Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  341000 (g21.9+d8.5)s        | [D] min: 0.26       max: 4.63      | [R_te] min: 964.17         max: 5327.72        Avg: 3113.18 (514.37)    | ent 0.001
Step  342000 (g21.7+d8.4)s        | [D] min: 0.07       max: 4.41      | [R_te] min: 783.99         max: 5285.92        Avg: 4406.50 (540.54)    | ent 0.001
Step  343000 (g21.7+d8.4)s        | [D] min: 0.18       max: 4.48      | [R_te] min: 1104.74        max: 5234.35        Avg: 4083.41 (462.38)    | ent 0.001
Step  344000 (g21.8+d8.4)s        | [D] min: 0.17       max: 1.85      | [R_te] min: 558.13         max: 5376.52        Avg: 4844.40 (451.90)    | ent 0.001
Step  345000 (g21.9+d8.5)s        | [D] min: 0.23       max: 4.42      | [R_te] min: 507.05         max: 5174.32        Avg: 3774.89 (662.79)    | ent 0.001
Step  346000 (g21.9+d8.5)s        | [D] min: 0.23       max: 4.51      | [R_te] min: 1079.08        max: 5244.27        Avg: 4577.75 (422.71)    | ent 0.001
Step  347000 (g21.9+d8.5)s        | [D] min: 0.21       max: 3.42      | [R_te] min: 710.32         max: 5294.08        Avg: 4578.47 (441.22)    | ent 0.001
Step  348000 (g21.9+d8.5)s        | [D] min: 0.19       max: 4.48      | [R_te] min: 909.04         max: 5181.56        Avg: 3629.21 (585.61)    | ent 0.001
Step  349000 (g21.7+d8.3)s        | [D] min: 0.07       max: 4.36      | [R_te] min: 3942.56        max: 5326.71        Avg: 5166.51 (129.09)    | ent 0.001
Step  350000 (g21.7+d8.4)s        | [D] min: 0.14       max: 4.50      | [R_te] min: 950.60         max: 5367.10        Avg: 4865.48 (412.83)    | ent 0.001
Step  351000 (g21.8+d8.4)s        | [D] min: 0.22       max: 2.65      | [R_te] min: 672.13         max: 5230.08        Avg: 2726.15 (507.20)    | ent 0.001
Step  352000 (g21.9+d8.5)s        | [D] min: 0.18       max: 2.22      | [R_te] min: 482.16         max: 5293.88        Avg: 4638.24 (463.41)    | ent 0.001
Step  353000 (g21.9+d8.5)s        | [D] min: 0.22       max: 4.47      | [R_te] min: 3103.97        max: 5227.63        Avg: 4983.29 (198.15)    | ent 0.001
Step  354000 (g21.8+d8.4)s        | [D] min: 0.17       max: 4.64      | [R_te] min: 1031.52        max: 5146.20        Avg: 3303.48 (579.23)    | ent 0.001
Step  355000 (g21.7+d8.4)s        | [D] min: 0.23       max: 2.19      | [R_te] min: 587.14         max: 5255.56        Avg: 4396.28 (457.83)    | ent 0.001
Step  356000 (g21.8+d8.4)s        | [D] min: 0.15       max: 4.48      | [R_te] min: 473.22         max: 5191.11        Avg: 4494.24 (457.26)    | ent 0.001
Step  357000 (g21.9+d8.5)s        | [D] min: 0.18       max: 2.11      | [R_te] min: 2419.81        max: 5192.67        Avg: 4637.22 (330.79)    | ent 0.001
Step  358000 (g21.9+d8.5)s        | [D] min: 0.15       max: 2.00      | [R_te] min: 899.50         max: 5232.09        Avg: 4133.99 (489.21)    | ent 0.001
Step  359000 (g21.8+d8.4)s        | [D] min: 0.18       max: 4.61      | [R_te] min: 3700.02        max: 5307.49        Avg: 5116.50 (149.47)    | ent 0.001
Step  360000 (g21.8+d8.4)s        | [D] min: 0.19       max: 1.80      | [R_te] min: 1402.90        max: 5158.14        Avg: 3984.90 (390.04)    | ent 0.001
Step  361000 (g21.7+d8.3)s        | [D] min: 0.19       max: 4.49      | [R_te] min: 962.23         max: 5174.08        Avg: 4044.17 (517.11)    | ent 0.001
Step  362000 (g21.7+d8.4)s        | [D] min: 0.16       max: 2.09      | [R_te] min: 602.55         max: 5213.74        Avg: 4323.49 (529.37)    | ent 0.001
Step  363000 (g21.8+d8.4)s        | [D] min: 0.19       max: 4.50      | [R_te] min: 548.34         max: 5297.58        Avg: 3262.98 (655.84)    | ent 0.001
Step  364000 (g21.9+d8.5)s        | [D] min: 0.01       max: 4.57      | [R_te] min: 5268.20        max: 5322.14        Avg: 5292.01 (5.31)      | ent 0.001
Step  365000 (g21.8+d8.5)s        | [D] min: 0.26       max: 3.57      | [R_te] min: 1113.99        max: 5210.34        Avg: 3624.77 (417.81)    | ent 0.001
Step  366000 (g21.8+d8.4)s        | [D] min: 0.23       max: 4.48      | [R_te] min: 5083.59        max: 5178.26        Avg: 5152.24 (7.90)      | ent 0.001
Step  367000 (g21.8+d8.4)s        | [D] min: 0.16       max: 4.26      | [R_te] min: 1372.72        max: 5195.34        Avg: 3797.31 (515.28)    | ent 0.001
Step  368000 (g21.7+d8.3)s        | [D] min: 0.10       max: 1.78      | [R_te] min: 869.38         max: 5108.07        Avg: 3603.45 (580.00)    | ent 0.001
Step  369000 (g21.8+d8.4)s        | [D] min: 0.23       max: 4.44      | [R_te] min: 5148.97        max: 5192.62        Avg: 5176.10 (4.33)      | ent 0.001
Step  370000 (g21.8+d8.5)s        | [D] min: 0.22       max: 4.40      | [R_te] min: 5071.10        max: 5282.12        Avg: 5234.60 (17.87)     | ent 0.001
Step  371000 (g21.9+d8.5)s        | [D] min: 0.20       max: 1.41      | [R_te] min: 789.78         max: 5241.85        Avg: 4607.91 (428.07)    | ent 0.001
Step  372000 (g21.9+d8.5)s        | [D] min: 0.20       max: 1.41      | [R_te] min: 1780.74        max: 5347.59        Avg: 3996.05 (420.81)    | ent 0.001
Step  373000 (g21.9+d8.5)s        | [D] min: 0.20       max: 4.28      | [R_te] min: 1417.50        max: 4963.87        Avg: 2876.29 (384.60)    | ent 0.001
Step  374000 (g21.6+d8.3)s        | [D] min: 0.23       max: 3.35      | [R_te] min: 5177.36        max: 5269.37        Avg: 5240.89 (7.99)      | ent 0.001
Step  375000 (g21.7+d8.3)s        | [D] min: 0.25       max: 1.90      | [R_te] min: 3651.39        max: 5252.93        Avg: 5025.18 (148.39)    | ent 0.001
Step  376000 (g22.0+d8.5)s        | [D] min: 0.20       max: 4.45      | [R_te] min: 1694.50        max: 5249.81        Avg: 4057.96 (456.29)    | ent 0.001
Step  377000 (g21.9+d8.5)s        | [D] min: 0.19       max: 1.51      | [R_te] min: 5164.22        max: 5222.58        Avg: 5185.25 (6.11)      | ent 0.001
Step  378000 (g21.9+d8.5)s        | [D] min: 0.19       max: 3.99      | [R_te] min: 2538.55        max: 5260.17        Avg: 4694.79 (315.50)    | ent 0.001
Step  379000 (g21.9+d8.5)s        | [D] min: 0.23       max: 4.52      | [R_te] min: 573.45         max: 5271.30        Avg: 4323.00 (583.85)    | ent 0.001
Step  380000 (g21.9+d8.5)s        | [D] min: 0.23       max: 4.50      | [R_te] min: 806.74         max: 5240.42        Avg: 4169.49 (534.48)    | ent 0.001
Step  381000 (g21.9+d8.4)s        | [D] min: 0.16       max: 4.40      | [R_te] min: 809.41         max: 5234.98        Avg: 4772.95 (417.82)    | ent 0.001
Step  382000 (g21.8+d8.4)s        | [D] min: 0.20       max: 4.50      | [R_te] min: 862.19         max: 5298.16        Avg: 4278.05 (509.74)    | ent 0.001
Step  383000 (g21.8+d8.4)s        | [D] min: 0.20       max: 1.66      | [R_te] min: 2997.51        max: 5270.22        Avg: 4919.21 (214.83)    | ent 0.001
Step  384000 (g21.8+d8.4)s        | [D] min: 0.16       max: 2.10      | [R_te] min: 1359.72        max: 5188.47        Avg: 4302.61 (417.31)    | ent 0.001
Step  385000 (g21.9+d8.5)s        | [D] min: 0.14       max: 4.54      | [R_te] min: 1471.22        max: 5248.39        Avg: 4536.58 (420.85)    | ent 0.001
Step  386000 (g21.9+d8.5)s        | [D] min: 0.25       max: 4.52      | [R_te] min: 1216.43        max: 5226.24        Avg: 4067.74 (543.46)    | ent 0.001
Step  387000 (g21.9+d8.5)s        | [D] min: 0.23       max: 3.51      | [R_te] min: 5128.47        max: 5236.73        Avg: 5175.32 (10.53)     | ent 0.001
Step  388000 (g21.9+d8.5)s        | [D] min: 0.20       max: 2.06      | [R_te] min: 537.99         max: 5186.18        Avg: 4318.78 (527.11)    | ent 0.001
Step  389000 (g21.8+d8.4)s        | [D] min: 0.25       max: 1.52      | [R_te] min: 430.51         max: 5158.25        Avg: 4386.11 (485.08)    | ent 0.001
Step  390000 (g21.8+d8.4)s        | [D] min: 0.23       max: 3.43      | [R_te] min: 1158.25        max: 5271.83        Avg: 4072.90 (472.21)    | ent 0.001
Step  391000 (g21.8+d8.4)s        | [D] min: 0.23       max: 3.09      | [R_te] min: 558.21         max: 5178.18        Avg: 4493.65 (454.99)    | ent 0.001
Step  392000 (g21.8+d8.4)s        | [D] min: 0.23       max: 1.73      | [R_te] min: 701.95         max: 5231.68        Avg: 4703.22 (423.64)    | ent 0.001
Step  393000 (g21.9+d8.5)s        | [D] min: 0.24       max: 4.57      | [R_te] min: 473.75         max: 5210.60        Avg: 4678.85 (443.33)    | ent 0.001
Step  394000 (g21.9+d8.5)s        | [D] min: 0.22       max: 4.43      | [R_te] min: 409.63         max: 5122.30        Avg: 4550.59 (439.53)    | ent 0.001
Step  395000 (g21.9+d8.5)s        | [D] min: 0.28       max: 3.34      | [R_te] min: 944.09         max: 5275.07        Avg: 4409.52 (475.50)    | ent 0.001
Step  396000 (g21.8+d8.4)s        | [D] min: 0.12       max: 1.62      | [R_te] min: 5092.53        max: 5195.69        Avg: 5156.30 (8.21)      | ent 0.001
Step  397000 (g21.8+d8.4)s        | [D] min: 0.21       max: 3.27      | [R_te] min: 2612.72        max: 5157.03        Avg: 4881.12 (239.15)    | ent 0.001
Step  398000 (g21.8+d8.4)s        | [D] min: 0.17       max: 4.45      | [R_te] min: 2667.85        max: 5256.29        Avg: 4742.96 (286.81)    | ent 0.001
Step  399000 (g21.7+d8.4)s        | [D] min: 0.21       max: 4.42      | [R_te] min: 2628.07        max: 5204.82        Avg: 4919.07 (241.65)    | ent 0.001
Step  400000 (g21.8+d8.4)s        | [D] min: 0.20       max: 1.83      | [R_te] min: 5089.47        max: 5159.34        Avg: 5108.82 (6.15)      | ent 0.001
Step  401000 (g21.8+d8.4)s        | [D] min: 0.20       max: 4.47      | [R_te] min: 5121.84        max: 5154.47        Avg: 5138.87 (3.29)      | ent 0.001
Step  402000 (g21.8+d8.4)s        | [D] min: 0.20       max: 3.73      | [R_te] min: 5282.89        max: 5371.03        Avg: 5340.55 (7.86)      | ent 0.001
Step  403000 (g21.8+d8.5)s        | [D] min: 0.25       max: 4.43      | [R_te] min: 588.22         max: 5091.89        Avg: 4198.74 (544.84)    | ent 0.001
Step  404000 (g21.9+d8.5)s        | [D] min: 0.20       max: 4.53      | [R_te] min: 763.92         max: 5301.10        Avg: 4036.46 (509.15)    | ent 0.001
Step  405000 (g21.9+d8.5)s        | [D] min: 0.25       max: 2.73      | [R_te] min: 1301.11        max: 5310.74        Avg: 4802.26 (375.12)    | ent 0.001
Step  406000 (g21.8+d8.4)s        | [D] min: 0.22       max: 4.56      | [R_te] min: 5265.86        max: 5370.23        Avg: 5334.86 (11.64)     | ent 0.001
Step  407000 (g21.8+d8.4)s        | [D] min: 0.11       max: 2.41      | [R_te] min: 3320.52        max: 5250.11        Avg: 4573.14 (193.15)    | ent 0.001
Step  408000 (g21.8+d8.4)s        | [D] min: 0.16       max: 3.39      | [R_te] min: 1454.95        max: 5158.15        Avg: 3097.91 (433.11)    | ent 0.001
Step  409000 (g21.8+d8.4)s        | [D] min: 0.23       max: 4.04      | [R_te] min: 1494.06        max: 5229.42        Avg: 4551.32 (422.27)    | ent 0.001
Step  410000 (g21.8+d8.5)s        | [D] min: 0.10       max: 2.32      | [R_te] min: 5201.71        max: 5287.89        Avg: 5253.38 (9.73)      | ent 0.001
Step  411000 (g21.9+d8.5)s        | [D] min: 0.24       max: 4.64      | [R_te] min: 2018.20        max: 5216.81        Avg: 4870.96 (300.74)    | ent 0.001
Step  412000 (g21.8+d8.4)s        | [D] min: 0.18       max: 2.39      | [R_te] min: 2411.03        max: 5279.00        Avg: 4946.00 (267.30)    | ent 0.001
Step  413000 (g21.7+d8.4)s        | [D] min: 0.19       max: 3.09      | [R_te] min: 590.47         max: 5158.98        Avg: 2124.61 (511.00)    | ent 0.001
Step  414000 (g21.8+d8.4)s        | [D] min: 0.20       max: 4.56      | [R_te] min: 1493.44        max: 5207.32        Avg: 3848.58 (517.98)    | ent 0.001
Step  415000 (g21.9+d8.5)s        | [D] min: 0.24       max: 4.60      | [R_te] min: 473.82         max: 5326.50        Avg: 3793.03 (591.02)    | ent 0.001
Step  416000 (g21.9+d8.5)s        | [D] min: 0.23       max: 2.75      | [R_te] min: 1387.12        max: 5302.65        Avg: 4407.42 (438.43)    | ent 0.001
Step  417000 (g21.8+d8.4)s        | [D] min: 0.15       max: 1.54      | [R_te] min: 3651.06        max: 5253.32        Avg: 5006.15 (143.50)    | ent 0.001
Step  418000 (g21.8+d8.4)s        | [D] min: 0.19       max: 2.65      | [R_te] min: 3561.10        max: 5252.69        Avg: 5053.52 (157.47)    | ent 0.001
Step  419000 (g21.8+d8.4)s        | [D] min: 0.16       max: 4.65      | [R_te] min: 1239.45        max: 5239.08        Avg: 4069.93 (461.64)    | ent 0.001
Step  420000 (g21.8+d8.4)s        | [D] min: 0.17       max: 1.86      | [R_te] min: 794.69         max: 5188.50        Avg: 3091.85 (500.91)    | ent 0.001
Step  421000 (g21.9+d8.6)s        | [D] min: 0.21       max: 4.63      | [R_te] min: 2969.63        max: 5119.94        Avg: 4846.46 (199.70)    | ent 0.001
Step  422000 (g21.9+d8.5)s        | [D] min: 0.20       max: 1.94      | [R_te] min: 1915.75        max: 5186.07        Avg: 3809.37 (412.40)    | ent 0.001
Step  423000 (g21.9+d8.5)s        | [D] min: 0.16       max: 4.35      | [R_te] min: 572.87         max: 5231.33        Avg: 2716.82 (496.81)    | ent 0.001
Step  424000 (g21.7+d8.3)s        | [D] min: 0.19       max: 2.13      | [R_te] min: 2355.50        max: 5321.61        Avg: 4989.06 (277.68)    | ent 0.001
Step  425000 (g21.8+d8.4)s        | [D] min: 0.14       max: 4.30      | [R_te] min: 5148.44        max: 5203.72        Avg: 5168.85 (4.80)      | ent 0.001
Step  426000 (g21.8+d8.4)s        | [D] min: 0.22       max: 1.55      | [R_te] min: 1114.80        max: 5232.72        Avg: 3588.01 (438.87)    | ent 0.001
Step  427000 (g21.9+d8.5)s        | [D] min: 0.18       max: 4.56      | [R_te] min: 1135.99        max: 5142.38        Avg: 4258.01 (475.18)    | ent 0.001
Step  428000 (g21.9+d8.5)s        | [D] min: 0.21       max: 4.70      | [R_te] min: 4087.45        max: 5207.20        Avg: 4989.34 (104.26)    | ent 0.001
Step  429000 (g21.9+d8.5)s        | [D] min: 0.23       max: 3.25      | [R_te] min: 1129.48        max: 5275.22        Avg: 3616.27 (530.21)    | ent 0.001
Step  430000 (g21.8+d8.4)s        | [D] min: 0.20       max: 1.67      | [R_te] min: 725.81         max: 5188.63        Avg: 4360.39 (510.58)    | ent 0.001
Step  431000 (g21.8+d8.4)s        | [D] min: 0.20       max: 2.00      | [R_te] min: 397.67         max: 5288.34        Avg: 4429.62 (541.58)    | ent 0.001
Step  432000 (g21.8+d8.4)s        | [D] min: 0.23       max: 2.54      | [R_te] min: 1189.03        max: 5235.25        Avg: 3362.69 (529.84)    | ent 0.001
Step  433000 (g21.9+d8.5)s        | [D] min: 0.24       max: 1.47      | [R_te] min: 1746.33        max: 5157.02        Avg: 3994.35 (458.73)    | ent 0.001
Step  434000 (g21.9+d8.5)s        | [D] min: 0.19       max: 1.99      | [R_te] min: 1046.98        max: 5295.53        Avg: 4512.96 (462.37)    | ent 0.001
Step  435000 (g21.9+d8.5)s        | [D] min: 0.22       max: 4.61      | [R_te] min: 1241.00        max: 5205.64        Avg: 3770.92 (469.37)    | ent 0.001
Step  436000 (g21.9+d8.5)s        | [D] min: 0.27       max: 2.43      | [R_te] min: 2615.69        max: 5197.10        Avg: 4914.09 (242.36)    | ent 0.001
Step  437000 (g21.8+d8.4)s        | [D] min: 0.22       max: 4.58      | [R_te] min: 984.05         max: 5263.85        Avg: 4811.50 (403.51)    | ent 0.001
Step  438000 (g21.8+d8.4)s        | [D] min: 0.22       max: 4.30      | [R_te] min: 5175.21        max: 5238.79        Avg: 5206.25 (5.12)      | ent 0.001
Step  439000 (g21.8+d8.4)s        | [D] min: 0.23       max: 2.21      | [R_te] min: 845.83         max: 5187.58        Avg: 3675.10 (590.88)    | ent 0.001
Step  440000 (g21.8+d8.4)s        | [D] min: 0.19       max: 4.53      | [R_te] min: 518.40         max: 5252.56        Avg: 4245.07 (587.13)    | ent 0.001
Step  441000 (g21.9+d8.5)s        | [D] min: 0.21       max: 4.74      | [R_te] min: 418.59         max: 5083.04        Avg: 4598.44 (440.62)    | ent 0.001
Step  442000 (g21.9+d8.5)s        | [D] min: 0.23       max: 4.53      | [R_te] min: 1051.42        max: 5257.75        Avg: 4223.89 (503.91)    | ent 0.001
Step  443000 (g21.9+d8.5)s        | [D] min: 0.14       max: 3.89      | [R_te] min: 788.48         max: 5224.07        Avg: 2854.58 (504.77)    | ent 0.001
Step  444000 (g21.8+d8.4)s        | [D] min: 0.15       max: 4.55      | [R_te] min: 423.84         max: 3002.87        Avg: 1688.05 (279.87)    | ent 0.001
Step  445000 (g21.8+d8.4)s        | [D] min: 0.18       max: 4.58      | [R_te] min: 473.09         max: 5322.27        Avg: 4351.48 (601.03)    | ent 0.001
Step  446000 (g21.9+d8.5)s        | [D] min: 0.25       max: 4.56      | [R_te] min: 371.01         max: 5208.77        Avg: 1898.76 (531.36)    | ent 0.001
Step  447000 (g21.9+d8.5)s        | [D] min: 0.22       max: 2.38      | [R_te] min: 1824.66        max: 5263.32        Avg: 3696.51 (431.66)    | ent 0.001
Step  448000 (g21.8+d8.4)s        | [D] min: 0.18       max: 4.22      | [R_te] min: 392.74         max: 5330.53        Avg: 4262.56 (569.73)    | ent 0.001
Step  449000 (g21.7+d8.4)s        | [D] min: 0.23       max: 4.68      | [R_te] min: 685.82         max: 5146.55        Avg: 3618.26 (563.21)    | ent 0.001
Step  450000 (g21.9+d8.5)s        | [D] min: 0.16       max: 4.61      | [R_te] min: 2934.53        max: 5092.02        Avg: 4726.51 (224.14)    | ent 0.001
Step  451000 (g21.8+d8.5)s        | [D] min: 0.22       max: 1.54      | [R_te] min: 1846.71        max: 5307.27        Avg: 4411.19 (403.32)    | ent 0.001
Step  452000 (g22.0+d8.7)s        | [D] min: 0.20       max: 4.27      | [R_te] min: 521.42         max: 5358.05        Avg: 2516.94 (586.47)    | ent 0.001
Step  453000 (g21.8+d8.5)s        | [D] min: 0.26       max: 1.88      | [R_te] min: 1426.00        max: 5247.46        Avg: 4391.41 (416.31)    | ent 0.001
Step  454000 (g21.7+d8.4)s        | [D] min: 0.19       max: 4.70      | [R_te] min: 4170.09        max: 5193.14        Avg: 5071.33 (95.06)     | ent 0.001
Step  455000 (g21.8+d8.4)s        | [D] min: 0.23       max: 1.87      | [R_te] min: 1116.55        max: 5187.24        Avg: 4167.36 (479.94)    | ent 0.001
Step  456000 (g21.7+d8.4)s        | [D] min: 0.18       max: 4.29      | [R_te] min: 1081.72        max: 5393.24        Avg: 4061.68 (518.69)    | ent 0.001
Step  457000 (g21.8+d8.5)s        | [D] min: 0.12       max: 2.23      | [R_te] min: 3396.28        max: 5259.28        Avg: 5035.40 (172.94)    | ent 0.001
Step  458000 (g21.9+d8.5)s        | [D] min: 0.26       max: 4.66      | [R_te] min: 2453.25        max: 5181.73        Avg: 4683.73 (305.56)    | ent 0.001
Step  459000 (g21.9+d8.5)s        | [D] min: 0.21       max: 2.10      | [R_te] min: 1610.40        max: 5225.63        Avg: 4313.02 (433.04)    | ent 0.001
Step  460000 (g21.8+d8.5)s        | [D] min: 0.21       max: 4.62      | [R_te] min: 1564.75        max: 5196.55        Avg: 4376.33 (403.11)    | ent 0.001
Step  461000 (g21.8+d8.4)s        | [D] min: 0.17       max: 2.19      | [R_te] min: 2370.79        max: 5252.51        Avg: 4259.06 (348.76)    | ent 0.001
Step  462000 (g21.7+d8.4)s        | [D] min: 0.22       max: 1.45      | [R_te] min: 560.04         max: 5264.81        Avg: 4314.14 (523.18)    | ent 0.001
Step  463000 (g21.7+d8.4)s        | [D] min: 0.15       max: 1.94      | [R_te] min: 614.14         max: 5405.54        Avg: 4763.43 (449.32)    | ent 0.001
Step  464000 (g21.8+d8.5)s        | [D] min: 0.21       max: 4.18      | [R_te] min: 5174.65        max: 5241.66        Avg: 5205.69 (7.77)      | ent 0.001
Step  465000 (g21.8+d8.5)s        | [D] min: 0.24       max: 4.18      | [R_te] min: 730.19         max: 5164.23        Avg: 4268.29 (546.79)    | ent 0.001
Step  466000 (g21.9+d8.6)s        | [D] min: 0.17       max: 4.41      | [R_te] min: 5081.14        max: 5149.13        Avg: 5120.09 (5.96)      | ent 0.001
Step  467000 (g21.9+d8.6)s        | [D] min: 0.21       max: 4.61      | [R_te] min: 1858.42        max: 5159.41        Avg: 4625.01 (323.37)    | ent 0.001
Step  468000 (g21.8+d8.6)s        | [D] min: 0.22       max: 2.32      | [R_te] min: 1213.83        max: 5140.41        Avg: 3979.08 (452.61)    | ent 0.001
Step  469000 (g21.8+d8.5)s        | [D] min: 0.24       max: 4.50      | [R_te] min: 3601.64        max: 5133.33        Avg: 4923.96 (139.64)    | ent 0.001
Step  470000 (g21.8+d8.4)s        | [D] min: 0.25       max: 4.60      | [R_te] min: 5090.18        max: 5168.66        Avg: 5136.17 (6.98)      | ent 0.001
Step  471000 (g21.7+d8.4)s        | [D] min: 0.10       max: 4.53      | [R_te] min: 2354.94        max: 5317.99        Avg: 4616.64 (335.29)    | ent 0.001
Step  472000 (g21.8+d8.5)s        | [D] min: 0.16       max: 4.56      | [R_te] min: 5164.14        max: 5307.87        Avg: 5245.57 (11.79)     | ent 0.001
Step  473000 (g21.9+d8.6)s        | [D] min: 0.25       max: 2.30      | [R_te] min: 1301.05        max: 5318.16        Avg: 3416.35 (467.63)    | ent 0.001
Step  474000 (g21.9+d8.6)s        | [D] min: 0.18       max: 4.46      | [R_te] min: 698.52         max: 3414.15        Avg: 1772.65 (217.13)    | ent 0.001
Step  475000 (g21.7+d8.4)s        | [D] min: 0.23       max: 2.50      | [R_te] min: 5263.58        max: 5451.80        Avg: 5384.49 (18.49)     | ent 0.001
Step  476000 (g21.8+d8.5)s        | [D] min: 0.18       max: 4.52      | [R_te] min: 1100.82        max: 5414.34        Avg: 4968.72 (407.73)    | ent 0.001
Step  477000 (g21.8+d8.5)s        | [D] min: 0.24       max: 4.61      | [R_te] min: 1686.52        max: 5216.16        Avg: 3980.37 (463.05)    | ent 0.001
Step  478000 (g21.9+d8.6)s        | [D] min: 0.19       max: 1.98      | [R_te] min: 2386.68        max: 5315.53        Avg: 4777.86 (294.83)    | ent 0.001
Step  479000 (g21.9+d8.6)s        | [D] min: 0.26       max: 2.34      | [R_te] min: 1311.15        max: 5113.68        Avg: 3506.62 (439.50)    | ent 0.001
Step  480000 (g21.9+d8.6)s        | [D] min: 0.23       max: 1.86      | [R_te] min: 3305.56        max: 5285.05        Avg: 4907.13 (209.32)    | ent 0.001
Step  481000 (g21.9+d8.5)s        | [D] min: 0.18       max: 4.55      | [R_te] min: 586.08         max: 5298.16        Avg: 2061.92 (436.42)    | ent 0.001
Step  482000 (g21.7+d8.4)s        | [D] min: 0.29       max: 2.23      | [R_te] min: 1938.93        max: 5280.12        Avg: 4911.60 (313.38)    | ent 0.001
Step  483000 (g21.8+d8.5)s        | [D] min: 0.27       max: 4.43      | [R_te] min: 2671.45        max: 5313.42        Avg: 4837.82 (255.92)    | ent 0.001
Step  484000 (g21.9+d8.6)s        | [D] min: 0.20       max: 4.69      | [R_te] min: 3723.14        max: 5378.15        Avg: 5157.15 (151.43)    | ent 0.001
Step  485000 (g21.9+d8.6)s        | [D] min: 0.18       max: 1.43      | [R_te] min: 1414.31        max: 5082.45        Avg: 4331.25 (446.89)    | ent 0.001
Step  486000 (g21.9+d8.6)s        | [D] min: 0.22       max: 4.36      | [R_te] min: 758.20         max: 5221.82        Avg: 2860.23 (537.78)    | ent 0.001
Step  487000 (g21.9+d8.5)s        | [D] min: 0.25       max: 4.67      | [R_te] min: 454.93         max: 5114.01        Avg: 4609.55 (437.99)    | ent 0.001
Step  488000 (g21.8+d8.5)s        | [D] min: 0.24       max: 4.67      | [R_te] min: 871.36         max: 5016.88        Avg: 3836.45 (456.89)    | ent 0.001
Step  489000 (g21.8+d8.5)s        | [D] min: 0.18       max: 4.13      | [R_te] min: 1605.50        max: 5085.50        Avg: 3596.10 (449.98)    | ent 0.001
Step  490000 (g21.9+d8.5)s        | [D] min: 0.20       max: 4.66      | [R_te] min: 1285.24        max: 5163.10        Avg: 4755.25 (365.80)    | ent 0.001
Step  491000 (g21.9+d8.6)s        | [D] min: 0.14       max: 4.56      | [R_te] min: 4907.11        max: 5056.61        Avg: 4985.90 (14.46)     | ent 0.001
Step  492000 (g21.9+d8.6)s        | [D] min: 0.24       max: 4.53      | [R_te] min: 1391.17        max: 5198.05        Avg: 4219.41 (461.71)    | ent 0.001
Step  493000 (g21.9+d8.6)s        | [D] min: 0.18       max: 2.05      | [R_te] min: 1145.12        max: 5249.86        Avg: 3180.97 (479.02)    | ent 0.001
Step  494000 (g21.8+d8.5)s        | [D] min: 0.22       max: 1.89      | [R_te] min: 562.28         max: 5203.95        Avg: 3917.54 (486.00)    | ent 0.001
Step  495000 (g21.8+d8.5)s        | [D] min: 0.26       max: 1.74      | [R_te] min: 1598.61        max: 5076.98        Avg: 4379.11 (409.30)    | ent 0.001
Step  496000 (g21.8+d8.5)s        | [D] min: 0.18       max: 4.56      | [R_te] min: 1233.53        max: 5201.23        Avg: 4098.71 (424.20)    | ent 0.001
Step  497000 (g22.0+d8.6)s        | [D] min: 0.20       max: 4.58      | [R_te] min: 1436.58        max: 5475.62        Avg: 4267.73 (532.69)    | ent 0.001
Step  498000 (g21.9+d8.6)s        | [D] min: 0.16       max: 4.48      | [R_te] min: 3892.32        max: 5256.89        Avg: 5074.51 (124.85)    | ent 0.001
Step  499000 (g21.9+d8.6)s        | [D] min: 0.21       max: 2.25      | [R_te] min: 742.24         max: 5133.26        Avg: 3183.41 (546.00)    | ent 0.001
Step  500000 (g21.8+d8.5)s        | [D] min: 0.23       max: 3.99      | [R_te] min: 942.59         max: 5121.24        Avg: 3736.66 (536.73)    | ent 0.001
Step  501000 (g21.8+d8.5)s        | [D] min: 0.20       max: 3.29      | [R_te] min: 1018.31        max: 5382.09        Avg: 3651.07 (612.81)    | ent 0.001
Step  502000 (g21.8+d8.5)s        | [D] min: 0.23       max: 2.04      | [R_te] min: 1062.15        max: 5104.26        Avg: 4274.17 (404.25)    | ent 0.001
Step  503000 (g21.9+d8.6)s        | [D] min: 0.19       max: 4.47      | [R_te] min: 1340.93        max: 5260.45        Avg: 3795.26 (547.37)    | ent 0.001
Step  504000 (g21.9+d8.6)s        | [D] min: 0.22       max: 1.65      | [R_te] min: 1876.06        max: 5214.44        Avg: 4294.47 (364.77)    | ent 0.001
Step  505000 (g21.9+d8.6)s        | [D] min: 0.18       max: 2.00      | [R_te] min: 5259.94        max: 5355.07        Avg: 5323.15 (8.55)      | ent 0.001
Step  506000 (g21.9+d8.6)s        | [D] min: 0.30       max: 1.93      | [R_te] min: 2960.87        max: 5363.90        Avg: 4980.05 (229.97)    | ent 0.001
Step  507000 (g21.8+d8.5)s        | [D] min: 0.21       max: 4.70      | [R_te] min: 1050.64        max: 5350.60        Avg: 4374.17 (446.96)    | ent 0.001
Step  508000 (g21.8+d8.5)s        | [D] min: 0.16       max: 2.06      | [R_te] min: 344.70         max: 5128.61        Avg: 3695.94 (603.03)    | ent 0.001
