Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  342000 (g22.0+d8.4)s        | [D] min: 0.17       max: 2.00      | [R_te] min: 541.32         max: 5261.53        Avg: 4221.68 (584.75)    | ent 0.001
Step  343000 (g22.1+d8.5)s        | [D] min: 0.13       max: 2.10      | [R_te] min: 804.38         max: 5333.26        Avg: 3774.45 (619.93)    | ent 0.001
Step  344000 (g22.2+d8.5)s        | [D] min: 0.16       max: 2.05      | [R_te] min: 1363.88        max: 5451.90        Avg: 3715.45 (486.32)    | ent 0.001
Step  345000 (g22.1+d8.6)s        | [D] min: 0.15       max: 2.21      | [R_te] min: 3839.78        max: 5406.56        Avg: 5161.99 (150.29)    | ent 0.001
Step  346000 (g22.0+d8.4)s        | [D] min: 0.11       max: 2.12      | [R_te] min: 2419.36        max: 5425.27        Avg: 5093.99 (282.07)    | ent 0.001
Step  347000 (g22.0+d8.4)s        | [D] min: 0.12       max: 1.40      | [R_te] min: 4374.17        max: 5286.46        Avg: 5180.94 (85.11)     | ent 0.001
Step  348000 (g22.0+d8.4)s        | [D] min: 0.14       max: 1.97      | [R_te] min: 2003.53        max: 5313.99        Avg: 4954.53 (311.10)    | ent 0.001
Step  349000 (g22.1+d8.5)s        | [D] min: 0.16       max: 1.80      | [R_te] min: 1422.33        max: 5472.58        Avg: 5026.56 (379.99)    | ent 0.001
Step  350000 (g22.1+d8.5)s        | [D] min: 0.09       max: 2.10      | [R_te] min: 535.59         max: 5336.19        Avg: 3367.40 (609.97)    | ent 0.001
Step  351000 (g22.1+d8.5)s        | [D] min: 0.13       max: 1.89      | [R_te] min: 5233.64        max: 5320.17        Avg: 5271.22 (7.58)      | ent 0.001
Step  352000 (g22.1+d8.5)s        | [D] min: 0.15       max: 2.95      | [R_te] min: 589.45         max: 5210.97        Avg: 4465.92 (462.47)    | ent 0.001
Step  353000 (g22.0+d8.4)s        | [D] min: 0.13       max: 3.04      | [R_te] min: 524.56         max: 5345.98        Avg: 4827.36 (453.63)    | ent 0.001
Step  354000 (g22.0+d8.4)s        | [D] min: 0.14       max: 2.00      | [R_te] min: 417.54         max: 5284.75        Avg: 2886.94 (753.84)    | ent 0.001
Step  355000 (g22.1+d8.5)s        | [D] min: 0.09       max: 1.28      | [R_te] min: 3074.01        max: 5433.76        Avg: 4959.94 (279.92)    | ent 0.001
Step  356000 (g22.2+d8.6)s        | [D] min: 0.16       max: 1.96      | [R_te] min: 681.81         max: 5296.04        Avg: 4392.81 (567.07)    | ent 0.001
Step  357000 (g22.2+d8.5)s        | [D] min: 0.15       max: 3.73      | [R_te] min: 559.67         max: 5359.38        Avg: 3002.32 (733.05)    | ent 0.001
Step  358000 (g22.1+d8.5)s        | [D] min: 0.14       max: 1.46      | [R_te] min: 521.13         max: 5342.07        Avg: 4807.04 (451.83)    | ent 0.001
Step  359000 (g22.1+d8.4)s        | [D] min: 0.13       max: 2.47      | [R_te] min: 525.85         max: 5344.30        Avg: 3251.58 (533.67)    | ent 0.001
Step  360000 (g22.0+d8.4)s        | [D] min: 0.13       max: 1.91      | [R_te] min: 1491.51        max: 5357.10        Avg: 4939.06 (363.44)    | ent 0.001
Step  361000 (g22.1+d8.5)s        | [D] min: 0.15       max: 1.75      | [R_te] min: 2406.16        max: 5308.57        Avg: 5002.47 (273.71)    | ent 0.001
Step  362000 (g22.1+d8.5)s        | [D] min: 0.16       max: 2.22      | [R_te] min: 2883.80        max: 5340.30        Avg: 5063.12 (229.81)    | ent 0.001
Step  363000 (g22.2+d8.6)s        | [D] min: 0.03       max: 2.45      | [R_te] min: 513.90         max: 5314.17        Avg: 4016.33 (579.27)    | ent 0.001
Step  364000 (g22.2+d8.6)s        | [D] min: 0.14       max: 2.17      | [R_te] min: 5312.50        max: 5373.67        Avg: 5336.19 (5.81)      | ent 0.001
Step  365000 (g22.0+d8.5)s        | [D] min: 0.13       max: 1.89      | [R_te] min: 1187.61        max: 5305.28        Avg: 4760.62 (384.66)    | ent 0.001
Step  366000 (g21.9+d8.4)s        | [D] min: 0.13       max: 2.22      | [R_te] min: 536.18         max: 5374.40        Avg: 4849.06 (454.72)    | ent 0.001
Step  367000 (g21.9+d8.4)s        | [D] min: 0.17       max: 2.83      | [R_te] min: 5256.64        max: 5300.13        Avg: 5274.32 (4.01)      | ent 0.001
Step  368000 (g21.9+d8.4)s        | [D] min: 0.19       max: 2.04      | [R_te] min: 4080.76        max: 5456.73        Avg: 5265.90 (125.28)    | ent 0.001
Step  369000 (g21.9+d8.4)s        | [D] min: 0.13       max: 1.75      | [R_te] min: 2139.88        max: 5400.74        Avg: 5007.12 (302.61)    | ent 0.001
Step  370000 (g21.9+d8.4)s        | [D] min: 0.09       max: 1.40      | [R_te] min: 4943.00        max: 5297.23        Avg: 5235.85 (31.11)     | ent 0.001
Step  371000 (g22.0+d8.5)s        | [D] min: 0.18       max: 1.88      | [R_te] min: 2951.99        max: 5327.98        Avg: 5072.60 (223.56)    | ent 0.001
Step  372000 (g21.9+d8.4)s        | [D] min: 0.20       max: 1.69      | [R_te] min: 5313.95        max: 5342.59        Avg: 5331.97 (2.58)      | ent 0.001
Step  373000 (g21.7+d8.4)s        | [D] min: 0.00       max: 2.03      | [R_te] min: 1641.08        max: 5384.41        Avg: 4973.81 (351.43)    | ent 0.001
Step  374000 (g21.7+d8.4)s        | [D] min: 0.05       max: 1.71      | [R_te] min: 506.42         max: 5335.96        Avg: 3732.59 (637.31)    | ent 0.001
Step  375000 (g21.7+d8.4)s        | [D] min: 0.16       max: 1.51      | [R_te] min: 476.64         max: 5301.18        Avg: 2981.50 (677.63)    | ent 0.001
Step  376000 (g21.6+d8.3)s        | [D] min: 0.16       max: 2.51      | [R_te] min: 540.28         max: 5365.38        Avg: 4749.63 (453.73)    | ent 0.001
Step  377000 (g21.7+d8.3)s        | [D] min: 0.06       max: 1.93      | [R_te] min: 5235.37        max: 5298.71        Avg: 5261.44 (6.12)      | ent 0.001
Step  378000 (g21.7+d8.3)s        | [D] min: 0.00       max: 1.62      | [R_te] min: 2942.89        max: 5366.01        Avg: 5074.86 (226.38)    | ent 0.001
Step  379000 (g21.7+d8.3)s        | [D] min: 0.19       max: 1.68      | [R_te] min: 457.36         max: 5404.76        Avg: 4873.69 (465.55)    | ent 0.001
Step  380000 (g21.7+d8.4)s        | [D] min: 0.21       max: 1.87      | [R_te] min: 1149.30        max: 5313.54        Avg: 3182.22 (393.76)    | ent 0.001
Step  381000 (g21.8+d8.5)s        | [D] min: 0.14       max: 2.05      | [R_te] min: 948.66         max: 5302.27        Avg: 3695.58 (554.05)    | ent 0.001
Step  382000 (g21.7+d8.4)s        | [D] min: 0.16       max: 1.85      | [R_te] min: 2431.69        max: 5353.37        Avg: 4836.79 (284.76)    | ent 0.001
Step  383000 (g21.7+d8.3)s        | [D] min: 0.10       max: 1.50      | [R_te] min: 1291.53        max: 5358.38        Avg: 3982.77 (422.88)    | ent 0.001
Step  384000 (g21.6+d8.2)s        | [D] min: 0.16       max: 3.40      | [R_te] min: 979.32         max: 5322.89        Avg: 4489.33 (494.51)    | ent 0.001
Step  385000 (g21.6+d8.3)s        | [D] min: 0.17       max: 2.40      | [R_te] min: 2018.44        max: 5235.82        Avg: 4804.59 (303.38)    | ent 0.001
Step  386000 (g21.7+d8.3)s        | [D] min: 0.14       max: 1.61      | [R_te] min: 584.04         max: 5424.60        Avg: 3021.93 (692.57)    | ent 0.001
Step  387000 (g21.8+d8.4)s        | [D] min: 0.11       max: 1.51      | [R_te] min: 5377.32        max: 5427.16        Avg: 5403.09 (4.68)      | ent 0.001
Step  388000 (g21.8+d8.4)s        | [D] min: 0.10       max: 1.37      | [R_te] min: 659.50         max: 5345.68        Avg: 3829.30 (622.56)    | ent 0.001
Step  389000 (g21.7+d8.4)s        | [D] min: 0.03       max: 2.42      | [R_te] min: 2134.69        max: 5320.82        Avg: 4957.04 (297.80)    | ent 0.001
Step  390000 (g21.7+d8.4)s        | [D] min: 0.12       max: 1.70      | [R_te] min: 904.70         max: 5303.67        Avg: 4565.85 (468.41)    | ent 0.001
Step  391000 (g21.6+d8.3)s        | [D] min: 0.11       max: 1.56      | [R_te] min: 1464.15        max: 5404.19        Avg: 4009.67 (436.70)    | ent 0.001
Step  392000 (g21.6+d8.3)s        | [D] min: 0.18       max: 2.28      | [R_te] min: 556.39         max: 5393.84        Avg: 3398.10 (567.78)    | ent 0.001
Step  393000 (g21.7+d8.4)s        | [D] min: 0.14       max: 2.32      | [R_te] min: 1022.72        max: 5338.38        Avg: 3962.78 (483.11)    | ent 0.001
Step  394000 (g21.7+d8.4)s        | [D] min: 0.20       max: 2.06      | [R_te] min: 1486.57        max: 5303.25        Avg: 3448.43 (460.30)    | ent 0.001
Step  395000 (g21.7+d8.4)s        | [D] min: 0.14       max: 2.43      | [R_te] min: 2336.75        max: 5395.11        Avg: 5066.52 (287.79)    | ent 0.001
Step  396000 (g21.7+d8.3)s        | [D] min: 0.08       max: 1.91      | [R_te] min: 927.04         max: 5397.12        Avg: 4544.24 (447.71)    | ent 0.001
Step  397000 (g21.7+d8.3)s        | [D] min: 0.00       max: 2.06      | [R_te] min: 1449.38        max: 5351.13        Avg: 4514.84 (474.71)    | ent 0.001
Step  398000 (g21.6+d8.3)s        | [D] min: 0.18       max: 2.03      | [R_te] min: 1584.80        max: 5403.44        Avg: 4482.55 (406.34)    | ent 0.001
Step  399000 (g21.7+d8.3)s        | [D] min: 0.17       max: 1.51      | [R_te] min: 729.07         max: 5407.48        Avg: 3550.41 (586.30)    | ent 0.001
Step  400000 (g21.8+d8.4)s        | [D] min: 0.14       max: 1.92      | [R_te] min: 2938.93        max: 5335.48        Avg: 5070.97 (224.86)    | ent 0.001
Step  401000 (g21.8+d8.4)s        | [D] min: 0.13       max: 2.55      | [R_te] min: 5292.95        max: 5382.73        Avg: 5357.46 (7.91)      | ent 0.001
Step  402000 (g21.7+d8.4)s        | [D] min: 0.09       max: 1.84      | [R_te] min: 5190.80        max: 5261.66        Avg: 5230.18 (8.20)      | ent 0.001
Step  403000 (g21.7+d8.4)s        | [D] min: 0.16       max: 1.89      | [R_te] min: 1339.50        max: 5292.99        Avg: 3948.31 (501.03)    | ent 0.001
Step  404000 (g21.6+d8.3)s        | [D] min: 0.14       max: 1.95      | [R_te] min: 1058.88        max: 5310.22        Avg: 4288.90 (502.02)    | ent 0.001
Step  405000 (g21.6+d8.3)s        | [D] min: 0.15       max: 1.69      | [R_te] min: 431.77         max: 5297.36        Avg: 4315.67 (595.79)    | ent 0.001
Step  406000 (g21.7+d8.4)s        | [D] min: 0.16       max: 2.41      | [R_te] min: 908.93         max: 5332.24        Avg: 3832.59 (610.34)    | ent 0.001
Step  407000 (g21.8+d8.4)s        | [D] min: 0.23       max: 1.64      | [R_te] min: 1244.04        max: 5426.10        Avg: 4811.90 (389.26)    | ent 0.001
Step  408000 (g21.8+d8.5)s        | [D] min: 0.14       max: 2.78      | [R_te] min: 2112.63        max: 5452.88        Avg: 4557.30 (365.40)    | ent 0.001
Step  409000 (g21.6+d8.3)s        | [D] min: 0.18       max: 2.42      | [R_te] min: 683.05         max: 5282.74        Avg: 2816.77 (532.69)    | ent 0.001
Step  410000 (g21.6+d8.2)s        | [D] min: 0.12       max: 2.54      | [R_te] min: 731.53         max: 5389.93        Avg: 3458.36 (621.51)    | ent 0.001
Step  411000 (g21.8+d8.4)s        | [D] min: 0.18       max: 1.78      | [R_te] min: 5265.07        max: 5321.22        Avg: 5300.25 (4.49)      | ent 0.001
Step  412000 (g21.7+d8.4)s        | [D] min: 0.17       max: 1.84      | [R_te] min: 505.46         max: 5328.33        Avg: 3412.66 (576.39)    | ent 0.001
Step  413000 (g21.6+d8.3)s        | [D] min: 0.09       max: 1.88      | [R_te] min: 1472.25        max: 5357.03        Avg: 4944.63 (366.08)    | ent 0.001
Step  414000 (g21.6+d8.3)s        | [D] min: 0.05       max: 1.72      | [R_te] min: 788.43         max: 5393.75        Avg: 3773.56 (573.46)    | ent 0.001
Step  415000 (g21.7+d8.4)s        | [D] min: 0.12       max: 1.89      | [R_te] min: 856.00         max: 5307.02        Avg: 4837.66 (419.73)    | ent 0.001
Step  416000 (g21.7+d8.4)s        | [D] min: 0.16       max: 2.18      | [R_te] min: 5239.41        max: 5270.28        Avg: 5252.49 (3.27)      | ent 0.001
Step  417000 (g21.7+d8.4)s        | [D] min: 0.17       max: 1.88      | [R_te] min: 950.35         max: 5303.12        Avg: 4242.52 (524.82)    | ent 0.001
Step  418000 (g21.8+d8.4)s        | [D] min: 0.18       max: 1.88      | [R_te] min: 782.35         max: 5309.76        Avg: 3015.00 (534.17)    | ent 0.001
Step  419000 (g21.7+d8.4)s        | [D] min: 0.13       max: 2.23      | [R_te] min: 5342.29        max: 5417.67        Avg: 5376.40 (7.90)      | ent 0.001
Step  420000 (g21.8+d8.4)s        | [D] min: 0.16       max: 2.09      | [R_te] min: 2132.65        max: 5309.52        Avg: 4962.80 (298.40)    | ent 0.001
Step  421000 (g21.7+d8.3)s        | [D] min: 0.00       max: 1.88      | [R_te] min: 987.67         max: 5337.10        Avg: 4432.55 (531.05)    | ent 0.001
Step  422000 (g21.7+d8.3)s        | [D] min: 0.21       max: 2.88      | [R_te] min: 396.75         max: 5415.92        Avg: 2737.19 (685.26)    | ent 0.001
Step  423000 (g21.8+d8.4)s        | [D] min: 0.19       max: 1.95      | [R_te] min: 5332.78        max: 5397.95        Avg: 5379.20 (5.82)      | ent 0.001
Step  424000 (g21.8+d8.4)s        | [D] min: 0.01       max: 2.46      | [R_te] min: 739.13         max: 5422.13        Avg: 4476.05 (572.34)    | ent 0.001
Step  425000 (g21.8+d8.4)s        | [D] min: 0.10       max: 1.54      | [R_te] min: 358.64         max: 5384.75        Avg: 4847.62 (473.23)    | ent 0.001
Step  426000 (g21.8+d8.4)s        | [D] min: 0.14       max: 2.42      | [R_te] min: 335.23         max: 5331.63        Avg: 3843.92 (708.01)    | ent 0.001
Step  427000 (g21.7+d8.4)s        | [D] min: 0.16       max: 1.51      | [R_te] min: 439.28         max: 5304.47        Avg: 4792.93 (458.95)    | ent 0.001
Step  428000 (g21.8+d8.4)s        | [D] min: 0.17       max: 2.82      | [R_te] min: 523.26         max: 5445.73        Avg: 4774.35 (460.49)    | ent 0.001
Step  429000 (g21.8+d8.3)s        | [D] min: 0.14       max: 2.14      | [R_te] min: 750.51         max: 5268.26        Avg: 4163.64 (549.96)    | ent 0.001
Step  430000 (g21.8+d8.4)s        | [D] min: 0.24       max: 2.57      | [R_te] min: 779.41         max: 5433.29        Avg: 4942.56 (438.85)    | ent 0.001
Step  431000 (g21.8+d8.4)s        | [D] min: 0.10       max: 1.91      | [R_te] min: 352.32         max: 5410.06        Avg: 4384.43 (632.30)    | ent 0.001
Step  432000 (g21.9+d8.5)s        | [D] min: 0.13       max: 1.57      | [R_te] min: 5331.62        max: 5399.12        Avg: 5365.66 (6.67)      | ent 0.001
Step  433000 (g21.9+d8.5)s        | [D] min: 0.12       max: 2.12      | [R_te] min: 318.37         max: 5376.36        Avg: 4367.13 (630.22)    | ent 0.001
Step  434000 (g21.8+d8.4)s        | [D] min: 0.15       max: 4.94      | [R_te] min: 5168.29        max: 5365.19        Avg: 5297.83 (18.59)     | ent 0.001
Step  435000 (g21.8+d8.4)s        | [D] min: 0.18       max: 1.86      | [R_te] min: 2803.05        max: 5378.82        Avg: 4819.61 (276.68)    | ent 0.001
Step  436000 (g22.0+d8.5)s        | [D] min: 0.16       max: 1.95      | [R_te] min: 460.36         max: 5273.91        Avg: 4776.62 (454.98)    | ent 0.001
Step  437000 (g22.1+d8.5)s        | [D] min: 0.00       max: 2.08      | [R_te] min: 2976.33        max: 5337.07        Avg: 5077.20 (221.48)    | ent 0.001
Step  438000 (g22.1+d8.5)s        | [D] min: 0.13       max: 1.59      | [R_te] min: 595.59         max: 5457.42        Avg: 4795.76 (462.88)    | ent 0.001
Step  439000 (g22.2+d8.6)s        | [D] min: 0.12       max: 1.94      | [R_te] min: 1274.07        max: 5343.14        Avg: 4908.39 (383.17)    | ent 0.001
Step  440000 (g22.2+d8.6)s        | [D] min: 0.07       max: 1.96      | [R_te] min: 252.38         max: 5348.43        Avg: 3129.21 (635.91)    | ent 0.001
Step  441000 (g22.2+d8.6)s        | [D] min: 0.17       max: 2.08      | [R_te] min: 430.54         max: 5307.23        Avg: 3624.03 (645.57)    | ent 0.001
Step  442000 (g22.2+d8.5)s        | [D] min: 0.11       max: 2.18      | [R_te] min: 551.47         max: 5395.71        Avg: 3521.41 (508.87)    | ent 0.001
Step  443000 (g22.1+d8.5)s        | [D] min: 0.13       max: 1.69      | [R_te] min: 331.90         max: 5341.92        Avg: 2581.55 (686.32)    | ent 0.001
Step  444000 (g22.2+d8.5)s        | [D] min: 0.18       max: 2.19      | [R_te] min: 300.60         max: 5408.92        Avg: 3694.91 (676.02)    | ent 0.001
Step  445000 (g22.2+d8.6)s        | [D] min: 0.00       max: 1.91      | [R_te] min: 2510.57        max: 5427.07        Avg: 5095.69 (272.65)    | ent 0.001
Step  446000 (g22.2+d8.6)s        | [D] min: 0.14       max: 1.90      | [R_te] min: 266.81         max: 5340.07        Avg: 3409.60 (731.78)    | ent 0.001
Step  447000 (g22.2+d8.6)s        | [D] min: 0.17       max: 2.93      | [R_te] min: 4793.20        max: 5295.85        Avg: 5225.32 (45.94)     | ent 0.001
Step  448000 (g22.2+d8.5)s        | [D] min: 0.13       max: 1.53      | [R_te] min: 216.23         max: 5352.53        Avg: 2413.59 (758.68)    | ent 0.001
Step  449000 (g22.1+d8.4)s        | [D] min: 0.13       max: 2.55      | [R_te] min: 5257.90        max: 5320.80        Avg: 5286.08 (6.81)      | ent 0.001
Step  450000 (g22.1+d8.5)s        | [D] min: 0.10       max: 1.73      | [R_te] min: 5275.26        max: 5351.94        Avg: 5306.19 (7.57)      | ent 0.001
Step  451000 (g22.2+d8.6)s        | [D] min: 0.01       max: 1.82      | [R_te] min: 680.78         max: 5318.82        Avg: 4451.10 (529.64)    | ent 0.001
Step  452000 (g22.2+d8.6)s        | [D] min: 0.17       max: 2.38      | [R_te] min: 1588.36        max: 5424.03        Avg: 4660.53 (363.81)    | ent 0.001
Step  453000 (g22.3+d8.6)s        | [D] min: 0.15       max: 1.95      | [R_te] min: 247.89         max: 5382.45        Avg: 4342.81 (642.76)    | ent 0.001
Step  454000 (g22.3+d8.6)s        | [D] min: 0.17       max: 1.94      | [R_te] min: 5342.12        max: 5399.81        Avg: 5368.92 (4.90)      | ent 0.001
Step  455000 (g22.3+d8.6)s        | [D] min: 0.11       max: 2.66      | [R_te] min: 4610.68        max: 5448.08        Avg: 5346.67 (77.92)     | ent 0.001
Step  456000 (g22.3+d8.6)s        | [D] min: 0.18       max: 2.25      | [R_te] min: 323.97         max: 5296.55        Avg: 4016.26 (601.53)    | ent 0.001
Step  457000 (g22.2+d8.6)s        | [D] min: 0.20       max: 1.84      | [R_te] min: 579.97         max: 5355.26        Avg: 4035.26 (599.62)    | ent 0.001
Step  458000 (g22.2+d8.6)s        | [D] min: 0.16       max: 2.24      | [R_te] min: 555.09         max: 5330.47        Avg: 4369.73 (586.15)    | ent 0.001
Step  459000 (g22.3+d8.6)s        | [D] min: 0.16       max: 1.67      | [R_te] min: 437.80         max: 5309.12        Avg: 4079.68 (577.60)    | ent 0.001
Step  460000 (g22.3+d8.6)s        | [D] min: 0.16       max: 1.97      | [R_te] min: 726.22         max: 5273.32        Avg: 3201.65 (562.69)    | ent 0.001
Step  461000 (g22.3+d8.6)s        | [D] min: 0.09       max: 1.79      | [R_te] min: 1691.06        max: 5270.14        Avg: 4248.82 (413.18)    | ent 0.001
Step  462000 (g22.3+d8.6)s        | [D] min: 0.10       max: 2.06      | [R_te] min: 488.13         max: 5341.80        Avg: 4838.07 (458.54)    | ent 0.001
Step  463000 (g22.2+d8.5)s        | [D] min: 0.17       max: 1.99      | [R_te] min: 4634.56        max: 5281.29        Avg: 5189.76 (58.72)     | ent 0.001
Step  464000 (g22.2+d8.5)s        | [D] min: 0.15       max: 2.15      | [R_te] min: 697.39         max: 5242.85        Avg: 4540.08 (453.40)    | ent 0.001
Step  465000 (g22.2+d8.5)s        | [D] min: 0.10       max: 3.20      | [R_te] min: 970.08         max: 5301.35        Avg: 4456.47 (516.24)    | ent 0.001
Step  466000 (g22.3+d8.6)s        | [D] min: 0.09       max: 2.49      | [R_te] min: 5156.12        max: 5197.73        Avg: 5179.35 (3.79)      | ent 0.001
Step  467000 (g22.2+d8.6)s        | [D] min: 0.05       max: 2.12      | [R_te] min: 291.65         max: 5328.97        Avg: 3159.11 (693.68)    | ent 0.001
Step  468000 (g22.3+d8.6)s        | [D] min: 0.15       max: 2.22      | [R_te] min: 1416.34        max: 5174.23        Avg: 4768.73 (353.45)    | ent 0.001
Step  469000 (g22.3+d8.6)s        | [D] min: 0.15       max: 5.00      | [R_te] min: 2359.22        max: 5404.32        Avg: 5061.35 (285.08)    | ent 0.001
Step  470000 (g22.2+d8.5)s        | [D] min: 0.12       max: 1.87      | [R_te] min: 5107.05        max: 5242.47        Avg: 5201.77 (13.52)     | ent 0.001
Step  471000 (g22.2+d8.5)s        | [D] min: 0.13       max: 1.55      | [R_te] min: 5176.75        max: 5216.76        Avg: 5195.70 (3.76)      | ent 0.001
Step  472000 (g22.2+d8.5)s        | [D] min: 0.12       max: 1.58      | [R_te] min: 5032.38        max: 5224.89        Avg: 5162.94 (16.28)     | ent 0.001
Step  473000 (g22.2+d8.5)s        | [D] min: 0.13       max: 2.06      | [R_te] min: 3808.12        max: 5252.03        Avg: 5080.32 (134.28)    | ent 0.001
Step  474000 (g22.2+d8.5)s        | [D] min: 0.02       max: 2.86      | [R_te] min: 5267.79        max: 5372.80        Avg: 5337.23 (9.71)      | ent 0.001
Step  475000 (g22.3+d8.6)s        | [D] min: 0.15       max: 2.76      | [R_te] min: 441.64         max: 5197.13        Avg: 4692.97 (448.42)    | ent 0.001
Step  476000 (g22.3+d8.6)s        | [D] min: 0.10       max: 1.83      | [R_te] min: 403.94         max: 5289.97        Avg: 4770.92 (460.41)    | ent 0.001
Step  477000 (g22.3+d8.7)s        | [D] min: 0.13       max: 2.05      | [R_te] min: 2921.82        max: 5356.35        Avg: 5079.29 (228.00)    | ent 0.001
Step  478000 (g22.3+d8.6)s        | [D] min: 0.09       max: 1.73      | [R_te] min: 5164.38        max: 5234.23        Avg: 5201.40 (5.40)      | ent 0.001
Step  479000 (g22.3+d8.6)s        | [D] min: 0.12       max: 2.70      | [R_te] min: 4961.99        max: 5226.91        Avg: 5183.64 (23.80)     | ent 0.001
Step  480000 (g22.3+d8.6)s        | [D] min: 0.11       max: 2.35      | [R_te] min: 1714.24        max: 5332.72        Avg: 4954.55 (341.58)    | ent 0.001
Step  481000 (g22.2+d8.6)s        | [D] min: 0.03       max: 1.87      | [R_te] min: 2423.96        max: 5211.81        Avg: 4909.36 (262.04)    | ent 0.001
Step  482000 (g22.2+d8.6)s        | [D] min: 0.06       max: 1.89      | [R_te] min: 5236.82        max: 5274.05        Avg: 5259.52 (3.31)      | ent 0.001
Step  483000 (g22.2+d8.7)s        | [D] min: 0.12       max: 1.88      | [R_te] min: 5131.95        max: 5233.43        Avg: 5201.43 (8.88)      | ent 0.001
Step  484000 (g22.2+d8.6)s        | [D] min: 0.15       max: 1.60      | [R_te] min: 5149.73        max: 5245.76        Avg: 5206.23 (8.18)      | ent 0.001
Step  485000 (g22.2+d8.6)s        | [D] min: 0.17       max: 1.81      | [R_te] min: 432.99         max: 5254.07        Avg: 4273.65 (595.24)    | ent 0.001
Step  486000 (g22.2+d8.5)s        | [D] min: 0.07       max: 1.82      | [R_te] min: 5144.32        max: 5303.42        Avg: 5263.61 (13.49)     | ent 0.001
Step  487000 (g22.2+d8.6)s        | [D] min: 0.15       max: 2.02      | [R_te] min: 2180.87        max: 5206.35        Avg: 4698.99 (317.76)    | ent 0.001
Step  488000 (g22.3+d8.6)s        | [D] min: 0.09       max: 2.59      | [R_te] min: 5221.52        max: 5281.07        Avg: 5250.94 (5.41)      | ent 0.001
Step  489000 (g22.3+d8.6)s        | [D] min: 0.06       max: 2.62      | [R_te] min: 5112.27        max: 5185.66        Avg: 5156.37 (6.94)      | ent 0.001
Step  490000 (g22.3+d8.6)s        | [D] min: 0.17       max: 1.63      | [R_te] min: 5220.21        max: 5290.99        Avg: 5252.71 (6.65)      | ent 0.001
Step  491000 (g22.3+d8.6)s        | [D] min: 0.09       max: 1.85      | [R_te] min: 5268.57        max: 5323.87        Avg: 5299.86 (4.89)      | ent 0.001
Step  492000 (g22.3+d8.6)s        | [D] min: 0.15       max: 2.03      | [R_te] min: 5201.24        max: 5239.46        Avg: 5220.15 (4.40)      | ent 0.001
Step  493000 (g22.3+d8.6)s        | [D] min: 0.16       max: 1.63      | [R_te] min: 952.75         max: 5244.67        Avg: 4390.15 (527.69)    | ent 0.001
Step  494000 (g22.3+d8.6)s        | [D] min: 0.14       max: 3.62      | [R_te] min: 488.12         max: 5235.87        Avg: 4345.53 (550.47)    | ent 0.001
Step  495000 (g22.3+d8.6)s        | [D] min: 0.18       max: 1.63      | [R_te] min: 5172.70        max: 5208.64        Avg: 5188.33 (3.48)      | ent 0.001
Step  496000 (g22.2+d8.6)s        | [D] min: 0.14       max: 1.57      | [R_te] min: 5174.06        max: 5260.97        Avg: 5227.32 (9.08)      | ent 0.001
Step  497000 (g22.2+d8.6)s        | [D] min: 0.16       max: 2.19      | [R_te] min: 5142.14        max: 5203.26        Avg: 5169.94 (5.98)      | ent 0.001
Step  498000 (g22.2+d8.5)s        | [D] min: 0.09       max: 2.43      | [R_te] min: 969.17         max: 5212.75        Avg: 4745.09 (398.08)    | ent 0.001
Step  499000 (g22.2+d8.5)s        | [D] min: 0.16       max: 1.63      | [R_te] min: 530.24         max: 5142.16        Avg: 4445.94 (452.28)    | ent 0.001
Step  500000 (g22.2+d8.5)s        | [D] min: 0.13       max: 2.72      | [R_te] min: 4609.73        max: 5288.21        Avg: 5169.28 (64.04)     | ent 0.001
Step  501000 (g22.2+d8.5)s        | [D] min: 0.10       max: 2.82      | [R_te] min: 283.98         max: 5351.41        Avg: 4823.38 (478.51)    | ent 0.001
Step  502000 (g22.3+d8.6)s        | [D] min: 0.14       max: 2.25      | [R_te] min: 955.46         max: 5229.47        Avg: 4083.25 (543.52)    | ent 0.001
Step  503000 (g22.3+d8.6)s        | [D] min: 0.01       max: 2.64      | [R_te] min: 5213.87        max: 5259.27        Avg: 5232.38 (4.17)      | ent 0.001
Step  504000 (g22.3+d8.6)s        | [D] min: 0.18       max: 2.65      | [R_te] min: 3113.96        max: 5292.27        Avg: 4886.68 (238.21)    | ent 0.001
Step  505000 (g22.3+d8.6)s        | [D] min: 0.14       max: 2.50      | [R_te] min: 5251.37        max: 5286.85        Avg: 5266.39 (3.57)      | ent 0.001
Step  506000 (g22.3+d8.6)s        | [D] min: 0.20       max: 2.95      | [R_te] min: 5122.94        max: 5204.95        Avg: 5174.59 (7.65)      | ent 0.001
Step  507000 (g22.3+d8.6)s        | [D] min: 0.10       max: 1.48      | [R_te] min: 1923.43        max: 5270.58        Avg: 4695.66 (353.26)    | ent 0.001
Step  508000 (g22.3+d8.6)s        | [D] min: 0.11       max: 1.39      | [R_te] min: 504.82         max: 5266.32        Avg: 4006.32 (544.60)    | ent 0.001
Step  509000 (g22.1+d8.5)s        | [D] min: 0.17       max: 2.33      | [R_te] min: 5203.05        max: 5251.19        Avg: 5233.24 (3.99)      | ent 0.001
