Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000
Step  342000 (g21.9+d8.4)s        | [D] min: 0.10       max: 1.88      | [R_te] min: 1132.20        max: 5131.27        Avg: 3372.24 (561.84)    | ent 0.002
Step  343000 (g22.1+d8.5)s        | [D] min: 0.13       max: 1.88      | [R_te] min: 688.77         max: 3419.76        Avg: 1781.41 (236.32)    | ent 0.001
Step  344000 (g22.1+d8.5)s        | [D] min: 0.08       max: 2.40      | [R_te] min: 552.99         max: 4981.24        Avg: 2572.38 (405.18)    | ent 0.001
Step  345000 (g22.0+d8.4)s        | [D] min: 0.10       max: 2.46      | [R_te] min: 841.86         max: 4082.72        Avg: 2427.25 (322.05)    | ent 0.001
Step  346000 (g22.0+d8.4)s        | [D] min: 0.13       max: 2.00      | [R_te] min: 846.36         max: 5114.79        Avg: 2740.48 (531.74)    | ent 0.001
Step  347000 (g22.1+d8.6)s        | [D] min: 0.16       max: 2.01      | [R_te] min: 832.57         max: 5196.54        Avg: 3322.59 (453.84)    | ent 0.001
Step  348000 (g22.2+d8.5)s        | [D] min: 0.13       max: 2.58      | [R_te] min: 644.61         max: 5162.34        Avg: 3025.25 (586.45)    | ent 0.001
Step  349000 (g21.9+d8.4)s        | [D] min: 0.13       max: 1.98      | [R_te] min: 662.27         max: 5217.64        Avg: 3283.58 (575.89)    | ent 0.001
Step  350000 (g22.0+d8.5)s        | [D] min: 0.06       max: 1.84      | [R_te] min: 1089.72        max: 5158.11        Avg: 3239.71 (482.10)    | ent 0.001
Step  351000 (g22.1+d8.6)s        | [D] min: 0.18       max: 3.79      | [R_te] min: 983.85         max: 5150.35        Avg: 2699.43 (443.03)    | ent 0.001
Step  352000 (g22.0+d8.5)s        | [D] min: 0.18       max: 2.66      | [R_te] min: 956.40         max: 3148.30        Avg: 1413.62 (191.11)    | ent 0.001
Step  353000 (g22.0+d8.4)s        | [D] min: 0.14       max: 2.38      | [R_te] min: 1315.12        max: 4621.71        Avg: 2708.88 (352.02)    | ent 0.001
Step  354000 (g22.1+d8.6)s        | [D] min: 0.13       max: 1.73      | [R_te] min: 984.03         max: 5140.40        Avg: 2722.96 (459.58)    | ent 0.001
Step  355000 (g22.1+d8.6)s        | [D] min: 0.10       max: 2.41      | [R_te] min: 1365.51        max: 5201.01        Avg: 3409.53 (418.90)    | ent 0.001
Step  356000 (g22.0+d8.5)s        | [D] min: 0.12       max: 2.40      | [R_te] min: 574.24         max: 5054.77        Avg: 2140.01 (396.89)    | ent 0.001
Step  357000 (g22.0+d8.4)s        | [D] min: 0.12       max: 2.29      | [R_te] min: 505.13         max: 5137.56        Avg: 2847.40 (446.75)    | ent 0.001
Step  358000 (g22.1+d8.5)s        | [D] min: 0.10       max: 3.57      | [R_te] min: 784.16         max: 3274.39        Avg: 1429.57 (213.76)    | ent 0.001
Step  359000 (g22.1+d8.6)s        | [D] min: 0.15       max: 2.21      | [R_te] min: 1172.02        max: 5155.55        Avg: 3801.68 (446.86)    | ent 0.001
Step  360000 (g22.0+d8.5)s        | [D] min: 0.09       max: 1.88      | [R_te] min: 878.18         max: 4877.39        Avg: 1833.19 (365.95)    | ent 0.001
Step  361000 (g22.0+d8.4)s        | [D] min: 0.12       max: 1.76      | [R_te] min: 1533.26        max: 5203.15        Avg: 3800.34 (399.81)    | ent 0.001
Step  362000 (g22.1+d8.5)s        | [D] min: 0.10       max: 1.54      | [R_te] min: 1178.13        max: 5225.87        Avg: 4181.57 (423.28)    | ent 0.001
Step  363000 (g22.1+d8.6)s        | [D] min: 0.12       max: 1.83      | [R_te] min: 431.24         max: 5191.44        Avg: 3678.04 (615.94)    | ent 0.001
Step  364000 (g22.1+d8.6)s        | [D] min: 0.13       max: 1.88      | [R_te] min: 1327.27        max: 5188.06        Avg: 4159.95 (451.83)    | ent 0.001
Step  365000 (g22.1+d8.5)s        | [D] min: 0.12       max: 1.74      | [R_te] min: 1062.26        max: 4955.94        Avg: 2752.55 (446.74)    | ent 0.001
Step  366000 (g22.0+d8.4)s        | [D] min: 0.13       max: 1.50      | [R_te] min: 388.29         max: 5291.94        Avg: 3874.71 (513.02)    | ent 0.001
Step  367000 (g22.1+d8.5)s        | [D] min: 0.12       max: 1.83      | [R_te] min: 827.07         max: 5049.11        Avg: 2285.27 (454.46)    | ent 0.001
Step  368000 (g22.1+d8.6)s        | [D] min: 0.18       max: 1.89      | [R_te] min: 1023.06        max: 5223.02        Avg: 3572.20 (552.23)    | ent 0.001
Step  369000 (g22.1+d8.6)s        | [D] min: 0.20       max: 1.83      | [R_te] min: 1510.59        max: 5170.19        Avg: 3313.61 (388.81)    | ent 0.001
Step  370000 (g22.1+d8.5)s        | [D] min: 0.15       max: 2.35      | [R_te] min: 1035.93        max: 4454.76        Avg: 2346.86 (358.63)    | ent 0.001
Step  371000 (g22.0+d8.4)s        | [D] min: 0.14       max: 2.02      | [R_te] min: 1572.95        max: 4330.02        Avg: 3229.97 (250.49)    | ent 0.001
Step  372000 (g22.1+d8.5)s        | [D] min: 0.05       max: 1.76      | [R_te] min: 1995.39        max: 5229.16        Avg: 4351.18 (340.28)    | ent 0.001
Step  373000 (g22.1+d8.6)s        | [D] min: 0.19       max: 2.64      | [R_te] min: 962.71         max: 5178.37        Avg: 3329.94 (509.27)    | ent 0.001
Step  374000 (g22.0+d8.5)s        | [D] min: 0.17       max: 2.26      | [R_te] min: 1580.04        max: 5095.53        Avg: 4033.88 (410.03)    | ent 0.001
Step  375000 (g22.0+d8.5)s        | [D] min: 0.17       max: 2.06      | [R_te] min: 700.34         max: 5253.19        Avg: 3037.74 (435.90)    | ent 0.001
Step  376000 (g21.9+d8.4)s        | [D] min: 0.13       max: 1.80      | [R_te] min: 778.53         max: 5208.29        Avg: 2585.09 (486.20)    | ent 0.001
Step  377000 (g22.0+d8.5)s        | [D] min: 0.12       max: 2.13      | [R_te] min: 1179.10        max: 2167.47        Avg: 1617.37 (91.60)     | ent 0.001
Step  378000 (g22.1+d8.5)s        | [D] min: 0.14       max: 2.26      | [R_te] min: 477.88         max: 2570.52        Avg: 1311.74 (179.61)    | ent 0.001
Step  379000 (g21.9+d8.4)s        | [D] min: 0.14       max: 1.85      | [R_te] min: 990.65         max: 3261.85        Avg: 1790.44 (201.75)    | ent 0.001
Step  380000 (g22.0+d8.5)s        | [D] min: 0.17       max: 2.34      | [R_te] min: 883.59         max: 1759.43        Avg: 1413.63 (87.50)     | ent 0.001
Step  381000 (g22.1+d8.6)s        | [D] min: 0.15       max: 2.35      | [R_te] min: 585.13         max: 4823.33        Avg: 1832.99 (368.72)    | ent 0.001
Step  382000 (g21.9+d8.4)s        | [D] min: 0.07       max: 1.85      | [R_te] min: 1255.85        max: 5163.12        Avg: 3180.46 (539.42)    | ent 0.001
Step  383000 (g22.0+d8.4)s        | [D] min: 0.13       max: 2.13      | [R_te] min: 1010.39        max: 3743.32        Avg: 1750.62 (262.73)    | ent 0.001
Step  384000 (g22.1+d8.6)s        | [D] min: 0.11       max: 2.59      | [R_te] min: 707.58         max: 5125.31        Avg: 2336.93 (459.32)    | ent 0.001
Step  385000 (g22.1+d8.5)s        | [D] min: 0.10       max: 1.94      | [R_te] min: 893.60         max: 2180.15        Avg: 1301.29 (105.88)    | ent 0.001
Step  386000 (g21.9+d8.4)s        | [D] min: 0.16       max: 2.34      | [R_te] min: 1248.43        max: 4915.21        Avg: 2361.53 (353.75)    | ent 0.001
Step  387000 (g22.1+d8.5)s        | [D] min: 0.11       max: 2.01      | [R_te] min: 695.74         max: 5137.82        Avg: 2453.10 (478.59)    | ent 0.001
Step  388000 (g22.1+d8.6)s        | [D] min: 0.13       max: 2.22      | [R_te] min: 1082.17        max: 2498.11        Avg: 1626.27 (142.25)    | ent 0.001
Step  389000 (g21.9+d8.4)s        | [D] min: 0.16       max: 2.25      | [R_te] min: 778.95         max: 5193.68        Avg: 2492.57 (510.24)    | ent 0.001
Step  390000 (g22.0+d8.5)s        | [D] min: 0.14       max: 2.82      | [R_te] min: 774.62         max: 2949.08        Avg: 1390.89 (184.25)    | ent 0.001
Step  391000 (g22.1+d8.6)s        | [D] min: 0.10       max: 1.79      | [R_te] min: 939.49         max: 5219.66        Avg: 2468.14 (353.72)    | ent 0.001
Step  392000 (g22.1+d8.5)s        | [D] min: 0.04       max: 2.02      | [R_te] min: 672.68         max: 2938.05        Avg: 1526.85 (253.92)    | ent 0.001
Step  393000 (g22.0+d8.4)s        | [D] min: 0.14       max: 2.14      | [R_te] min: 1214.79        max: 5232.91        Avg: 2686.63 (415.75)    | ent 0.001
Step  394000 (g22.1+d8.6)s        | [D] min: 0.12       max: 1.84      | [R_te] min: 1140.20        max: 5188.72        Avg: 3415.35 (476.93)    | ent 0.001
Step  395000 (g22.2+d8.6)s        | [D] min: 0.13       max: 3.49      | [R_te] min: 1049.86        max: 5227.15        Avg: 2662.59 (547.16)    | ent 0.001
Step  396000 (g22.0+d8.5)s        | [D] min: 0.10       max: 1.46      | [R_te] min: 1121.21        max: 5217.62        Avg: 3773.92 (462.89)    | ent 0.001
Step  397000 (g22.0+d8.4)s        | [D] min: 0.16       max: 2.09      | [R_te] min: 1833.22        max: 5250.39        Avg: 3789.68 (427.45)    | ent 0.001
Step  398000 (g22.1+d8.5)s        | [D] min: 0.12       max: 1.82      | [R_te] min: 866.60         max: 5202.18        Avg: 4084.25 (478.23)    | ent 0.001
Step  399000 (g22.1+d8.6)s        | [D] min: 0.09       max: 2.41      | [R_te] min: 988.40         max: 5176.40        Avg: 3411.42 (543.76)    | ent 0.001
Step  400000 (g22.2+d8.6)s        | [D] min: 0.03       max: 1.77      | [R_te] min: 1851.80        max: 5220.75        Avg: 4248.67 (410.59)    | ent 0.001
Step  401000 (g22.1+d8.6)s        | [D] min: 0.11       max: 1.91      | [R_te] min: 786.26         max: 5255.51        Avg: 1993.21 (519.13)    | ent 0.001
Step  402000 (g22.0+d8.4)s        | [D] min: 0.10       max: 1.55      | [R_te] min: 914.43         max: 5172.77        Avg: 2551.25 (441.17)    | ent 0.001
Step  403000 (g22.0+d8.5)s        | [D] min: 0.07       max: 1.57      | [R_te] min: 587.83         max: 5163.26        Avg: 4301.11 (429.24)    | ent 0.001
Step  404000 (g22.1+d8.6)s        | [D] min: 0.13       max: 1.94      | [R_te] min: 1421.26        max: 5224.46        Avg: 3734.56 (449.59)    | ent 0.001
Step  405000 (g22.2+d8.6)s        | [D] min: 0.12       max: 1.43      | [R_te] min: 845.24         max: 2543.50        Avg: 1427.44 (172.38)    | ent 0.001
Step  406000 (g22.1+d8.5)s        | [D] min: 0.20       max: 4.54      | [R_te] min: 874.24         max: 3467.34        Avg: 1644.19 (224.67)    | ent 0.001
Step  407000 (g22.0+d8.4)s        | [D] min: 0.08       max: 1.78      | [R_te] min: 839.28         max: 5097.07        Avg: 3160.92 (436.33)    | ent 0.001
Step  408000 (g22.1+d8.6)s        | [D] min: 0.07       max: 2.57      | [R_te] min: 3715.79        max: 5230.19        Avg: 4918.39 (152.10)    | ent 0.001
Step  409000 (g22.1+d8.6)s        | [D] min: 0.15       max: 2.32      | [R_te] min: 1409.95        max: 5235.90        Avg: 3922.33 (503.47)    | ent 0.001
Step  410000 (g22.1+d8.5)s        | [D] min: 0.11       max: 2.15      | [R_te] min: 997.12         max: 5111.08        Avg: 4461.11 (396.15)    | ent 0.001
Step  411000 (g22.0+d8.5)s        | [D] min: 0.13       max: 1.80      | [R_te] min: 821.23         max: 5072.13        Avg: 3068.04 (465.70)    | ent 0.001
Step  412000 (g22.0+d8.4)s        | [D] min: 0.12       max: 2.14      | [R_te] min: 756.86         max: 5191.29        Avg: 3674.44 (593.11)    | ent 0.001
Step  413000 (g22.1+d8.6)s        | [D] min: 0.15       max: 2.13      | [R_te] min: 1724.41        max: 5172.50        Avg: 4702.58 (318.74)    | ent 0.001
Step  414000 (g22.1+d8.6)s        | [D] min: 0.12       max: 2.89      | [R_te] min: 1549.98        max: 5231.99        Avg: 3590.82 (475.90)    | ent 0.001
Step  415000 (g22.1+d8.6)s        | [D] min: 0.17       max: 2.13      | [R_te] min: 1561.16        max: 5236.49        Avg: 4080.13 (508.04)    | ent 0.001
Step  416000 (g22.0+d8.5)s        | [D] min: 0.13       max: 1.95      | [R_te] min: 1125.16        max: 5262.85        Avg: 3910.13 (449.82)    | ent 0.001
Step  417000 (g22.0+d8.4)s        | [D] min: 0.14       max: 2.58      | [R_te] min: 568.57         max: 2893.79        Avg: 1537.02 (237.54)    | ent 0.001
Step  418000 (g22.1+d8.6)s        | [D] min: 0.15       max: 2.37      | [R_te] min: 1235.53        max: 5202.65        Avg: 3896.57 (473.09)    | ent 0.001
Step  419000 (g22.1+d8.6)s        | [D] min: 0.13       max: 2.05      | [R_te] min: 1714.43        max: 5232.83        Avg: 3995.93 (414.44)    | ent 0.001
Step  420000 (g22.1+d8.5)s        | [D] min: 0.17       max: 2.53      | [R_te] min: 645.40         max: 5199.70        Avg: 4145.85 (540.22)    | ent 0.001
Step  421000 (g22.0+d8.5)s        | [D] min: 0.15       max: 1.69      | [R_te] min: 2290.04        max: 5112.79        Avg: 4697.10 (273.12)    | ent 0.001
Step  422000 (g22.0+d8.5)s        | [D] min: 0.06       max: 3.06      | [R_te] min: 1309.92        max: 5218.29        Avg: 3252.70 (528.17)    | ent 0.001
Step  423000 (g22.0+d8.5)s        | [D] min: 0.07       max: 1.43      | [R_te] min: 500.55         max: 5191.47        Avg: 2356.82 (508.11)    | ent 0.001
Step  424000 (g22.1+d8.6)s        | [D] min: 0.12       max: 1.82      | [R_te] min: 646.39         max: 5218.09        Avg: 4306.68 (556.07)    | ent 0.001
Step  425000 (g22.1+d8.6)s        | [D] min: 0.14       max: 2.65      | [R_te] min: 2510.45        max: 5146.40        Avg: 4865.04 (248.26)    | ent 0.001
Step  426000 (g22.1+d8.6)s        | [D] min: 0.09       max: 2.44      | [R_te] min: 1780.60        max: 5308.84        Avg: 3457.83 (457.85)    | ent 0.001
Step  427000 (g22.0+d8.5)s        | [D] min: 0.09       max: 1.70      | [R_te] min: 391.47         max: 5307.15        Avg: 1440.69 (463.34)    | ent 0.001
Step  428000 (g22.0+d8.5)s        | [D] min: 0.11       max: 1.93      | [R_te] min: 830.19         max: 3146.92        Avg: 1746.77 (211.40)    | ent 0.001
Step  429000 (g22.2+d8.6)s        | [D] min: 0.10       max: 2.33      | [R_te] min: 436.27         max: 4512.83        Avg: 1685.14 (368.01)    | ent 0.001
Step  430000 (g22.0+d8.4)s        | [D] min: 0.09       max: 1.82      | [R_te] min: 536.08         max: 1832.00        Avg: 1168.59 (108.59)    | ent 0.001
Step  431000 (g22.0+d8.5)s        | [D] min: 0.08       max: 1.78      | [R_te] min: 686.66         max: 5246.52        Avg: 3099.12 (501.33)    | ent 0.001
Step  432000 (g22.1+d8.6)s        | [D] min: 0.20       max: 2.50      | [R_te] min: 1414.20        max: 5277.32        Avg: 4167.63 (455.63)    | ent 0.001
Step  433000 (g22.1+d8.6)s        | [D] min: 0.16       max: 1.88      | [R_te] min: 882.97         max: 3320.16        Avg: 2072.92 (264.89)    | ent 0.001
Step  434000 (g22.0+d8.4)s        | [D] min: 0.11       max: 2.19      | [R_te] min: 474.64         max: 3647.59        Avg: 1382.76 (283.40)    | ent 0.001
Step  435000 (g22.0+d8.5)s        | [D] min: 0.11       max: 2.06      | [R_te] min: 641.54         max: 5207.77        Avg: 4556.40 (440.40)    | ent 0.001
Step  436000 (g22.1+d8.6)s        | [D] min: 0.09       max: 2.37      | [R_te] min: 1537.40        max: 5291.06        Avg: 3658.90 (421.35)    | ent 0.001
Step  437000 (g22.1+d8.6)s        | [D] min: 0.08       max: 1.95      | [R_te] min: 585.94         max: 2890.34        Avg: 1609.48 (242.31)    | ent 0.001
Step  438000 (g22.0+d8.4)s        | [D] min: 0.17       max: 2.46      | [R_te] min: 467.81         max: 2511.51        Avg: 1593.58 (199.21)    | ent 0.001
Step  439000 (g22.0+d8.5)s        | [D] min: 0.12       max: 2.58      | [R_te] min: 1904.57        max: 5278.28        Avg: 3471.68 (411.24)    | ent 0.001
Step  440000 (g22.2+d8.6)s        | [D] min: 0.06       max: 3.19      | [R_te] min: 620.74         max: 5116.65        Avg: 4278.21 (515.27)    | ent 0.001
Step  441000 (g22.1+d8.6)s        | [D] min: 0.17       max: 2.23      | [R_te] min: 438.67         max: 3865.76        Avg: 1103.42 (323.64)    | ent 0.001
Step  442000 (g21.9+d8.4)s        | [D] min: 0.16       max: 2.05      | [R_te] min: 1153.19        max: 3792.82        Avg: 1945.31 (244.57)    | ent 0.001
Step  443000 (g22.0+d8.5)s        | [D] min: 0.13       max: 2.18      | [R_te] min: 681.18         max: 5294.03        Avg: 3091.37 (627.77)    | ent 0.001
Step  444000 (g22.1+d8.6)s        | [D] min: 0.11       max: 1.68      | [R_te] min: 737.42         max: 2779.60        Avg: 1561.58 (200.38)    | ent 0.001
Step  445000 (g22.1+d8.5)s        | [D] min: 0.10       max: 2.32      | [R_te] min: 951.23         max: 5319.96        Avg: 3188.88 (479.55)    | ent 0.001
Step  446000 (g22.0+d8.5)s        | [D] min: 0.12       max: 1.71      | [R_te] min: 523.15         max: 5319.79        Avg: 3302.79 (601.47)    | ent 0.001
Step  447000 (g22.1+d8.5)s        | [D] min: 0.12       max: 2.53      | [R_te] min: 1153.96        max: 5249.31        Avg: 2898.53 (452.03)    | ent 0.001
Step  448000 (g22.2+d8.6)s        | [D] min: 0.08       max: 2.03      | [R_te] min: 919.46         max: 5192.30        Avg: 1823.83 (379.44)    | ent 0.001
Step  449000 (g22.1+d8.5)s        | [D] min: 0.14       max: 2.82      | [R_te] min: 973.97         max: 5177.10        Avg: 2532.10 (510.05)    | ent 0.001
Step  450000 (g22.0+d8.4)s        | [D] min: 0.03       max: 3.15      | [R_te] min: 679.11         max: 2278.56        Avg: 1333.95 (138.13)    | ent 0.001
Step  451000 (g22.1+d8.6)s        | [D] min: 0.18       max: 2.35      | [R_te] min: 996.39         max: 3060.01        Avg: 1648.46 (169.84)    | ent 0.001
Step  452000 (g22.1+d8.6)s        | [D] min: 0.12       max: 1.97      | [R_te] min: 462.98         max: 1724.83        Avg: 941.79 (123.84)     | ent 0.001
Step  453000 (g21.9+d8.4)s        | [D] min: 0.11       max: 2.06      | [R_te] min: 739.46         max: 5235.46        Avg: 3820.29 (552.48)    | ent 0.001
Step  454000 (g22.1+d8.6)s        | [D] min: 0.10       max: 2.82      | [R_te] min: 1785.04        max: 5244.80        Avg: 4851.98 (323.46)    | ent 0.001
Step  455000 (g22.2+d8.6)s        | [D] min: 0.10       max: 2.40      | [R_te] min: 925.93         max: 5282.33        Avg: 3802.69 (572.02)    | ent 0.001
Step  456000 (g22.2+d8.6)s        | [D] min: 0.10       max: 1.90      | [R_te] min: 675.56         max: 5294.62        Avg: 3689.79 (572.05)    | ent 0.001
Step  457000 (g22.2+d8.6)s        | [D] min: 0.14       max: 2.15      | [R_te] min: 1512.58        max: 5126.86        Avg: 4188.28 (455.46)    | ent 0.001
Step  458000 (g22.1+d8.5)s        | [D] min: 0.15       max: 2.41      | [R_te] min: 1801.90        max: 5207.54        Avg: 3959.52 (397.43)    | ent 0.001
Step  459000 (g22.1+d8.5)s        | [D] min: 0.14       max: 1.68      | [R_te] min: 865.41         max: 5232.94        Avg: 4134.14 (491.24)    | ent 0.001
Step  460000 (g22.0+d8.5)s        | [D] min: 0.14       max: 1.79      | [R_te] min: 1728.36        max: 5209.99        Avg: 4808.07 (324.74)    | ent 0.001
Step  461000 (g22.1+d8.5)s        | [D] min: 0.11       max: 3.83      | [R_te] min: 519.97         max: 5194.50        Avg: 3436.10 (621.64)    | ent 0.001
Step  462000 (g22.2+d8.6)s        | [D] min: 0.14       max: 2.43      | [R_te] min: 1175.80        max: 5146.10        Avg: 4151.42 (419.54)    | ent 0.001
Step  463000 (g22.2+d8.6)s        | [D] min: 0.17       max: 2.63      | [R_te] min: 612.38         max: 4544.93        Avg: 2369.67 (421.51)    | ent 0.001
Step  464000 (g22.1+d8.5)s        | [D] min: 0.03       max: 2.60      | [R_te] min: 1743.79        max: 5239.85        Avg: 4087.81 (410.46)    | ent 0.001
Step  465000 (g22.1+d8.5)s        | [D] min: 0.05       max: 1.94      | [R_te] min: 1150.10        max: 5249.00        Avg: 4252.43 (486.29)    | ent 0.001
Step  466000 (g22.1+d8.5)s        | [D] min: 0.09       max: 1.93      | [R_te] min: 616.43         max: 5220.27        Avg: 2731.10 (591.75)    | ent 0.001
Step  467000 (g22.1+d8.6)s        | [D] min: 0.11       max: 2.44      | [R_te] min: 792.82         max: 5292.07        Avg: 3192.73 (574.92)    | ent 0.001
Step  468000 (g22.2+d8.6)s        | [D] min: 0.12       max: 2.07      | [R_te] min: 695.37         max: 5330.87        Avg: 2457.78 (488.82)    | ent 0.001
Step  469000 (g22.0+d8.5)s        | [D] min: 0.15       max: 2.77      | [R_te] min: 854.06         max: 3702.73        Avg: 1727.43 (305.20)    | ent 0.001
Step  470000 (g22.1+d8.5)s        | [D] min: 0.10       max: 2.07      | [R_te] min: 709.54         max: 5244.51        Avg: 3028.04 (531.51)    | ent 0.001
Step  471000 (g22.2+d8.6)s        | [D] min: 0.15       max: 2.53      | [R_te] min: 883.09         max: 1730.76        Avg: 1069.44 (74.86)     | ent 0.001
Step  472000 (g22.0+d8.4)s        | [D] min: 0.13       max: 1.90      | [R_te] min: 2539.22        max: 5246.88        Avg: 4761.44 (284.44)    | ent 0.001
Step  473000 (g22.1+d8.5)s        | [D] min: 0.15       max: 1.81      | [R_te] min: 2380.91        max: 5232.33        Avg: 4205.68 (398.04)    | ent 0.001
Step  474000 (g22.1+d8.6)s        | [D] min: 0.10       max: 1.54      | [R_te] min: 408.20         max: 950.37         Avg: 693.25 (57.98)      | ent 0.001
Step  475000 (g21.6+d8.4)s        | [D] min: 0.11       max: 1.48      | [R_te] min: 493.75         max: 3675.77        Avg: 1782.47 (288.96)    | ent 0.001
Step  476000 (g21.4+d8.2)s        | [D] min: 0.16       max: 1.88      | [R_te] min: 677.99         max: 2910.69        Avg: 1506.42 (224.18)    | ent 0.001
Step  477000 (g21.5+d8.4)s        | [D] min: 0.08       max: 1.66      | [R_te] min: 760.41         max: 5266.53        Avg: 3956.75 (539.54)    | ent 0.001
Step  478000 (g21.6+d8.4)s        | [D] min: 0.07       max: 1.75      | [R_te] min: 696.60         max: 5307.41        Avg: 3317.77 (524.72)    | ent 0.001
Step  479000 (g21.5+d8.4)s        | [D] min: 0.16       max: 2.04      | [R_te] min: 728.13         max: 5181.76        Avg: 4244.51 (481.03)    | ent 0.001
Step  480000 (g21.5+d8.3)s        | [D] min: 0.10       max: 2.01      | [R_te] min: 1899.22        max: 5256.06        Avg: 4160.91 (364.54)    | ent 0.001
Step  481000 (g21.5+d8.3)s        | [D] min: 0.19       max: 1.47      | [R_te] min: 574.40         max: 5257.84        Avg: 2781.95 (566.47)    | ent 0.001
Step  482000 (g21.5+d8.3)s        | [D] min: 0.10       max: 1.97      | [R_te] min: 2055.85        max: 5195.86        Avg: 4838.98 (293.46)    | ent 0.001
Step  483000 (g21.6+d8.4)s        | [D] min: 0.11       max: 1.93      | [R_te] min: 1162.07        max: 5262.62        Avg: 4203.48 (415.32)    | ent 0.001
Step  484000 (g21.6+d8.4)s        | [D] min: 0.12       max: 1.79      | [R_te] min: 1742.41        max: 5281.71        Avg: 4279.72 (407.59)    | ent 0.001
Step  485000 (g21.6+d8.4)s        | [D] min: 0.07       max: 2.36      | [R_te] min: 1015.59        max: 3600.00        Avg: 1669.94 (220.63)    | ent 0.001
Step  486000 (g21.4+d8.2)s        | [D] min: 0.11       max: 2.98      | [R_te] min: 580.82         max: 1419.02        Avg: 970.27 (72.98)      | ent 0.001
Step  487000 (g21.6+d8.4)s        | [D] min: 0.13       max: 2.26      | [R_te] min: 833.54         max: 5281.51        Avg: 1757.99 (409.86)    | ent 0.001
Step  488000 (g21.6+d8.4)s        | [D] min: 0.11       max: 1.96      | [R_te] min: 1212.28        max: 5247.61        Avg: 3498.96 (392.49)    | ent 0.001
Step  489000 (g21.5+d8.3)s        | [D] min: 0.10       max: 1.75      | [R_te] min: 3321.67        max: 5322.97        Avg: 4999.64 (202.12)    | ent 0.001
Step  490000 (g21.5+d8.3)s        | [D] min: 0.15       max: 2.00      | [R_te] min: 641.11         max: 5333.60        Avg: 4654.61 (451.93)    | ent 0.001
Step  491000 (g21.5+d8.3)s        | [D] min: 0.15       max: 2.27      | [R_te] min: 572.36         max: 5234.78        Avg: 3177.89 (557.26)    | ent 0.001
Step  492000 (g21.6+d8.4)s        | [D] min: 0.12       max: 1.69      | [R_te] min: 5164.29        max: 5222.54        Avg: 5193.13 (5.13)      | ent 0.001
Step  493000 (g21.6+d8.4)s        | [D] min: 0.13       max: 2.37      | [R_te] min: 785.96         max: 3924.50        Avg: 1916.03 (249.97)    | ent 0.001
Step  494000 (g21.5+d8.3)s        | [D] min: 0.14       max: 2.73      | [R_te] min: 3804.22        max: 5257.39        Avg: 5089.88 (135.59)    | ent 0.001
Step  495000 (g21.5+d8.3)s        | [D] min: 0.13       max: 2.44      | [R_te] min: 1171.53        max: 5198.88        Avg: 2891.69 (373.83)    | ent 0.001
Step  496000 (g21.4+d8.3)s        | [D] min: 0.09       max: 1.99      | [R_te] min: 1016.35        max: 2229.28        Avg: 1432.49 (129.90)    | ent 0.001
Step  497000 (g21.6+d8.4)s        | [D] min: 0.13       max: 2.23      | [R_te] min: 1202.88        max: 4647.87        Avg: 2690.07 (357.13)    | ent 0.001
Step  498000 (g21.5+d8.4)s        | [D] min: 0.14       max: 3.10      | [R_te] min: 1326.82        max: 5156.38        Avg: 3053.17 (467.39)    | ent 0.001
Step  499000 (g21.4+d8.3)s        | [D] min: 0.12       max: 2.05      | [R_te] min: 1167.10        max: 5195.74        Avg: 4321.17 (489.14)    | ent 0.001
Step  500000 (g21.4+d8.3)s        | [D] min: 0.17       max: 2.04      | [R_te] min: 1355.86        max: 5249.26        Avg: 2796.35 (500.28)    | ent 0.001
Step  501000 (g21.5+d8.4)s        | [D] min: 0.16       max: 2.16      | [R_te] min: 453.49         max: 5163.25        Avg: 2828.84 (575.94)    | ent 0.001
Step  502000 (g21.6+d8.4)s        | [D] min: 0.12       max: 1.70      | [R_te] min: 730.71         max: 3684.98        Avg: 2410.07 (323.11)    | ent 0.001
Step  503000 (g21.5+d8.3)s        | [D] min: 0.10       max: 1.81      | [R_te] min: 1006.36        max: 3675.50        Avg: 2123.93 (231.43)    | ent 0.001
Step  504000 (g21.4+d8.2)s        | [D] min: 0.00       max: 2.32      | [R_te] min: 664.21         max: 2506.81        Avg: 1235.51 (169.96)    | ent 0.001
Step  505000 (g21.6+d8.4)s        | [D] min: 0.15       max: 1.92      | [R_te] min: 1115.30        max: 5254.62        Avg: 2979.94 (477.42)    | ent 0.001
Step  506000 (g21.6+d8.4)s        | [D] min: 0.04       max: 1.71      | [R_te] min: 1036.88        max: 3236.59        Avg: 1538.65 (195.29)    | ent 0.001
Step  507000 (g21.4+d8.2)s        | [D] min: 0.14       max: 2.64      | [R_te] min: 657.30         max: 5155.34        Avg: 2526.01 (482.71)    | ent 0.001
Step  508000 (g21.5+d8.4)s        | [D] min: 0.10       max: 2.39      | [R_te] min: 1428.40        max: 5270.05        Avg: 4562.45 (437.53)    | ent 0.001
Step  509000 (g21.6+d8.4)s        | [D] min: 0.13       max: 1.66      | [R_te] min: 718.90         max: 5219.48        Avg: 2165.17 (433.26)    | ent 0.001
