Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000
Step  342000 (g21.4+d8.2)s        | [D] min: 0.17       max: 2.52      | [R_te] min: 769.57         max: 5168.41        Avg: 2847.61 (638.11)    | ent 0.001
Step  343000 (g21.5+d8.3)s        | [D] min: 0.16       max: 3.79      | [R_te] min: 1640.63        max: 5229.74        Avg: 3842.67 (479.94)    | ent 0.001
Step  344000 (g21.3+d8.2)s        | [D] min: 0.22       max: 4.13      | [R_te] min: 980.64         max: 5223.33        Avg: 2692.88 (544.47)    | ent 0.001
Step  345000 (g21.2+d8.1)s        | [D] min: 0.16       max: 1.68      | [R_te] min: 1418.11        max: 5220.17        Avg: 4139.89 (516.60)    | ent 0.002
Step  346000 (g21.4+d8.2)s        | [D] min: 0.22       max: 4.11      | [R_te] min: 823.50         max: 5192.30        Avg: 4647.06 (408.52)    | ent 0.001
Step  347000 (g21.4+d8.3)s        | [D] min: 0.17       max: 1.99      | [R_te] min: 1228.79        max: 5191.23        Avg: 4556.21 (366.13)    | ent 0.001
Step  348000 (g21.4+d8.3)s        | [D] min: 0.15       max: 2.85      | [R_te] min: 489.91         max: 5205.10        Avg: 3104.66 (656.75)    | ent 0.001
Step  349000 (g21.2+d8.1)s        | [D] min: 0.23       max: 2.22      | [R_te] min: 440.06         max: 3515.02        Avg: 1470.73 (295.07)    | ent 0.001
Step  350000 (g21.4+d8.2)s        | [D] min: 0.16       max: 4.17      | [R_te] min: 510.30         max: 2009.75        Avg: 1003.66 (151.99)    | ent 0.001
Step  351000 (g21.4+d8.2)s        | [D] min: 0.19       max: 4.66      | [R_te] min: 828.99         max: 5147.12        Avg: 3069.78 (408.07)    | ent 0.001
Step  352000 (g21.3+d8.1)s        | [D] min: 0.16       max: 2.04      | [R_te] min: 402.84         max: 5066.29        Avg: 1729.60 (536.20)    | ent 0.001
Step  353000 (g21.4+d8.3)s        | [D] min: 0.16       max: 2.21      | [R_te] min: 410.20         max: 5109.02        Avg: 1830.15 (513.79)    | ent 0.001
Step  354000 (g21.4+d8.2)s        | [D] min: 0.23       max: 2.00      | [R_te] min: 713.10         max: 5195.62        Avg: 2901.87 (526.19)    | ent 0.001
Step  355000 (g21.2+d8.1)s        | [D] min: 0.23       max: 2.45      | [R_te] min: 1067.55        max: 5235.24        Avg: 3082.92 (485.91)    | ent 0.001
Step  356000 (g21.4+d8.3)s        | [D] min: 0.25       max: 4.50      | [R_te] min: 888.77         max: 5104.75        Avg: 1919.97 (395.10)    | ent 0.001
Step  357000 (g21.4+d8.2)s        | [D] min: 0.14       max: 1.54      | [R_te] min: 628.07         max: 5047.30        Avg: 1969.58 (507.46)    | ent 0.001
Step  358000 (g21.2+d8.1)s        | [D] min: 0.22       max: 1.98      | [R_te] min: 2234.08        max: 5282.44        Avg: 4870.23 (286.54)    | ent 0.001
Step  359000 (g21.3+d8.2)s        | [D] min: 0.16       max: 2.00      | [R_te] min: 692.38         max: 4724.25        Avg: 1910.06 (474.78)    | ent 0.001
Step  360000 (g21.4+d8.3)s        | [D] min: 0.18       max: 3.11      | [R_te] min: 713.55         max: 5265.83        Avg: 2820.43 (564.04)    | ent 0.001
Step  361000 (g21.4+d8.2)s        | [D] min: 0.23       max: 1.92      | [R_te] min: 965.82         max: 5268.80        Avg: 3844.24 (561.31)    | ent 0.001
Step  362000 (g21.2+d8.1)s        | [D] min: 0.24       max: 2.01      | [R_te] min: 446.14         max: 5086.59        Avg: 1566.93 (432.15)    | ent 0.001
Step  363000 (g21.4+d8.2)s        | [D] min: 0.15       max: 1.91      | [R_te] min: 715.92         max: 2389.40        Avg: 1405.72 (168.12)    | ent 0.001
Step  364000 (g21.4+d8.2)s        | [D] min: 0.21       max: 4.52      | [R_te] min: 893.90         max: 5194.17        Avg: 3214.33 (448.75)    | ent 0.001
Step  365000 (g21.3+d8.1)s        | [D] min: 0.20       max: 4.57      | [R_te] min: 938.76         max: 5200.59        Avg: 2672.42 (570.68)    | ent 0.001
Step  366000 (g21.4+d8.3)s        | [D] min: 0.22       max: 2.10      | [R_te] min: 1538.53        max: 5232.33        Avg: 4408.25 (370.24)    | ent 0.001
Step  367000 (g21.5+d8.3)s        | [D] min: 0.20       max: 2.34      | [R_te] min: 494.89         max: 5117.74        Avg: 2297.22 (510.55)    | ent 0.001
Step  368000 (g21.4+d8.2)s        | [D] min: 0.17       max: 4.64      | [R_te] min: 1346.91        max: 5163.57        Avg: 3456.92 (477.48)    | ent 0.001
Step  369000 (g21.3+d8.1)s        | [D] min: 0.21       max: 2.02      | [R_te] min: 905.96         max: 5273.68        Avg: 4277.12 (452.56)    | ent 0.001
Step  370000 (g21.4+d8.2)s        | [D] min: 0.19       max: 4.56      | [R_te] min: 975.42         max: 3011.80        Avg: 1771.42 (219.68)    | ent 0.001
Step  371000 (g21.5+d8.3)s        | [D] min: 0.21       max: 4.60      | [R_te] min: 645.94         max: 5198.55        Avg: 2770.99 (600.82)    | ent 0.001
Step  372000 (g21.4+d8.2)s        | [D] min: 0.23       max: 4.70      | [R_te] min: 1287.40        max: 5123.96        Avg: 3872.17 (518.80)    | ent 0.001
Step  373000 (g21.3+d8.1)s        | [D] min: 0.20       max: 1.94      | [R_te] min: 826.71         max: 5212.80        Avg: 2138.64 (432.74)    | ent 0.001
Step  374000 (g21.5+d8.3)s        | [D] min: 0.26       max: 3.00      | [R_te] min: 1652.18        max: 5232.35        Avg: 3304.42 (443.71)    | ent 0.001
Step  375000 (g21.5+d8.3)s        | [D] min: 0.24       max: 1.62      | [R_te] min: 968.80         max: 5262.59        Avg: 4443.58 (435.86)    | ent 0.001
Step  376000 (g21.4+d8.2)s        | [D] min: 0.19       max: 2.83      | [R_te] min: 348.74         max: 5266.48        Avg: 2400.24 (560.55)    | ent 0.001
Step  377000 (g21.3+d8.1)s        | [D] min: 0.18       max: 4.03      | [R_te] min: 562.52         max: 5271.54        Avg: 3674.40 (627.80)    | ent 0.001
Step  378000 (g21.5+d8.3)s        | [D] min: 0.20       max: 4.64      | [R_te] min: 4272.96        max: 5167.34        Avg: 4988.03 (103.75)    | ent 0.001
Step  379000 (g21.5+d8.3)s        | [D] min: 0.17       max: 4.39      | [R_te] min: 1272.36        max: 5280.12        Avg: 3425.67 (482.54)    | ent 0.001
Step  380000 (g21.5+d8.3)s        | [D] min: 0.23       max: 3.43      | [R_te] min: 964.70         max: 5281.21        Avg: 3363.39 (575.59)    | ent 0.001
Step  381000 (g21.3+d8.1)s        | [D] min: 0.17       max: 2.05      | [R_te] min: 864.74         max: 5149.22        Avg: 2196.43 (431.23)    | ent 0.001
Step  382000 (g21.4+d8.2)s        | [D] min: 0.20       max: 2.99      | [R_te] min: 1865.41        max: 5154.13        Avg: 4468.27 (361.04)    | ent 0.001
Step  383000 (g21.5+d8.3)s        | [D] min: 0.18       max: 1.43      | [R_te] min: 489.59         max: 4837.98        Avg: 1608.63 (380.61)    | ent 0.001
Step  384000 (g21.4+d8.3)s        | [D] min: 0.15       max: 2.09      | [R_te] min: 651.16         max: 5289.42        Avg: 1679.64 (456.69)    | ent 0.001
Step  385000 (g21.3+d8.1)s        | [D] min: 0.17       max: 1.92      | [R_te] min: 1397.03        max: 3815.87        Avg: 2298.01 (233.92)    | ent 0.001
Step  386000 (g21.5+d8.3)s        | [D] min: 0.21       max: 2.81      | [R_te] min: 804.80         max: 5249.99        Avg: 2908.92 (509.09)    | ent 0.001
Step  387000 (g21.4+d8.3)s        | [D] min: 0.18       max: 4.61      | [R_te] min: 766.61         max: 5237.46        Avg: 3586.43 (522.86)    | ent 0.001
Step  388000 (g21.3+d8.1)s        | [D] min: 0.17       max: 2.37      | [R_te] min: 870.76         max: 5217.81        Avg: 2309.22 (514.96)    | ent 0.001
Step  389000 (g21.4+d8.3)s        | [D] min: 0.19       max: 3.44      | [R_te] min: 1282.71        max: 5218.53        Avg: 4074.79 (455.21)    | ent 0.001
Step  390000 (g21.5+d8.3)s        | [D] min: 0.21       max: 2.70      | [R_te] min: 1033.51        max: 5253.39        Avg: 3507.11 (504.85)    | ent 0.001
Step  391000 (g21.5+d8.3)s        | [D] min: 0.17       max: 4.52      | [R_te] min: 983.45         max: 5256.89        Avg: 2356.67 (444.04)    | ent 0.001
Step  392000 (g21.3+d8.1)s        | [D] min: 0.06       max: 4.43      | [R_te] min: 2176.86        max: 5267.24        Avg: 4620.71 (363.42)    | ent 0.001
Step  393000 (g21.4+d8.2)s        | [D] min: 0.16       max: 4.37      | [R_te] min: 331.19         max: 2913.31        Avg: 1417.91 (268.21)    | ent 0.001
Step  394000 (g21.5+d8.3)s        | [D] min: 0.22       max: 4.61      | [R_te] min: 758.72         max: 5228.37        Avg: 2745.74 (491.39)    | ent 0.001
Step  395000 (g21.3+d8.2)s        | [D] min: 0.21       max: 1.99      | [R_te] min: 670.19         max: 5265.75        Avg: 3406.50 (489.30)    | ent 0.001
Step  396000 (g21.5+d8.2)s        | [D] min: 0.23       max: 4.61      | [R_te] min: 563.11         max: 4670.25        Avg: 1810.36 (400.38)    | ent 0.001
Step  397000 (g21.7+d8.4)s        | [D] min: 0.18       max: 4.55      | [R_te] min: 1158.35        max: 5246.58        Avg: 3845.51 (454.32)    | ent 0.001
Step  398000 (g21.6+d8.4)s        | [D] min: 0.17       max: 2.12      | [R_te] min: 859.22         max: 4768.42        Avg: 2664.35 (402.96)    | ent 0.001
Step  399000 (g21.4+d8.2)s        | [D] min: 0.17       max: 3.07      | [R_te] min: 1282.06        max: 5260.29        Avg: 4435.32 (416.93)    | ent 0.001
Step  400000 (g21.6+d8.3)s        | [D] min: 0.15       max: 4.50      | [R_te] min: 561.74         max: 5267.73        Avg: 3471.02 (523.66)    | ent 0.001
Step  401000 (g21.7+d8.4)s        | [D] min: 0.18       max: 4.51      | [R_te] min: 748.18         max: 5317.48        Avg: 4837.83 (431.13)    | ent 0.001
Step  402000 (g21.7+d8.4)s        | [D] min: 0.17       max: 3.05      | [R_te] min: 663.15         max: 5306.37        Avg: 3220.07 (606.45)    | ent 0.001
Step  403000 (g21.5+d8.3)s        | [D] min: 0.19       max: 2.05      | [R_te] min: 891.44         max: 3776.38        Avg: 1689.04 (278.13)    | ent 0.001
Step  404000 (g21.5+d8.2)s        | [D] min: 0.19       max: 1.90      | [R_te] min: 847.44         max: 5201.71        Avg: 3474.30 (488.72)    | ent 0.001
Step  405000 (g21.6+d8.4)s        | [D] min: 0.21       max: 4.38      | [R_te] min: 906.11         max: 5333.00        Avg: 2758.92 (573.84)    | ent 0.001
Step  406000 (g21.6+d8.4)s        | [D] min: 0.16       max: 2.22      | [R_te] min: 1097.35        max: 5232.20        Avg: 3067.98 (439.85)    | ent 0.001
Step  407000 (g21.5+d8.2)s        | [D] min: 0.22       max: 3.03      | [R_te] min: 542.13         max: 4550.43        Avg: 1628.12 (355.57)    | ent 0.001
Step  408000 (g21.6+d8.3)s        | [D] min: 0.24       max: 4.62      | [R_te] min: 708.48         max: 5188.16        Avg: 3120.74 (493.93)    | ent 0.001
Step  409000 (g21.7+d8.4)s        | [D] min: 0.20       max: 4.58      | [R_te] min: 1277.35        max: 5221.08        Avg: 3639.90 (506.03)    | ent 0.001
Step  410000 (g21.6+d8.4)s        | [D] min: 0.14       max: 1.98      | [R_te] min: 1225.80        max: 5282.50        Avg: 3664.73 (512.40)    | ent 0.001
Step  411000 (g21.5+d8.2)s        | [D] min: 0.22       max: 2.06      | [R_te] min: 823.02         max: 4631.69        Avg: 1741.42 (335.87)    | ent 0.001
Step  412000 (g21.6+d8.3)s        | [D] min: 0.20       max: 2.94      | [R_te] min: 650.91         max: 5288.28        Avg: 3388.21 (476.77)    | ent 0.001
Step  413000 (g21.7+d8.4)s        | [D] min: 0.18       max: 4.49      | [R_te] min: 794.98         max: 5173.68        Avg: 2735.67 (435.77)    | ent 0.001
Step  414000 (g21.5+d8.3)s        | [D] min: 0.18       max: 4.25      | [R_te] min: 610.75         max: 4652.11        Avg: 2012.74 (462.41)    | ent 0.001
Step  415000 (g21.5+d8.3)s        | [D] min: 0.14       max: 2.09      | [R_te] min: 319.98         max: 5201.48        Avg: 2625.35 (668.12)    | ent 0.001
Step  416000 (g21.7+d8.4)s        | [D] min: 0.22       max: 4.44      | [R_te] min: 1296.89        max: 4323.11        Avg: 2628.16 (290.93)    | ent 0.001
Step  417000 (g21.6+d8.3)s        | [D] min: 0.19       max: 3.21      | [R_te] min: 478.07         max: 3155.66        Avg: 1481.13 (251.84)    | ent 0.001
Step  418000 (g21.5+d8.2)s        | [D] min: 0.15       max: 2.20      | [R_te] min: 461.81         max: 5282.38        Avg: 3685.44 (560.21)    | ent 0.001
Step  419000 (g21.6+d8.4)s        | [D] min: 0.19       max: 1.42      | [R_te] min: 789.35         max: 5224.52        Avg: 2376.97 (403.79)    | ent 0.001
Step  420000 (g21.7+d8.4)s        | [D] min: 0.18       max: 2.92      | [R_te] min: 402.64         max: 5206.74        Avg: 2474.65 (611.97)    | ent 0.001
Step  421000 (g21.4+d8.2)s        | [D] min: 0.15       max: 2.80      | [R_te] min: 348.19         max: 5181.21        Avg: 2353.62 (554.89)    | ent 0.001
Step  422000 (g21.6+d8.3)s        | [D] min: 0.14       max: 2.98      | [R_te] min: 1414.76        max: 5282.84        Avg: 4235.86 (495.72)    | ent 0.001
Step  423000 (g21.7+d8.4)s        | [D] min: 0.21       max: 1.44      | [R_te] min: 738.27         max: 5158.91        Avg: 2754.59 (469.01)    | ent 0.001
Step  424000 (g21.6+d8.3)s        | [D] min: 0.20       max: 3.53      | [R_te] min: 867.93         max: 4886.59        Avg: 2028.33 (376.92)    | ent 0.001
Step  425000 (g21.5+d8.2)s        | [D] min: 0.18       max: 1.95      | [R_te] min: 649.92         max: 5213.39        Avg: 3441.65 (506.26)    | ent 0.001
Step  426000 (g21.6+d8.4)s        | [D] min: 0.22       max: 4.23      | [R_te] min: 1555.36        max: 5260.33        Avg: 4300.66 (370.39)    | ent 0.001
Step  427000 (g21.7+d8.4)s        | [D] min: 0.23       max: 3.83      | [R_te] min: 770.27         max: 5203.30        Avg: 3042.32 (573.31)    | ent 0.001
Step  428000 (g21.6+d8.3)s        | [D] min: 0.17       max: 1.60      | [R_te] min: 387.20         max: 3631.33        Avg: 1457.31 (377.35)    | ent 0.001
Step  429000 (g21.5+d8.2)s        | [D] min: 0.23       max: 3.78      | [R_te] min: 392.29         max: 5293.60        Avg: 2539.57 (613.18)    | ent 0.001
Step  430000 (g21.7+d8.4)s        | [D] min: 0.22       max: 2.32      | [R_te] min: 358.97         max: 5093.43        Avg: 2211.06 (571.59)    | ent 0.001
Step  431000 (g21.6+d8.4)s        | [D] min: 0.25       max: 1.93      | [R_te] min: 600.62         max: 2913.82        Avg: 1633.07 (242.65)    | ent 0.001
Step  432000 (g21.5+d8.2)s        | [D] min: 0.16       max: 4.50      | [R_te] min: 1517.23        max: 5195.57        Avg: 3843.24 (447.96)    | ent 0.001
Step  433000 (g21.7+d8.4)s        | [D] min: 0.16       max: 4.52      | [R_te] min: 1229.60        max: 5208.96        Avg: 3413.83 (391.93)    | ent 0.001
Step  434000 (g21.7+d8.4)s        | [D] min: 0.22       max: 4.42      | [R_te] min: 989.86         max: 5263.05        Avg: 3551.16 (476.53)    | ent 0.001
Step  435000 (g21.6+d8.3)s        | [D] min: 0.12       max: 4.55      | [R_te] min: 709.07         max: 5161.45        Avg: 3601.12 (611.11)    | ent 0.001
Step  436000 (g21.6+d8.3)s        | [D] min: 0.15       max: 3.82      | [R_te] min: 1063.88        max: 5164.53        Avg: 4149.00 (458.02)    | ent 0.001
Step  437000 (g21.5+d8.3)s        | [D] min: 0.14       max: 4.53      | [R_te] min: 937.24         max: 5226.50        Avg: 3293.52 (392.63)    | ent 0.001
Step  438000 (g21.6+d8.4)s        | [D] min: 0.19       max: 2.51      | [R_te] min: 756.75         max: 5209.03        Avg: 4164.56 (445.83)    | ent 0.001
Step  439000 (g21.7+d8.4)s        | [D] min: 0.20       max: 4.48      | [R_te] min: 1182.15        max: 5302.76        Avg: 4629.28 (417.31)    | ent 0.001
Step  440000 (g21.7+d8.4)s        | [D] min: 0.05       max: 3.28      | [R_te] min: 474.51         max: 5157.73        Avg: 3297.81 (536.93)    | ent 0.001
Step  441000 (g21.5+d8.3)s        | [D] min: 0.19       max: 2.02      | [R_te] min: 766.25         max: 5186.30        Avg: 3360.40 (536.36)    | ent 0.001
Step  442000 (g21.6+d8.3)s        | [D] min: 0.24       max: 2.85      | [R_te] min: 2467.10        max: 5270.87        Avg: 4514.72 (329.22)    | ent 0.001
Step  443000 (g21.7+d8.4)s        | [D] min: 0.20       max: 2.89      | [R_te] min: 1162.56        max: 5211.03        Avg: 3612.20 (411.95)    | ent 0.001
Step  444000 (g21.7+d8.4)s        | [D] min: 0.17       max: 4.67      | [R_te] min: 1963.31        max: 5241.09        Avg: 4495.74 (386.23)    | ent 0.001
Step  445000 (g21.7+d8.4)s        | [D] min: 0.20       max: 1.81      | [R_te] min: 1049.83        max: 3287.87        Avg: 2172.18 (208.47)    | ent 0.001
Step  446000 (g21.5+d8.2)s        | [D] min: 0.23       max: 4.56      | [R_te] min: 2464.01        max: 5235.70        Avg: 4656.61 (295.65)    | ent 0.001
Step  447000 (g21.5+d8.3)s        | [D] min: 0.20       max: 2.34      | [R_te] min: 649.89         max: 5234.02        Avg: 2880.65 (583.04)    | ent 0.001
Step  448000 (g21.7+d8.4)s        | [D] min: 0.20       max: 2.17      | [R_te] min: 1049.27        max: 5202.11        Avg: 3451.46 (576.82)    | ent 0.001
Step  449000 (g21.7+d8.4)s        | [D] min: 0.20       max: 2.32      | [R_te] min: 437.25         max: 5260.18        Avg: 4356.02 (512.08)    | ent 0.001
Step  450000 (g21.7+d8.4)s        | [D] min: 0.20       max: 4.42      | [R_te] min: 1200.58        max: 5351.33        Avg: 3506.85 (498.52)    | ent 0.001
Step  451000 (g21.5+d8.2)s        | [D] min: 0.22       max: 4.56      | [R_te] min: 1775.64        max: 5168.55        Avg: 4052.40 (426.92)    | ent 0.001
Step  452000 (g21.6+d8.3)s        | [D] min: 0.17       max: 4.65      | [R_te] min: 1748.34        max: 5122.39        Avg: 4427.24 (396.03)    | ent 0.001
Step  453000 (g21.7+d8.4)s        | [D] min: 0.14       max: 1.40      | [R_te] min: 1158.21        max: 5172.25        Avg: 4189.16 (462.42)    | ent 0.001
Step  454000 (g21.7+d8.4)s        | [D] min: 0.18       max: 3.49      | [R_te] min: 956.58         max: 5265.06        Avg: 4389.75 (444.79)    | ent 0.001
Step  455000 (g21.7+d8.4)s        | [D] min: 0.18       max: 1.93      | [R_te] min: 2040.01        max: 5287.37        Avg: 4362.63 (361.11)    | ent 0.001
Step  456000 (g21.6+d8.3)s        | [D] min: 0.20       max: 2.35      | [R_te] min: 1196.75        max: 5180.32        Avg: 3326.48 (414.88)    | ent 0.001
Step  457000 (g21.5+d8.2)s        | [D] min: 0.16       max: 3.66      | [R_te] min: 727.01         max: 5205.71        Avg: 2784.91 (512.64)    | ent 0.001
Step  458000 (g21.7+d8.4)s        | [D] min: 0.21       max: 3.03      | [R_te] min: 1548.37        max: 5179.89        Avg: 4099.61 (417.54)    | ent 0.001
Step  459000 (g21.7+d8.4)s        | [D] min: 0.15       max: 3.27      | [R_te] min: 1608.82        max: 5279.29        Avg: 3013.27 (415.60)    | ent 0.001
Step  460000 (g21.6+d8.3)s        | [D] min: 0.17       max: 3.72      | [R_te] min: 476.20         max: 5120.36        Avg: 3052.63 (550.12)    | ent 0.001
Step  461000 (g21.5+d8.2)s        | [D] min: 0.13       max: 4.60      | [R_te] min: 375.89         max: 4778.05        Avg: 2766.69 (431.01)    | ent 0.001
Step  462000 (g21.7+d8.4)s        | [D] min: 0.21       max: 3.31      | [R_te] min: 899.93         max: 3671.95        Avg: 1733.44 (248.39)    | ent 0.001
Step  463000 (g21.7+d8.4)s        | [D] min: 0.23       max: 4.65      | [R_te] min: 1586.45        max: 5256.88        Avg: 4593.52 (391.82)    | ent 0.001
Step  464000 (g21.6+d8.3)s        | [D] min: 0.23       max: 3.90      | [R_te] min: 424.76         max: 5191.47        Avg: 3486.36 (613.55)    | ent 0.001
Step  465000 (g21.5+d8.3)s        | [D] min: 0.15       max: 2.49      | [R_te] min: 911.83         max: 5143.40        Avg: 3742.97 (423.90)    | ent 0.001
Step  466000 (g21.6+d8.4)s        | [D] min: 0.23       max: 2.55      | [R_te] min: 2312.80        max: 5193.37        Avg: 4869.47 (269.67)    | ent 0.001
Step  467000 (g21.7+d8.4)s        | [D] min: 0.19       max: 3.24      | [R_te] min: 380.66         max: 5328.36        Avg: 4350.50 (603.86)    | ent 0.001
Step  468000 (g21.7+d8.4)s        | [D] min: 0.17       max: 2.15      | [R_te] min: 2405.67        max: 5329.83        Avg: 4410.59 (358.19)    | ent 0.001
Step  469000 (g21.7+d8.4)s        | [D] min: 0.22       max: 2.15      | [R_te] min: 686.73         max: 5343.52        Avg: 4064.04 (596.44)    | ent 0.001
Step  470000 (g21.5+d8.2)s        | [D] min: 0.21       max: 1.79      | [R_te] min: 961.28         max: 5216.65        Avg: 2162.75 (404.37)    | ent 0.001
Step  471000 (g21.6+d8.4)s        | [D] min: 0.19       max: 4.68      | [R_te] min: 1014.07        max: 5159.06        Avg: 2867.09 (523.82)    | ent 0.001
Step  472000 (g21.7+d8.4)s        | [D] min: 0.18       max: 1.89      | [R_te] min: 947.14         max: 5194.59        Avg: 2944.94 (523.06)    | ent 0.001
Step  473000 (g21.5+d8.2)s        | [D] min: 0.20       max: 4.45      | [R_te] min: 1731.43        max: 5224.08        Avg: 4424.30 (345.13)    | ent 0.001
Step  474000 (g21.6+d8.3)s        | [D] min: 0.19       max: 1.37      | [R_te] min: 1131.24        max: 4276.20        Avg: 2280.81 (301.58)    | ent 0.001
Step  475000 (g21.6+d8.4)s        | [D] min: 0.18       max: 2.19      | [R_te] min: 823.08         max: 3546.46        Avg: 2097.37 (270.62)    | ent 0.001
Step  476000 (g21.7+d8.4)s        | [D] min: 0.23       max: 3.64      | [R_te] min: 1271.17        max: 5172.13        Avg: 2956.41 (478.20)    | ent 0.001
Step  477000 (g21.5+d8.2)s        | [D] min: 0.20       max: 4.53      | [R_te] min: 1143.07        max: 5270.43        Avg: 3475.08 (488.74)    | ent 0.001
Step  478000 (g21.6+d8.3)s        | [D] min: 0.19       max: 1.78      | [R_te] min: 1494.16        max: 5212.14        Avg: 3390.52 (488.98)    | ent 0.001
Step  479000 (g21.7+d8.4)s        | [D] min: 0.23       max: 2.45      | [R_te] min: 779.01         max: 5079.49        Avg: 2577.19 (422.63)    | ent 0.001
Step  480000 (g21.5+d8.4)s        | [D] min: 0.15       max: 4.08      | [R_te] min: 752.14         max: 5145.77        Avg: 3049.51 (527.03)    | ent 0.001
Step  481000 (g21.4+d8.2)s        | [D] min: 0.23       max: 3.46      | [R_te] min: 1433.46        max: 5247.79        Avg: 4522.34 (380.05)    | ent 0.001
Step  482000 (g21.5+d8.3)s        | [D] min: 0.14       max: 3.12      | [R_te] min: 679.59         max: 4625.89        Avg: 2201.05 (371.61)    | ent 0.001
Step  483000 (g21.6+d8.4)s        | [D] min: 0.17       max: 2.74      | [R_te] min: 1044.12        max: 5216.63        Avg: 3805.07 (481.85)    | ent 0.001
Step  484000 (g21.5+d8.3)s        | [D] min: 0.15       max: 2.13      | [R_te] min: 741.33         max: 5154.42        Avg: 2239.17 (437.19)    | ent 0.001
Step  485000 (g21.3+d8.2)s        | [D] min: 0.22       max: 4.66      | [R_te] min: 1715.36        max: 5260.04        Avg: 4595.91 (341.40)    | ent 0.001
Step  486000 (g21.4+d8.3)s        | [D] min: 0.16       max: 4.62      | [R_te] min: 522.40         max: 5042.12        Avg: 1874.18 (447.40)    | ent 0.001
Step  487000 (g21.5+d8.4)s        | [D] min: 0.15       max: 4.53      | [R_te] min: 1283.94        max: 5134.50        Avg: 3774.93 (430.51)    | ent 0.001
Step  488000 (g21.5+d8.3)s        | [D] min: 0.19       max: 3.27      | [R_te] min: 836.90         max: 5206.41        Avg: 4711.72 (410.28)    | ent 0.001
Step  489000 (g21.4+d8.2)s        | [D] min: 0.19       max: 3.05      | [R_te] min: 1864.75        max: 5308.40        Avg: 4337.41 (442.05)    | ent 0.001
Step  490000 (g21.4+d8.3)s        | [D] min: 0.20       max: 2.44      | [R_te] min: 722.06         max: 5179.46        Avg: 3664.51 (594.84)    | ent 0.001
Step  491000 (g21.5+d8.4)s        | [D] min: 0.16       max: 4.68      | [R_te] min: 589.24         max: 5357.89        Avg: 3243.68 (670.49)    | ent 0.001
Step  492000 (g21.5+d8.4)s        | [D] min: 0.15       max: 3.24      | [R_te] min: 725.34         max: 5209.81        Avg: 3140.50 (558.75)    | ent 0.001
Step  493000 (g21.5+d8.3)s        | [D] min: 0.15       max: 3.64      | [R_te] min: 939.84         max: 3492.45        Avg: 1790.98 (281.59)    | ent 0.001
Step  494000 (g21.4+d8.2)s        | [D] min: 0.19       max: 2.44      | [R_te] min: 975.71         max: 5167.52        Avg: 3120.59 (531.12)    | ent 0.001
Step  495000 (g21.5+d8.4)s        | [D] min: 0.19       max: 4.47      | [R_te] min: 1276.00        max: 5231.70        Avg: 3874.98 (523.14)    | ent 0.001
Step  496000 (g21.6+d8.4)s        | [D] min: 0.19       max: 3.41      | [R_te] min: 1302.24        max: 5079.64        Avg: 4100.52 (349.71)    | ent 0.001
Step  497000 (g21.6+d8.4)s        | [D] min: 0.17       max: 4.71      | [R_te] min: 771.70         max: 5098.89        Avg: 3008.72 (506.45)    | ent 0.001
Step  498000 (g21.4+d8.2)s        | [D] min: 0.18       max: 3.20      | [R_te] min: 770.42         max: 5310.52        Avg: 3281.37 (499.54)    | ent 0.001
Step  499000 (g21.5+d8.3)s        | [D] min: 0.17       max: 4.70      | [R_te] min: 888.98         max: 5220.67        Avg: 3105.90 (520.20)    | ent 0.001
Step  500000 (g21.5+d8.4)s        | [D] min: 0.20       max: 2.15      | [R_te] min: 1694.55        max: 5319.91        Avg: 3937.48 (515.22)    | ent 0.001
Step  501000 (g21.6+d8.4)s        | [D] min: 0.21       max: 2.29      | [R_te] min: 766.64         max: 5209.35        Avg: 1890.20 (415.71)    | ent 0.001
Step  502000 (g21.4+d8.2)s        | [D] min: 0.16       max: 4.49      | [R_te] min: 861.94         max: 5250.92        Avg: 3574.78 (496.82)    | ent 0.001
Step  503000 (g21.4+d8.3)s        | [D] min: 0.23       max: 4.54      | [R_te] min: 1159.34        max: 5232.54        Avg: 3880.22 (506.85)    | ent 0.001
Step  504000 (g21.6+d8.4)s        | [D] min: 0.23       max: 4.59      | [R_te] min: 742.96         max: 5127.27        Avg: 2437.90 (489.77)    | ent 0.001
Step  505000 (g21.6+d8.4)s        | [D] min: 0.13       max: 4.71      | [R_te] min: 1410.91        max: 5364.01        Avg: 4241.92 (466.10)    | ent 0.001
Step  506000 (g21.4+d8.3)s        | [D] min: 0.19       max: 3.93      | [R_te] min: 1959.66        max: 5270.50        Avg: 4896.80 (309.74)    | ent 0.001
Step  507000 (g21.4+d8.3)s        | [D] min: 0.18       max: 4.64      | [R_te] min: 872.13         max: 5161.62        Avg: 4571.24 (397.31)    | ent 0.001
Step  508000 (g21.5+d8.3)s        | [D] min: 0.18       max: 2.28      | [R_te] min: 2591.80        max: 5261.80        Avg: 4958.38 (249.58)    | ent 0.001
Step  509000 (g21.5+d8.4)s        | [D] min: 0.19       max: 2.57      | [R_te] min: 726.88         max: 5209.13        Avg: 2342.46 (529.09)    | ent 0.001
Step  510000 (g21.6+d8.4)s        | [D] min: 0.22       max: 2.06      | [R_te] min: 667.43         max: 5250.41        Avg: 3448.73 (561.97)    | ent 0.001
