Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000
Step  341000 (g21.8+d8.4)s        | [D] min: 0.19       max: 3.57      | [R_te] min: 2087.10        max: 5276.62        Avg: 4898.71 (298.69)    | ent 0.001
Step  342000 (g21.7+d8.3)s        | [D] min: 0.19       max: 4.40      | [R_te] min: 669.60         max: 5237.67        Avg: 4251.63 (548.61)    | ent 0.001
Step  343000 (g21.7+d8.4)s        | [D] min: 0.18       max: 2.96      | [R_te] min: 1168.55        max: 5189.38        Avg: 3981.98 (500.55)    | ent 0.001
Step  344000 (g21.8+d8.4)s        | [D] min: 0.21       max: 2.16      | [R_te] min: 1084.54        max: 5224.45        Avg: 4776.29 (389.22)    | ent 0.001
Step  345000 (g21.8+d8.4)s        | [D] min: 0.14       max: 2.49      | [R_te] min: 814.37         max: 5306.18        Avg: 4121.98 (484.81)    | ent 0.001
Step  346000 (g21.8+d8.5)s        | [D] min: 0.17       max: 4.39      | [R_te] min: 4059.87        max: 5352.38        Avg: 5175.79 (117.96)    | ent 0.001
Step  347000 (g22.4+d8.6)s        | [D] min: 0.06       max: 2.56      | [R_te] min: 480.18         max: 5327.76        Avg: 3774.61 (581.21)    | ent 0.001
Step  348000 (g21.3+d8.2)s        | [D] min: 0.16       max: 1.91      | [R_te] min: 666.78         max: 5350.26        Avg: 3151.36 (623.00)    | ent 0.001
Step  349000 (g21.3+d8.2)s        | [D] min: 0.24       max: 4.45      | [R_te] min: 520.02         max: 5209.35        Avg: 3321.92 (620.82)    | ent 0.001
Step  350000 (g21.4+d8.3)s        | [D] min: 0.17       max: 2.89      | [R_te] min: 701.38         max: 5141.01        Avg: 3719.39 (572.82)    | ent 0.001
Step  351000 (g21.5+d8.3)s        | [D] min: 0.22       max: 4.48      | [R_te] min: 535.90         max: 5213.07        Avg: 4400.58 (511.02)    | ent 0.001
Step  352000 (g21.5+d8.3)s        | [D] min: 0.26       max: 2.48      | [R_te] min: 741.02         max: 5230.13        Avg: 3729.54 (592.42)    | ent 0.001
Step  353000 (g21.4+d8.2)s        | [D] min: 0.25       max: 2.53      | [R_te] min: 829.56         max: 5252.27        Avg: 3439.95 (515.61)    | ent 0.001
Step  354000 (g21.3+d8.2)s        | [D] min: 0.21       max: 4.43      | [R_te] min: 2456.21        max: 5312.08        Avg: 4973.29 (265.61)    | ent 0.001
Step  355000 (g21.5+d8.3)s        | [D] min: 0.25       max: 2.21      | [R_te] min: 549.97         max: 5218.14        Avg: 3450.48 (678.19)    | ent 0.001
Step  356000 (g21.8+d8.4)s        | [D] min: 0.26       max: 2.67      | [R_te] min: 309.65         max: 5362.34        Avg: 2346.03 (662.78)    | ent 0.001
Step  357000 (g21.8+d8.5)s        | [D] min: 0.27       max: 1.37      | [R_te] min: 897.91         max: 5106.55        Avg: 2929.80 (493.91)    | ent 0.001
Step  358000 (g21.7+d8.4)s        | [D] min: 0.25       max: 1.54      | [R_te] min: 449.06         max: 5139.32        Avg: 2721.59 (651.89)    | ent 0.001
Step  359000 (g21.7+d8.3)s        | [D] min: 0.24       max: 1.71      | [R_te] min: 1023.11        max: 5383.31        Avg: 3847.87 (590.27)    | ent 0.001
Step  360000 (g21.7+d8.4)s        | [D] min: 0.23       max: 2.25      | [R_te] min: 541.32         max: 5244.72        Avg: 4389.70 (465.94)    | ent 0.001
Step  361000 (g21.8+d8.4)s        | [D] min: 0.31       max: 2.36      | [R_te] min: 844.70         max: 5238.06        Avg: 4412.91 (483.05)    | ent 0.001
Step  362000 (g21.8+d8.5)s        | [D] min: 0.27       max: 3.22      | [R_te] min: 543.70         max: 5225.00        Avg: 3762.14 (553.75)    | ent 0.001
Step  363000 (g21.9+d8.5)s        | [D] min: 0.23       max: 2.87      | [R_te] min: 475.57         max: 5195.58        Avg: 4265.82 (477.50)    | ent 0.001
Step  364000 (g21.7+d8.4)s        | [D] min: 0.21       max: 1.42      | [R_te] min: 527.84         max: 5327.65        Avg: 3434.81 (722.18)    | ent 0.001
Step  365000 (g21.7+d8.3)s        | [D] min: 0.21       max: 1.73      | [R_te] min: 1172.99        max: 5161.42        Avg: 4719.59 (374.25)    | ent 0.001
Step  366000 (g21.7+d8.4)s        | [D] min: 0.24       max: 1.42      | [R_te] min: 563.90         max: 5019.65        Avg: 2913.34 (506.09)    | ent 0.001
Step  367000 (g21.8+d8.5)s        | [D] min: 0.22       max: 3.12      | [R_te] min: 801.35         max: 5110.30        Avg: 4242.02 (533.01)    | ent 0.001
Step  368000 (g21.9+d8.5)s        | [D] min: 0.24       max: 3.13      | [R_te] min: 663.13         max: 5225.56        Avg: 3851.57 (640.63)    | ent 0.001
Step  369000 (g21.8+d8.5)s        | [D] min: 0.22       max: 3.65      | [R_te] min: 2077.18        max: 5254.40        Avg: 4270.00 (411.58)    | ent 0.001
Step  370000 (g21.8+d8.4)s        | [D] min: 0.25       max: 2.67      | [R_te] min: 1777.96        max: 5213.81        Avg: 4735.09 (325.14)    | ent 0.001
Step  371000 (g21.7+d8.3)s        | [D] min: 0.24       max: 4.39      | [R_te] min: 3442.47        max: 5182.02        Avg: 4981.58 (162.35)    | ent 0.001
Step  372000 (g21.7+d8.4)s        | [D] min: 0.26       max: 3.09      | [R_te] min: 948.78         max: 5244.32        Avg: 4642.62 (413.73)    | ent 0.001
Step  373000 (g21.8+d8.4)s        | [D] min: 0.17       max: 2.76      | [R_te] min: 3231.69        max: 5253.00        Avg: 4957.59 (190.15)    | ent 0.001
Step  374000 (g21.8+d8.4)s        | [D] min: 0.23       max: 2.42      | [R_te] min: 994.13         max: 5267.50        Avg: 4481.33 (484.74)    | ent 0.001
Step  375000 (g21.9+d8.5)s        | [D] min: 0.25       max: 4.54      | [R_te] min: 1311.83        max: 5235.28        Avg: 4415.39 (392.32)    | ent 0.001
Step  376000 (g21.9+d8.5)s        | [D] min: 0.23       max: 1.75      | [R_te] min: 844.48         max: 5177.65        Avg: 3176.96 (506.93)    | ent 0.001
Step  377000 (g21.6+d8.3)s        | [D] min: 0.24       max: 2.55      | [R_te] min: 1447.67        max: 5228.53        Avg: 4113.51 (419.73)    | ent 0.001
Step  378000 (g21.6+d8.3)s        | [D] min: 0.23       max: 1.40      | [R_te] min: 915.65         max: 5193.67        Avg: 3522.41 (640.26)    | ent 0.001
Step  379000 (g22.0+d8.5)s        | [D] min: 0.23       max: 2.92      | [R_te] min: 4284.76        max: 5170.86        Avg: 5037.11 (79.59)     | ent 0.001
Step  380000 (g21.8+d8.4)s        | [D] min: 0.22       max: 1.86      | [R_te] min: 1301.61        max: 5250.73        Avg: 3758.07 (476.32)    | ent 0.001
Step  381000 (g21.8+d8.5)s        | [D] min: 0.21       max: 2.11      | [R_te] min: 618.31         max: 5193.74        Avg: 2586.89 (598.79)    | ent 0.001
Step  382000 (g21.8+d8.4)s        | [D] min: 0.25       max: 1.66      | [R_te] min: 471.68         max: 5166.52        Avg: 2092.50 (614.06)    | ent 0.001
Step  383000 (g21.6+d8.3)s        | [D] min: 0.24       max: 4.16      | [R_te] min: 1394.16        max: 5087.25        Avg: 4646.60 (346.50)    | ent 0.001
Step  384000 (g21.7+d8.4)s        | [D] min: 0.24       max: 3.11      | [R_te] min: 729.02         max: 5228.53        Avg: 4135.81 (449.36)    | ent 0.001
Step  385000 (g21.8+d8.4)s        | [D] min: 0.20       max: 4.63      | [R_te] min: 700.00         max: 5270.77        Avg: 3975.29 (618.55)    | ent 0.001
Step  386000 (g21.9+d8.5)s        | [D] min: 0.25       max: 3.04      | [R_te] min: 3417.92        max: 5216.70        Avg: 4925.36 (172.75)    | ent 0.001
Step  387000 (g21.8+d8.5)s        | [D] min: 0.24       max: 4.39      | [R_te] min: 3909.88        max: 5257.41        Avg: 5061.87 (123.55)    | ent 0.001
Step  388000 (g21.8+d8.5)s        | [D] min: 0.27       max: 2.13      | [R_te] min: 663.31         max: 5325.90        Avg: 2266.74 (494.41)    | ent 0.001
Step  389000 (g21.7+d8.3)s        | [D] min: 0.25       max: 3.17      | [R_te] min: 645.78         max: 5144.17        Avg: 3263.03 (665.71)    | ent 0.001
Step  390000 (g21.7+d8.4)s        | [D] min: 0.13       max: 4.44      | [R_te] min: 724.50         max: 5210.09        Avg: 3895.69 (588.77)    | ent 0.001
Step  391000 (g21.8+d8.5)s        | [D] min: 0.25       max: 2.53      | [R_te] min: 1455.87        max: 5285.86        Avg: 4844.61 (357.30)    | ent 0.001
Step  392000 (g21.8+d8.5)s        | [D] min: 0.25       max: 2.11      | [R_te] min: 2475.05        max: 5267.71        Avg: 4565.22 (306.53)    | ent 0.001
Step  393000 (g21.8+d8.5)s        | [D] min: 0.27       max: 4.47      | [R_te] min: 592.64         max: 5106.82        Avg: 3032.56 (666.99)    | ent 0.001
Step  394000 (g21.7+d8.4)s        | [D] min: 0.28       max: 4.08      | [R_te] min: 2896.67        max: 5209.36        Avg: 4954.81 (216.99)    | ent 0.001
Step  395000 (g21.7+d8.4)s        | [D] min: 0.26       max: 4.55      | [R_te] min: 781.63         max: 5186.52        Avg: 4726.50 (415.84)    | ent 0.001
Step  396000 (g21.7+d8.4)s        | [D] min: 0.21       max: 2.76      | [R_te] min: 501.60         max: 5170.03        Avg: 4026.14 (563.46)    | ent 0.001
Step  397000 (g21.7+d8.4)s        | [D] min: 0.21       max: 4.20      | [R_te] min: 503.41         max: 5175.45        Avg: 4054.24 (474.19)    | ent 0.001
Step  398000 (g21.8+d8.5)s        | [D] min: 0.18       max: 4.64      | [R_te] min: 5091.42        max: 5159.49        Avg: 5118.03 (6.61)      | ent 0.001
Step  399000 (g21.8+d8.5)s        | [D] min: 0.19       max: 4.47      | [R_te] min: 5153.56        max: 5175.50        Avg: 5160.79 (1.89)      | ent 0.001
Step  400000 (g21.8+d8.5)s        | [D] min: 0.27       max: 4.52      | [R_te] min: 1686.21        max: 5185.43        Avg: 4284.98 (425.59)    | ent 0.001
Step  401000 (g21.8+d8.4)s        | [D] min: 0.26       max: 4.65      | [R_te] min: 1694.97        max: 5246.09        Avg: 3918.28 (430.94)    | ent 0.001
Step  402000 (g21.7+d8.3)s        | [D] min: 0.21       max: 2.85      | [R_te] min: 485.17         max: 5187.03        Avg: 4283.66 (545.87)    | ent 0.001
Step  403000 (g21.7+d8.3)s        | [D] min: 0.25       max: 4.60      | [R_te] min: 1066.66        max: 5228.45        Avg: 4138.71 (533.08)    | ent 0.001
Step  404000 (g21.8+d8.4)s        | [D] min: 0.20       max: 3.42      | [R_te] min: 1149.38        max: 5278.88        Avg: 2640.14 (471.01)    | ent 0.001
Step  405000 (g21.8+d8.5)s        | [D] min: 0.24       max: 3.07      | [R_te] min: 481.20         max: 5297.79        Avg: 3079.16 (675.81)    | ent 0.001
Step  406000 (g21.9+d8.5)s        | [D] min: 0.24       max: 1.98      | [R_te] min: 558.19         max: 5125.42        Avg: 3159.50 (625.72)    | ent 0.001
Step  407000 (g21.7+d8.3)s        | [D] min: 0.22       max: 4.60      | [R_te] min: 799.56         max: 5166.31        Avg: 4696.70 (410.97)    | ent 0.001
Step  408000 (g21.7+d8.4)s        | [D] min: 0.30       max: 2.38      | [R_te] min: 2939.67        max: 5237.12        Avg: 4758.31 (275.66)    | ent 0.001
Step  409000 (g21.8+d8.4)s        | [D] min: 0.25       max: 4.38      | [R_te] min: 5255.53        max: 5313.85        Avg: 5274.36 (5.64)      | ent 0.001
Step  410000 (g21.8+d8.5)s        | [D] min: 0.26       max: 2.51      | [R_te] min: 1174.86        max: 5287.31        Avg: 3618.71 (468.87)    | ent 0.001
Step  411000 (g21.5+d8.4)s        | [D] min: 0.25       max: 2.71      | [R_te] min: 2403.96        max: 5289.72        Avg: 4482.13 (357.59)    | ent 0.001
Step  412000 (g21.5+d8.3)s        | [D] min: 0.25       max: 4.43      | [R_te] min: 1134.12        max: 5205.20        Avg: 3740.33 (505.67)    | ent 0.001
Step  413000 (g21.4+d8.3)s        | [D] min: 0.20       max: 2.66      | [R_te] min: 555.55         max: 5314.58        Avg: 4507.41 (467.32)    | ent 0.001
Step  414000 (g21.4+d8.3)s        | [D] min: 0.26       max: 3.56      | [R_te] min: 796.08         max: 5256.26        Avg: 4604.84 (439.46)    | ent 0.001
Step  415000 (g21.5+d8.3)s        | [D] min: 0.24       max: 4.45      | [R_te] min: 1244.67        max: 5236.46        Avg: 4736.41 (373.70)    | ent 0.001
Step  416000 (g21.5+d8.4)s        | [D] min: 0.29       max: 4.61      | [R_te] min: 1564.99        max: 5140.38        Avg: 4016.44 (485.81)    | ent 0.001
Step  417000 (g21.6+d8.4)s        | [D] min: 0.26       max: 4.39      | [R_te] min: 2241.96        max: 5127.26        Avg: 4787.75 (268.55)    | ent 0.001
Step  418000 (g21.6+d8.4)s        | [D] min: 0.29       max: 2.16      | [R_te] min: 1434.14        max: 5240.37        Avg: 3264.56 (389.65)    | ent 0.001
Step  419000 (g21.5+d8.4)s        | [D] min: 0.14       max: 1.55      | [R_te] min: 2008.55        max: 5210.71        Avg: 4662.48 (339.99)    | ent 0.001
Step  420000 (g21.5+d8.3)s        | [D] min: 0.28       max: 1.77      | [R_te] min: 1154.84        max: 5210.54        Avg: 4427.50 (470.87)    | ent 0.001
Step  421000 (g21.4+d8.3)s        | [D] min: 0.25       max: 2.99      | [R_te] min: 1194.74        max: 5237.28        Avg: 4160.62 (426.30)    | ent 0.001
Step  422000 (g21.5+d8.3)s        | [D] min: 0.24       max: 4.69      | [R_te] min: 1232.84        max: 5300.33        Avg: 3765.04 (415.17)    | ent 0.001
Step  423000 (g21.6+d8.4)s        | [D] min: 0.28       max: 4.61      | [R_te] min: 754.94         max: 5136.65        Avg: 3482.99 (547.91)    | ent 0.001
Step  424000 (g21.6+d8.4)s        | [D] min: 0.28       max: 1.48      | [R_te] min: 1236.84        max: 5258.28        Avg: 4571.55 (411.01)    | ent 0.001
Step  425000 (g21.5+d8.3)s        | [D] min: 0.24       max: 1.75      | [R_te] min: 490.43         max: 5118.17        Avg: 2579.17 (631.67)    | ent 0.001
Step  426000 (g21.4+d8.4)s        | [D] min: 0.25       max: 2.39      | [R_te] min: 2295.85        max: 5117.87        Avg: 3752.11 (380.60)    | ent 0.001
Step  427000 (g21.4+d8.3)s        | [D] min: 0.23       max: 2.06      | [R_te] min: 4138.40        max: 5154.26        Avg: 5001.60 (91.78)     | ent 0.001
Step  428000 (g21.5+d8.4)s        | [D] min: 0.27       max: 4.43      | [R_te] min: 708.79         max: 5137.93        Avg: 3553.02 (616.90)    | ent 0.001
Step  429000 (g21.6+d8.4)s        | [D] min: 0.28       max: 2.91      | [R_te] min: 888.76         max: 5163.92        Avg: 4617.99 (401.15)    | ent 0.001
Step  430000 (g21.6+d8.4)s        | [D] min: 0.23       max: 4.43      | [R_te] min: 1734.94        max: 5112.00        Avg: 4731.85 (316.04)    | ent 0.001
Step  431000 (g21.5+d8.4)s        | [D] min: 0.22       max: 2.57      | [R_te] min: 824.27         max: 5175.58        Avg: 4166.73 (487.88)    | ent 0.001
Step  432000 (g21.5+d8.3)s        | [D] min: 0.29       max: 4.51      | [R_te] min: 1058.55        max: 5174.18        Avg: 4366.78 (415.70)    | ent 0.001
Step  433000 (g21.5+d8.3)s        | [D] min: 0.23       max: 1.49      | [R_te] min: 1085.53        max: 5230.94        Avg: 3837.09 (492.71)    | ent 0.001
Step  434000 (g21.5+d8.3)s        | [D] min: 0.29       max: 2.97      | [R_te] min: 3942.17        max: 5259.43        Avg: 5082.08 (123.11)    | ent 0.001
Step  435000 (g21.6+d8.4)s        | [D] min: 0.22       max: 2.01      | [R_te] min: 909.99         max: 5235.14        Avg: 3147.47 (596.71)    | ent 0.001
Step  436000 (g21.6+d8.4)s        | [D] min: 0.25       max: 4.55      | [R_te] min: 675.24         max: 5195.25        Avg: 4702.62 (424.64)    | ent 0.001
Step  437000 (g21.6+d8.4)s        | [D] min: 0.16       max: 2.96      | [R_te] min: 467.36         max: 5138.67        Avg: 3384.83 (544.15)    | ent 0.001
Step  438000 (g21.4+d8.3)s        | [D] min: 0.09       max: 3.42      | [R_te] min: 5031.97        max: 5168.59        Avg: 5112.70 (10.77)     | ent 0.001
Step  439000 (g21.4+d8.3)s        | [D] min: 0.30       max: 3.06      | [R_te] min: 780.35         max: 5126.60        Avg: 3263.57 (584.59)    | ent 0.001
Step  440000 (g21.5+d8.3)s        | [D] min: 0.22       max: 3.62      | [R_te] min: 4179.15        max: 5121.92        Avg: 4984.77 (85.59)     | ent 0.001
Step  441000 (g21.6+d8.4)s        | [D] min: 0.25       max: 4.62      | [R_te] min: 1421.99        max: 5322.51        Avg: 4535.44 (380.89)    | ent 0.001
Step  442000 (g21.6+d8.4)s        | [D] min: 0.29       max: 2.84      | [R_te] min: 1040.41        max: 5227.48        Avg: 3783.96 (548.93)    | ent 0.001
Step  443000 (g21.6+d8.4)s        | [D] min: 0.20       max: 1.71      | [R_te] min: 1954.59        max: 5126.45        Avg: 4529.71 (318.19)    | ent 0.001
Step  444000 (g21.5+d8.3)s        | [D] min: 0.25       max: 3.22      | [R_te] min: 5244.35        max: 5280.13        Avg: 5263.35 (3.59)      | ent 0.001
Step  445000 (g21.5+d8.3)s        | [D] min: 0.29       max: 1.87      | [R_te] min: 1443.99        max: 5272.00        Avg: 3726.42 (493.01)    | ent 0.001
Step  446000 (g21.4+d8.3)s        | [D] min: 0.24       max: 3.24      | [R_te] min: 744.36         max: 5253.83        Avg: 4368.48 (532.25)    | ent 0.001
Step  447000 (g21.5+d8.4)s        | [D] min: 0.29       max: 3.47      | [R_te] min: 5133.36        max: 5205.02        Avg: 5162.87 (7.51)      | ent 0.001
Step  448000 (g21.6+d8.4)s        | [D] min: 0.27       max: 4.67      | [R_te] min: 856.87         max: 5331.29        Avg: 2619.16 (420.69)    | ent 0.001
Step  449000 (g21.6+d8.4)s        | [D] min: 0.27       max: 2.56      | [R_te] min: 887.90         max: 5167.96        Avg: 3912.50 (523.11)    | ent 0.001
Step  450000 (g21.5+d8.3)s        | [D] min: 0.20       max: 3.45      | [R_te] min: 1069.29        max: 5143.92        Avg: 4294.93 (433.71)    | ent 0.001
Step  451000 (g21.4+d8.3)s        | [D] min: 0.28       max: 4.71      | [R_te] min: 1264.98        max: 5134.61        Avg: 2933.56 (380.80)    | ent 0.001
Step  452000 (g21.5+d8.4)s        | [D] min: 0.25       max: 4.13      | [R_te] min: 1469.78        max: 5265.61        Avg: 3753.99 (507.92)    | ent 0.001
Step  453000 (g21.6+d8.4)s        | [D] min: 0.28       max: 1.61      | [R_te] min: 1095.27        max: 5346.20        Avg: 3728.39 (491.68)    | ent 0.001
Step  454000 (g21.5+d8.4)s        | [D] min: 0.25       max: 4.70      | [R_te] min: 841.79         max: 5407.20        Avg: 2598.65 (456.78)    | ent 0.001
Step  455000 (g21.4+d8.2)s        | [D] min: 0.26       max: 3.31      | [R_te] min: 743.42         max: 3977.16        Avg: 1728.16 (329.87)    | ent 0.001
Step  456000 (g21.5+d8.4)s        | [D] min: 0.25       max: 1.58      | [R_te] min: 780.93         max: 5184.64        Avg: 2167.77 (488.79)    | ent 0.001
Step  457000 (g21.6+d8.4)s        | [D] min: 0.24       max: 4.76      | [R_te] min: 871.76         max: 5224.20        Avg: 2475.73 (389.63)    | ent 0.001
Step  458000 (g21.5+d8.3)s        | [D] min: 0.27       max: 1.48      | [R_te] min: 1117.10        max: 3995.05        Avg: 2266.07 (326.36)    | ent 0.001
Step  459000 (g21.8+d8.4)s        | [D] min: 0.26       max: 2.36      | [R_te] min: 2103.40        max: 5117.79        Avg: 4427.58 (309.36)    | ent 0.001
Step  460000 (g21.8+d8.5)s        | [D] min: 0.20       max: 4.66      | [R_te] min: 960.94         max: 5297.26        Avg: 2706.89 (462.61)    | ent 0.001
Step  461000 (g21.9+d8.5)s        | [D] min: 0.18       max: 2.66      | [R_te] min: 1165.98        max: 5185.33        Avg: 3114.25 (477.82)    | ent 0.001
Step  462000 (g21.8+d8.4)s        | [D] min: 0.20       max: 1.89      | [R_te] min: 1348.52        max: 4328.82        Avg: 2972.73 (331.73)    | ent 0.001
Step  463000 (g21.7+d8.4)s        | [D] min: 0.21       max: 4.71      | [R_te] min: 1420.18        max: 5304.29        Avg: 3751.28 (478.80)    | ent 0.001
Step  464000 (g21.8+d8.5)s        | [D] min: 0.25       max: 1.68      | [R_te] min: 591.99         max: 5402.85        Avg: 2115.59 (440.06)    | ent 0.001
Step  465000 (g21.9+d8.5)s        | [D] min: 0.30       max: 1.50      | [R_te] min: 1411.92        max: 5247.13        Avg: 4019.63 (462.97)    | ent 0.001
Step  466000 (g21.8+d8.4)s        | [D] min: 0.24       max: 3.76      | [R_te] min: 2370.35        max: 5264.68        Avg: 4891.06 (272.25)    | ent 0.001
Step  467000 (g21.8+d8.4)s        | [D] min: 0.27       max: 3.12      | [R_te] min: 528.78         max: 5313.04        Avg: 3769.27 (634.10)    | ent 0.001
Step  468000 (g21.7+d8.4)s        | [D] min: 0.25       max: 4.63      | [R_te] min: 1153.82        max: 5191.59        Avg: 4038.42 (478.36)    | ent 0.001
Step  469000 (g21.8+d8.5)s        | [D] min: 0.15       max: 1.98      | [R_te] min: 938.89         max: 5180.83        Avg: 3841.36 (519.03)    | ent 0.001
Step  470000 (g21.8+d8.5)s        | [D] min: 0.27       max: 1.77      | [R_te] min: 1705.03        max: 5312.27        Avg: 4018.54 (451.59)    | ent 0.001
Step  471000 (g21.9+d8.5)s        | [D] min: 0.23       max: 2.02      | [R_te] min: 1100.83        max: 5236.72        Avg: 3900.87 (474.22)    | ent 0.001
Step  472000 (g21.8+d8.4)s        | [D] min: 0.27       max: 2.59      | [R_te] min: 1899.36        max: 5266.22        Avg: 3883.15 (412.49)    | ent 0.001
Step  473000 (g21.8+d8.4)s        | [D] min: 0.24       max: 1.67      | [R_te] min: 959.02         max: 5340.13        Avg: 4199.79 (448.95)    | ent 0.001
Step  474000 (g21.8+d8.4)s        | [D] min: 0.21       max: 2.70      | [R_te] min: 5082.31        max: 5209.08        Avg: 5174.48 (11.28)     | ent 0.001
Step  475000 (g21.8+d8.5)s        | [D] min: 0.23       max: 1.90      | [R_te] min: 3555.41        max: 5372.88        Avg: 4978.61 (203.99)    | ent 0.001
Step  476000 (g21.9+d8.6)s        | [D] min: 0.23       max: 4.58      | [R_te] min: 838.46         max: 5264.65        Avg: 4363.93 (469.19)    | ent 0.001
Step  477000 (g21.9+d8.5)s        | [D] min: 0.22       max: 2.07      | [R_te] min: 1667.69        max: 5367.87        Avg: 4766.70 (350.76)    | ent 0.001
Step  478000 (g21.9+d8.5)s        | [D] min: 0.25       max: 4.71      | [R_te] min: 466.92         max: 5294.56        Avg: 3598.79 (582.64)    | ent 0.001
Step  479000 (g21.8+d8.4)s        | [D] min: 0.25       max: 2.27      | [R_te] min: 5108.35        max: 5204.71        Avg: 5169.03 (9.95)      | ent 0.001
Step  480000 (g21.8+d8.5)s        | [D] min: 0.24       max: 2.00      | [R_te] min: 1248.82        max: 5164.28        Avg: 4732.20 (367.31)    | ent 0.001
Step  481000 (g21.8+d8.4)s        | [D] min: 0.24       max: 4.56      | [R_te] min: 734.07         max: 5203.70        Avg: 4068.79 (545.80)    | ent 0.001
Step  482000 (g21.8+d8.4)s        | [D] min: 0.24       max: 1.96      | [R_te] min: 590.57         max: 5142.98        Avg: 4652.87 (428.27)    | ent 0.001
Step  483000 (g21.9+d8.5)s        | [D] min: 0.22       max: 3.42      | [R_te] min: 1123.75        max: 5302.81        Avg: 2361.42 (385.69)    | ent 0.001
Step  484000 (g21.9+d8.6)s        | [D] min: 0.24       max: 3.17      | [R_te] min: 554.39         max: 5277.33        Avg: 3525.80 (572.64)    | ent 0.001
Step  485000 (g21.9+d8.5)s        | [D] min: 0.23       max: 1.85      | [R_te] min: 705.77         max: 5269.23        Avg: 2656.05 (583.02)    | ent 0.001
Step  486000 (g21.7+d8.4)s        | [D] min: 0.21       max: 4.70      | [R_te] min: 1114.87        max: 5284.24        Avg: 4839.44 (392.67)    | ent 0.001
Step  487000 (g21.8+d8.4)s        | [D] min: 0.27       max: 4.65      | [R_te] min: 2429.90        max: 5330.65        Avg: 4787.76 (312.24)    | ent 0.001
Step  488000 (g21.8+d8.5)s        | [D] min: 0.26       max: 3.39      | [R_te] min: 718.03         max: 5243.95        Avg: 2947.45 (604.58)    | ent 0.001
Step  489000 (g21.9+d8.5)s        | [D] min: 0.24       max: 1.65      | [R_te] min: 539.54         max: 5274.07        Avg: 2209.26 (463.58)    | ent 0.001
Step  490000 (g21.8+d8.4)s        | [D] min: 0.23       max: 3.38      | [R_te] min: 575.74         max: 5313.07        Avg: 3464.18 (701.44)    | ent 0.001
Step  491000 (g21.7+d8.4)s        | [D] min: 0.10       max: 3.33      | [R_te] min: 801.94         max: 5355.98        Avg: 4201.35 (565.02)    | ent 0.001
Step  492000 (g21.8+d8.4)s        | [D] min: 0.20       max: 3.41      | [R_te] min: 1019.20        max: 5144.22        Avg: 4280.12 (433.41)    | ent 0.001
Step  493000 (g21.8+d8.5)s        | [D] min: 0.22       max: 3.60      | [R_te] min: 5309.83        max: 5349.38        Avg: 5332.64 (3.53)      | ent 0.001
Step  494000 (g21.9+d8.6)s        | [D] min: 0.24       max: 4.60      | [R_te] min: 1232.06        max: 5404.01        Avg: 3926.59 (527.94)    | ent 0.001
Step  495000 (g21.9+d8.5)s        | [D] min: 0.25       max: 1.82      | [R_te] min: 820.22         max: 5307.49        Avg: 3467.92 (548.95)    | ent 0.001
Step  496000 (g21.7+d8.4)s        | [D] min: 0.25       max: 3.33      | [R_te] min: 899.74         max: 5260.62        Avg: 4153.31 (525.07)    | ent 0.001
Step  497000 (g21.7+d8.4)s        | [D] min: 0.23       max: 2.25      | [R_te] min: 2535.13        max: 5352.15        Avg: 4782.40 (339.64)    | ent 0.001
Step  498000 (g21.8+d8.4)s        | [D] min: 0.24       max: 3.55      | [R_te] min: 1468.00        max: 5470.97        Avg: 4639.52 (427.62)    | ent 0.001
Step  499000 (g21.9+d8.5)s        | [D] min: 0.18       max: 4.61      | [R_te] min: 906.88         max: 5385.36        Avg: 4719.13 (439.78)    | ent 0.001
Step  500000 (g21.9+d8.6)s        | [D] min: 0.23       max: 2.35      | [R_te] min: 688.86         max: 5247.55        Avg: 4147.17 (529.37)    | ent 0.001
Step  501000 (g21.9+d8.6)s        | [D] min: 0.20       max: 3.13      | [R_te] min: 4431.30        max: 5346.43        Avg: 5215.13 (83.27)     | ent 0.001
Step  502000 (g21.9+d8.5)s        | [D] min: 0.18       max: 2.25      | [R_te] min: 599.77         max: 5150.12        Avg: 3013.57 (571.53)    | ent 0.001
Step  503000 (g21.7+d8.4)s        | [D] min: 0.19       max: 2.41      | [R_te] min: 1430.55        max: 5235.24        Avg: 4279.34 (402.78)    | ent 0.001
Step  504000 (g21.8+d8.4)s        | [D] min: 0.24       max: 4.72      | [R_te] min: 813.43         max: 5263.65        Avg: 2949.91 (571.03)    | ent 0.001
Step  505000 (g22.0+d8.6)s        | [D] min: 0.22       max: 3.73      | [R_te] min: 1906.73        max: 5308.75        Avg: 4707.22 (366.27)    | ent 0.001
Step  506000 (g22.0+d8.6)s        | [D] min: 0.21       max: 2.49      | [R_te] min: 1329.02        max: 5418.25        Avg: 4627.13 (416.18)    | ent 0.001
Step  507000 (g22.0+d8.6)s        | [D] min: 0.19       max: 2.04      | [R_te] min: 841.20         max: 5214.07        Avg: 4194.45 (524.31)    | ent 0.001
Step  508000 (g21.9+d8.5)s        | [D] min: 0.23       max: 3.50      | [R_te] min: 3600.41        max: 5356.81        Avg: 5025.48 (177.64)    | ent 0.001
