Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000
Step  345000 (g21.7+d8.4)s        | [D] min: 0.11       max: 1.62      | [R_te] min: 250.21         max: 451.20         Avg: 332.50 (19.16)      | ent 0.002
Step  346000 (g21.7+d8.3)s        | [D] min: 0.09       max: 1.94      | [R_te] min: 273.31         max: 1423.38        Avg: 460.70 (102.88)     | ent 0.002
Step  347000 (g21.8+d8.4)s        | [D] min: 0.13       max: 1.79      | [R_te] min: 335.64         max: 1214.65        Avg: 512.57 (76.86)      | ent 0.002
Step  348000 (g21.6+d8.2)s        | [D] min: 0.06       max: 2.39      | [R_te] min: 332.67         max: 764.82         Avg: 480.94 (46.41)      | ent 0.002
Step  349000 (g21.8+d8.4)s        | [D] min: 0.15       max: 2.02      | [R_te] min: 389.42         max: 1179.65        Avg: 749.70 (74.64)      | ent 0.002
Step  350000 (g21.6+d8.2)s        | [D] min: 0.06       max: 1.74      | [R_te] min: 349.19         max: 1616.57        Avg: 624.85 (111.87)     | ent 0.002
Step  351000 (g21.8+d8.4)s        | [D] min: 0.14       max: 2.54      | [R_te] min: 399.57         max: 1641.13        Avg: 894.83 (103.53)     | ent 0.002
Step  352000 (g21.7+d8.3)s        | [D] min: 0.02       max: 1.82      | [R_te] min: 330.45         max: 471.86         Avg: 383.90 (14.39)      | ent 0.002
Step  353000 (g21.6+d8.3)s        | [D] min: 0.19       max: 1.81      | [R_te] min: 290.45         max: 448.54         Avg: 365.78 (16.63)      | ent 0.002
Step  354000 (g21.8+d8.4)s        | [D] min: 0.17       max: 1.45      | [R_te] min: 539.49         max: 1589.78        Avg: 957.34 (113.75)     | ent 0.002
Step  355000 (g21.6+d8.2)s        | [D] min: 0.14       max: 1.65      | [R_te] min: 706.61         max: 1460.71        Avg: 1068.20 (66.10)     | ent 0.002
Step  356000 (g21.8+d8.4)s        | [D] min: 0.17       max: 1.44      | [R_te] min: 355.57         max: 1374.26        Avg: 595.00 (84.84)      | ent 0.002
Step  357000 (g21.7+d8.4)s        | [D] min: 0.09       max: 1.72      | [R_te] min: 294.03         max: 497.89         Avg: 348.62 (18.74)      | ent 0.002
Step  358000 (g21.6+d8.3)s        | [D] min: 0.16       max: 1.87      | [R_te] min: 277.20         max: 1039.74        Avg: 480.28 (73.35)      | ent 0.002
Step  359000 (g21.8+d8.4)s        | [D] min: 0.17       max: 1.69      | [R_te] min: 404.05         max: 990.84         Avg: 660.23 (59.18)      | ent 0.002
Step  360000 (g21.6+d8.2)s        | [D] min: 0.11       max: 1.52      | [R_te] min: 345.21         max: 2921.52        Avg: 967.97 (242.16)     | ent 0.002
Step  361000 (g21.8+d8.4)s        | [D] min: 0.18       max: 1.56      | [R_te] min: 229.06         max: 901.50         Avg: 425.32 (59.90)      | ent 0.002
Step  362000 (g21.7+d8.4)s        | [D] min: 0.10       max: 1.98      | [R_te] min: 261.59         max: 638.99         Avg: 400.72 (42.87)      | ent 0.002
Step  363000 (g21.6+d8.3)s        | [D] min: 0.10       max: 2.00      | [R_te] min: 295.12         max: 635.78         Avg: 464.79 (37.71)      | ent 0.002
Step  364000 (g21.8+d8.4)s        | [D] min: 0.14       max: 2.62      | [R_te] min: 332.50         max: 1625.09        Avg: 685.58 (126.24)     | ent 0.002
Step  365000 (g21.6+d8.3)s        | [D] min: 0.14       max: 2.39      | [R_te] min: 439.03         max: 1564.06        Avg: 767.68 (96.00)      | ent 0.002
Step  366000 (g21.8+d8.4)s        | [D] min: 0.16       max: 2.79      | [R_te] min: 586.13         max: 5104.53        Avg: 1599.63 (399.65)    | ent 0.002
Step  367000 (g21.8+d8.4)s        | [D] min: 0.16       max: 2.15      | [R_te] min: 444.97         max: 2047.06        Avg: 1025.89 (162.79)    | ent 0.002
Step  368000 (g21.6+d8.3)s        | [D] min: 0.05       max: 1.68      | [R_te] min: 314.54         max: 1689.78        Avg: 629.58 (146.62)     | ent 0.002
Step  369000 (g21.8+d8.5)s        | [D] min: 0.00       max: 1.95      | [R_te] min: 311.02         max: 1871.79        Avg: 683.65 (155.32)     | ent 0.002
Step  370000 (g21.7+d8.3)s        | [D] min: 0.14       max: 1.54      | [R_te] min: 341.81         max: 1987.55        Avg: 549.59 (152.30)     | ent 0.002
Step  371000 (g21.8+d8.4)s        | [D] min: 0.16       max: 1.55      | [R_te] min: 374.67         max: 3234.84        Avg: 925.79 (259.65)     | ent 0.002
Step  372000 (g21.8+d8.4)s        | [D] min: 0.14       max: 1.82      | [R_te] min: 456.91         max: 1231.24        Avg: 793.99 (73.61)      | ent 0.002
Step  373000 (g21.6+d8.3)s        | [D] min: 0.15       max: 1.76      | [R_te] min: 331.15         max: 1751.10        Avg: 841.81 (122.55)     | ent 0.002
Step  374000 (g21.8+d8.5)s        | [D] min: 0.08       max: 1.89      | [R_te] min: 369.56         max: 944.49         Avg: 715.57 (49.31)      | ent 0.002
Step  375000 (g21.7+d8.3)s        | [D] min: 0.17       max: 1.57      | [R_te] min: 227.62         max: 764.77         Avg: 342.62 (45.76)      | ent 0.002
Step  376000 (g21.7+d8.4)s        | [D] min: 0.14       max: 1.76      | [R_te] min: 298.43         max: 1084.19        Avg: 615.76 (92.24)      | ent 0.002
Step  377000 (g21.8+d8.4)s        | [D] min: 0.17       max: 3.40      | [R_te] min: 492.76         max: 2099.12        Avg: 1047.69 (136.59)    | ent 0.002
Step  378000 (g21.6+d8.3)s        | [D] min: 0.17       max: 1.63      | [R_te] min: 404.73         max: 2247.97        Avg: 1052.11 (186.75)    | ent 0.002
Step  379000 (g21.8+d8.5)s        | [D] min: 0.12       max: 1.80      | [R_te] min: 421.09         max: 1501.59        Avg: 875.91 (108.00)     | ent 0.002
Step  380000 (g21.6+d8.3)s        | [D] min: 0.08       max: 1.84      | [R_te] min: 389.53         max: 833.51         Avg: 572.66 (45.05)      | ent 0.002
Step  381000 (g21.7+d8.4)s        | [D] min: 0.15       max: 2.08      | [R_te] min: 368.77         max: 1586.64        Avg: 755.24 (104.63)     | ent 0.002
Step  382000 (g21.8+d8.4)s        | [D] min: 0.11       max: 1.41      | [R_te] min: 545.27         max: 1367.83        Avg: 969.98 (82.15)      | ent 0.002
Step  383000 (g21.6+d8.2)s        | [D] min: 0.12       max: 1.55      | [R_te] min: 910.99         max: 4062.79        Avg: 1649.76 (315.55)    | ent 0.002
Step  384000 (g21.8+d8.5)s        | [D] min: 0.12       max: 2.51      | [R_te] min: 408.33         max: 1375.96        Avg: 774.96 (86.52)      | ent 0.002
Step  385000 (g21.7+d8.3)s        | [D] min: 0.13       max: 2.75      | [R_te] min: 439.60         max: 1470.89        Avg: 893.72 (94.30)      | ent 0.002
Step  386000 (g21.7+d8.3)s        | [D] min: 0.10       max: 2.14      | [R_te] min: 565.66         max: 2856.76        Avg: 1423.70 (210.71)    | ent 0.002
Step  387000 (g21.8+d8.4)s        | [D] min: 0.15       max: 2.04      | [R_te] min: 303.27         max: 1021.86        Avg: 578.76 (77.71)      | ent 0.002
Step  388000 (g21.6+d8.2)s        | [D] min: 0.16       max: 1.74      | [R_te] min: 330.86         max: 938.76         Avg: 563.78 (58.55)      | ent 0.002
Step  389000 (g21.8+d8.4)s        | [D] min: 0.09       max: 1.98      | [R_te] min: 354.89         max: 825.60         Avg: 549.32 (47.01)      | ent 0.002
Step  390000 (g21.7+d8.3)s        | [D] min: 0.13       max: 1.81      | [R_te] min: 442.61         max: 1952.90        Avg: 910.70 (134.03)     | ent 0.002
Step  391000 (g21.7+d8.3)s        | [D] min: 0.08       max: 1.63      | [R_te] min: 475.62         max: 1254.20        Avg: 769.00 (72.72)      | ent 0.002
Step  392000 (g21.8+d8.4)s        | [D] min: 0.09       max: 2.00      | [R_te] min: 779.56         max: 3746.76        Avg: 1521.63 (259.00)    | ent 0.002
Step  393000 (g21.6+d8.3)s        | [D] min: 0.13       max: 1.71      | [R_te] min: 384.88         max: 3983.59        Avg: 1845.67 (386.79)    | ent 0.002
Step  394000 (g21.7+d8.4)s        | [D] min: 0.24       max: 2.08      | [R_te] min: 444.30         max: 2770.88        Avg: 1280.03 (274.36)    | ent 0.002
Step  395000 (g21.8+d8.5)s        | [D] min: 0.11       max: 2.30      | [R_te] min: 348.51         max: 3288.29        Avg: 1552.23 (291.21)    | ent 0.002
Step  396000 (g21.6+d8.2)s        | [D] min: 0.00       max: 1.84      | [R_te] min: 280.80         max: 773.31         Avg: 426.19 (48.23)      | ent 0.002
Step  397000 (g21.8+d8.4)s        | [D] min: 0.17       max: 2.16      | [R_te] min: 412.76         max: 3118.40        Avg: 914.18 (252.60)     | ent 0.002
Step  398000 (g21.7+d8.4)s        | [D] min: 0.08       max: 1.70      | [R_te] min: 349.47         max: 826.44         Avg: 554.77 (46.61)      | ent 0.002
Step  399000 (g21.6+d8.3)s        | [D] min: 0.18       max: 1.56      | [R_te] min: 365.44         max: 1566.58        Avg: 677.45 (105.65)     | ent 0.002
Step  400000 (g21.8+d8.4)s        | [D] min: 0.14       max: 2.19      | [R_te] min: 351.10         max: 2217.21        Avg: 945.19 (170.41)     | ent 0.002
Step  401000 (g21.6+d8.2)s        | [D] min: 0.18       max: 1.65      | [R_te] min: 439.39         max: 2267.37        Avg: 1242.84 (177.76)    | ent 0.002
Step  402000 (g21.8+d8.5)s        | [D] min: 0.18       max: 1.93      | [R_te] min: 335.98         max: 1022.89        Avg: 564.40 (70.09)      | ent 0.002
Step  403000 (g21.7+d8.3)s        | [D] min: 0.15       max: 2.96      | [R_te] min: 495.39         max: 1863.06        Avg: 967.43 (119.16)     | ent 0.002
Step  404000 (g21.7+d8.3)s        | [D] min: 0.18       max: 1.78      | [R_te] min: 397.31         max: 2934.91        Avg: 1194.56 (274.86)    | ent 0.002
Step  405000 (g21.8+d8.5)s        | [D] min: 0.13       max: 2.44      | [R_te] min: 277.60         max: 911.77         Avg: 524.64 (59.65)      | ent 0.002
Step  406000 (g21.6+d8.2)s        | [D] min: 0.15       max: 2.37      | [R_te] min: 412.48         max: 1216.98        Avg: 655.51 (83.03)      | ent 0.002
Step  407000 (g21.8+d8.4)s        | [D] min: 0.11       max: 1.93      | [R_te] min: 340.79         max: 745.13         Avg: 507.22 (47.10)      | ent 0.002
Step  408000 (g21.6+d8.3)s        | [D] min: 0.09       max: 2.00      | [R_te] min: 374.02         max: 3524.92        Avg: 1324.66 (357.53)    | ent 0.002
Step  409000 (g21.7+d8.4)s        | [D] min: 0.10       max: 1.79      | [R_te] min: 508.79         max: 2428.16        Avg: 987.79 (170.77)     | ent 0.002
Step  410000 (g21.8+d8.5)s        | [D] min: 0.09       max: 1.50      | [R_te] min: 672.27         max: 2124.74        Avg: 1060.63 (132.65)    | ent 0.002
Step  411000 (g21.6+d8.3)s        | [D] min: 0.10       max: 1.65      | [R_te] min: 621.35         max: 1173.15        Avg: 814.81 (55.20)      | ent 0.002
Step  412000 (g21.8+d8.4)s        | [D] min: 0.13       max: 2.01      | [R_te] min: 497.09         max: 1229.15        Avg: 817.14 (69.08)      | ent 0.002
Step  413000 (g21.7+d8.4)s        | [D] min: 0.12       max: 1.67      | [R_te] min: 392.21         max: 1336.72        Avg: 768.12 (75.60)      | ent 0.002
Step  414000 (g21.7+d8.3)s        | [D] min: 0.08       max: 1.92      | [R_te] min: 510.91         max: 1400.70        Avg: 802.11 (82.78)      | ent 0.002
Step  415000 (g21.8+d8.5)s        | [D] min: 0.11       max: 1.76      | [R_te] min: 437.88         max: 697.16         Avg: 567.58 (24.77)      | ent 0.002
Step  416000 (g21.6+d8.2)s        | [D] min: 0.11       max: 1.74      | [R_te] min: 1055.00        max: 3002.12        Avg: 1547.59 (178.75)    | ent 0.002
Step  417000 (g21.8+d8.5)s        | [D] min: 0.12       max: 1.59      | [R_te] min: 414.03         max: 2414.46        Avg: 1056.79 (215.75)    | ent 0.002
Step  418000 (g21.8+d8.4)s        | [D] min: 0.14       max: 1.30      | [R_te] min: 536.11         max: 1467.41        Avg: 968.97 (93.85)      | ent 0.002
Step  419000 (g21.6+d8.3)s        | [D] min: 0.15       max: 1.36      | [R_te] min: 405.27         max: 1987.92        Avg: 948.55 (146.45)     | ent 0.002
Step  420000 (g21.9+d8.5)s        | [D] min: 0.11       max: 2.92      | [R_te] min: 461.10         max: 1201.90        Avg: 672.74 (72.72)      | ent 0.002
Step  421000 (g21.7+d8.4)s        | [D] min: 0.03       max: 1.52      | [R_te] min: 650.95         max: 1857.37        Avg: 1116.35 (124.39)    | ent 0.002
Step  422000 (g21.7+d8.3)s        | [D] min: 0.12       max: 1.93      | [R_te] min: 492.36         max: 1147.26        Avg: 788.02 (60.06)      | ent 0.002
Step  423000 (g21.9+d8.5)s        | [D] min: 0.11       max: 1.41      | [R_te] min: 270.45         max: 4258.13        Avg: 1277.58 (330.27)    | ent 0.002
Step  424000 (g21.7+d8.3)s        | [D] min: 0.14       max: 1.77      | [R_te] min: 1022.18        max: 2112.33        Avg: 1325.81 (93.45)     | ent 0.002
Step  425000 (g21.8+d8.4)s        | [D] min: 0.09       max: 1.71      | [R_te] min: 647.15         max: 2050.17        Avg: 1344.75 (131.04)    | ent 0.002
Step  426000 (g21.8+d8.5)s        | [D] min: 0.09       max: 2.54      | [R_te] min: 575.98         max: 2107.19        Avg: 1310.71 (161.92)    | ent 0.002
Step  427000 (g21.7+d8.3)s        | [D] min: 0.14       max: 1.36      | [R_te] min: 549.01         max: 1433.25        Avg: 902.34 (96.59)      | ent 0.001
Step  428000 (g21.8+d8.4)s        | [D] min: 0.13       max: 1.98      | [R_te] min: 431.65         max: 1831.15        Avg: 898.10 (143.07)     | ent 0.002
Step  429000 (g21.8+d8.4)s        | [D] min: 0.17       max: 3.67      | [R_te] min: 606.02         max: 2285.52        Avg: 1059.93 (156.42)    | ent 0.002
Step  430000 (g21.7+d8.3)s        | [D] min: 0.16       max: 2.41      | [R_te] min: 539.10         max: 3762.56        Avg: 1848.60 (277.05)    | ent 0.002
Step  431000 (g21.9+d8.5)s        | [D] min: 0.15       max: 1.32      | [R_te] min: 646.44         max: 1808.80        Avg: 976.04 (137.09)     | ent 0.001
Step  432000 (g21.8+d8.4)s        | [D] min: 0.13       max: 1.72      | [R_te] min: 700.01         max: 5186.32        Avg: 2652.75 (484.87)    | ent 0.002
Step  433000 (g21.7+d8.3)s        | [D] min: 0.09       max: 1.48      | [R_te] min: 638.66         max: 2361.11        Avg: 1264.68 (173.49)    | ent 0.001
Step  434000 (g21.9+d8.5)s        | [D] min: 0.12       max: 2.39      | [R_te] min: 314.04         max: 2713.12        Avg: 1710.00 (196.70)    | ent 0.002
Step  435000 (g21.8+d8.4)s        | [D] min: 0.08       max: 1.81      | [R_te] min: 557.44         max: 2343.63        Avg: 1156.77 (166.61)    | ent 0.002
Step  436000 (g21.7+d8.3)s        | [D] min: 0.00       max: 1.92      | [R_te] min: 472.41         max: 728.97         Avg: 578.83 (27.04)      | ent 0.001
Step  437000 (g21.9+d8.5)s        | [D] min: 0.09       max: 1.47      | [R_te] min: 330.78         max: 2076.59        Avg: 862.49 (179.10)     | ent 0.001
Step  438000 (g21.6+d8.3)s        | [D] min: 0.15       max: 1.96      | [R_te] min: 618.39         max: 5179.20        Avg: 2594.79 (528.39)    | ent 0.001
Step  439000 (g21.7+d8.4)s        | [D] min: 0.12       max: 1.47      | [R_te] min: 370.06         max: 1155.13        Avg: 705.00 (81.83)      | ent 0.001
Step  440000 (g21.8+d8.5)s        | [D] min: 0.05       max: 2.15      | [R_te] min: 362.66         max: 1396.31        Avg: 747.43 (99.58)      | ent 0.001
Step  441000 (g21.7+d8.3)s        | [D] min: 0.08       max: 1.78      | [R_te] min: 544.90         max: 3008.60        Avg: 1440.80 (250.58)    | ent 0.002
Step  442000 (g21.8+d8.5)s        | [D] min: 0.08       max: 1.51      | [R_te] min: 375.88         max: 1142.79        Avg: 581.83 (70.01)      | ent 0.002
Step  443000 (g21.8+d8.4)s        | [D] min: 0.10       max: 1.58      | [R_te] min: 419.27         max: 2577.69        Avg: 1085.53 (213.87)    | ent 0.002
Step  444000 (g21.7+d8.3)s        | [D] min: 0.07       max: 2.18      | [R_te] min: 575.36         max: 2480.51        Avg: 1173.92 (180.92)    | ent 0.001
Step  445000 (g21.9+d8.5)s        | [D] min: 0.11       max: 1.58      | [R_te] min: 493.77         max: 1446.81        Avg: 798.13 (86.92)      | ent 0.002
Step  446000 (g21.7+d8.3)s        | [D] min: 0.15       max: 1.70      | [R_te] min: 653.31         max: 1019.92        Avg: 784.11 (34.18)      | ent 0.001
Step  447000 (g21.8+d8.4)s        | [D] min: 0.14       max: 1.57      | [R_te] min: 632.85         max: 2334.11        Avg: 1042.33 (144.46)    | ent 0.001
Step  448000 (g21.8+d8.5)s        | [D] min: 0.19       max: 2.05      | [R_te] min: 511.15         max: 2633.48        Avg: 1593.24 (204.42)    | ent 0.001
Step  449000 (g21.6+d8.3)s        | [D] min: 0.13       max: 3.66      | [R_te] min: 503.88         max: 2265.85        Avg: 1093.82 (161.33)    | ent 0.001
Step  450000 (g21.9+d8.5)s        | [D] min: 0.15       max: 1.77      | [R_te] min: 642.65         max: 4532.02        Avg: 1913.21 (385.63)    | ent 0.001
Step  451000 (g21.8+d8.5)s        | [D] min: 0.14       max: 3.19      | [R_te] min: 364.83         max: 1141.65        Avg: 637.42 (78.20)      | ent 0.001
Step  452000 (g21.6+d8.3)s        | [D] min: 0.19       max: 1.82      | [R_te] min: 598.02         max: 1723.60        Avg: 928.58 (104.95)     | ent 0.001
Step  453000 (g21.9+d8.5)s        | [D] min: 0.21       max: 1.81      | [R_te] min: 510.87         max: 3130.28        Avg: 1419.38 (258.35)    | ent 0.002
Step  454000 (g21.7+d8.4)s        | [D] min: 0.03       max: 2.93      | [R_te] min: 415.73         max: 2767.33        Avg: 946.44 (203.79)     | ent 0.001
Step  455000 (g21.8+d8.4)s        | [D] min: 0.11       max: 1.61      | [R_te] min: 382.15         max: 979.35         Avg: 582.94 (52.75)      | ent 0.001
Step  456000 (g21.9+d8.5)s        | [D] min: 0.04       max: 1.59      | [R_te] min: 327.67         max: 2153.18        Avg: 1194.20 (172.10)    | ent 0.001
Step  457000 (g21.7+d8.3)s        | [D] min: 0.12       max: 2.43      | [R_te] min: 401.28         max: 1211.86        Avg: 788.19 (76.80)      | ent 0.001
Step  458000 (g21.9+d8.5)s        | [D] min: 0.13       max: 1.68      | [R_te] min: 326.41         max: 1230.67        Avg: 602.26 (99.65)      | ent 0.001
Step  459000 (g21.8+d8.4)s        | [D] min: 0.16       max: 2.17      | [R_te] min: 399.91         max: 1469.26        Avg: 804.65 (146.96)     | ent 0.001
Step  460000 (g21.7+d8.3)s        | [D] min: 0.06       max: 1.53      | [R_te] min: 362.82         max: 1244.80        Avg: 765.97 (87.69)      | ent 0.001
Step  461000 (g21.8+d8.5)s        | [D] min: 0.14       max: 1.81      | [R_te] min: 496.02         max: 4981.40        Avg: 1934.68 (453.06)    | ent 0.001
Step  462000 (g21.7+d8.3)s        | [D] min: 0.14       max: 1.86      | [R_te] min: 307.25         max: 2024.08        Avg: 947.19 (193.15)     | ent 0.001
Step  463000 (g21.8+d8.4)s        | [D] min: 0.16       max: 2.60      | [R_te] min: 356.92         max: 1774.77        Avg: 755.08 (121.49)     | ent 0.001
Step  464000 (g21.8+d8.5)s        | [D] min: 0.13       max: 1.41      | [R_te] min: 523.23         max: 4211.96        Avg: 1435.01 (376.19)    | ent 0.001
Step  465000 (g21.7+d8.3)s        | [D] min: 0.20       max: 1.48      | [R_te] min: 286.87         max: 1127.00        Avg: 435.44 (75.17)      | ent 0.001
Step  466000 (g21.9+d8.5)s        | [D] min: 0.11       max: 1.85      | [R_te] min: 325.40         max: 1362.83        Avg: 602.07 (101.88)     | ent 0.001
Step  467000 (g21.7+d8.3)s        | [D] min: 0.13       max: 3.12      | [R_te] min: 598.76         max: 3761.43        Avg: 1365.31 (275.78)    | ent 0.001
Step  468000 (g21.8+d8.4)s        | [D] min: 0.07       max: 2.15      | [R_te] min: 457.13         max: 1662.57        Avg: 933.33 (103.28)     | ent 0.001
Step  469000 (g21.9+d8.5)s        | [D] min: 0.04       max: 2.78      | [R_te] min: 956.26         max: 3355.00        Avg: 1789.27 (212.97)    | ent 0.001
Step  470000 (g21.7+d8.3)s        | [D] min: 0.15       max: 1.56      | [R_te] min: 524.80         max: 1651.40        Avg: 1023.75 (120.49)    | ent 0.001
Step  471000 (g21.9+d8.5)s        | [D] min: 0.11       max: 1.61      | [R_te] min: 332.83         max: 849.62         Avg: 423.90 (46.20)      | ent 0.001
Step  472000 (g21.8+d8.4)s        | [D] min: 0.12       max: 1.54      | [R_te] min: 470.67         max: 4421.59        Avg: 1836.42 (384.56)    | ent 0.001
Step  473000 (g21.7+d8.3)s        | [D] min: 0.11       max: 1.83      | [R_te] min: 559.44         max: 2393.96        Avg: 1337.75 (171.32)    | ent 0.001
Step  474000 (g21.9+d8.5)s        | [D] min: 0.13       max: 1.61      | [R_te] min: 385.25         max: 2248.32        Avg: 838.15 (160.53)     | ent 0.001
Step  475000 (g21.7+d8.4)s        | [D] min: 0.12       max: 1.79      | [R_te] min: 391.14         max: 5195.92        Avg: 2441.20 (419.99)    | ent 0.001
Step  476000 (g21.7+d8.4)s        | [D] min: 0.13       max: 1.61      | [R_te] min: 407.78         max: 2910.56        Avg: 1081.14 (223.73)    | ent 0.001
Step  477000 (g21.9+d8.5)s        | [D] min: 0.05       max: 2.00      | [R_te] min: 613.49         max: 2541.52        Avg: 1221.61 (170.17)    | ent 0.001
Step  478000 (g21.7+d8.4)s        | [D] min: 0.17       max: 1.80      | [R_te] min: 382.62         max: 2391.90        Avg: 1130.30 (186.75)    | ent 0.001
Step  479000 (g21.8+d8.4)s        | [D] min: 0.13       max: 1.19      | [R_te] min: 938.05         max: 4029.63        Avg: 2611.53 (286.76)    | ent 0.001
Step  480000 (g21.9+d8.5)s        | [D] min: 0.12       max: 1.73      | [R_te] min: 821.78         max: 2798.28        Avg: 1657.41 (203.90)    | ent 0.001
Step  481000 (g21.8+d8.5)s        | [D] min: 0.15       max: 1.56      | [R_te] min: 841.74         max: 5094.65        Avg: 1840.91 (391.88)    | ent 0.001
Step  482000 (g21.7+d8.3)s        | [D] min: 0.13       max: 1.61      | [R_te] min: 487.95         max: 2379.36        Avg: 1165.57 (215.50)    | ent 0.001
Step  483000 (g21.9+d8.5)s        | [D] min: 0.12       max: 1.54      | [R_te] min: 366.81         max: 3091.22        Avg: 1079.39 (241.10)    | ent 0.001
Step  484000 (g21.7+d8.4)s        | [D] min: 0.10       max: 2.03      | [R_te] min: 550.40         max: 2913.35        Avg: 1412.29 (233.99)    | ent 0.001
Step  485000 (g21.7+d8.4)s        | [D] min: 0.13       max: 1.60      | [R_te] min: 420.58         max: 709.88         Avg: 519.47 (25.87)      | ent 0.001
Step  486000 (g21.9+d8.5)s        | [D] min: 0.13       max: 4.23      | [R_te] min: 528.92         max: 1251.06        Avg: 826.05 (68.23)      | ent 0.001
Step  487000 (g21.7+d8.3)s        | [D] min: 0.08       max: 1.55      | [R_te] min: 553.17         max: 3386.16        Avg: 1606.69 (276.83)    | ent 0.001
Step  488000 (g21.8+d8.5)s        | [D] min: 0.18       max: 1.84      | [R_te] min: 626.07         max: 1952.29        Avg: 987.73 (118.00)     | ent 0.001
Step  489000 (g21.9+d8.5)s        | [D] min: 0.20       max: 1.83      | [R_te] min: 535.28         max: 2235.39        Avg: 953.26 (163.64)     | ent 0.001
Step  490000 (g21.7+d8.3)s        | [D] min: 0.13       max: 2.07      | [R_te] min: 500.60         max: 1548.59        Avg: 1006.73 (84.69)     | ent 0.001
Step  491000 (g21.9+d8.5)s        | [D] min: 0.15       max: 1.83      | [R_te] min: 428.85         max: 5133.27        Avg: 2126.26 (406.15)    | ent 0.001
Step  492000 (g21.9+d8.5)s        | [D] min: 0.15       max: 2.21      | [R_te] min: 488.90         max: 1252.86        Avg: 760.92 (73.22)      | ent 0.001
Step  493000 (g21.7+d8.3)s        | [D] min: 0.12       max: 1.36      | [R_te] min: 484.42         max: 1009.91        Avg: 721.46 (47.65)      | ent 0.001
Step  494000 (g21.9+d8.5)s        | [D] min: 0.11       max: 2.36      | [R_te] min: 873.93         max: 5069.63        Avg: 2008.61 (415.42)    | ent 0.001
Step  495000 (g21.8+d8.4)s        | [D] min: 0.15       max: 2.07      | [R_te] min: 858.30         max: 3993.11        Avg: 1583.84 (297.16)    | ent 0.001
Step  496000 (g21.7+d8.4)s        | [D] min: 0.10       max: 2.68      | [R_te] min: 1023.15        max: 2543.47        Avg: 1399.33 (126.02)    | ent 0.001
Step  497000 (g21.9+d8.5)s        | [D] min: 0.17       max: 2.68      | [R_te] min: 426.12         max: 1224.55        Avg: 833.85 (87.74)      | ent 0.001
Step  498000 (g21.7+d8.4)s        | [D] min: 0.12       max: 2.22      | [R_te] min: 440.48         max: 2690.19        Avg: 1513.94 (212.40)    | ent 0.001
Step  499000 (g21.8+d8.4)s        | [D] min: 0.04       max: 1.50      | [R_te] min: 479.22         max: 1187.56        Avg: 705.99 (71.62)      | ent 0.001
Step  500000 (g21.9+d8.5)s        | [D] min: 0.16       max: 2.36      | [R_te] min: 440.59         max: 1444.79        Avg: 746.99 (98.75)      | ent 0.001
Step  501000 (g21.7+d8.3)s        | [D] min: 0.09       max: 2.60      | [R_te] min: 269.83         max: 829.71         Avg: 515.05 (53.76)      | ent 0.001
Step  502000 (g21.9+d8.5)s        | [D] min: 0.06       max: 3.33      | [R_te] min: 495.03         max: 2488.54        Avg: 1223.20 (181.22)    | ent 0.001
Step  503000 (g21.8+d8.4)s        | [D] min: 0.19       max: 2.01      | [R_te] min: 693.24         max: 1970.17        Avg: 1223.35 (137.02)    | ent 0.001
Step  504000 (g21.7+d8.3)s        | [D] min: 0.14       max: 1.61      | [R_te] min: 833.91         max: 4591.37        Avg: 2064.79 (357.20)    | ent 0.001
Step  505000 (g21.9+d8.6)s        | [D] min: 0.18       max: 1.58      | [R_te] min: 536.81         max: 2811.25        Avg: 1040.40 (215.22)    | ent 0.001
Step  506000 (g21.8+d8.4)s        | [D] min: 0.19       max: 1.73      | [R_te] min: 507.75         max: 3230.31        Avg: 1223.89 (250.08)    | ent 0.001
Step  507000 (g21.7+d8.4)s        | [D] min: 0.02       max: 1.75      | [R_te] min: 754.62         max: 2228.24        Avg: 1179.35 (124.27)    | ent 0.001
Step  508000 (g21.9+d8.5)s        | [D] min: 0.15       max: 1.64      | [R_te] min: 474.25         max: 3086.88        Avg: 1456.23 (236.13)    | ent 0.001
Step  509000 (g21.7+d8.3)s        | [D] min: 0.13       max: 1.70      | [R_te] min: 764.25         max: 3018.50        Avg: 1599.11 (216.67)    | ent 0.001
Step  510000 (g21.8+d8.4)s        | [D] min: 0.10       max: 1.45      | [R_te] min: 515.59         max: 3481.11        Avg: 1180.58 (258.29)    | ent 0.001
Step  511000 (g21.9+d8.5)s        | [D] min: 0.10       max: 2.14      | [R_te] min: 436.15         max: 1562.78        Avg: 942.68 (100.63)     | ent 0.001
Step  512000 (g21.7+d8.3)s        | [D] min: 0.17       max: 5.00      | [R_te] min: 793.28         max: 2414.51        Avg: 1213.51 (157.95)    | ent 0.001
Step  513000 (g21.8+d8.5)s        | [D] min: 0.21       max: 1.62      | [R_te] min: 626.86         max: 2689.53        Avg: 1237.51 (211.12)    | ent 0.001
Step  514000 (g21.9+d8.5)s        | [D] min: 0.15       max: 1.74      | [R_te] min: 500.39         max: 1383.69        Avg: 960.86 (83.59)      | ent 0.001
Step  515000 (g21.7+d8.3)s        | [D] min: 0.01       max: 1.38      | [R_te] min: 363.10         max: 1439.75        Avg: 753.30 (102.23)     | ent 0.001
