Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000
Step  341000 (g21.1+d8.2)s        | [D] min: 0.17       max: 4.25      | [R_te] min: 4605.27        max: 5359.16        Avg: 5236.82 (67.26)     | ent 0.001
Step  342000 (g21.0+d8.1)s        | [D] min: 0.21       max: 4.53      | [R_te] min: 875.96         max: 5372.34        Avg: 3532.68 (603.55)    | ent 0.001
Step  343000 (g21.1+d8.1)s        | [D] min: 0.25       max: 2.07      | [R_te] min: 1296.21        max: 5277.44        Avg: 3711.37 (460.90)    | ent 0.001
Step  344000 (g21.1+d8.2)s        | [D] min: 0.20       max: 4.11      | [R_te] min: 886.15         max: 2370.25        Avg: 1431.03 (143.56)    | ent 0.001
Step  345000 (g21.1+d8.2)s        | [D] min: 0.19       max: 4.18      | [R_te] min: 492.49         max: 5226.75        Avg: 2664.08 (575.70)    | ent 0.001
Step  346000 (g21.0+d8.1)s        | [D] min: 0.23       max: 2.14      | [R_te] min: 2538.64        max: 5206.66        Avg: 4520.68 (325.34)    | ent 0.001
Step  347000 (g21.1+d8.2)s        | [D] min: 0.17       max: 2.12      | [R_te] min: 831.27         max: 5136.30        Avg: 2945.43 (583.83)    | ent 0.001
Step  348000 (g21.1+d8.2)s        | [D] min: 0.17       max: 2.62      | [R_te] min: 946.61         max: 5201.12        Avg: 3892.79 (527.19)    | ent 0.001
Step  349000 (g21.0+d8.2)s        | [D] min: 0.23       max: 1.96      | [R_te] min: 5284.74        max: 5347.99        Avg: 5321.84 (5.61)      | ent 0.001
Step  350000 (g21.0+d8.1)s        | [D] min: 0.24       max: 4.32      | [R_te] min: 635.87         max: 5401.42        Avg: 4799.81 (444.14)    | ent 0.001
Step  351000 (g21.0+d8.2)s        | [D] min: 0.19       max: 3.06      | [R_te] min: 2584.11        max: 5258.41        Avg: 4611.53 (324.85)    | ent 0.001
Step  352000 (g21.1+d8.2)s        | [D] min: 0.17       max: 4.34      | [R_te] min: 3079.15        max: 5421.04        Avg: 5066.75 (225.01)    | ent 0.001
Step  353000 (g21.2+d8.3)s        | [D] min: 0.15       max: 4.34      | [R_te] min: 584.28         max: 5261.70        Avg: 2701.36 (604.72)    | ent 0.001
Step  354000 (g21.0+d8.1)s        | [D] min: 0.18       max: 4.38      | [R_te] min: 1936.81        max: 5226.25        Avg: 4717.45 (310.43)    | ent 0.001
Step  355000 (g21.0+d8.1)s        | [D] min: 0.17       max: 2.56      | [R_te] min: 2069.87        max: 5341.50        Avg: 4723.93 (369.53)    | ent 0.001
Step  356000 (g21.1+d8.2)s        | [D] min: 0.17       max: 4.36      | [R_te] min: 1166.94        max: 5228.13        Avg: 4796.29 (382.64)    | ent 0.001
Step  357000 (g21.2+d8.3)s        | [D] min: 0.24       max: 4.33      | [R_te] min: 2396.81        max: 5273.92        Avg: 4973.92 (271.67)    | ent 0.001
Step  358000 (g21.2+d8.3)s        | [D] min: 0.22       max: 4.48      | [R_te] min: 516.06         max: 5380.79        Avg: 3295.18 (670.12)    | ent 0.001
Step  359000 (g21.2+d8.2)s        | [D] min: 0.20       max: 3.74      | [R_te] min: 1155.63        max: 5264.98        Avg: 4192.49 (470.55)    | ent 0.001
Step  360000 (g21.0+d8.1)s        | [D] min: 0.18       max: 3.50      | [R_te] min: 5160.58        max: 5270.38        Avg: 5226.25 (10.28)     | ent 0.001
Step  361000 (g21.1+d8.2)s        | [D] min: 0.24       max: 1.83      | [R_te] min: 1984.78        max: 5291.34        Avg: 4590.96 (402.96)    | ent 0.001
Step  362000 (g21.2+d8.2)s        | [D] min: 0.18       max: 2.09      | [R_te] min: 436.05         max: 5226.30        Avg: 2750.80 (581.45)    | ent 0.001
Step  363000 (g21.2+d8.3)s        | [D] min: 0.20       max: 4.45      | [R_te] min: 3069.55        max: 5192.61        Avg: 4914.35 (195.78)    | ent 0.001
Step  364000 (g21.1+d8.2)s        | [D] min: 0.22       max: 2.78      | [R_te] min: 5203.39        max: 5269.44        Avg: 5237.06 (6.52)      | ent 0.001
Step  365000 (g21.1+d8.1)s        | [D] min: 0.23       max: 2.95      | [R_te] min: 813.84         max: 5234.54        Avg: 3405.87 (573.86)    | ent 0.001
Step  366000 (g21.1+d8.2)s        | [D] min: 0.07       max: 4.56      | [R_te] min: 515.86         max: 5228.70        Avg: 3330.82 (547.45)    | ent 0.001
Step  367000 (g21.3+d8.3)s        | [D] min: 0.21       max: 3.97      | [R_te] min: 1263.62        max: 5271.08        Avg: 4414.45 (446.83)    | ent 0.001
Step  368000 (g21.2+d8.3)s        | [D] min: 0.22       max: 4.47      | [R_te] min: 575.94         max: 5264.77        Avg: 3371.98 (626.99)    | ent 0.001
Step  369000 (g21.1+d8.2)s        | [D] min: 0.23       max: 2.35      | [R_te] min: 2722.54        max: 5197.39        Avg: 4561.27 (255.22)    | ent 0.001
Step  370000 (g21.1+d8.1)s        | [D] min: 0.17       max: 4.23      | [R_te] min: 584.73         max: 5252.39        Avg: 4126.22 (575.22)    | ent 0.001
Step  371000 (g21.2+d8.2)s        | [D] min: 0.21       max: 2.96      | [R_te] min: 530.41         max: 5249.72        Avg: 2357.79 (568.51)    | ent 0.001
Step  372000 (g21.2+d8.3)s        | [D] min: 0.17       max: 4.48      | [R_te] min: 681.65         max: 5313.15        Avg: 3155.79 (545.81)    | ent 0.001
Step  373000 (g21.1+d8.2)s        | [D] min: 0.15       max: 1.99      | [R_te] min: 623.86         max: 5218.77        Avg: 3786.02 (574.89)    | ent 0.001
Step  374000 (g21.1+d8.1)s        | [D] min: 0.24       max: 4.48      | [R_te] min: 406.33         max: 5208.14        Avg: 2549.83 (553.37)    | ent 0.001
Step  375000 (g21.2+d8.3)s        | [D] min: 0.21       max: 4.41      | [R_te] min: 429.54         max: 5155.08        Avg: 1253.54 (453.52)    | ent 0.001
Step  376000 (g21.2+d8.2)s        | [D] min: 0.23       max: 4.14      | [R_te] min: 485.15         max: 5209.10        Avg: 2609.74 (642.74)    | ent 0.001
Step  377000 (g21.1+d8.1)s        | [D] min: 0.18       max: 1.65      | [R_te] min: 1720.02        max: 5101.90        Avg: 3186.47 (352.75)    | ent 0.001
Step  378000 (g21.2+d8.3)s        | [D] min: 0.18       max: 4.59      | [R_te] min: 1567.02        max: 5194.73        Avg: 4169.72 (446.70)    | ent 0.001
Step  379000 (g21.2+d8.3)s        | [D] min: 0.28       max: 4.39      | [R_te] min: 463.44         max: 5320.35        Avg: 3730.25 (653.64)    | ent 0.001
Step  380000 (g21.3+d8.3)s        | [D] min: 0.23       max: 4.23      | [R_te] min: 722.24         max: 5253.70        Avg: 4187.18 (533.24)    | ent 0.001
Step  381000 (g21.4+d8.2)s        | [D] min: 0.16       max: 4.43      | [R_te] min: 1397.53        max: 5231.72        Avg: 3877.27 (470.81)    | ent 0.001
Step  382000 (g21.1+d8.2)s        | [D] min: 0.17       max: 4.48      | [R_te] min: 3017.94        max: 5211.39        Avg: 4964.27 (205.27)    | ent 0.001
Step  383000 (g23.7+d9.0)s        | [D] min: 0.20       max: 2.09      | [R_te] min: 1301.79        max: 5261.57        Avg: 4691.74 (384.70)    | ent 0.001
Step  384000 (g26.9+d10.0)s       | [D] min: 0.19       max: 2.66      | [R_te] min: 4731.43        max: 5318.51        Avg: 5202.05 (50.60)     | ent 0.001
Step  385000 (g26.9+d10.1)s       | [D] min: 0.22       max: 4.37      | [R_te] min: 5141.44        max: 5244.89        Avg: 5207.85 (9.43)      | ent 0.001
Step  386000 (g26.9+d10.0)s       | [D] min: 0.18       max: 2.07      | [R_te] min: 1473.95        max: 5230.81        Avg: 4483.56 (443.01)    | ent 0.001
Step  387000 (g26.9+d10.0)s       | [D] min: 0.16       max: 3.78      | [R_te] min: 519.06         max: 5244.39        Avg: 3464.72 (561.96)    | ent 0.001
Step  388000 (g26.9+d10.1)s       | [D] min: 0.21       max: 4.41      | [R_te] min: 423.76         max: 5148.80        Avg: 3127.34 (670.20)    | ent 0.001
Step  389000 (g26.9+d10.1)s       | [D] min: 0.23       max: 4.40      | [R_te] min: 203.20         max: 5127.20        Avg: 2253.14 (564.17)    | ent 0.001
Step  390000 (g26.9+d10.1)s       | [D] min: 0.18       max: 4.57      | [R_te] min: 1073.04        max: 5226.96        Avg: 3888.25 (499.50)    | ent 0.001
Step  391000 (g26.9+d10.1)s       | [D] min: 0.19       max: 1.80      | [R_te] min: 506.65         max: 5152.65        Avg: 2559.03 (480.27)    | ent 0.001
Step  392000 (g26.9+d10.0)s       | [D] min: 0.22       max: 4.48      | [R_te] min: 398.14         max: 5100.62        Avg: 2445.17 (486.09)    | ent 0.001
Step  393000 (g26.8+d10.0)s       | [D] min: 0.21       max: 4.45      | [R_te] min: 689.35         max: 5281.40        Avg: 4633.65 (430.06)    | ent 0.001
Step  394000 (g26.9+d10.0)s       | [D] min: 0.21       max: 1.98      | [R_te] min: 1215.93        max: 5263.49        Avg: 3640.95 (526.83)    | ent 0.001
Step  395000 (g26.8+d10.0)s       | [D] min: 0.18       max: 4.44      | [R_te] min: 4649.82        max: 5215.59        Avg: 5124.51 (50.41)     | ent 0.001
Step  396000 (g26.8+d10.0)s       | [D] min: 0.18       max: 4.22      | [R_te] min: 551.18         max: 5179.64        Avg: 4444.00 (441.99)    | ent 0.001
Step  397000 (g26.8+d10.0)s       | [D] min: 0.25       max: 3.58      | [R_te] min: 748.14         max: 5196.03        Avg: 4012.59 (505.17)    | ent 0.001
Step  398000 (g26.8+d10.0)s       | [D] min: 0.18       max: 4.54      | [R_te] min: 556.94         max: 5160.39        Avg: 3078.15 (561.89)    | ent 0.001
Step  399000 (g26.9+d10.0)s       | [D] min: 0.16       max: 2.01      | [R_te] min: 978.80         max: 5298.09        Avg: 4641.11 (424.74)    | ent 0.001
Step  400000 (g26.9+d10.0)s       | [D] min: 0.21       max: 3.19      | [R_te] min: 882.00         max: 5201.31        Avg: 3546.14 (496.45)    | ent 0.001
Step  401000 (g26.9+d10.1)s       | [D] min: 0.13       max: 2.06      | [R_te] min: 1898.38        max: 5289.99        Avg: 4189.29 (438.04)    | ent 0.001
Step  402000 (g26.9+d10.1)s       | [D] min: 0.08       max: 3.79      | [R_te] min: 1859.03        max: 5329.11        Avg: 4937.74 (324.67)    | ent 0.001
Step  403000 (g26.9+d10.1)s       | [D] min: 0.18       max: 4.32      | [R_te] min: 927.62         max: 5223.52        Avg: 4216.69 (531.56)    | ent 0.001
Step  404000 (g26.9+d10.1)s       | [D] min: 0.15       max: 2.18      | [R_te] min: 517.54         max: 5254.32        Avg: 2915.47 (625.13)    | ent 0.001
Step  405000 (g26.9+d10.1)s       | [D] min: 0.18       max: 2.31      | [R_te] min: 1698.34        max: 5225.42        Avg: 3612.18 (441.91)    | ent 0.001
Step  406000 (g26.9+d10.1)s       | [D] min: 0.21       max: 4.26      | [R_te] min: 690.31         max: 4091.58        Avg: 1864.94 (403.27)    | ent 0.001
Step  407000 (g26.8+d10.0)s       | [D] min: 0.16       max: 2.76      | [R_te] min: 2116.84        max: 5311.32        Avg: 4670.02 (378.62)    | ent 0.001
Step  408000 (g26.8+d10.0)s       | [D] min: 0.17       max: 2.86      | [R_te] min: 851.65         max: 5181.57        Avg: 3155.76 (584.18)    | ent 0.001
Step  409000 (g26.8+d9.9)s        | [D] min: 0.22       max: 4.54      | [R_te] min: 1588.64        max: 5234.38        Avg: 2833.81 (409.25)    | ent 0.001
Step  410000 (g26.9+d10.0)s       | [D] min: 0.21       max: 2.84      | [R_te] min: 935.83         max: 5289.97        Avg: 4114.46 (537.41)    | ent 0.001
Step  411000 (g22.5+d8.7)s        | [D] min: 0.17       max: 1.96      | [R_te] min: 811.60         max: 5414.49        Avg: 3981.57 (494.17)    | ent 0.001
Step  412000 (g21.3+d8.3)s        | [D] min: 0.23       max: 4.34      | [R_te] min: 1134.12        max: 4136.91        Avg: 1990.64 (276.73)    | ent 0.001
Step  413000 (g21.1+d8.1)s        | [D] min: 0.18       max: 2.56      | [R_te] min: 560.12         max: 5252.55        Avg: 2814.92 (643.47)    | ent 0.001
Step  414000 (g21.2+d8.3)s        | [D] min: 0.13       max: 4.55      | [R_te] min: 2248.49        max: 5427.47        Avg: 4185.60 (408.67)    | ent 0.001
Step  415000 (g21.3+d8.3)s        | [D] min: 0.17       max: 4.50      | [R_te] min: 733.26         max: 5238.36        Avg: 4094.44 (513.48)    | ent 0.001
Step  416000 (g21.2+d8.3)s        | [D] min: 0.21       max: 4.57      | [R_te] min: 432.26         max: 5207.79        Avg: 2636.79 (606.70)    | ent 0.001
Step  417000 (g21.1+d8.1)s        | [D] min: 0.22       max: 2.57      | [R_te] min: 409.44         max: 5239.47        Avg: 2737.36 (570.10)    | ent 0.001
Step  418000 (g21.3+d8.3)s        | [D] min: 0.20       max: 1.85      | [R_te] min: 373.98         max: 5354.68        Avg: 4567.43 (506.06)    | ent 0.001
Step  419000 (g21.3+d8.3)s        | [D] min: 0.27       max: 4.63      | [R_te] min: 343.58         max: 5248.19        Avg: 4471.72 (503.56)    | ent 0.001
Step  420000 (g21.2+d8.3)s        | [D] min: 0.24       max: 2.54      | [R_te] min: 512.86         max: 5211.90        Avg: 3858.70 (622.19)    | ent 0.001
Step  421000 (g21.1+d8.2)s        | [D] min: 0.21       max: 4.52      | [R_te] min: 801.56         max: 5309.06        Avg: 3239.61 (475.67)    | ent 0.001
Step  422000 (g21.1+d8.2)s        | [D] min: 0.21       max: 4.48      | [R_te] min: 494.21         max: 5239.71        Avg: 2894.41 (567.11)    | ent 0.001
Step  423000 (g21.3+d8.3)s        | [D] min: 0.24       max: 4.52      | [R_te] min: 604.28         max: 5430.80        Avg: 4529.62 (480.84)    | ent 0.001
Step  424000 (g21.2+d8.3)s        | [D] min: 0.20       max: 2.04      | [R_te] min: 478.76         max: 5219.27        Avg: 2931.42 (661.16)    | ent 0.001
Step  425000 (g21.1+d8.2)s        | [D] min: 0.20       max: 4.54      | [R_te] min: 1670.67        max: 5241.11        Avg: 4133.65 (404.19)    | ent 0.001
Step  426000 (g21.1+d8.2)s        | [D] min: 0.22       max: 3.46      | [R_te] min: 2750.93        max: 5218.60        Avg: 4503.65 (309.01)    | ent 0.001
Step  427000 (g21.2+d8.2)s        | [D] min: 0.19       max: 1.87      | [R_te] min: 3869.13        max: 5270.02        Avg: 5053.39 (131.76)    | ent 0.001
Step  428000 (g21.2+d8.3)s        | [D] min: 0.21       max: 4.58      | [R_te] min: 426.66         max: 5292.04        Avg: 4200.59 (565.36)    | ent 0.001
Step  429000 (g21.2+d8.3)s        | [D] min: 0.18       max: 4.53      | [R_te] min: 1246.20        max: 5396.05        Avg: 4408.26 (454.93)    | ent 0.001
Step  430000 (g21.3+d8.3)s        | [D] min: 0.11       max: 2.62      | [R_te] min: 774.77         max: 5289.85        Avg: 3932.85 (558.82)    | ent 0.001
Step  431000 (g21.3+d8.3)s        | [D] min: 0.21       max: 2.30      | [R_te] min: 1448.80        max: 5400.40        Avg: 4956.33 (369.80)    | ent 0.001
Step  432000 (g21.2+d8.3)s        | [D] min: 0.15       max: 2.20      | [R_te] min: 1755.04        max: 5230.36        Avg: 4255.14 (396.49)    | ent 0.001
Step  433000 (g21.1+d8.2)s        | [D] min: 0.25       max: 4.17      | [R_te] min: 2468.99        max: 5386.54        Avg: 4415.82 (323.51)    | ent 0.001
Step  434000 (g21.4+d8.3)s        | [D] min: 0.20       max: 2.05      | [R_te] min: 486.61         max: 5146.25        Avg: 2749.64 (569.84)    | ent 0.001
Step  435000 (g21.6+d8.5)s        | [D] min: 0.19       max: 4.55      | [R_te] min: 2200.12        max: 5271.13        Avg: 4144.12 (358.96)    | ent 0.001
Step  436000 (g21.6+d8.5)s        | [D] min: 0.22       max: 1.78      | [R_te] min: 1346.95        max: 5289.21        Avg: 4489.83 (446.01)    | ent 0.001
Step  437000 (g21.6+d8.4)s        | [D] min: 0.17       max: 2.13      | [R_te] min: 700.21         max: 5305.98        Avg: 4081.07 (569.75)    | ent 0.001
Step  438000 (g21.5+d8.3)s        | [D] min: 0.23       max: 1.92      | [R_te] min: 2620.55        max: 5299.09        Avg: 4816.49 (270.52)    | ent 0.001
Step  439000 (g21.5+d8.4)s        | [D] min: 0.20       max: 4.56      | [R_te] min: 1507.16        max: 5267.03        Avg: 3857.58 (414.57)    | ent 0.001
Step  440000 (g21.6+d8.5)s        | [D] min: 0.16       max: 1.87      | [R_te] min: 2482.68        max: 5305.99        Avg: 4585.67 (301.09)    | ent 0.001
Step  441000 (g21.5+d8.4)s        | [D] min: 0.21       max: 2.46      | [R_te] min: 3871.79        max: 5337.74        Avg: 5125.22 (132.82)    | ent 0.001
Step  442000 (g21.3+d8.3)s        | [D] min: 0.18       max: 2.29      | [R_te] min: 1521.01        max: 5232.64        Avg: 4384.12 (426.73)    | ent 0.001
Step  443000 (g21.3+d8.3)s        | [D] min: 0.12       max: 4.48      | [R_te] min: 739.66         max: 5275.53        Avg: 4277.69 (551.73)    | ent 0.001
Step  444000 (g21.1+d8.2)s        | [D] min: 0.04       max: 1.81      | [R_te] min: 558.21         max: 5182.79        Avg: 2612.35 (602.87)    | ent 0.001
Step  445000 (g21.3+d8.3)s        | [D] min: 0.22       max: 1.66      | [R_te] min: 1079.08        max: 5287.93        Avg: 4123.27 (542.29)    | ent 0.001
Step  446000 (g21.3+d8.3)s        | [D] min: 0.27       max: 4.03      | [R_te] min: 931.56         max: 5193.72        Avg: 4635.09 (401.46)    | ent 0.001
Step  447000 (g21.2+d8.3)s        | [D] min: 0.17       max: 2.01      | [R_te] min: 2922.18        max: 5266.50        Avg: 4737.83 (271.46)    | ent 0.001
Step  448000 (g21.2+d8.2)s        | [D] min: 0.19       max: 2.51      | [R_te] min: 1197.95        max: 5186.78        Avg: 3148.38 (543.61)    | ent 0.001
Step  449000 (g21.2+d8.2)s        | [D] min: 0.02       max: 4.22      | [R_te] min: 2359.57        max: 5339.30        Avg: 4420.33 (362.09)    | ent 0.001
Step  450000 (g21.3+d8.3)s        | [D] min: 0.15       max: 1.82      | [R_te] min: 1639.12        max: 5270.01        Avg: 4130.09 (443.18)    | ent 0.001
Step  451000 (g21.2+d8.3)s        | [D] min: 0.18       max: 4.47      | [R_te] min: 5222.10        max: 5303.64        Avg: 5267.55 (7.68)      | ent 0.001
Step  452000 (g21.3+d8.4)s        | [D] min: 0.10       max: 4.42      | [R_te] min: 4860.54        max: 5444.55        Avg: 5301.48 (66.35)     | ent 0.001
Step  453000 (g21.3+d8.3)s        | [D] min: 0.24       max: 3.88      | [R_te] min: 521.63         max: 5254.01        Avg: 3351.09 (628.87)    | ent 0.001
Step  454000 (g21.2+d8.2)s        | [D] min: 0.19       max: 3.97      | [R_te] min: 391.00         max: 5201.84        Avg: 4144.72 (542.01)    | ent 0.001
Step  455000 (g21.3+d8.3)s        | [D] min: 0.22       max: 1.71      | [R_te] min: 2196.28        max: 5249.89        Avg: 4325.05 (316.84)    | ent 0.001
Step  456000 (g21.3+d8.3)s        | [D] min: 0.19       max: 2.12      | [R_te] min: 635.66         max: 5450.69        Avg: 3393.95 (652.94)    | ent 0.001
Step  457000 (g21.4+d8.4)s        | [D] min: 0.19       max: 2.03      | [R_te] min: 844.96         max: 5445.07        Avg: 3776.72 (545.75)    | ent 0.001
Step  458000 (g21.2+d8.2)s        | [D] min: 0.17       max: 1.68      | [R_te] min: 454.66         max: 5441.42        Avg: 4453.91 (517.80)    | ent 0.001
Step  459000 (g21.1+d8.2)s        | [D] min: 0.21       max: 3.86      | [R_te] min: 1836.92        max: 5329.34        Avg: 4559.09 (378.40)    | ent 0.001
Step  460000 (g21.0+d8.2)s        | [D] min: 0.20       max: 3.32      | [R_te] min: 1992.30        max: 5227.90        Avg: 4712.80 (311.53)    | ent 0.001
Step  461000 (g21.1+d8.3)s        | [D] min: 0.17       max: 4.40      | [R_te] min: 537.16         max: 5418.20        Avg: 4689.14 (478.33)    | ent 0.001
Step  462000 (g21.1+d8.3)s        | [D] min: 0.20       max: 4.36      | [R_te] min: 539.98         max: 5237.57        Avg: 4053.32 (483.07)    | ent 0.001
Step  463000 (g21.1+d8.2)s        | [D] min: 0.21       max: 4.32      | [R_te] min: 1515.49        max: 5297.52        Avg: 4598.13 (411.87)    | ent 0.001
Step  464000 (g20.9+d8.1)s        | [D] min: 0.13       max: 1.64      | [R_te] min: 3951.07        max: 5381.44        Avg: 5161.99 (134.90)    | ent 0.001
Step  465000 (g21.0+d8.2)s        | [D] min: 0.22       max: 4.59      | [R_te] min: 583.78         max: 5268.64        Avg: 4768.20 (441.29)    | ent 0.001
Step  466000 (g21.1+d8.3)s        | [D] min: 0.19       max: 4.38      | [R_te] min: 1042.63        max: 5256.12        Avg: 4408.38 (521.59)    | ent 0.001
Step  467000 (g21.2+d8.3)s        | [D] min: 0.11       max: 4.37      | [R_te] min: 382.51         max: 5246.68        Avg: 3525.79 (629.87)    | ent 0.001
Step  468000 (g21.2+d8.3)s        | [D] min: 0.22       max: 4.40      | [R_te] min: 570.47         max: 5373.03        Avg: 4327.24 (471.28)    | ent 0.001
Step  469000 (g21.0+d8.2)s        | [D] min: 0.19       max: 4.57      | [R_te] min: 3041.74        max: 5296.75        Avg: 4784.12 (268.90)    | ent 0.001
Step  470000 (g21.0+d8.2)s        | [D] min: 0.23       max: 4.51      | [R_te] min: 1680.08        max: 5208.95        Avg: 4210.27 (406.96)    | ent 0.001
Step  471000 (g21.1+d8.3)s        | [D] min: 0.16       max: 4.77      | [R_te] min: 3790.44        max: 5257.21        Avg: 5056.58 (133.85)    | ent 0.001
Step  472000 (g21.1+d8.3)s        | [D] min: 0.15       max: 4.37      | [R_te] min: 752.52         max: 5214.68        Avg: 3700.34 (578.96)    | ent 0.001
Step  473000 (g21.0+d8.2)s        | [D] min: 0.25       max: 4.70      | [R_te] min: 4563.78        max: 5281.10        Avg: 5145.32 (63.09)     | ent 0.001
Step  474000 (g21.0+d8.1)s        | [D] min: 0.21       max: 4.51      | [R_te] min: 4949.16        max: 5276.60        Avg: 5212.76 (28.62)     | ent 0.001
Step  475000 (g21.2+d8.2)s        | [D] min: 0.11       max: 4.62      | [R_te] min: 497.50         max: 5221.19        Avg: 3340.87 (548.66)    | ent 0.001
Step  476000 (g21.1+d8.3)s        | [D] min: 0.15       max: 4.48      | [R_te] min: 354.59         max: 5209.87        Avg: 2686.16 (654.74)    | ent 0.001
Step  477000 (g21.1+d8.3)s        | [D] min: 0.21       max: 2.75      | [R_te] min: 1646.20        max: 5296.96        Avg: 4879.30 (340.94)    | ent 0.001
Step  478000 (g21.0+d8.2)s        | [D] min: 0.16       max: 3.08      | [R_te] min: 488.29         max: 5279.62        Avg: 4750.30 (449.33)    | ent 0.001
Step  479000 (g21.0+d8.2)s        | [D] min: 0.10       max: 4.32      | [R_te] min: 645.12         max: 5274.38        Avg: 4058.42 (541.05)    | ent 0.001
Step  480000 (g21.0+d8.3)s        | [D] min: 0.17       max: 1.96      | [R_te] min: 377.11         max: 5442.61        Avg: 3311.37 (591.68)    | ent 0.001
Step  481000 (g21.1+d8.3)s        | [D] min: 0.10       max: 2.72      | [R_te] min: 2282.58        max: 5311.34        Avg: 4661.40 (373.98)    | ent 0.001
Step  482000 (g21.1+d8.3)s        | [D] min: 0.19       max: 2.02      | [R_te] min: 1073.70        max: 5306.18        Avg: 4491.65 (498.98)    | ent 0.001
Step  483000 (g21.0+d8.2)s        | [D] min: 0.21       max: 4.09      | [R_te] min: 2632.02        max: 5364.31        Avg: 4901.95 (279.93)    | ent 0.001
Step  484000 (g21.0+d8.2)s        | [D] min: 0.17       max: 3.88      | [R_te] min: 402.57         max: 5191.52        Avg: 2824.94 (658.09)    | ent 0.001
Step  485000 (g21.1+d8.2)s        | [D] min: 0.25       max: 4.45      | [R_te] min: 571.36         max: 5412.20        Avg: 4890.28 (455.37)    | ent 0.001
Step  486000 (g21.1+d8.3)s        | [D] min: 0.20       max: 3.60      | [R_te] min: 5135.83        max: 5243.46        Avg: 5199.40 (9.83)      | ent 0.001
Step  487000 (g21.1+d8.3)s        | [D] min: 0.24       max: 4.37      | [R_te] min: 1360.14        max: 5268.57        Avg: 4500.52 (422.20)    | ent 0.001
Step  488000 (g21.0+d8.2)s        | [D] min: 0.20       max: 4.61      | [R_te] min: 1127.13        max: 5193.96        Avg: 4497.78 (393.22)    | ent 0.001
Step  489000 (g20.9+d8.1)s        | [D] min: 0.21       max: 4.51      | [R_te] min: 1139.11        max: 5237.20        Avg: 4798.97 (385.87)    | ent 0.001
Step  490000 (g21.1+d8.2)s        | [D] min: 0.20       max: 4.25      | [R_te] min: 1063.85        max: 5322.59        Avg: 4534.13 (420.42)    | ent 0.001
Step  491000 (g21.1+d8.3)s        | [D] min: 0.25       max: 1.82      | [R_te] min: 5253.11        max: 5395.87        Avg: 5357.01 (12.50)     | ent 0.001
Step  492000 (g21.1+d8.3)s        | [D] min: 0.20       max: 4.45      | [R_te] min: 469.10         max: 5413.48        Avg: 4840.50 (460.96)    | ent 0.001
Step  493000 (g21.2+d8.3)s        | [D] min: 0.25       max: 1.98      | [R_te] min: 418.24         max: 5348.07        Avg: 3829.95 (686.49)    | ent 0.001
Step  494000 (g21.1+d8.3)s        | [D] min: 0.15       max: 2.33      | [R_te] min: 5239.64        max: 5318.99        Avg: 5283.50 (7.13)      | ent 0.001
Step  495000 (g21.1+d8.2)s        | [D] min: 0.14       max: 2.36      | [R_te] min: 5121.08        max: 5308.25        Avg: 5229.70 (19.48)     | ent 0.001
Step  496000 (g21.1+d8.2)s        | [D] min: 0.20       max: 4.18      | [R_te] min: 1176.72        max: 5251.18        Avg: 4263.22 (492.66)    | ent 0.001
Step  497000 (g21.0+d8.2)s        | [D] min: 0.24       max: 4.44      | [R_te] min: 833.67         max: 5262.76        Avg: 4307.27 (466.05)    | ent 0.001
Step  498000 (g21.1+d8.3)s        | [D] min: 0.22       max: 4.60      | [R_te] min: 429.33         max: 5389.15        Avg: 3997.89 (649.21)    | ent 0.001
Step  499000 (g21.2+d8.3)s        | [D] min: 0.18       max: 4.59      | [R_te] min: 1581.58        max: 5220.28        Avg: 4591.76 (378.84)    | ent 0.001
Step  500000 (g21.1+d8.3)s        | [D] min: 0.24       max: 1.56      | [R_te] min: 614.55         max: 5334.75        Avg: 4727.36 (441.32)    | ent 0.001
Step  501000 (g21.0+d8.2)s        | [D] min: 0.23       max: 4.13      | [R_te] min: 714.57         max: 5397.36        Avg: 4619.29 (443.29)    | ent 0.001
Step  502000 (g21.0+d8.2)s        | [D] min: 0.21       max: 4.63      | [R_te] min: 5188.58        max: 5316.60        Avg: 5280.18 (11.59)     | ent 0.001
Step  503000 (g21.1+d8.3)s        | [D] min: 0.18       max: 4.16      | [R_te] min: 1320.81        max: 5345.40        Avg: 4257.31 (452.67)    | ent 0.001
Step  504000 (g21.2+d8.3)s        | [D] min: 0.23       max: 4.31      | [R_te] min: 4744.32        max: 5301.47        Avg: 5196.92 (49.35)     | ent 0.001
Step  505000 (g21.2+d8.3)s        | [D] min: 0.25       max: 4.15      | [R_te] min: 5193.57        max: 5347.72        Avg: 5269.07 (14.91)     | ent 0.001
Step  506000 (g21.2+d8.3)s        | [D] min: 0.23       max: 4.38      | [R_te] min: 2128.19        max: 5393.87        Avg: 4840.96 (307.28)    | ent 0.001
Step  507000 (g21.1+d8.2)s        | [D] min: 0.17       max: 2.27      | [R_te] min: 523.01         max: 5278.40        Avg: 4620.61 (453.99)    | ent 0.001
Step  508000 (g21.0+d8.1)s        | [D] min: 0.19       max: 4.36      | [R_te] min: 5309.77        max: 5372.18        Avg: 5339.54 (6.17)      | ent 0.001
