Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000
Step  340000 (g22.5+d8.8)s        | [D] min: 0.12       max: 1.84      | [R_te] min: 716.76         max: 5212.33        Avg: 3869.81 (553.59)    | ent 0.001
Step  341000 (g22.5+d8.8)s        | [D] min: 0.15       max: 1.44      | [R_te] min: 1787.35        max: 5127.64        Avg: 4487.55 (332.71)    | ent 0.001
Step  342000 (g22.5+d8.8)s        | [D] min: 0.12       max: 2.04      | [R_te] min: 1540.47        max: 5181.29        Avg: 3643.85 (438.44)    | ent 0.001
Step  343000 (g22.6+d8.9)s        | [D] min: 0.18       max: 2.02      | [R_te] min: 1589.60        max: 5115.25        Avg: 3585.44 (505.79)    | ent 0.001
Step  344000 (g22.6+d8.9)s        | [D] min: 0.08       max: 2.50      | [R_te] min: 1668.65        max: 5185.59        Avg: 4460.59 (428.73)    | ent 0.001
Step  345000 (g22.4+d8.8)s        | [D] min: 0.17       max: 3.06      | [R_te] min: 3198.97        max: 5166.12        Avg: 4591.26 (228.13)    | ent 0.001
Step  346000 (g22.4+d8.7)s        | [D] min: 0.12       max: 2.57      | [R_te] min: 3237.03        max: 5163.10        Avg: 4924.80 (178.05)    | ent 0.001
Step  347000 (g22.5+d8.8)s        | [D] min: 0.10       max: 2.34      | [R_te] min: 1554.16        max: 5213.74        Avg: 4719.99 (346.34)    | ent 0.001
Step  348000 (g22.5+d8.8)s        | [D] min: 0.12       max: 1.68      | [R_te] min: 1978.32        max: 5143.57        Avg: 4296.54 (336.33)    | ent 0.001
Step  349000 (g22.3+d8.8)s        | [D] min: 0.13       max: 1.41      | [R_te] min: 927.57         max: 5181.01        Avg: 4340.34 (437.22)    | ent 0.001
Step  350000 (g21.4+d8.3)s        | [D] min: 0.18       max: 2.12      | [R_te] min: 1675.50        max: 5141.67        Avg: 3818.70 (387.43)    | ent 0.001
Step  351000 (g21.8+d8.4)s        | [D] min: 0.10       max: 1.47      | [R_te] min: 2526.66        max: 5087.25        Avg: 4601.47 (301.89)    | ent 0.001
Step  352000 (g22.4+d8.7)s        | [D] min: 0.06       max: 4.27      | [R_te] min: 524.35         max: 5158.71        Avg: 3512.17 (554.06)    | ent 0.001
Step  353000 (g22.5+d8.8)s        | [D] min: 0.12       max: 2.89      | [R_te] min: 947.06         max: 5239.48        Avg: 4231.63 (437.05)    | ent 0.001
Step  354000 (g22.5+d8.9)s        | [D] min: 0.14       max: 2.79      | [R_te] min: 756.40         max: 5309.38        Avg: 3571.17 (579.21)    | ent 0.001
Step  355000 (g22.5+d8.9)s        | [D] min: 0.06       max: 2.74      | [R_te] min: 880.07         max: 5180.73        Avg: 3540.31 (395.64)    | ent 0.001
Step  356000 (g22.4+d8.7)s        | [D] min: 0.00       max: 1.41      | [R_te] min: 988.20         max: 4789.31        Avg: 2333.21 (373.28)    | ent 0.001
Step  357000 (g22.4+d8.7)s        | [D] min: 0.10       max: 1.65      | [R_te] min: 513.17         max: 5202.85        Avg: 1497.36 (443.58)    | ent 0.001
Step  358000 (g22.6+d8.9)s        | [D] min: 0.08       max: 2.78      | [R_te] min: 1536.71        max: 5229.91        Avg: 4263.49 (444.13)    | ent 0.001
Step  359000 (g22.6+d8.9)s        | [D] min: 0.17       max: 2.07      | [R_te] min: 1407.04        max: 5224.29        Avg: 4564.84 (414.51)    | ent 0.001
Step  360000 (g22.5+d8.8)s        | [D] min: 0.11       max: 1.98      | [R_te] min: 973.55         max: 5396.24        Avg: 4073.72 (487.25)    | ent 0.001
Step  361000 (g22.4+d8.7)s        | [D] min: 0.12       max: 1.53      | [R_te] min: 2933.16        max: 5318.68        Avg: 4596.81 (235.53)    | ent 0.001
Step  362000 (g22.5+d8.7)s        | [D] min: 0.07       max: 1.76      | [R_te] min: 1499.88        max: 5204.05        Avg: 4442.60 (362.46)    | ent 0.001
Step  363000 (g22.5+d8.8)s        | [D] min: 0.07       max: 1.69      | [R_te] min: 4114.48        max: 5276.17        Avg: 5052.13 (108.73)    | ent 0.001
Step  364000 (g22.6+d8.9)s        | [D] min: 0.13       max: 1.91      | [R_te] min: 770.20         max: 5237.50        Avg: 3064.14 (494.50)    | ent 0.001
Step  365000 (g22.6+d8.9)s        | [D] min: 0.14       max: 3.25      | [R_te] min: 1163.87        max: 5282.36        Avg: 2464.00 (461.95)    | ent 0.001
Step  366000 (g22.6+d8.8)s        | [D] min: 0.02       max: 1.73      | [R_te] min: 903.01         max: 5194.19        Avg: 2818.80 (515.25)    | ent 0.001
Step  367000 (g22.4+d8.7)s        | [D] min: 0.13       max: 2.35      | [R_te] min: 1029.41        max: 5112.26        Avg: 3730.54 (508.36)    | ent 0.001
Step  368000 (g22.5+d8.8)s        | [D] min: 0.02       max: 1.50      | [R_te] min: 1319.82        max: 5167.50        Avg: 3874.90 (461.70)    | ent 0.001
Step  369000 (g22.6+d8.9)s        | [D] min: 0.11       max: 1.62      | [R_te] min: 2226.59        max: 5254.97        Avg: 4692.22 (306.99)    | ent 0.001
Step  370000 (g22.6+d8.9)s        | [D] min: 0.09       max: 1.38      | [R_te] min: 637.10         max: 5088.82        Avg: 3640.96 (594.64)    | ent 0.001
Step  371000 (g22.6+d8.9)s        | [D] min: 0.13       max: 2.67      | [R_te] min: 978.89         max: 5105.02        Avg: 3937.73 (458.42)    | ent 0.001
Step  372000 (g22.5+d8.8)s        | [D] min: 0.13       max: 2.50      | [R_te] min: 778.46         max: 5150.79        Avg: 2472.64 (476.53)    | ent 0.001
Step  373000 (g22.5+d8.7)s        | [D] min: 0.14       max: 3.22      | [R_te] min: 3947.25        max: 5189.24        Avg: 4943.31 (132.67)    | ent 0.001
Step  374000 (g22.5+d8.8)s        | [D] min: 0.14       max: 1.80      | [R_te] min: 1086.95        max: 5151.71        Avg: 4688.91 (379.92)    | ent 0.001
Step  375000 (g22.6+d8.8)s        | [D] min: 0.09       max: 1.93      | [R_te] min: 1337.88        max: 5100.26        Avg: 4683.05 (352.66)    | ent 0.001
Step  376000 (g22.6+d8.8)s        | [D] min: 0.12       max: 2.16      | [R_te] min: 497.52         max: 5214.68        Avg: 4525.46 (444.78)    | ent 0.001
Step  377000 (g22.6+d8.9)s        | [D] min: 0.14       max: 1.39      | [R_te] min: 1644.14        max: 5323.40        Avg: 4929.76 (346.40)    | ent 0.001
Step  378000 (g22.6+d8.9)s        | [D] min: 0.12       max: 1.91      | [R_te] min: 1524.85        max: 5175.87        Avg: 4748.23 (339.97)    | ent 0.001
Step  379000 (g22.4+d8.8)s        | [D] min: 0.14       max: 1.98      | [R_te] min: 590.98         max: 5152.85        Avg: 2608.68 (622.18)    | ent 0.001
Step  380000 (g21.2+d8.1)s        | [D] min: 0.14       max: 2.96      | [R_te] min: 1245.63        max: 5262.68        Avg: 4286.96 (366.80)    | ent 0.001
Step  381000 (g21.6+d8.4)s        | [D] min: 0.12       max: 1.81      | [R_te] min: 604.55         max: 5068.28        Avg: 3600.60 (566.54)    | ent 0.001
Step  382000 (g22.6+d8.9)s        | [D] min: 0.00       max: 1.71      | [R_te] min: 713.58         max: 5150.04        Avg: 4449.24 (446.06)    | ent 0.001
Step  383000 (g22.6+d8.9)s        | [D] min: 0.10       max: 2.53      | [R_te] min: 566.95         max: 5293.42        Avg: 4153.65 (486.73)    | ent 0.001
Step  384000 (g22.7+d8.9)s        | [D] min: 0.08       max: 1.48      | [R_te] min: 488.11         max: 5297.15        Avg: 3706.70 (598.46)    | ent 0.001
Step  385000 (g22.6+d8.9)s        | [D] min: 0.15       max: 3.08      | [R_te] min: 844.59         max: 5062.72        Avg: 3565.13 (570.18)    | ent 0.001
Step  386000 (g22.6+d8.8)s        | [D] min: 0.12       max: 2.13      | [R_te] min: 673.28         max: 5188.63        Avg: 3237.64 (471.28)    | ent 0.001
Step  387000 (g22.5+d8.8)s        | [D] min: 0.14       max: 1.95      | [R_te] min: 1812.30        max: 5250.72        Avg: 4321.34 (402.40)    | ent 0.001
Step  388000 (g22.6+d8.8)s        | [D] min: 0.16       max: 2.09      | [R_te] min: 3141.29        max: 5086.66        Avg: 4836.76 (180.58)    | ent 0.001
Step  389000 (g22.6+d8.9)s        | [D] min: 0.13       max: 1.35      | [R_te] min: 1491.69        max: 5213.09        Avg: 4306.91 (398.94)    | ent 0.001
Step  390000 (g22.7+d8.9)s        | [D] min: 0.19       max: 3.02      | [R_te] min: 5102.96        max: 5254.14        Avg: 5172.88 (14.35)     | ent 0.001
Step  391000 (g22.7+d8.9)s        | [D] min: 0.13       max: 1.43      | [R_te] min: 1756.29        max: 5249.85        Avg: 4315.21 (446.97)    | ent 0.001
Step  392000 (g22.7+d8.9)s        | [D] min: 0.14       max: 1.54      | [R_te] min: 486.23         max: 5126.49        Avg: 4164.21 (487.46)    | ent 0.001
Step  393000 (g22.7+d8.9)s        | [D] min: 0.17       max: 3.48      | [R_te] min: 5104.99        max: 5196.92        Avg: 5146.61 (9.04)      | ent 0.001
Step  394000 (g22.7+d8.9)s        | [D] min: 0.11       max: 2.02      | [R_te] min: 2265.35        max: 5254.31        Avg: 4723.55 (283.05)    | ent 0.001
Step  395000 (g22.6+d8.8)s        | [D] min: 0.14       max: 2.30      | [R_te] min: 1067.68        max: 5188.62        Avg: 4715.98 (384.68)    | ent 0.001
Step  396000 (g22.6+d8.8)s        | [D] min: 0.15       max: 2.25      | [R_te] min: 782.54         max: 5459.11        Avg: 4466.85 (487.34)    | ent 0.001
Step  397000 (g22.6+d8.8)s        | [D] min: 0.06       max: 2.12      | [R_te] min: 2623.27        max: 5156.10        Avg: 4551.85 (288.83)    | ent 0.001
Step  398000 (g22.6+d8.8)s        | [D] min: 0.08       max: 1.22      | [R_te] min: 2057.35        max: 5086.16        Avg: 4473.09 (364.81)    | ent 0.001
Step  399000 (g22.6+d8.9)s        | [D] min: 0.20       max: 1.47      | [R_te] min: 4403.73        max: 5129.50        Avg: 5042.56 (67.47)     | ent 0.001
Step  400000 (g22.7+d8.9)s        | [D] min: 0.15       max: 2.19      | [R_te] min: 5014.45        max: 5151.49        Avg: 5074.46 (12.00)     | ent 0.001
Step  401000 (g22.6+d8.9)s        | [D] min: 0.09       max: 2.18      | [R_te] min: 4000.38        max: 5151.10        Avg: 4921.70 (120.27)    | ent 0.001
Step  402000 (g22.7+d8.9)s        | [D] min: 0.07       max: 1.79      | [R_te] min: 525.47         max: 5042.46        Avg: 2870.07 (622.32)    | ent 0.001
Step  403000 (g22.6+d8.8)s        | [D] min: 0.15       max: 2.72      | [R_te] min: 5077.17        max: 5126.60        Avg: 5105.47 (4.83)      | ent 0.001
Step  404000 (g22.6+d8.8)s        | [D] min: 0.12       max: 1.41      | [R_te] min: 3466.45        max: 5206.30        Avg: 4994.46 (161.38)    | ent 0.001
Step  405000 (g22.6+d8.8)s        | [D] min: 0.12       max: 1.73      | [R_te] min: 5142.08        max: 5176.46        Avg: 5163.85 (3.23)      | ent 0.001
Step  406000 (g22.6+d8.8)s        | [D] min: 0.14       max: 2.49      | [R_te] min: 1712.36        max: 5030.61        Avg: 4632.34 (310.73)    | ent 0.001
Step  407000 (g22.7+d8.9)s        | [D] min: 0.16       max: 1.62      | [R_te] min: 2829.71        max: 5054.57        Avg: 4538.85 (237.37)    | ent 0.001
Step  408000 (g22.7+d8.9)s        | [D] min: 0.13       max: 2.05      | [R_te] min: 803.58         max: 5120.17        Avg: 3505.93 (549.58)    | ent 0.001
Step  409000 (g22.8+d9.0)s        | [D] min: 0.17       max: 2.34      | [R_te] min: 5006.05        max: 5086.76        Avg: 5057.69 (8.00)      | ent 0.001
Step  410000 (g22.8+d8.9)s        | [D] min: 0.10       max: 2.40      | [R_te] min: 5076.14        max: 5205.03        Avg: 5115.31 (12.45)     | ent 0.001
Step  411000 (g22.8+d8.9)s        | [D] min: 0.11       max: 3.01      | [R_te] min: 925.62         max: 5216.74        Avg: 4297.17 (448.54)    | ent 0.001
Step  412000 (g22.6+d8.8)s        | [D] min: 0.01       max: 1.78      | [R_te] min: 1322.00        max: 5149.16        Avg: 4730.35 (359.38)    | ent 0.001
Step  413000 (g22.6+d8.8)s        | [D] min: 0.09       max: 1.60      | [R_te] min: 1200.93        max: 5097.39        Avg: 4651.55 (363.99)    | ent 0.001
Step  414000 (g22.6+d8.8)s        | [D] min: 0.13       max: 1.80      | [R_te] min: 1816.34        max: 5127.64        Avg: 4729.65 (307.34)    | ent 0.001
Step  415000 (g21.9+d8.5)s        | [D] min: 0.13       max: 2.06      | [R_te] min: 4534.19        max: 5088.67        Avg: 4988.57 (56.90)     | ent 0.001
Step  416000 (g21.7+d8.5)s        | [D] min: 0.15       max: 3.12      | [R_te] min: 888.03         max: 5159.09        Avg: 4708.94 (402.78)    | ent 0.001
Step  417000 (g22.5+d8.8)s        | [D] min: 0.09       max: 1.80      | [R_te] min: 1151.64        max: 5105.17        Avg: 3931.21 (467.83)    | ent 0.001
Step  418000 (g22.6+d8.9)s        | [D] min: 0.16       max: 1.32      | [R_te] min: 1855.42        max: 5095.17        Avg: 4003.54 (395.31)    | ent 0.001
Step  419000 (g22.5+d8.8)s        | [D] min: 0.10       max: 5.00      | [R_te] min: 5034.38        max: 5095.60        Avg: 5064.55 (5.59)      | ent 0.001
Step  420000 (g22.5+d8.8)s        | [D] min: 0.13       max: 2.67      | [R_te] min: 1964.16        max: 5100.83        Avg: 4755.26 (294.27)    | ent 0.001
Step  421000 (g22.5+d8.8)s        | [D] min: 0.17       max: 1.88      | [R_te] min: 5113.63        max: 5178.12        Avg: 5141.21 (6.11)      | ent 0.001
Step  422000 (g22.5+d8.8)s        | [D] min: 0.16       max: 1.93      | [R_te] min: 968.96         max: 5149.73        Avg: 4366.83 (478.57)    | ent 0.001
Step  423000 (g21.6+d8.4)s        | [D] min: 0.13       max: 1.71      | [R_te] min: 691.59         max: 5174.96        Avg: 4704.24 (422.99)    | ent 0.001
Step  424000 (g21.7+d8.5)s        | [D] min: 0.19       max: 3.16      | [R_te] min: 895.09         max: 5230.79        Avg: 4662.83 (408.22)    | ent 0.001
Step  425000 (g22.7+d8.9)s        | [D] min: 0.11       max: 1.54      | [R_te] min: 939.99         max: 4994.77        Avg: 3742.36 (438.07)    | ent 0.001
Step  426000 (g22.6+d8.9)s        | [D] min: 0.14       max: 2.62      | [R_te] min: 1306.53        max: 5209.33        Avg: 4585.31 (386.84)    | ent 0.001
Step  427000 (g22.6+d8.9)s        | [D] min: 0.18       max: 2.90      | [R_te] min: 3228.63        max: 5170.15        Avg: 4714.97 (223.19)    | ent 0.001
Step  428000 (g22.6+d8.9)s        | [D] min: 0.13       max: 1.77      | [R_te] min: 5195.86        max: 5268.41        Avg: 5235.39 (7.00)      | ent 0.001
Step  429000 (g22.6+d8.9)s        | [D] min: 0.14       max: 2.52      | [R_te] min: 1430.56        max: 5223.22        Avg: 3826.34 (463.33)    | ent 0.001
Step  430000 (g22.5+d8.8)s        | [D] min: 0.17       max: 1.72      | [R_te] min: 1421.94        max: 5215.95        Avg: 4146.55 (496.05)    | ent 0.001
Step  431000 (g22.5+d8.8)s        | [D] min: 0.00       max: 2.46      | [R_te] min: 644.65         max: 5200.66        Avg: 4723.54 (430.01)    | ent 0.001
Step  432000 (g21.5+d8.4)s        | [D] min: 0.13       max: 2.35      | [R_te] min: 5116.31        max: 5156.97        Avg: 5139.17 (3.97)      | ent 0.001
Step  433000 (g21.9+d8.6)s        | [D] min: 0.13       max: 2.56      | [R_te] min: 1224.59        max: 5193.91        Avg: 4357.74 (454.90)    | ent 0.001
Step  434000 (g22.6+d9.0)s        | [D] min: 0.13       max: 2.08      | [R_te] min: 1655.29        max: 5162.26        Avg: 4775.61 (328.97)    | ent 0.001
Step  435000 (g22.7+d9.0)s        | [D] min: 0.17       max: 1.64      | [R_te] min: 2043.49        max: 5054.43        Avg: 4113.81 (386.40)    | ent 0.001
Step  436000 (g22.7+d9.0)s        | [D] min: 0.12       max: 2.53      | [R_te] min: 659.30         max: 5104.74        Avg: 3872.00 (515.65)    | ent 0.001
Step  437000 (g22.7+d9.0)s        | [D] min: 0.09       max: 1.33      | [R_te] min: 1544.53        max: 5177.01        Avg: 4689.73 (341.36)    | ent 0.001
Step  438000 (g22.6+d8.9)s        | [D] min: 0.15       max: 2.94      | [R_te] min: 3112.50        max: 5205.20        Avg: 4952.66 (194.11)    | ent 0.001
Step  439000 (g22.6+d8.9)s        | [D] min: 0.13       max: 1.78      | [R_te] min: 5107.51        max: 5187.32        Avg: 5151.88 (7.93)      | ent 0.001
Step  440000 (g22.6+d8.9)s        | [D] min: 0.00       max: 1.63      | [R_te] min: 3024.34        max: 5063.08        Avg: 4831.92 (190.64)    | ent 0.001
Step  441000 (g22.6+d8.9)s        | [D] min: 0.17       max: 2.55      | [R_te] min: 843.83         max: 5175.32        Avg: 4588.40 (410.67)    | ent 0.001
Step  442000 (g22.0+d8.6)s        | [D] min: 0.17       max: 2.34      | [R_te] min: 2952.21        max: 5084.41        Avg: 4829.91 (198.16)    | ent 0.001
Step  443000 (g21.7+d8.5)s        | [D] min: 0.09       max: 1.99      | [R_te] min: 1479.21        max: 5394.10        Avg: 4330.94 (403.20)    | ent 0.001
Step  444000 (g22.6+d8.9)s        | [D] min: 0.14       max: 1.40      | [R_te] min: 1373.27        max: 5410.87        Avg: 4075.90 (492.08)    | ent 0.001
Step  445000 (g22.7+d9.0)s        | [D] min: 0.01       max: 1.73      | [R_te] min: 918.34         max: 5197.12        Avg: 4700.94 (399.22)    | ent 0.001
Step  446000 (g22.7+d9.0)s        | [D] min: 0.11       max: 2.17      | [R_te] min: 3512.12        max: 5284.44        Avg: 4924.45 (208.85)    | ent 0.001
Step  447000 (g22.7+d9.0)s        | [D] min: 0.10       max: 2.51      | [R_te] min: 781.06         max: 5177.69        Avg: 4652.49 (408.59)    | ent 0.001
Step  448000 (g22.7+d8.9)s        | [D] min: 0.09       max: 1.95      | [R_te] min: 2211.19        max: 5393.17        Avg: 4995.17 (293.68)    | ent 0.001
Step  449000 (g22.6+d8.9)s        | [D] min: 0.12       max: 2.01      | [R_te] min: 1736.49        max: 5309.57        Avg: 4271.52 (470.35)    | ent 0.001
Step  450000 (g22.6+d8.9)s        | [D] min: 0.03       max: 2.48      | [R_te] min: 5077.86        max: 5173.95        Avg: 5127.72 (11.58)     | ent 0.001
Step  451000 (g22.6+d8.9)s        | [D] min: 0.05       max: 2.22      | [R_te] min: 867.89         max: 5199.62        Avg: 4405.50 (468.94)    | ent 0.001
Step  452000 (g22.6+d8.9)s        | [D] min: 0.17       max: 2.54      | [R_te] min: 1024.27        max: 5247.80        Avg: 4293.95 (459.76)    | ent 0.001
Step  453000 (g22.6+d8.9)s        | [D] min: 0.09       max: 2.14      | [R_te] min: 4894.45        max: 5098.97        Avg: 5009.26 (18.85)     | ent 0.001
Step  454000 (g22.7+d8.9)s        | [D] min: 0.10       max: 1.74      | [R_te] min: 2891.74        max: 5197.70        Avg: 4898.29 (212.55)    | ent 0.001
Step  455000 (g22.7+d9.0)s        | [D] min: 0.13       max: 2.18      | [R_te] min: 1431.51        max: 5267.97        Avg: 4180.11 (501.16)    | ent 0.001
Step  456000 (g22.0+d8.7)s        | [D] min: 0.13       max: 2.47      | [R_te] min: 1297.73        max: 3902.59        Avg: 2576.05 (267.50)    | ent 0.001
Step  457000 (g21.6+d8.4)s        | [D] min: 0.17       max: 2.42      | [R_te] min: 5130.75        max: 5296.97        Avg: 5170.86 (15.86)     | ent 0.001
Step  458000 (g22.4+d8.8)s        | [D] min: 0.15       max: 1.91      | [R_te] min: 5033.01        max: 5110.27        Avg: 5069.13 (9.03)      | ent 0.001
Step  459000 (g22.8+d9.0)s        | [D] min: 0.16       max: 2.88      | [R_te] min: 653.96         max: 5264.35        Avg: 3528.12 (533.74)    | ent 0.001
Step  460000 (g22.7+d8.9)s        | [D] min: 0.14       max: 1.85      | [R_te] min: 1334.50        max: 5232.85        Avg: 4453.47 (468.96)    | ent 0.001
Step  461000 (g22.7+d8.9)s        | [D] min: 0.15       max: 2.38      | [R_te] min: 678.44         max: 5236.99        Avg: 4219.40 (500.90)    | ent 0.001
Step  462000 (g22.8+d9.0)s        | [D] min: 0.09       max: 3.33      | [R_te] min: 4416.10        max: 5267.61        Avg: 5142.48 (77.03)     | ent 0.001
Step  463000 (g22.8+d9.0)s        | [D] min: 0.09       max: 2.40      | [R_te] min: 5123.90        max: 5177.71        Avg: 5151.75 (4.82)      | ent 0.001
Step  464000 (g22.8+d9.0)s        | [D] min: 0.07       max: 1.64      | [R_te] min: 5158.98        max: 5320.20        Avg: 5253.08 (13.08)     | ent 0.001
Step  465000 (g22.8+d9.0)s        | [D] min: 0.17       max: 1.97      | [R_te] min: 665.35         max: 5194.08        Avg: 4277.61 (558.83)    | ent 0.001
Step  466000 (g22.7+d8.9)s        | [D] min: 0.14       max: 1.60      | [R_te] min: 791.00         max: 5378.69        Avg: 4497.02 (516.68)    | ent 0.001
Step  467000 (g22.7+d8.8)s        | [D] min: 0.15       max: 1.74      | [R_te] min: 706.03         max: 5264.98        Avg: 4123.87 (531.18)    | ent 0.001
Step  468000 (g22.6+d8.8)s        | [D] min: 0.16       max: 1.68      | [R_te] min: 1561.06        max: 5165.36        Avg: 3346.37 (404.65)    | ent 0.001
Step  469000 (g22.7+d8.9)s        | [D] min: 0.16       max: 2.87      | [R_te] min: 5031.91        max: 5087.31        Avg: 5063.50 (4.87)      | ent 0.001
Step  470000 (g22.7+d9.0)s        | [D] min: 0.09       max: 1.56      | [R_te] min: 638.16         max: 5252.60        Avg: 3778.00 (649.17)    | ent 0.001
Step  471000 (g22.7+d9.0)s        | [D] min: 0.14       max: 3.34      | [R_te] min: 1084.43        max: 5259.31        Avg: 3978.44 (489.87)    | ent 0.001
Step  472000 (g22.7+d8.9)s        | [D] min: 0.09       max: 1.76      | [R_te] min: 5158.30        max: 5325.21        Avg: 5227.90 (17.23)     | ent 0.001
Step  473000 (g22.6+d8.8)s        | [D] min: 0.10       max: 1.72      | [R_te] min: 5094.11        max: 5155.26        Avg: 5133.95 (6.17)      | ent 0.001
Step  474000 (g22.6+d8.8)s        | [D] min: 0.15       max: 1.47      | [R_te] min: 1611.34        max: 5162.68        Avg: 4763.43 (332.77)    | ent 0.001
Step  475000 (g22.6+d8.8)s        | [D] min: 0.12       max: 2.20      | [R_te] min: 623.34         max: 5227.73        Avg: 3109.54 (658.90)    | ent 0.001
Step  476000 (g22.7+d8.9)s        | [D] min: 0.09       max: 1.70      | [R_te] min: 2800.04        max: 5176.77        Avg: 4654.24 (254.19)    | ent 0.001
Step  477000 (g22.5+d8.9)s        | [D] min: 0.06       max: 2.06      | [R_te] min: 503.75         max: 5319.95        Avg: 4175.68 (517.84)    | ent 0.001
Step  478000 (g21.5+d8.5)s        | [D] min: 0.05       max: 1.50      | [R_te] min: 5144.80        max: 5226.12        Avg: 5185.67 (7.27)      | ent 0.001
Step  479000 (g22.2+d8.7)s        | [D] min: 0.17       max: 2.18      | [R_te] min: 3869.40        max: 5285.17        Avg: 5068.58 (128.14)    | ent 0.001
Step  480000 (g22.8+d9.0)s        | [D] min: 0.14       max: 1.87      | [R_te] min: 5059.86        max: 5167.06        Avg: 5114.24 (10.84)     | ent 0.001
Step  481000 (g22.8+d8.9)s        | [D] min: 0.12       max: 1.83      | [R_te] min: 5057.25        max: 5151.63        Avg: 5121.64 (8.30)      | ent 0.001
Step  482000 (g22.7+d8.9)s        | [D] min: 0.11       max: 2.02      | [R_te] min: 2198.03        max: 5078.39        Avg: 4746.75 (268.75)    | ent 0.001
Step  483000 (g22.7+d8.9)s        | [D] min: 0.16       max: 2.12      | [R_te] min: 4923.78        max: 5049.16        Avg: 4991.22 (11.14)     | ent 0.001
Step  484000 (g22.7+d8.9)s        | [D] min: 0.13       max: 2.07      | [R_te] min: 4431.97        max: 5163.37        Avg: 5032.74 (64.24)     | ent 0.001
Step  485000 (g22.6+d8.9)s        | [D] min: 0.14       max: 2.01      | [R_te] min: 1105.12        max: 5230.07        Avg: 3448.84 (483.23)    | ent 0.001
Step  486000 (g22.7+d8.9)s        | [D] min: 0.10       max: 2.10      | [R_te] min: 1807.40        max: 5336.34        Avg: 4824.06 (337.83)    | ent 0.001
Step  487000 (g22.7+d9.0)s        | [D] min: 0.10       max: 2.94      | [R_te] min: 5127.85        max: 5230.82        Avg: 5186.14 (8.87)      | ent 0.001
Step  488000 (g22.7+d9.0)s        | [D] min: 0.07       max: 1.36      | [R_te] min: 5139.71        max: 5228.19        Avg: 5193.05 (7.60)      | ent 0.001
Step  489000 (g22.7+d9.0)s        | [D] min: 0.17       max: 1.55      | [R_te] min: 5084.86        max: 5171.43        Avg: 5127.11 (8.12)      | ent 0.001
Step  490000 (g22.8+d9.0)s        | [D] min: 0.12       max: 2.54      | [R_te] min: 3490.71        max: 5242.42        Avg: 5045.16 (163.96)    | ent 0.001
Step  491000 (g22.8+d9.0)s        | [D] min: 0.12       max: 1.61      | [R_te] min: 5205.16        max: 5400.34        Avg: 5306.55 (18.76)     | ent 0.001
Step  492000 (g22.8+d9.0)s        | [D] min: 0.15       max: 1.70      | [R_te] min: 4192.07        max: 5161.95        Avg: 5010.24 (86.70)     | ent 0.001
Step  493000 (g22.8+d9.0)s        | [D] min: 0.12       max: 1.37      | [R_te] min: 1268.37        max: 5338.12        Avg: 4030.53 (462.11)    | ent 0.001
Step  494000 (g22.7+d8.9)s        | [D] min: 0.15       max: 2.53      | [R_te] min: 3955.79        max: 5217.65        Avg: 4949.42 (144.62)    | ent 0.001
Step  495000 (g22.7+d8.9)s        | [D] min: 0.14       max: 1.96      | [R_te] min: 5164.37        max: 5230.63        Avg: 5199.71 (5.91)      | ent 0.001
Step  496000 (g22.7+d8.9)s        | [D] min: 0.14       max: 2.93      | [R_te] min: 248.74         max: 5199.47        Avg: 3610.40 (652.84)    | ent 0.001
Step  497000 (g22.7+d8.9)s        | [D] min: 0.12       max: 1.27      | [R_te] min: 5186.66        max: 5273.59        Avg: 5214.82 (8.10)      | ent 0.001
Step  498000 (g22.7+d8.9)s        | [D] min: 0.13       max: 2.07      | [R_te] min: 4961.75        max: 5163.84        Avg: 5123.13 (17.84)     | ent 0.001
Step  499000 (g22.7+d8.9)s        | [D] min: 0.12       max: 2.15      | [R_te] min: 869.98         max: 5263.24        Avg: 4365.42 (458.61)    | ent 0.001
Step  500000 (g22.7+d8.9)s        | [D] min: 0.12       max: 1.58      | [R_te] min: 5173.42        max: 5261.86        Avg: 5223.09 (8.96)      | ent 0.001
Step  501000 (g22.7+d9.0)s        | [D] min: 0.07       max: 1.35      | [R_te] min: 5065.68        max: 5149.55        Avg: 5100.18 (7.09)      | ent 0.001
Step  502000 (g22.7+d9.0)s        | [D] min: 0.15       max: 1.99      | [R_te] min: 1063.69        max: 5245.98        Avg: 4128.03 (464.39)    | ent 0.001
Step  503000 (g22.8+d9.0)s        | [D] min: 0.13       max: 1.67      | [R_te] min: 5135.66        max: 5211.92        Avg: 5180.69 (6.41)      | ent 0.001
Step  504000 (g22.7+d9.1)s        | [D] min: 0.09       max: 3.03      | [R_te] min: 4810.76        max: 5271.50        Avg: 5168.25 (38.89)     | ent 0.001
Step  505000 (g21.6+d8.5)s        | [D] min: 0.09       max: 1.80      | [R_te] min: 2856.43        max: 5256.02        Avg: 4969.66 (222.96)    | ent 0.001
Step  506000 (g21.7+d8.5)s        | [D] min: 0.16       max: 2.20      | [R_te] min: 1266.56        max: 5295.10        Avg: 4781.96 (378.91)    | ent 0.001
Step  507000 (g22.7+d8.9)s        | [D] min: 0.16       max: 2.86      | [R_te] min: 1564.86        max: 5135.38        Avg: 4669.08 (338.20)    | ent 0.001
