Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000
Step  345000 (g21.4+d8.2)s        | [D] min: 0.16       max: 1.59      | [R_te] min: 415.88         max: 1721.36        Avg: 804.57 (117.50)     | ent 0.002
Step  346000 (g21.6+d8.4)s        | [D] min: 0.00       max: 3.40      | [R_te] min: 609.28         max: 1108.38        Avg: 845.57 (50.94)      | ent 0.002
Step  347000 (g21.5+d8.3)s        | [D] min: 0.15       max: 1.98      | [R_te] min: 288.74         max: 3674.27        Avg: 1174.62 (294.14)    | ent 0.002
Step  348000 (g21.6+d8.3)s        | [D] min: 0.12       max: 1.67      | [R_te] min: 329.08         max: 1260.07        Avg: 711.86 (88.04)      | ent 0.002
Step  349000 (g21.6+d8.4)s        | [D] min: 0.18       max: 2.58      | [R_te] min: 343.76         max: 3400.13        Avg: 1385.44 (251.60)    | ent 0.002
Step  350000 (g21.4+d8.2)s        | [D] min: 0.16       max: 2.45      | [R_te] min: 480.74         max: 3457.08        Avg: 1509.98 (238.91)    | ent 0.002
Step  351000 (g21.6+d8.4)s        | [D] min: 0.11       max: 3.07      | [R_te] min: 314.87         max: 1350.42        Avg: 593.13 (106.64)     | ent 0.002
Step  352000 (g21.4+d8.3)s        | [D] min: 0.14       max: 2.71      | [R_te] min: 301.92         max: 831.94         Avg: 477.91 (50.33)      | ent 0.002
Step  353000 (g21.6+d8.4)s        | [D] min: 0.15       max: 3.23      | [R_te] min: 352.70         max: 1581.43        Avg: 723.44 (103.16)     | ent 0.002
Step  354000 (g21.5+d8.3)s        | [D] min: 0.06       max: 1.76      | [R_te] min: 292.76         max: 393.76         Avg: 338.68 (10.02)      | ent 0.002
Step  355000 (g21.5+d8.3)s        | [D] min: 0.13       max: 2.52      | [R_te] min: 269.34         max: 1541.34        Avg: 815.41 (124.25)     | ent 0.002
Step  356000 (g21.6+d8.4)s        | [D] min: 0.18       max: 3.73      | [R_te] min: 806.29         max: 2152.66        Avg: 1324.64 (121.14)    | ent 0.002
Step  357000 (g21.4+d8.2)s        | [D] min: 0.06       max: 1.92      | [R_te] min: 488.12         max: 1479.89        Avg: 834.62 (90.61)      | ent 0.002
Step  358000 (g21.6+d8.4)s        | [D] min: 0.08       max: 3.03      | [R_te] min: 332.15         max: 829.98         Avg: 433.05 (45.30)      | ent 0.002
Step  359000 (g21.5+d8.3)s        | [D] min: 0.16       max: 2.13      | [R_te] min: 265.75         max: 325.17         Avg: 300.44 (4.97)       | ent 0.002
Step  360000 (g21.5+d8.3)s        | [D] min: 0.13       max: 1.80      | [R_te] min: 480.57         max: 1034.78        Avg: 730.93 (48.40)      | ent 0.002
Step  361000 (g21.6+d8.4)s        | [D] min: 0.00       max: 2.36      | [R_te] min: 665.90         max: 3398.07        Avg: 1595.95 (216.11)    | ent 0.002
Step  362000 (g21.4+d8.2)s        | [D] min: 0.17       max: 2.22      | [R_te] min: 313.43         max: 1310.91        Avg: 674.53 (123.86)     | ent 0.002
Step  363000 (g21.6+d8.4)s        | [D] min: 0.15       max: 1.21      | [R_te] min: 331.64         max: 1101.50        Avg: 671.55 (85.61)      | ent 0.002
Step  364000 (g21.5+d8.3)s        | [D] min: 0.15       max: 3.03      | [R_te] min: 265.53         max: 1073.27        Avg: 428.10 (74.98)      | ent 0.002
Step  365000 (g21.5+d8.3)s        | [D] min: 0.15       max: 1.94      | [R_te] min: 422.78         max: 1108.92        Avg: 786.68 (65.96)      | ent 0.002
Step  366000 (g21.6+d8.4)s        | [D] min: 0.16       max: 1.92      | [R_te] min: 339.66         max: 5334.92        Avg: 1452.64 (432.72)    | ent 0.002
Step  367000 (g21.4+d8.2)s        | [D] min: 0.14       max: 2.08      | [R_te] min: 290.43         max: 459.57         Avg: 345.91 (15.61)      | ent 0.002
Step  368000 (g21.6+d8.4)s        | [D] min: 0.10       max: 1.21      | [R_te] min: 469.79         max: 806.83         Avg: 671.02 (29.33)      | ent 0.002
Step  369000 (g21.5+d8.3)s        | [D] min: 0.00       max: 2.08      | [R_te] min: 653.50         max: 1372.71        Avg: 882.81 (62.93)      | ent 0.002
Step  370000 (g21.5+d8.3)s        | [D] min: 0.12       max: 2.02      | [R_te] min: 380.67         max: 2106.13        Avg: 946.76 (203.14)     | ent 0.002
Step  371000 (g21.6+d8.4)s        | [D] min: 0.12       max: 2.09      | [R_te] min: 633.80         max: 969.20         Avg: 730.41 (31.95)      | ent 0.002
Step  372000 (g21.4+d8.2)s        | [D] min: 0.07       max: 2.01      | [R_te] min: 680.60         max: 1143.39        Avg: 929.90 (40.04)      | ent 0.002
Step  373000 (g21.6+d8.4)s        | [D] min: 0.16       max: 2.06      | [R_te] min: 417.28         max: 5341.63        Avg: 2023.91 (453.29)    | ent 0.002
Step  374000 (g21.6+d8.4)s        | [D] min: 0.10       max: 1.83      | [R_te] min: 507.00         max: 2729.59        Avg: 1547.00 (199.86)    | ent 0.002
Step  375000 (g21.4+d8.2)s        | [D] min: 0.15       max: 1.82      | [R_te] min: 350.91         max: 1518.00        Avg: 549.74 (108.45)     | ent 0.002
Step  376000 (g21.6+d8.4)s        | [D] min: 0.11       max: 2.24      | [R_te] min: 708.87         max: 1691.05        Avg: 1159.57 (94.34)     | ent 0.002
Step  377000 (g21.5+d8.3)s        | [D] min: 0.10       max: 1.83      | [R_te] min: 353.06         max: 760.18         Avg: 552.79 (39.03)      | ent 0.002
Step  378000 (g21.5+d8.3)s        | [D] min: 0.13       max: 1.99      | [R_te] min: 408.88         max: 1454.55        Avg: 1028.31 (92.74)     | ent 0.002
Step  379000 (g21.6+d8.4)s        | [D] min: 0.17       max: 2.27      | [R_te] min: 321.15         max: 1416.35        Avg: 625.23 (115.81)     | ent 0.002
Step  380000 (g21.4+d8.2)s        | [D] min: 0.09       max: 2.43      | [R_te] min: 314.96         max: 1861.40        Avg: 668.97 (154.98)     | ent 0.002
Step  381000 (g21.6+d8.5)s        | [D] min: 0.14       max: 2.58      | [R_te] min: 349.37         max: 1634.91        Avg: 970.33 (116.16)     | ent 0.002
Step  382000 (g21.5+d8.3)s        | [D] min: 0.14       max: 1.27      | [R_te] min: 335.10         max: 1808.56        Avg: 935.22 (131.23)     | ent 0.002
Step  383000 (g21.5+d8.3)s        | [D] min: 0.17       max: 1.96      | [R_te] min: 383.04         max: 1610.64        Avg: 778.56 (118.89)     | ent 0.002
Step  384000 (g21.6+d8.5)s        | [D] min: 0.14       max: 1.73      | [R_te] min: 325.68         max: 1499.04        Avg: 937.52 (100.94)     | ent 0.002
Step  385000 (g21.4+d8.3)s        | [D] min: 0.12       max: 1.80      | [R_te] min: 325.55         max: 1011.84        Avg: 515.65 (74.76)      | ent 0.002
Step  386000 (g21.6+d8.4)s        | [D] min: 0.11       max: 1.52      | [R_te] min: 916.08         max: 4940.72        Avg: 1741.38 (385.86)    | ent 0.002
Step  387000 (g21.6+d8.4)s        | [D] min: 0.19       max: 1.48      | [R_te] min: 342.93         max: 2074.36        Avg: 933.12 (164.23)     | ent 0.002
Step  388000 (g21.5+d8.3)s        | [D] min: 0.12       max: 1.65      | [R_te] min: 607.62         max: 1395.34        Avg: 876.13 (65.35)      | ent 0.002
Step  389000 (g21.7+d8.5)s        | [D] min: 0.17       max: 1.91      | [R_te] min: 413.59         max: 1999.35        Avg: 836.39 (148.39)     | ent 0.002
Step  390000 (g21.5+d8.3)s        | [D] min: 0.12       max: 2.26      | [R_te] min: 392.19         max: 2644.60        Avg: 1075.51 (196.11)    | ent 0.002
Step  391000 (g21.6+d8.4)s        | [D] min: 0.16       max: 2.00      | [R_te] min: 605.21         max: 944.80         Avg: 740.46 (30.37)      | ent 0.002
Step  392000 (g21.6+d8.4)s        | [D] min: 0.14       max: 1.88      | [R_te] min: 384.44         max: 1483.47        Avg: 897.84 (89.05)      | ent 0.002
Step  393000 (g21.5+d8.3)s        | [D] min: 0.14       max: 2.14      | [R_te] min: 324.83         max: 875.20         Avg: 541.57 (59.52)      | ent 0.002
Step  394000 (g21.7+d8.5)s        | [D] min: 0.06       max: 2.00      | [R_te] min: 586.25         max: 2822.84        Avg: 1389.47 (227.94)    | ent 0.002
Step  395000 (g21.6+d8.4)s        | [D] min: 0.08       max: 2.13      | [R_te] min: 578.59         max: 1771.08        Avg: 1018.76 (112.30)    | ent 0.002
Step  396000 (g21.6+d8.4)s        | [D] min: 0.10       max: 1.39      | [R_te] min: 383.81         max: 1358.15        Avg: 723.50 (89.33)      | ent 0.002
Step  397000 (g21.7+d8.5)s        | [D] min: 0.00       max: 1.57      | [R_te] min: 1380.94        max: 5255.49        Avg: 2698.17 (360.24)    | ent 0.002
Step  398000 (g21.6+d8.3)s        | [D] min: 0.17       max: 2.32      | [R_te] min: 346.48         max: 1085.86        Avg: 767.13 (59.62)      | ent 0.002
Step  399000 (g21.6+d8.4)s        | [D] min: 0.21       max: 1.82      | [R_te] min: 442.96         max: 3088.38        Avg: 1067.34 (240.19)    | ent 0.002
Step  400000 (g21.7+d8.5)s        | [D] min: 0.09       max: 2.35      | [R_te] min: 558.09         max: 1529.37        Avg: 1062.32 (96.40)     | ent 0.002
Step  401000 (g21.5+d8.3)s        | [D] min: 0.01       max: 1.93      | [R_te] min: 623.37         max: 2376.37        Avg: 1203.12 (145.26)    | ent 0.002
Step  402000 (g21.7+d8.5)s        | [D] min: 0.13       max: 1.94      | [R_te] min: 369.45         max: 2467.60        Avg: 1145.23 (242.30)    | ent 0.002
Step  403000 (g21.6+d8.4)s        | [D] min: 0.16       max: 2.19      | [R_te] min: 739.95         max: 1671.11        Avg: 1026.60 (90.73)     | ent 0.002
Step  404000 (g21.5+d8.3)s        | [D] min: 0.11       max: 1.91      | [R_te] min: 291.76         max: 1150.00        Avg: 647.91 (90.85)      | ent 0.002
Step  405000 (g21.7+d8.5)s        | [D] min: 0.14       max: 2.37      | [R_te] min: 505.76         max: 1303.04        Avg: 850.39 (86.09)      | ent 0.002
Step  406000 (g21.5+d8.3)s        | [D] min: 0.17       max: 1.48      | [R_te] min: 575.03         max: 3223.53        Avg: 1279.77 (219.05)    | ent 0.002
Step  407000 (g21.6+d8.4)s        | [D] min: 0.00       max: 1.65      | [R_te] min: 384.91         max: 1233.16        Avg: 777.78 (78.08)      | ent 0.002
Step  408000 (g21.6+d8.4)s        | [D] min: 0.11       max: 3.05      | [R_te] min: 796.30         max: 1516.14        Avg: 1109.61 (84.66)     | ent 0.002
Step  409000 (g21.5+d8.3)s        | [D] min: 0.02       max: 2.11      | [R_te] min: 338.93         max: 2278.70        Avg: 953.86 (171.63)     | ent 0.001
Step  410000 (g21.7+d8.5)s        | [D] min: 0.15       max: 1.55      | [R_te] min: 905.48         max: 2186.27        Avg: 1320.39 (103.80)    | ent 0.001
Step  411000 (g21.5+d8.3)s        | [D] min: 0.14       max: 1.62      | [R_te] min: 536.52         max: 1340.26        Avg: 866.05 (76.22)      | ent 0.002
Step  412000 (g21.7+d8.5)s        | [D] min: 0.19       max: 1.82      | [R_te] min: 622.37         max: 1376.07        Avg: 928.67 (94.67)      | ent 0.002
Step  413000 (g21.6+d8.4)s        | [D] min: 0.11       max: 1.94      | [R_te] min: 420.16         max: 1499.36        Avg: 734.82 (91.32)      | ent 0.002
Step  414000 (g21.6+d8.4)s        | [D] min: 0.18       max: 2.44      | [R_te] min: 916.79         max: 1975.62        Avg: 1269.34 (108.48)    | ent 0.002
Step  415000 (g21.7+d8.5)s        | [D] min: 0.18       max: 2.30      | [R_te] min: 540.79         max: 1445.05        Avg: 987.25 (86.78)      | ent 0.002
Step  416000 (g21.5+d8.3)s        | [D] min: 0.10       max: 2.04      | [R_te] min: 524.72         max: 3059.38        Avg: 1541.70 (259.90)    | ent 0.002
Step  417000 (g21.7+d8.5)s        | [D] min: 0.16       max: 1.82      | [R_te] min: 340.74         max: 3309.36        Avg: 1296.25 (250.90)    | ent 0.002
Step  418000 (g21.7+d8.5)s        | [D] min: 0.17       max: 2.07      | [R_te] min: 301.01         max: 988.33         Avg: 478.72 (67.47)      | ent 0.002
Step  419000 (g21.5+d8.3)s        | [D] min: 0.04       max: 2.69      | [R_te] min: 321.57         max: 1600.89        Avg: 764.13 (129.41)     | ent 0.002
Step  420000 (g21.7+d8.5)s        | [D] min: 0.12       max: 2.07      | [R_te] min: 341.96         max: 929.19         Avg: 542.98 (53.79)      | ent 0.002
Step  421000 (g21.5+d8.3)s        | [D] min: 0.14       max: 2.65      | [R_te] min: 337.19         max: 1820.88        Avg: 738.12 (128.86)     | ent 0.002
Step  422000 (g21.7+d8.5)s        | [D] min: 0.16       max: 2.22      | [R_te] min: 661.76         max: 1330.45        Avg: 972.36 (68.86)      | ent 0.002
Step  423000 (g21.7+d8.5)s        | [D] min: 0.11       max: 1.72      | [R_te] min: 697.89         max: 2521.89        Avg: 1227.53 (168.41)    | ent 0.002
Step  424000 (g21.5+d8.3)s        | [D] min: 0.08       max: 2.00      | [R_te] min: 598.85         max: 1124.07        Avg: 805.48 (50.39)      | ent 0.002
Step  425000 (g21.7+d8.5)s        | [D] min: 0.13       max: 1.50      | [R_te] min: 753.90         max: 2452.03        Avg: 1701.77 (174.64)    | ent 0.002
Step  426000 (g21.6+d8.4)s        | [D] min: 0.16       max: 1.88      | [R_te] min: 472.83         max: 1149.85        Avg: 748.94 (56.35)      | ent 0.002
Step  427000 (g21.6+d8.4)s        | [D] min: 0.13       max: 2.16      | [R_te] min: 854.09         max: 1984.81        Avg: 1324.15 (115.69)    | ent 0.002
Step  428000 (g21.7+d8.5)s        | [D] min: 0.17       max: 1.52      | [R_te] min: 380.91         max: 1809.26        Avg: 808.29 (142.29)     | ent 0.002
Step  429000 (g21.5+d8.3)s        | [D] min: 0.15       max: 1.96      | [R_te] min: 287.89         max: 784.06         Avg: 569.67 (59.03)      | ent 0.002
Step  430000 (g21.7+d8.5)s        | [D] min: 0.18       max: 2.67      | [R_te] min: 738.85         max: 2742.77        Avg: 1463.55 (173.18)    | ent 0.002
Step  431000 (g21.6+d8.4)s        | [D] min: 0.23       max: 2.09      | [R_te] min: 379.24         max: 2176.92        Avg: 1068.58 (156.51)    | ent 0.002
Step  432000 (g21.5+d8.3)s        | [D] min: 0.12       max: 3.33      | [R_te] min: 791.06         max: 2167.73        Avg: 1150.24 (121.93)    | ent 0.002
Step  433000 (g21.7+d8.5)s        | [D] min: 0.15       max: 1.37      | [R_te] min: 345.92         max: 1595.83        Avg: 827.58 (108.30)     | ent 0.002
Step  434000 (g21.6+d8.4)s        | [D] min: 0.10       max: 2.45      | [R_te] min: 445.41         max: 1746.29        Avg: 962.29 (123.47)     | ent 0.002
Step  435000 (g21.6+d8.4)s        | [D] min: 0.11       max: 1.55      | [R_te] min: 452.32         max: 2439.49        Avg: 943.08 (171.41)     | ent 0.002
Step  436000 (g21.7+d8.5)s        | [D] min: 0.11       max: 1.49      | [R_te] min: 405.33         max: 1612.63        Avg: 915.19 (110.00)     | ent 0.002
Step  437000 (g21.5+d8.3)s        | [D] min: 0.06       max: 2.13      | [R_te] min: 450.62         max: 922.33         Avg: 673.21 (36.25)      | ent 0.002
Step  438000 (g21.7+d8.5)s        | [D] min: 0.14       max: 3.18      | [R_te] min: 351.23         max: 2571.03        Avg: 963.41 (257.81)     | ent 0.002
Step  439000 (g21.6+d8.4)s        | [D] min: 0.16       max: 2.69      | [R_te] min: 709.18         max: 5245.81        Avg: 2231.43 (398.29)    | ent 0.001
Step  440000 (g21.5+d8.3)s        | [D] min: 0.09       max: 1.51      | [R_te] min: 493.86         max: 1571.71        Avg: 1116.37 (106.99)    | ent 0.001
Step  441000 (g21.7+d8.5)s        | [D] min: 0.16       max: 2.59      | [R_te] min: 605.98         max: 2151.69        Avg: 976.71 (145.69)     | ent 0.001
Step  442000 (g21.6+d8.4)s        | [D] min: 0.13       max: 3.28      | [R_te] min: 368.27         max: 1833.13        Avg: 807.60 (137.70)     | ent 0.001
Step  443000 (g21.6+d8.4)s        | [D] min: 0.11       max: 2.16      | [R_te] min: 395.16         max: 1581.33        Avg: 813.05 (117.49)     | ent 0.001
Step  444000 (g21.7+d8.5)s        | [D] min: 0.06       max: 1.80      | [R_te] min: 621.38         max: 1323.04        Avg: 994.38 (89.79)      | ent 0.001
Step  445000 (g21.5+d8.3)s        | [D] min: 0.12       max: 2.28      | [R_te] min: 400.05         max: 1133.91        Avg: 602.81 (62.23)      | ent 0.001
Step  446000 (g21.7+d8.5)s        | [D] min: 0.07       max: 2.28      | [R_te] min: 598.09         max: 1632.73        Avg: 1187.84 (92.34)     | ent 0.002
Step  447000 (g21.6+d8.4)s        | [D] min: 0.16       max: 1.62      | [R_te] min: 397.30         max: 1480.03        Avg: 642.79 (93.25)      | ent 0.001
Step  448000 (g21.6+d8.3)s        | [D] min: 0.05       max: 2.13      | [R_te] min: 607.36         max: 1394.19        Avg: 942.38 (83.94)      | ent 0.001
Step  449000 (g21.7+d8.5)s        | [D] min: 0.17       max: 1.74      | [R_te] min: 442.55         max: 1307.69        Avg: 945.12 (72.44)      | ent 0.002
Step  450000 (g21.5+d8.3)s        | [D] min: 0.14       max: 2.39      | [R_te] min: 410.31         max: 1120.24        Avg: 652.16 (57.62)      | ent 0.002
Step  451000 (g21.8+d8.5)s        | [D] min: 0.10       max: 1.49      | [R_te] min: 398.67         max: 2251.86        Avg: 731.04 (166.08)     | ent 0.002
Step  452000 (g21.6+d8.4)s        | [D] min: 0.13       max: 2.16      | [R_te] min: 488.49         max: 1259.86        Avg: 771.21 (74.53)      | ent 0.002
Step  453000 (g21.5+d8.3)s        | [D] min: 0.13       max: 1.73      | [R_te] min: 491.91         max: 1700.97        Avg: 822.12 (112.08)     | ent 0.002
Step  454000 (g21.7+d8.5)s        | [D] min: 0.24       max: 2.11      | [R_te] min: 798.39         max: 3079.41        Avg: 1730.85 (260.39)    | ent 0.002
Step  455000 (g21.6+d8.4)s        | [D] min: 0.15       max: 3.00      | [R_te] min: 555.46         max: 2134.00        Avg: 1033.43 (141.85)    | ent 0.002
Step  456000 (g21.6+d8.4)s        | [D] min: 0.13       max: 1.52      | [R_te] min: 356.53         max: 2274.48        Avg: 793.54 (183.64)     | ent 0.001
Step  457000 (g21.7+d8.5)s        | [D] min: 0.14       max: 1.85      | [R_te] min: 445.96         max: 3583.38        Avg: 1619.33 (314.06)    | ent 0.002
Step  458000 (g21.6+d8.3)s        | [D] min: 0.07       max: 2.06      | [R_te] min: 301.47         max: 752.72         Avg: 603.14 (41.49)      | ent 0.002
Step  459000 (g21.7+d8.5)s        | [D] min: 0.09       max: 1.63      | [R_te] min: 346.70         max: 2497.17        Avg: 1102.78 (248.52)    | ent 0.002
Step  460000 (g21.7+d8.5)s        | [D] min: 0.12       max: 1.76      | [R_te] min: 547.45         max: 3473.27        Avg: 1547.17 (302.54)    | ent 0.002
Step  461000 (g21.6+d8.3)s        | [D] min: 0.15       max: 2.16      | [R_te] min: 701.01         max: 2278.00        Avg: 1299.27 (161.38)    | ent 0.002
Step  462000 (g21.7+d8.5)s        | [D] min: 0.12       max: 2.01      | [R_te] min: 1024.57        max: 2890.82        Avg: 1572.27 (165.80)    | ent 0.002
Step  463000 (g21.7+d8.4)s        | [D] min: 0.16       max: 2.69      | [R_te] min: 297.47         max: 1014.22        Avg: 634.97 (66.81)      | ent 0.002
Step  464000 (g21.6+d8.4)s        | [D] min: 0.06       max: 1.61      | [R_te] min: 350.81         max: 1273.58        Avg: 808.63 (92.99)      | ent 0.002
Step  465000 (g21.8+d8.5)s        | [D] min: 0.04       max: 4.30      | [R_te] min: 598.64         max: 1203.35        Avg: 844.46 (67.37)      | ent 0.002
Step  466000 (g21.6+d8.3)s        | [D] min: 0.19       max: 2.96      | [R_te] min: 546.42         max: 1162.55        Avg: 862.81 (70.16)      | ent 0.002
Step  467000 (g21.7+d8.5)s        | [D] min: 0.23       max: 1.63      | [R_te] min: 847.12         max: 4686.50        Avg: 2152.69 (418.03)    | ent 0.002
Step  468000 (g21.7+d8.5)s        | [D] min: 0.12       max: 2.00      | [R_te] min: 711.90         max: 5203.52        Avg: 1901.93 (419.36)    | ent 0.002
Step  469000 (g21.6+d8.3)s        | [D] min: 0.14       max: 2.97      | [R_te] min: 473.88         max: 2005.38        Avg: 820.90 (140.39)     | ent 0.002
Step  470000 (g21.8+d8.5)s        | [D] min: 0.13       max: 2.05      | [R_te] min: 583.97         max: 1624.76        Avg: 1000.11 (103.42)    | ent 0.002
Step  471000 (g21.5+d8.4)s        | [D] min: 0.11       max: 1.68      | [R_te] min: 310.51         max: 482.54         Avg: 384.25 (17.78)      | ent 0.002
Step  472000 (g21.7+d8.5)s        | [D] min: 0.15       max: 1.53      | [R_te] min: 311.57         max: 1063.97        Avg: 559.04 (73.01)      | ent 0.002
Step  473000 (g21.7+d8.4)s        | [D] min: 0.12       max: 2.01      | [R_te] min: 633.73         max: 3157.16        Avg: 1350.91 (251.66)    | ent 0.002
Step  474000 (g21.6+d8.4)s        | [D] min: 0.15       max: 2.03      | [R_te] min: 401.09         max: 2355.60        Avg: 1030.65 (183.89)    | ent 0.002
Step  475000 (g21.8+d8.6)s        | [D] min: 0.11       max: 1.51      | [R_te] min: 797.17         max: 3304.84        Avg: 1487.79 (251.94)    | ent 0.002
Step  476000 (g21.6+d8.4)s        | [D] min: 0.03       max: 2.00      | [R_te] min: 377.53         max: 992.11         Avg: 579.18 (64.06)      | ent 0.002
Step  477000 (g21.7+d8.4)s        | [D] min: 0.13       max: 2.35      | [R_te] min: 359.74         max: 3416.05        Avg: 806.04 (278.03)     | ent 0.002
Step  478000 (g21.7+d8.5)s        | [D] min: 0.10       max: 2.39      | [R_te] min: 325.67         max: 639.97         Avg: 434.65 (34.60)      | ent 0.002
Step  479000 (g21.5+d8.3)s        | [D] min: 0.12       max: 1.38      | [R_te] min: 556.43         max: 1009.27        Avg: 780.21 (45.01)      | ent 0.002
Step  480000 (g21.8+d8.6)s        | [D] min: 0.10       max: 2.18      | [R_te] min: 385.43         max: 940.76         Avg: 548.60 (59.36)      | ent 0.002
Step  481000 (g21.6+d8.4)s        | [D] min: 0.14       max: 2.63      | [R_te] min: 565.67         max: 1586.55        Avg: 1048.42 (97.09)     | ent 0.002
Step  482000 (g21.7+d8.5)s        | [D] min: 0.09       max: 1.79      | [R_te] min: 353.51         max: 1642.44        Avg: 682.30 (117.62)     | ent 0.002
Step  483000 (g21.7+d8.5)s        | [D] min: 0.16       max: 3.38      | [R_te] min: 666.14         max: 2937.78        Avg: 1467.88 (267.23)    | ent 0.002
Step  484000 (g21.5+d8.3)s        | [D] min: 0.01       max: 2.20      | [R_te] min: 321.93         max: 1196.24        Avg: 766.32 (118.52)     | ent 0.002
Step  485000 (g21.7+d8.5)s        | [D] min: 0.17       max: 1.49      | [R_te] min: 596.18         max: 1234.92        Avg: 854.87 (84.06)      | ent 0.002
Step  486000 (g21.7+d8.4)s        | [D] min: 0.10       max: 1.90      | [R_te] min: 587.38         max: 1658.25        Avg: 1046.90 (98.85)     | ent 0.002
Step  487000 (g21.6+d8.4)s        | [D] min: 0.13       max: 2.21      | [R_te] min: 388.64         max: 2080.27        Avg: 1034.99 (139.50)    | ent 0.002
Step  488000 (g21.7+d8.5)s        | [D] min: 0.05       max: 2.00      | [R_te] min: 550.05         max: 1762.94        Avg: 1100.61 (125.47)    | ent 0.002
Step  489000 (g21.6+d8.4)s        | [D] min: 0.16       max: 1.92      | [R_te] min: 615.16         max: 940.10         Avg: 732.09 (30.63)      | ent 0.002
Step  490000 (g21.7+d8.5)s        | [D] min: 0.11       max: 1.44      | [R_te] min: 349.30         max: 1057.81        Avg: 471.36 (65.76)      | ent 0.002
Step  491000 (g21.7+d8.5)s        | [D] min: 0.18       max: 2.30      | [R_te] min: 386.61         max: 902.30         Avg: 615.36 (58.65)      | ent 0.002
Step  492000 (g21.5+d8.3)s        | [D] min: 0.11       max: 1.68      | [R_te] min: 415.82         max: 1883.49        Avg: 981.95 (150.31)     | ent 0.002
Step  493000 (g21.7+d8.5)s        | [D] min: 0.13       max: 2.87      | [R_te] min: 383.42         max: 1405.17        Avg: 790.04 (93.72)      | ent 0.002
Step  494000 (g21.6+d8.3)s        | [D] min: 0.10       max: 3.03      | [R_te] min: 644.79         max: 1272.82        Avg: 939.87 (57.92)      | ent 0.002
Step  495000 (g21.6+d8.5)s        | [D] min: 0.13       max: 1.97      | [R_te] min: 673.63         max: 1410.06        Avg: 958.40 (82.91)      | ent 0.002
Step  496000 (g21.7+d8.5)s        | [D] min: 0.12       max: 2.43      | [R_te] min: 722.02         max: 3949.12        Avg: 1519.81 (322.36)    | ent 0.002
Step  497000 (g21.5+d8.3)s        | [D] min: 0.08       max: 2.12      | [R_te] min: 512.42         max: 1364.55        Avg: 697.71 (78.53)      | ent 0.002
Step  498000 (g21.7+d8.5)s        | [D] min: 0.12       max: 2.43      | [R_te] min: 460.53         max: 1567.12        Avg: 769.31 (92.29)      | ent 0.002
Step  499000 (g21.6+d8.4)s        | [D] min: 0.16       max: 1.81      | [R_te] min: 773.31         max: 3146.33        Avg: 1362.51 (243.17)    | ent 0.002
Step  500000 (g21.5+d8.3)s        | [D] min: 0.17       max: 2.99      | [R_te] min: 395.95         max: 2290.15        Avg: 909.13 (172.16)     | ent 0.002
Step  501000 (g21.7+d8.6)s        | [D] min: 0.12       max: 2.22      | [R_te] min: 531.73         max: 4672.26        Avg: 1671.93 (415.00)    | ent 0.002
Step  502000 (g21.6+d8.4)s        | [D] min: 0.18       max: 1.72      | [R_te] min: 815.70         max: 2144.92        Avg: 1274.24 (150.97)    | ent 0.002
Step  503000 (g21.6+d8.4)s        | [D] min: 0.12       max: 2.91      | [R_te] min: 344.29         max: 672.28         Avg: 434.84 (28.56)      | ent 0.002
Step  504000 (g21.7+d8.5)s        | [D] min: 0.18       max: 1.70      | [R_te] min: 316.35         max: 596.92         Avg: 456.49 (30.69)      | ent 0.002
Step  505000 (g21.5+d8.3)s        | [D] min: 0.20       max: 1.95      | [R_te] min: 658.33         max: 5247.28        Avg: 2373.62 (485.38)    | ent 0.002
Step  506000 (g21.7+d8.5)s        | [D] min: 0.16       max: 2.28      | [R_te] min: 421.78         max: 896.59         Avg: 714.18 (38.34)      | ent 0.002
Step  507000 (g21.7+d8.5)s        | [D] min: 0.11       max: 1.92      | [R_te] min: 441.14         max: 1902.00        Avg: 1063.62 (131.55)    | ent 0.002
Step  508000 (g21.5+d8.3)s        | [D] min: 0.14       max: 2.00      | [R_te] min: 772.09         max: 1709.70        Avg: 1148.03 (103.36)    | ent 0.002
Step  509000 (g21.7+d8.6)s        | [D] min: 0.02       max: 1.60      | [R_te] min: 345.41         max: 2170.56        Avg: 1329.72 (196.31)    | ent 0.002
Step  510000 (g21.6+d8.4)s        | [D] min: 0.20       max: 1.80      | [R_te] min: 416.50         max: 2669.74        Avg: 1613.89 (207.33)    | ent 0.002
Step  511000 (g21.6+d8.4)s        | [D] min: 0.09       max: 2.63      | [R_te] min: 438.86         max: 1665.21        Avg: 973.23 (117.85)     | ent 0.002
Step  512000 (g21.8+d8.5)s        | [D] min: 0.15       max: 1.73      | [R_te] min: 790.96         max: 3031.36        Avg: 1688.34 (197.53)    | ent 0.002
Step  513000 (g21.6+d8.4)s        | [D] min: 0.16       max: 2.31      | [R_te] min: 733.30         max: 2493.21        Avg: 1345.62 (153.57)    | ent 0.002
Step  514000 (g21.6+d8.4)s        | [D] min: 0.19       max: 2.28      | [R_te] min: 359.52         max: 1244.35        Avg: 818.74 (101.19)     | ent 0.002
Step  515000 (g21.8+d8.5)s        | [D] min: 0.06       max: 1.91      | [R_te] min: 411.45         max: 3595.31        Avg: 1615.24 (307.73)    | ent 0.002
