Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  340000 (g21.2+d10.3)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1246.43        max: 4997.28        Avg: 2960.59 (458.80)    | ent 0.000
Step  341000 (g21.3+d10.5)s       | [D] min: 0.11       max: 0.15      | [R_te] min: 869.36         max: 4864.22        Avg: 3001.17 (489.61)    | ent 0.000
Step  342000 (g21.3+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1923.01        max: 4960.64        Avg: 3472.57 (350.91)    | ent 0.000
Step  343000 (g21.3+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1297.83        max: 4987.44        Avg: 3853.37 (448.45)    | ent 0.000
Step  344000 (g21.2+d10.4)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2598.09        max: 4848.10        Avg: 4342.44 (228.07)    | ent 0.000
Step  345000 (g21.2+d10.4)s       | [D] min: 0.03       max: 0.09      | [R_te] min: 2200.96        max: 4911.52        Avg: 4571.87 (250.16)    | ent 0.000
Step  346000 (g21.2+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1261.29        max: 4681.73        Avg: 3798.62 (370.03)    | ent 0.000
Step  347000 (g21.2+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 462.34         max: 4814.09        Avg: 1557.65 (367.38)    | ent 0.000
Step  348000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 847.90         max: 5090.88        Avg: 4254.35 (488.95)    | ent 0.000
Step  349000 (g21.3+d10.5)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1369.29        max: 5127.17        Avg: 3565.86 (437.09)    | ent 0.000
Step  350000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 864.38         max: 5062.79        Avg: 3479.16 (540.23)    | ent 0.000
Step  351000 (g21.2+d10.3)s       | [D] min: 0.08       max: 0.14      | [R_te] min: 2596.30        max: 4983.71        Avg: 4702.03 (222.24)    | ent 0.000
Step  352000 (g21.2+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 564.24         max: 3751.80        Avg: 1789.67 (283.69)    | ent 0.000
Step  353000 (g21.3+d10.5)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 3507.53        max: 5127.08        Avg: 4663.15 (204.26)    | ent 0.000
Step  354000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1327.45        max: 5153.49        Avg: 4252.51 (456.61)    | ent 0.000
Step  355000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1274.62        max: 4956.66        Avg: 3498.75 (478.55)    | ent 0.000
Step  356000 (g21.2+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2299.86        max: 5099.19        Avg: 4768.39 (260.47)    | ent 0.000
Step  357000 (g21.2+d10.3)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 560.70         max: 5124.57        Avg: 4448.94 (437.55)    | ent 0.000
Step  358000 (g21.2+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2195.34        max: 4868.64        Avg: 4507.91 (244.13)    | ent 0.000
Step  359000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3193.42        max: 4987.08        Avg: 4395.06 (200.12)    | ent 0.000
Step  360000 (g21.3+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4680.56        max: 4889.49        Avg: 4771.79 (18.31)     | ent 0.000
Step  361000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1958.38        max: 4982.66        Avg: 4374.69 (361.81)    | ent 0.000
Step  362000 (g21.3+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2878.93        max: 4977.31        Avg: 4469.21 (173.60)    | ent 0.000
Step  363000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 619.02         max: 5127.59        Avg: 2843.44 (563.41)    | ent 0.000
Step  364000 (g21.2+d10.4)s       | [D] min: 0.11       max: 0.25      | [R_te] min: 4665.06        max: 4983.17        Avg: 4760.43 (31.82)     | ent 0.000
Step  365000 (g21.3+d10.4)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 491.89         max: 5033.39        Avg: 3912.83 (533.50)    | ent 0.000
Step  366000 (g21.2+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3712.90        max: 5209.13        Avg: 5019.21 (137.93)    | ent 0.000
Step  367000 (g21.2+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4653.28        max: 4764.24        Avg: 4691.19 (10.00)     | ent 0.000
Step  368000 (g21.2+d10.4)s       | [D] min: 0.02       max: 0.08      | [R_te] min: 806.12         max: 4766.24        Avg: 2896.02 (489.90)    | ent 0.000
Step  369000 (g21.3+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 672.46         max: 4792.14        Avg: 3699.51 (484.48)    | ent 0.000
Step  370000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4739.53        max: 4880.97        Avg: 4786.33 (13.15)     | ent 0.000
Step  371000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1766.28        max: 4718.43        Avg: 3963.31 (309.27)    | ent 0.000
Step  372000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1418.45        max: 4718.24        Avg: 3953.90 (388.46)    | ent 0.000
Step  373000 (g21.3+d10.4)s       | [D] min: 0.04       max: 0.12      | [R_te] min: 4609.43        max: 4762.42        Avg: 4693.74 (15.31)     | ent 0.000
Step  374000 (g21.2+d10.4)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1169.22        max: 5076.12        Avg: 4625.67 (364.52)    | ent 0.000
Step  375000 (g21.2+d10.3)s       | [D] min: 0.07       max: 0.15      | [R_te] min: 1279.94        max: 4608.95        Avg: 3452.22 (372.40)    | ent 0.000
Step  376000 (g21.2+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1217.63        max: 4803.54        Avg: 3340.97 (413.02)    | ent 0.000
Step  377000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1736.51        max: 4765.04        Avg: 4421.80 (283.33)    | ent 0.000
Step  378000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 830.46         max: 4339.56        Avg: 2193.69 (323.06)    | ent 0.000
Step  379000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1162.89        max: 4987.87        Avg: 3838.10 (428.27)    | ent 0.000
Step  380000 (g21.2+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 695.62         max: 4590.38        Avg: 2270.42 (367.49)    | ent 0.000
Step  381000 (g21.2+d10.3)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1623.80        max: 4904.37        Avg: 3720.63 (403.93)    | ent 0.000
Step  382000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4749.81        max: 4830.51        Avg: 4789.05 (7.68)      | ent 0.000
Step  383000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1624.41        max: 5010.80        Avg: 4248.94 (363.76)    | ent 0.000
Step  384000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 664.90         max: 5067.30        Avg: 3940.56 (560.46)    | ent 0.000
Step  385000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1098.41        max: 4990.98        Avg: 3849.45 (493.34)    | ent 0.000
Step  386000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 657.09         max: 4670.52        Avg: 2619.74 (513.30)    | ent 0.000
Step  387000 (g21.2+d10.3)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4916.79        max: 4959.40        Avg: 4935.92 (4.25)      | ent 0.000
Step  388000 (g21.2+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 800.00         max: 4955.23        Avg: 4097.65 (519.31)    | ent 0.000
Step  389000 (g21.2+d10.4)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 4871.63        max: 5007.11        Avg: 4942.60 (11.06)     | ent 0.000
Step  390000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.15      | [R_te] min: 4624.97        max: 4726.63        Avg: 4693.79 (10.17)     | ent 0.000
Step  391000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4904.36        max: 5100.15        Avg: 5018.41 (15.30)     | ent 0.000
Step  392000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.15      | [R_te] min: 908.00         max: 4988.20        Avg: 2155.38 (398.44)    | ent 0.000
Step  393000 (g21.3+d10.5)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1267.81        max: 5016.00        Avg: 3915.23 (437.09)    | ent 0.000
Step  394000 (g21.3+d10.4)s       | [D] min: 0.03       max: 0.08      | [R_te] min: 516.02         max: 4981.96        Avg: 2972.71 (537.47)    | ent 0.000
Step  395000 (g21.2+d10.3)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 642.39         max: 4844.08        Avg: 4358.45 (391.93)    | ent 0.000
Step  396000 (g21.3+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 750.77         max: 4996.98        Avg: 2813.10 (510.41)    | ent 0.000
Step  397000 (g21.3+d10.5)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1604.13        max: 4856.93        Avg: 4295.67 (316.69)    | ent 0.000
Step  398000 (g21.4+d10.5)s       | [D] min: 0.11       max: 0.14      | [R_te] min: 4826.28        max: 4904.14        Avg: 4864.43 (7.15)      | ent 0.000
Step  399000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1318.24        max: 4829.20        Avg: 4008.04 (347.27)    | ent 0.000
Step  400000 (g21.4+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 830.46         max: 4967.93        Avg: 3501.53 (521.67)    | ent 0.000
Step  401000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1762.84        max: 4945.65        Avg: 4510.82 (293.18)    | ent 0.000
Step  402000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2522.72        max: 4858.73        Avg: 4574.91 (217.32)    | ent 0.000
Step  403000 (g21.3+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4846.24        max: 4953.06        Avg: 4900.27 (9.39)      | ent 0.000
Step  404000 (g21.3+d10.4)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1811.51        max: 4972.03        Avg: 3446.76 (404.87)    | ent 0.000
Step  405000 (g21.5+d10.6)s       | [D] min: 0.01       max: 0.08      | [R_te] min: 1910.38        max: 4963.10        Avg: 4141.64 (321.15)    | ent 0.000
Step  406000 (g21.4+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 773.25         max: 3718.63        Avg: 1944.99 (358.60)    | ent 0.000
Step  407000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2436.19        max: 4894.81        Avg: 4135.07 (271.31)    | ent 0.000
Step  408000 (g21.3+d10.5)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2218.40        max: 4981.88        Avg: 4614.69 (252.94)    | ent 0.000
Step  409000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1196.86        max: 4812.85        Avg: 2877.29 (468.95)    | ent 0.000
Step  410000 (g21.7+d10.6)s       | [D] min: 0.05       max: 0.08      | [R_te] min: 1724.45        max: 5070.21        Avg: 4300.71 (360.24)    | ent 0.000
Step  411000 (g21.9+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 354.93         max: 4839.75        Avg: 4284.04 (423.68)    | ent 0.000
Step  412000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1424.47        max: 5058.17        Avg: 4389.62 (336.75)    | ent 0.000
Step  413000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 458.59         max: 5086.97        Avg: 2127.61 (593.49)    | ent 0.000
Step  414000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 944.73         max: 4942.64        Avg: 4307.74 (404.11)    | ent 0.000
Step  415000 (g21.4+d10.5)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 2017.36        max: 5062.90        Avg: 3573.86 (399.61)    | ent 0.000
Step  416000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.14      | [R_te] min: 4627.18        max: 4892.03        Avg: 4741.13 (24.20)     | ent 0.000
Step  417000 (g21.5+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 982.73         max: 4019.93        Avg: 2382.24 (333.38)    | ent 0.000
Step  418000 (g21.5+d10.6)s       | [D] min: 0.01       max: 0.09      | [R_te] min: 1259.89        max: 4628.55        Avg: 3608.43 (421.25)    | ent 0.000
Step  419000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 808.12         max: 4744.48        Avg: 3085.97 (463.89)    | ent 0.000
Step  420000 (g21.5+d10.6)s       | [D] min: 0.04       max: 0.09      | [R_te] min: 399.87         max: 4768.09        Avg: 2785.67 (569.96)    | ent 0.000
Step  421000 (g21.4+d10.4)s       | [D] min: 0.08       max: 0.14      | [R_te] min: 4575.57        max: 4762.84        Avg: 4675.51 (20.40)     | ent 0.000
Step  422000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3343.62        max: 4807.89        Avg: 4540.50 (147.71)    | ent 0.000
Step  423000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4909.71        max: 4976.95        Avg: 4940.17 (7.09)      | ent 0.000
Step  424000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 791.04         max: 4889.27        Avg: 4329.40 (387.90)    | ent 0.000
Step  425000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 4815.57        max: 5039.17        Avg: 4964.82 (20.05)     | ent 0.000
Step  426000 (g21.5+d10.6)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 808.48         max: 4852.20        Avg: 3946.31 (487.29)    | ent 0.000
Step  427000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2618.43        max: 5095.96        Avg: 4507.15 (286.06)    | ent 0.000
Step  428000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 520.44         max: 4852.06        Avg: 2475.66 (466.22)    | ent 0.000
Step  429000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 868.83         max: 5132.96        Avg: 2844.99 (435.18)    | ent 0.000
Step  430000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4972.76        max: 5104.34        Avg: 5068.83 (11.76)     | ent 0.000
Step  431000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2643.68        max: 5009.25        Avg: 4482.87 (223.87)    | ent 0.000
Step  432000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4010.43        max: 4914.19        Avg: 4714.41 (76.52)     | ent 0.000
Step  433000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4887.77        max: 5084.61        Avg: 5021.04 (15.91)     | ent 0.000
Step  434000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4963.42        max: 5028.96        Avg: 4996.60 (6.59)      | ent 0.000
Step  435000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1308.66        max: 5152.76        Avg: 4008.16 (456.71)    | ent 0.000
Step  436000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2184.25        max: 5135.73        Avg: 4725.12 (283.61)    | ent 0.000
Step  437000 (g21.5+d10.6)s       | [D] min: 0.06       max: 0.10      | [R_te] min: 782.90         max: 3258.69        Avg: 1756.84 (287.28)    | ent 0.000
Step  438000 (g21.4+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4866.14        max: 4910.80        Avg: 4887.49 (4.97)      | ent 0.000
Step  439000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 767.94         max: 5183.12        Avg: 3900.41 (514.75)    | ent 0.000
Step  440000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1961.08        max: 5137.45        Avg: 4636.27 (293.35)    | ent 0.000
Step  441000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 5011.15        max: 5108.48        Avg: 5077.89 (8.08)      | ent 0.000
Step  442000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1522.31        max: 5062.23        Avg: 4372.38 (421.32)    | ent 0.000
Step  443000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 483.35         max: 5008.93        Avg: 3742.81 (588.70)    | ent 0.000
Step  444000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 474.90         max: 5128.08        Avg: 2902.10 (536.89)    | ent 0.000
Step  445000 (g21.5+d10.5)s       | [D] min: 0.06       max: 0.11      | [R_te] min: 542.27         max: 5005.15        Avg: 4495.84 (417.00)    | ent 0.000
Step  446000 (g21.5+d10.5)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 4755.37        max: 4885.06        Avg: 4823.87 (13.34)     | ent 0.000
Step  447000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1293.27        max: 5050.35        Avg: 4438.14 (362.29)    | ent 0.000
Step  448000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 3665.73        max: 4836.86        Avg: 4666.37 (105.79)    | ent 0.000
Step  449000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 3204.44        max: 5052.79        Avg: 4846.80 (173.19)    | ent 0.000
Step  450000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4780.13        max: 5038.91        Avg: 4946.45 (26.09)     | ent 0.000
Step  451000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 962.63         max: 5041.54        Avg: 2496.62 (374.21)    | ent 0.000
Step  452000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1161.60        max: 4944.68        Avg: 3514.55 (411.79)    | ent 0.000
Step  453000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4850.70        max: 5015.54        Avg: 4957.72 (17.63)     | ent 0.000
Step  454000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4973.97        max: 5056.19        Avg: 5018.62 (7.81)      | ent 0.000
Step  455000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2089.04        max: 5048.24        Avg: 3291.81 (312.09)    | ent 0.000
Step  456000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1109.83        max: 4830.54        Avg: 2983.48 (454.27)    | ent 0.000
Step  457000 (g21.6+d10.6)s       | [D] min: 0.08       max: 1.95      | [R_te] min: 4551.84        max: 5119.26        Avg: 5023.14 (50.24)     | ent 0.000
Step  458000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 356.38         max: 5021.85        Avg: 4145.13 (533.53)    | ent 0.000
Step  459000 (g21.6+d10.7)s       | [D] min: 0.06       max: 0.12      | [R_te] min: 1090.64        max: 5089.82        Avg: 3934.19 (482.98)    | ent 0.000
Step  460000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 881.67         max: 5111.28        Avg: 4218.55 (504.08)    | ent 0.000
Step  461000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2042.21        max: 5024.23        Avg: 4633.02 (275.24)    | ent 0.000
Step  462000 (g21.4+d10.5)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 2012.65        max: 5152.54        Avg: 4253.65 (368.05)    | ent 0.000
Step  463000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2479.28        max: 5058.21        Avg: 4511.47 (297.71)    | ent 0.000
Step  464000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 3760.07        max: 5033.79        Avg: 4743.82 (117.12)    | ent 0.000
Step  465000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 5032.89        max: 5133.38        Avg: 5068.76 (8.61)      | ent 0.000
Step  466000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1455.86        max: 5022.81        Avg: 4643.27 (336.02)    | ent 0.000
Step  467000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 623.73         max: 5018.43        Avg: 3900.46 (531.90)    | ent 0.000
Step  468000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 5058.04        max: 5147.72        Avg: 5097.76 (9.20)      | ent 0.000
Step  469000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.38      | [R_te] min: 4543.11        max: 5020.41        Avg: 4882.40 (48.85)     | ent 0.000
Step  470000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 3877.41        max: 5152.45        Avg: 4969.46 (115.88)    | ent 0.000
Step  471000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 2812.92        max: 5054.74        Avg: 4814.93 (211.08)    | ent 0.000
Step  472000 (g21.9+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 4980.79        max: 5085.23        Avg: 5039.42 (11.56)     | ent 0.000
Step  473000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1176.94        max: 5085.37        Avg: 3665.56 (480.62)    | ent 0.000
Step  474000 (g21.9+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1635.24        max: 5069.59        Avg: 4299.70 (407.88)    | ent 0.000
Step  475000 (g21.9+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 587.35         max: 5022.74        Avg: 2359.99 (564.70)    | ent 0.000
Step  476000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1118.77        max: 5058.85        Avg: 4278.93 (472.39)    | ent 0.000
Step  477000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 807.67         max: 4803.29        Avg: 4389.56 (377.58)    | ent 0.000
Step  478000 (g22.0+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 4068.67        max: 4989.86        Avg: 4867.47 (84.40)     | ent 0.000
Step  479000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 615.45         max: 5000.22        Avg: 2798.16 (504.36)    | ent 0.000
Step  480000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 525.00         max: 4834.15        Avg: 2619.57 (476.00)    | ent 0.000
Step  481000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 392.91         max: 4830.46        Avg: 1930.61 (469.22)    | ent 0.000
Step  482000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 4669.23        max: 5003.41        Avg: 4855.32 (31.52)     | ent 0.000
Step  483000 (g21.9+d10.8)s       | [D] min: 0.12       max: 0.13      | [R_te] min: 924.47         max: 4932.07        Avg: 4287.14 (364.06)    | ent 0.000
Step  484000 (g22.0+d10.8)s       | [D] min: 0.11       max: 0.16      | [R_te] min: 572.45         max: 5013.00        Avg: 3725.07 (504.88)    | ent 0.000
Step  485000 (g22.0+d10.8)s       | [D] min: 0.13       max: 0.14      | [R_te] min: 1495.06        max: 4600.47        Avg: 3964.59 (320.05)    | ent 0.000
Step  486000 (g22.0+d10.8)s       | [D] min: 0.18       max: 0.25      | [R_te] min: 1029.20        max: 4964.87        Avg: 3455.34 (440.50)    | ent 0.000
Step  487000 (g21.9+d10.7)s       | [D] min: 0.14       max: 0.24      | [R_te] min: 838.64         max: 5031.57        Avg: 4036.17 (478.36)    | ent 0.000
Step  488000 (g21.9+d10.7)s       | [D] min: 0.20       max: 0.31      | [R_te] min: 1934.48        max: 5114.88        Avg: 4746.78 (296.89)    | ent 0.000
Step  489000 (g21.9+d10.7)s       | [D] min: 0.18       max: 0.75      | [R_te] min: 869.16         max: 4993.58        Avg: 4536.70 (386.70)    | ent 0.000
Step  490000 (g21.9+d10.7)s       | [D] min: 0.19       max: 0.24      | [R_te] min: 432.72         max: 5136.78        Avg: 3020.74 (659.91)    | ent 0.000
Step  491000 (g21.9+d10.8)s       | [D] min: 0.15       max: 0.20      | [R_te] min: 4967.52        max: 5062.16        Avg: 5007.71 (9.22)      | ent 0.000
Step  492000 (g21.9+d10.8)s       | [D] min: 0.18       max: 0.26      | [R_te] min: 678.70         max: 5115.53        Avg: 3317.82 (506.24)    | ent 0.000
Step  493000 (g22.0+d10.8)s       | [D] min: 0.17       max: 0.49      | [R_te] min: 746.44         max: 5063.33        Avg: 3423.73 (485.68)    | ent 0.000
Step  494000 (g21.9+d10.8)s       | [D] min: 0.16       max: 2.28      | [R_te] min: 566.00         max: 4917.74        Avg: 4382.83 (402.57)    | ent 0.000
Step  495000 (g21.9+d10.7)s       | [D] min: 0.15       max: 1.61      | [R_te] min: 364.43         max: 1648.65        Avg: 788.67 (153.88)     | ent 0.000
Step  496000 (g21.8+d10.7)s       | [D] min: 0.26       max: 0.70      | [R_te] min: 331.43         max: 1145.68        Avg: 659.73 (82.60)      | ent 0.000
Step  497000 (g22.0+d10.8)s       | [D] min: 0.15       max: 0.23      | [R_te] min: 322.94         max: 878.25         Avg: 576.94 (67.11)      | ent 0.000
Step  498000 (g21.8+d10.6)s       | [D] min: 0.14       max: 0.19      | [R_te] min: 454.44         max: 1010.62        Avg: 674.49 (55.09)      | ent 0.000
Step  499000 (g21.8+d10.7)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 348.75         max: 5177.75        Avg: 3896.89 (533.27)    | ent 0.000
Step  500000 (g22.0+d10.8)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 436.21         max: 4885.54        Avg: 3209.93 (593.91)    | ent 0.000
Step  501000 (g22.0+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1003.39        max: 5025.49        Avg: 3368.74 (529.53)    | ent 0.000
Step  502000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1582.99        max: 4911.01        Avg: 3483.78 (444.94)    | ent 0.000
Step  503000 (g21.9+d10.7)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 1773.01        max: 4797.93        Avg: 3530.97 (345.95)    | ent 0.000
Step  504000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1413.79        max: 4874.25        Avg: 3697.13 (438.90)    | ent 0.000
Step  505000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 1660.79        max: 4872.58        Avg: 4492.85 (298.87)    | ent 0.000
Step  506000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2645.01        max: 4665.52        Avg: 4192.89 (219.15)    | ent 0.000
Step  507000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 495.01         max: 5062.26        Avg: 2326.47 (622.48)    | ent 0.000
