Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000
Step  342000 (g21.6+d10.6)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 671.17         max: 4999.41        Avg: 3749.87 (574.36)    | ent 0.000
Step  343000 (g21.5+d10.5)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2056.75        max: 5042.05        Avg: 4006.38 (313.85)    | ent 0.000
Step  344000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 731.22         max: 4270.11        Avg: 1931.87 (291.43)    | ent 0.000
Step  345000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 548.69         max: 5004.05        Avg: 4476.81 (414.34)    | ent 0.000
Step  346000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 602.32         max: 4759.84        Avg: 2491.31 (408.41)    | ent 0.000
Step  347000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 580.49         max: 4984.89        Avg: 2513.29 (507.95)    | ent 0.000
Step  348000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 799.71         max: 1928.92        Avg: 1371.07 (123.15)    | ent 0.000
Step  349000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 553.99         max: 5000.61        Avg: 3259.39 (567.06)    | ent 0.000
Step  350000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 830.19         max: 4993.81        Avg: 3537.43 (514.32)    | ent 0.000
Step  351000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 748.13         max: 4771.93        Avg: 2996.16 (416.51)    | ent 0.000
Step  352000 (g21.5+d10.5)s       | [D] min: 0.13       max: 0.14      | [R_te] min: 672.42         max: 4870.94        Avg: 2515.71 (512.46)    | ent 0.000
Step  353000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1953.65        max: 4940.35        Avg: 3972.70 (346.24)    | ent 0.000
Step  354000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 573.15         max: 3264.08        Avg: 1388.92 (244.85)    | ent 0.000
Step  355000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 607.17         max: 4831.82        Avg: 2487.69 (520.28)    | ent 0.000
Step  356000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 602.15         max: 4880.18        Avg: 3164.31 (534.07)    | ent 0.000
Step  357000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 651.13         max: 4923.93        Avg: 2899.17 (465.79)    | ent 0.000
Step  358000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 643.45         max: 4854.58        Avg: 2689.61 (538.49)    | ent 0.000
Step  359000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 640.41         max: 4767.96        Avg: 2154.50 (468.88)    | ent 0.000
Step  360000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 650.16         max: 4949.74        Avg: 4090.87 (475.23)    | ent 0.000
Step  361000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 741.30         max: 4771.18        Avg: 2155.86 (470.59)    | ent 0.000
Step  362000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 696.04         max: 4660.59        Avg: 2444.36 (476.91)    | ent 0.000
Step  363000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 481.03         max: 4699.41        Avg: 2913.97 (578.04)    | ent 0.000
Step  364000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 841.89         max: 5041.29        Avg: 3228.15 (568.91)    | ent 0.000
Step  365000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1053.27        max: 4888.39        Avg: 2768.88 (397.15)    | ent 0.000
Step  366000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 699.15         max: 5042.13        Avg: 2557.40 (594.82)    | ent 0.000
Step  367000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1156.36        max: 4855.29        Avg: 3873.85 (452.99)    | ent 0.000
Step  368000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1447.03        max: 4765.48        Avg: 3235.41 (400.62)    | ent 0.000
Step  369000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 436.00         max: 4864.23        Avg: 3372.30 (538.01)    | ent 0.000
Step  370000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2633.90        max: 5103.21        Avg: 4241.69 (312.10)    | ent 0.000
Step  371000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 699.42         max: 5112.48        Avg: 3510.63 (542.16)    | ent 0.000
Step  372000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 734.78         max: 5010.99        Avg: 2466.99 (454.51)    | ent 0.000
Step  373000 (g21.8+d10.8)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 977.92         max: 3004.09        Avg: 1765.27 (220.52)    | ent 0.000
Step  374000 (g21.7+d10.7)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 756.75         max: 4273.68        Avg: 2322.73 (390.66)    | ent 0.000
Step  375000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 770.10         max: 4519.46        Avg: 1916.63 (332.05)    | ent 0.000
Step  376000 (g21.7+d10.7)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 263.80         max: 4829.59        Avg: 1287.07 (393.91)    | ent 0.000
Step  377000 (g21.7+d10.7)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 657.13         max: 4034.96        Avg: 1935.72 (412.76)    | ent 0.000
Step  378000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 418.41         max: 4948.09        Avg: 2432.83 (511.63)    | ent 0.000
Step  379000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 384.46         max: 2907.00        Avg: 838.44 (221.56)     | ent 0.000
Step  380000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 891.44         max: 4992.87        Avg: 2611.26 (507.33)    | ent 0.000
Step  381000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 551.99         max: 4463.14        Avg: 2148.57 (472.27)    | ent 0.000
Step  382000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 783.67         max: 4650.45        Avg: 3041.55 (410.80)    | ent 0.000
Step  383000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 726.32         max: 4827.28        Avg: 2714.05 (475.20)    | ent 0.000
Step  384000 (g21.7+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1167.84        max: 4875.88        Avg: 2853.56 (496.74)    | ent 0.000
Step  385000 (g21.7+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 883.27         max: 4915.78        Avg: 2520.09 (505.70)    | ent 0.000
Step  386000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 599.56         max: 4330.41        Avg: 1634.86 (391.60)    | ent 0.000
Step  387000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 578.53         max: 3422.10        Avg: 1687.04 (271.23)    | ent 0.000
Step  388000 (g21.7+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 834.20         max: 4967.74        Avg: 3503.84 (516.20)    | ent 0.000
Step  389000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 544.49         max: 4838.43        Avg: 2103.02 (405.17)    | ent 0.000
Step  390000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 634.64         max: 4806.01        Avg: 3012.75 (469.76)    | ent 0.000
Step  391000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 681.59         max: 4881.54        Avg: 2540.53 (424.70)    | ent 0.000
Step  392000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 780.41         max: 2746.06        Avg: 1590.26 (222.25)    | ent 0.000
Step  393000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 560.71         max: 2743.37        Avg: 1268.77 (236.77)    | ent 0.000
Step  394000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 428.34         max: 5022.23        Avg: 2939.08 (493.49)    | ent 0.000
Step  395000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 684.45         max: 4839.81        Avg: 1654.13 (356.64)    | ent 0.000
Step  396000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 736.38         max: 4939.31        Avg: 3065.54 (493.36)    | ent 0.000
Step  397000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 596.73         max: 4986.39        Avg: 2808.80 (585.81)    | ent 0.000
Step  398000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 584.54         max: 5001.01        Avg: 3215.21 (528.82)    | ent 0.000
Step  399000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1200.84        max: 4976.45        Avg: 3458.76 (500.67)    | ent 0.000
Step  400000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1082.20        max: 4889.87        Avg: 3073.93 (434.44)    | ent 0.000
Step  401000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 467.87         max: 4835.46        Avg: 2676.16 (564.07)    | ent 0.000
Step  402000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 470.29         max: 4853.27        Avg: 3418.79 (523.89)    | ent 0.000
Step  403000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 459.09         max: 4944.15        Avg: 2750.47 (529.88)    | ent 0.000
Step  404000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 412.15         max: 4948.76        Avg: 3035.34 (641.99)    | ent 0.000
Step  405000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1441.07        max: 4996.85        Avg: 3411.19 (418.51)    | ent 0.000
Step  406000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 454.60         max: 5005.84        Avg: 2915.26 (600.06)    | ent 0.000
Step  407000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 498.99         max: 4908.05        Avg: 2384.81 (505.36)    | ent 0.000
Step  408000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 734.88         max: 4874.76        Avg: 2423.30 (412.05)    | ent 0.000
Step  409000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 616.79         max: 5072.12        Avg: 3339.09 (582.18)    | ent 0.000
Step  410000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 653.42         max: 4945.98        Avg: 2474.39 (529.14)    | ent 0.000
Step  411000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 622.66         max: 3766.80        Avg: 1361.42 (309.32)    | ent 0.000
Step  412000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 766.94         max: 2540.49        Avg: 1305.67 (166.06)    | ent 0.000
Step  413000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 577.08         max: 4961.10        Avg: 2486.05 (439.73)    | ent 0.000
Step  414000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 710.48         max: 4964.62        Avg: 1861.06 (409.08)    | ent 0.000
Step  415000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 829.36         max: 4921.25        Avg: 1994.20 (394.28)    | ent 0.000
Step  416000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 573.07         max: 5069.66        Avg: 2021.78 (531.02)    | ent 0.000
Step  417000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 398.67         max: 2918.31        Avg: 1356.32 (294.55)    | ent 0.000
Step  418000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 932.57         max: 5015.40        Avg: 2872.57 (444.60)    | ent 0.000
Step  419000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2402.73        max: 4942.37        Avg: 4207.89 (328.66)    | ent 0.000
Step  420000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 844.04         max: 4932.94        Avg: 3808.93 (536.31)    | ent 0.000
Step  421000 (g22.3+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 614.52         max: 4949.62        Avg: 2530.90 (613.15)    | ent 0.000
Step  422000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 348.33         max: 4998.16        Avg: 2555.14 (489.65)    | ent 0.000
Step  423000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 975.68         max: 4959.26        Avg: 2218.58 (452.44)    | ent 0.000
Step  424000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1134.40        max: 5016.41        Avg: 3769.24 (486.36)    | ent 0.000
Step  425000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 690.25         max: 4876.65        Avg: 3598.90 (508.46)    | ent 0.000
Step  426000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 617.01         max: 2036.47        Avg: 1216.44 (144.39)    | ent 0.000
Step  427000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 480.28         max: 4909.24        Avg: 1899.03 (454.90)    | ent 0.000
Step  428000 (g21.8+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1201.91        max: 4965.03        Avg: 4185.43 (454.72)    | ent 0.000
Step  429000 (g21.9+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 662.37         max: 4947.55        Avg: 3742.76 (570.52)    | ent 0.000
Step  430000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 995.49         max: 5108.13        Avg: 2460.07 (468.32)    | ent 0.000
Step  431000 (g22.0+d10.9)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 1549.58        max: 5085.24        Avg: 4697.46 (331.89)    | ent 0.000
Step  432000 (g21.9+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 512.46         max: 2611.29        Avg: 1039.16 (185.79)    | ent 0.000
Step  433000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1129.42        max: 5060.39        Avg: 2978.53 (527.38)    | ent 0.000
Step  434000 (g21.8+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 742.86         max: 5036.60        Avg: 3303.84 (523.49)    | ent 0.000
Step  435000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2175.14        max: 5120.95        Avg: 4008.05 (312.35)    | ent 0.000
Step  436000 (g21.9+d10.9)s       | [D] min: 0.09       max: 0.16      | [R_te] min: 424.06         max: 5028.09        Avg: 3449.53 (583.94)    | ent 0.000
Step  437000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 635.02         max: 4971.13        Avg: 3664.21 (616.03)    | ent 0.000
Step  438000 (g21.9+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 639.57         max: 5069.64        Avg: 1957.41 (507.85)    | ent 0.000
Step  439000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 874.33         max: 5062.87        Avg: 2936.84 (385.52)    | ent 0.000
Step  440000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1245.25        max: 4289.85        Avg: 2216.64 (310.45)    | ent 0.000
Step  441000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 686.40         max: 4986.81        Avg: 2991.48 (527.21)    | ent 0.000
Step  442000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 696.48         max: 5018.19        Avg: 4019.10 (444.41)    | ent 0.000
Step  443000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 814.09         max: 4925.02        Avg: 3789.38 (535.42)    | ent 0.000
Step  444000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 524.61         max: 4971.93        Avg: 3719.09 (501.17)    | ent 0.000
Step  445000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 482.81         max: 5029.09        Avg: 2843.73 (623.33)    | ent 0.000
Step  446000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 606.58         max: 5031.89        Avg: 2289.15 (494.43)    | ent 0.000
Step  447000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 451.51         max: 4864.07        Avg: 2615.49 (552.89)    | ent 0.000
Step  448000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1033.81        max: 5054.64        Avg: 3552.31 (518.58)    | ent 0.000
Step  449000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 613.93         max: 5061.34        Avg: 4574.90 (417.65)    | ent 0.000
Step  450000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 555.02         max: 5088.83        Avg: 3050.85 (628.42)    | ent 0.000
Step  451000 (g22.0+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 553.46         max: 5105.38        Avg: 3168.76 (655.96)    | ent 0.000
Step  452000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1081.23        max: 5005.90        Avg: 4532.50 (364.10)    | ent 0.000
Step  453000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1515.69        max: 4945.20        Avg: 4059.15 (333.42)    | ent 0.000
Step  454000 (g21.8+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 721.09         max: 5099.85        Avg: 2806.79 (587.45)    | ent 0.000
Step  455000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 736.64         max: 4833.47        Avg: 2404.50 (433.04)    | ent 0.000
Step  456000 (g21.9+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 509.33         max: 2041.11        Avg: 1141.49 (151.74)    | ent 0.000
Step  457000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 591.50         max: 3087.72        Avg: 1607.47 (303.58)    | ent 0.000
Step  458000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 606.24         max: 5039.41        Avg: 4269.52 (439.09)    | ent 0.000
Step  459000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 613.23         max: 4959.51        Avg: 2162.18 (517.74)    | ent 0.000
Step  460000 (g21.9+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4988.67        max: 5134.02        Avg: 5079.30 (12.46)     | ent 0.000
Step  461000 (g21.9+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 537.59         max: 5053.66        Avg: 2308.95 (435.66)    | ent 0.000
Step  462000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1876.70        max: 4954.69        Avg: 3416.99 (358.83)    | ent 0.000
Step  463000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 785.04         max: 5040.70        Avg: 2884.63 (485.70)    | ent 0.000
Step  464000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 416.29         max: 5069.71        Avg: 2362.26 (552.02)    | ent 0.000
Step  465000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 574.56         max: 5012.60        Avg: 2632.54 (612.37)    | ent 0.000
Step  466000 (g21.9+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 709.68         max: 5024.65        Avg: 2939.58 (502.87)    | ent 0.000
Step  467000 (g21.9+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 756.21         max: 5035.24        Avg: 2870.83 (575.68)    | ent 0.000
Step  468000 (g21.9+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 410.07         max: 5080.13        Avg: 1074.35 (428.71)    | ent 0.000
Step  469000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 614.93         max: 4923.45        Avg: 2403.94 (512.92)    | ent 0.000
Step  470000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 582.83         max: 4163.15        Avg: 1882.82 (324.02)    | ent 0.000
Step  471000 (g21.8+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 485.43         max: 5001.13        Avg: 1633.06 (532.00)    | ent 0.000
Step  472000 (g21.9+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 588.13         max: 5051.24        Avg: 2888.66 (550.87)    | ent 0.000
Step  473000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 687.39         max: 4751.62        Avg: 2391.98 (475.76)    | ent 0.000
Step  474000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 482.11         max: 2820.70        Avg: 1428.62 (254.87)    | ent 0.000
Step  475000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 705.95         max: 5024.68        Avg: 3130.51 (547.28)    | ent 0.000
Step  476000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 503.62         max: 5028.20        Avg: 2303.65 (585.55)    | ent 0.000
Step  477000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 700.58         max: 5043.63        Avg: 2591.77 (515.99)    | ent 0.000
Step  478000 (g21.8+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 588.82         max: 4977.03        Avg: 2441.15 (462.02)    | ent 0.000
Step  479000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 357.18         max: 5088.24        Avg: 3502.93 (568.19)    | ent 0.000
Step  480000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 474.38         max: 4867.44        Avg: 2260.34 (569.22)    | ent 0.000
Step  481000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2645.62        max: 5074.79        Avg: 4729.39 (222.16)    | ent 0.000
Step  482000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 461.82         max: 4782.11        Avg: 2767.35 (549.65)    | ent 0.000
Step  483000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 636.37         max: 5020.76        Avg: 1862.10 (511.09)    | ent 0.000
Step  484000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 559.03         max: 4946.86        Avg: 2160.17 (461.81)    | ent 0.000
Step  485000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1973.16        max: 4958.88        Avg: 4215.47 (291.98)    | ent 0.000
Step  486000 (g22.0+d10.9)s       | [D] min: 0.05       max: 0.12      | [R_te] min: 658.58         max: 5007.25        Avg: 3586.85 (545.79)    | ent 0.000
Step  487000 (g22.1+d11.0)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 435.06         max: 4843.05        Avg: 2769.53 (544.72)    | ent 0.000
Step  488000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1111.05        max: 5007.87        Avg: 3577.90 (457.26)    | ent 0.000
Step  489000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 781.81         max: 4853.11        Avg: 2768.44 (487.80)    | ent 0.000
Step  490000 (g21.9+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1052.34        max: 4870.93        Avg: 3167.36 (465.60)    | ent 0.000
Step  491000 (g22.0+d10.9)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 545.78         max: 5051.36        Avg: 3630.14 (555.43)    | ent 0.000
Step  492000 (g22.0+d10.9)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2171.36        max: 5017.68        Avg: 4145.96 (384.93)    | ent 0.000
Step  493000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 707.59         max: 4775.71        Avg: 3035.41 (543.72)    | ent 0.000
Step  494000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 495.00         max: 4962.04        Avg: 2211.43 (577.30)    | ent 0.000
Step  495000 (g21.9+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1975.33        max: 4748.59        Avg: 4289.48 (280.30)    | ent 0.000
Step  496000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 388.74         max: 5018.47        Avg: 2727.00 (489.84)    | ent 0.000
Step  497000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1265.28        max: 4769.30        Avg: 3905.39 (403.70)    | ent 0.000
Step  498000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 483.78         max: 5058.76        Avg: 3750.75 (601.04)    | ent 0.000
Step  499000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1906.41        max: 4953.96        Avg: 3945.54 (376.31)    | ent 0.000
Step  500000 (g22.0+d10.9)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 758.44         max: 4864.22        Avg: 3647.79 (473.99)    | ent 0.000
Step  501000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 693.25         max: 4744.40        Avg: 3313.73 (451.95)    | ent 0.000
Step  502000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 530.15         max: 3266.15        Avg: 2241.41 (272.33)    | ent 0.000
Step  503000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 767.95         max: 4931.38        Avg: 4151.66 (457.04)    | ent 0.000
Step  504000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1045.41        max: 4917.84        Avg: 4203.34 (415.90)    | ent 0.000
Step  505000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 679.02         max: 5065.30        Avg: 3788.26 (501.88)    | ent 0.000
Step  506000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 502.06         max: 5015.82        Avg: 3071.82 (552.37)    | ent 0.000
Step  507000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2048.05        max: 4978.35        Avg: 4622.60 (271.86)    | ent 0.000
Step  508000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2031.67        max: 5077.02        Avg: 4530.39 (319.77)    | ent 0.000
Step  509000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1365.03        max: 4946.28        Avg: 3190.58 (422.81)    | ent 0.000
Step  510000 (g21.9+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1111.63        max: 5153.69        Avg: 3702.54 (552.47)    | ent 0.000
