Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000
Step  341000 (g21.5+d10.5)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 571.61         max: 4789.23        Avg: 3413.30 (533.12)    | ent 0.000
Step  342000 (g21.4+d10.5)s       | [D] min: 0.14       max: 0.18      | [R_te] min: 1321.28        max: 4510.87        Avg: 2522.11 (288.29)    | ent 0.000
Step  343000 (g21.3+d10.4)s       | [D] min: 0.11       max: 0.14      | [R_te] min: 741.63         max: 4635.45        Avg: 2185.99 (487.34)    | ent 0.000
Step  344000 (g21.2+d10.3)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 552.48         max: 4990.82        Avg: 3282.20 (469.98)    | ent 0.000
Step  345000 (g21.3+d10.4)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 445.12         max: 3130.33        Avg: 1518.60 (291.71)    | ent 0.000
Step  346000 (g21.4+d10.5)s       | [D] min: 0.10       max: 0.15      | [R_te] min: 614.99         max: 4727.20        Avg: 2800.43 (518.90)    | ent 0.000
Step  347000 (g21.3+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 631.41         max: 5132.08        Avg: 3070.26 (426.80)    | ent 0.000
Step  348000 (g21.2+d10.3)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 492.52         max: 4471.45        Avg: 2274.04 (412.97)    | ent 0.000
Step  349000 (g21.3+d10.5)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1180.96        max: 4550.20        Avg: 3135.82 (450.27)    | ent 0.000
Step  350000 (g21.4+d10.5)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 520.63         max: 4516.03        Avg: 2968.67 (503.54)    | ent 0.000
Step  351000 (g21.3+d10.4)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 919.92         max: 4587.62        Avg: 2872.09 (394.07)    | ent 0.000
Step  352000 (g21.2+d10.3)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 782.46         max: 4721.65        Avg: 3045.62 (557.70)    | ent 0.000
Step  353000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1331.12        max: 4978.36        Avg: 3961.02 (456.03)    | ent 0.000
Step  354000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2281.86        max: 4851.55        Avg: 4343.70 (221.22)    | ent 0.000
Step  355000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 1434.88        max: 4908.97        Avg: 4335.84 (307.30)    | ent 0.000
Step  356000 (g22.1+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1511.61        max: 4623.56        Avg: 2757.80 (337.90)    | ent 0.000
Step  357000 (g22.0+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 609.48         max: 5117.98        Avg: 3403.68 (457.61)    | ent 0.000
Step  358000 (g22.0+d10.7)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 536.04         max: 5049.78        Avg: 3482.65 (545.90)    | ent 0.000
Step  359000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 445.16         max: 5022.36        Avg: 3091.36 (597.59)    | ent 0.000
Step  360000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2485.75        max: 4948.74        Avg: 4542.62 (218.19)    | ent 0.000
Step  361000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1053.64        max: 5136.88        Avg: 3455.68 (442.57)    | ent 0.000
Step  362000 (g22.1+d10.8)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 710.65         max: 4914.66        Avg: 1900.48 (413.42)    | ent 0.000
Step  363000 (g22.1+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 712.38         max: 4695.34        Avg: 2891.68 (469.54)    | ent 0.000
Step  364000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 910.63         max: 4436.92        Avg: 2720.14 (466.93)    | ent 0.000
Step  365000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1093.11        max: 4758.02        Avg: 3865.27 (369.34)    | ent 0.000
Step  366000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1907.93        max: 5025.86        Avg: 3952.10 (366.14)    | ent 0.000
Step  367000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 570.87         max: 4998.66        Avg: 2209.81 (472.89)    | ent 0.000
Step  368000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 642.77         max: 4474.79        Avg: 1765.88 (444.61)    | ent 0.000
Step  369000 (g22.0+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1580.75        max: 5088.30        Avg: 3652.18 (448.63)    | ent 0.000
Step  370000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1490.72        max: 4715.12        Avg: 2683.83 (411.98)    | ent 0.000
Step  371000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1127.77        max: 5088.95        Avg: 2568.33 (420.45)    | ent 0.000
Step  372000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1224.07        max: 5074.43        Avg: 3200.69 (461.13)    | ent 0.000
Step  373000 (g22.1+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1262.34        max: 5067.43        Avg: 3211.62 (404.44)    | ent 0.000
Step  374000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 453.35         max: 2978.09        Avg: 1468.09 (236.83)    | ent 0.000
Step  375000 (g22.2+d10.9)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1399.35        max: 5079.26        Avg: 2604.60 (412.85)    | ent 0.000
Step  376000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 752.79         max: 5105.51        Avg: 3235.21 (509.51)    | ent 0.000
Step  377000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 770.34         max: 5083.90        Avg: 2654.01 (399.64)    | ent 0.000
Step  378000 (g22.0+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1686.62        max: 5112.17        Avg: 3202.99 (293.72)    | ent 0.000
Step  379000 (g22.1+d10.9)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 974.28         max: 3778.55        Avg: 2609.81 (288.78)    | ent 0.000
Step  380000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 683.34         max: 4761.02        Avg: 2817.52 (440.22)    | ent 0.000
Step  381000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 641.95         max: 4829.00        Avg: 3691.27 (498.05)    | ent 0.000
Step  382000 (g22.0+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 596.65         max: 4476.29        Avg: 4051.24 (364.27)    | ent 0.000
Step  383000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 1657.94        max: 4763.48        Avg: 4263.22 (283.89)    | ent 0.000
Step  384000 (g22.1+d10.8)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 2024.78        max: 5117.49        Avg: 4110.47 (326.57)    | ent 0.000
Step  385000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2097.55        max: 5018.76        Avg: 3412.57 (344.70)    | ent 0.000
Step  386000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1277.80        max: 5097.06        Avg: 3191.92 (484.25)    | ent 0.000
Step  387000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1022.28        max: 4623.60        Avg: 2727.39 (312.19)    | ent 0.000
Step  388000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 450.52         max: 4821.81        Avg: 3260.46 (566.52)    | ent 0.000
Step  389000 (g22.0+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 4481.25        max: 4546.08        Avg: 4507.71 (6.66)      | ent 0.000
Step  390000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 806.10         max: 4970.87        Avg: 4082.85 (509.89)    | ent 0.000
Step  391000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2680.11        max: 5021.85        Avg: 4342.44 (262.93)    | ent 0.000
Step  392000 (g22.1+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2027.13        max: 4947.68        Avg: 4602.37 (271.75)    | ent 0.000
Step  393000 (g22.1+d10.8)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 1118.89        max: 5011.89        Avg: 3692.99 (425.97)    | ent 0.000
Step  394000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4652.71        max: 4950.25        Avg: 4765.18 (28.13)     | ent 0.000
Step  395000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1423.40        max: 5124.24        Avg: 3464.03 (414.60)    | ent 0.000
Step  396000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1370.21        max: 4768.93        Avg: 3042.14 (408.38)    | ent 0.000
Step  397000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1012.63        max: 5036.72        Avg: 3947.14 (456.71)    | ent 0.000
Step  398000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4639.93        max: 4953.58        Avg: 4771.30 (28.52)     | ent 0.000
Step  399000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 924.32         max: 4915.99        Avg: 3425.87 (445.14)    | ent 0.000
Step  400000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 611.03         max: 4726.24        Avg: 3702.20 (433.39)    | ent 0.000
Step  401000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 650.02         max: 4561.42        Avg: 2142.23 (356.97)    | ent 0.000
Step  402000 (g22.2+d10.9)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 3815.78        max: 5065.59        Avg: 4738.25 (113.26)    | ent 0.000
Step  403000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2365.50        max: 4707.71        Avg: 4352.20 (210.24)    | ent 0.000
Step  404000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1618.94        max: 5099.95        Avg: 3713.09 (399.84)    | ent 0.000
Step  405000 (g22.7+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4716.12        max: 4967.36        Avg: 4848.68 (22.90)     | ent 0.000
Step  406000 (g22.2+d10.9)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1202.16        max: 5025.05        Avg: 3971.33 (495.22)    | ent 0.000
Step  407000 (g22.2+d10.9)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 628.59         max: 4584.27        Avg: 2412.78 (488.27)    | ent 0.000
Step  408000 (g22.0+d10.7)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 566.95         max: 4569.46        Avg: 4103.05 (372.97)    | ent 0.000
Step  409000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4516.87        max: 4953.12        Avg: 4703.19 (50.80)     | ent 0.000
Step  410000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1562.50        max: 4761.55        Avg: 4040.59 (346.82)    | ent 0.000
Step  411000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4126.83        max: 4991.73        Avg: 4789.46 (76.04)     | ent 0.000
Step  412000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1361.89        max: 4700.72        Avg: 4275.84 (307.43)    | ent 0.000
Step  413000 (g22.2+d10.9)s       | [D] min: 0.12       max: 0.13      | [R_te] min: 1820.82        max: 4882.17        Avg: 4497.80 (282.71)    | ent 0.000
Step  414000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1008.78        max: 4906.31        Avg: 4065.49 (402.74)    | ent 0.000
Step  415000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 2190.43        max: 4711.36        Avg: 4328.83 (232.15)    | ent 0.000
Step  416000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4700.21        max: 4902.82        Avg: 4819.55 (20.64)     | ent 0.000
Step  417000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 4593.78        max: 4902.82        Avg: 4715.01 (31.23)     | ent 0.000
Step  418000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 792.88         max: 4577.88        Avg: 4154.75 (354.46)    | ent 0.000
Step  419000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2449.30        max: 4795.25        Avg: 4439.40 (228.85)    | ent 0.000
Step  420000 (g22.1+d10.8)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 629.18         max: 4913.90        Avg: 3459.33 (494.20)    | ent 0.000
Step  421000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1073.52        max: 4904.81        Avg: 3876.16 (405.09)    | ent 0.000
Step  422000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4588.85        max: 4748.77        Avg: 4679.94 (18.82)     | ent 0.000
Step  423000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2695.21        max: 4467.82        Avg: 4122.32 (177.62)    | ent 0.000
Step  424000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4683.54        max: 4888.77        Avg: 4746.63 (20.52)     | ent 0.000
Step  425000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4769.18        max: 5142.04        Avg: 4937.35 (41.38)     | ent 0.000
Step  426000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 617.21         max: 5007.96        Avg: 2157.85 (457.59)    | ent 0.000
Step  427000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 456.76         max: 4645.25        Avg: 3682.14 (457.65)    | ent 0.000
Step  428000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 3304.05        max: 4678.14        Avg: 4271.25 (146.85)    | ent 0.000
Step  429000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 687.77         max: 5088.62        Avg: 4391.13 (395.01)    | ent 0.000
Step  430000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 4393.01        max: 4570.82        Avg: 4469.10 (15.06)     | ent 0.000
Step  431000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 625.08         max: 5056.90        Avg: 3567.75 (592.99)    | ent 0.000
Step  432000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4738.44        max: 4855.03        Avg: 4800.11 (13.38)     | ent 0.000
Step  433000 (g22.2+d10.9)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 4673.40        max: 4910.97        Avg: 4779.39 (22.28)     | ent 0.000
Step  434000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4254.23        max: 4665.75        Avg: 4553.41 (34.03)     | ent 0.000
Step  435000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 833.54         max: 4925.32        Avg: 4127.24 (402.22)    | ent 0.000
Step  436000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 798.97         max: 4873.14        Avg: 4128.48 (409.90)    | ent 0.000
Step  437000 (g22.3+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2527.87        max: 4776.92        Avg: 4487.55 (207.07)    | ent 0.000
Step  438000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1125.26        max: 4529.19        Avg: 3737.63 (386.14)    | ent 0.000
Step  439000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2461.49        max: 4775.51        Avg: 4270.17 (221.98)    | ent 0.000
Step  440000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1221.94        max: 4686.04        Avg: 3869.58 (349.08)    | ent 0.000
Step  441000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 394.02         max: 4709.60        Avg: 4129.56 (394.79)    | ent 0.000
Step  442000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 669.53         max: 4636.59        Avg: 4103.25 (362.66)    | ent 0.000
Step  443000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2519.40        max: 4631.51        Avg: 4147.61 (214.03)    | ent 0.000
Step  444000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1329.12        max: 4666.62        Avg: 4223.61 (305.83)    | ent 0.000
Step  445000 (g22.2+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4565.41        max: 4775.64        Avg: 4633.74 (18.23)     | ent 0.000
Step  446000 (g22.3+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 912.64         max: 5013.85        Avg: 3866.61 (470.87)    | ent 0.000
Step  447000 (g22.3+d10.9)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 4856.25        max: 4931.45        Avg: 4899.07 (8.21)      | ent 0.000
Step  448000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 942.14         max: 4695.41        Avg: 3596.60 (505.46)    | ent 0.000
Step  449000 (g22.3+d11.0)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1006.63        max: 5001.49        Avg: 4060.22 (482.02)    | ent 0.000
Step  450000 (g22.3+d11.0)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 4515.59        max: 4779.10        Avg: 4622.67 (22.18)     | ent 0.000
Step  451000 (g22.3+d11.1)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 3552.45        max: 5041.71        Avg: 4588.92 (129.62)    | ent 0.000
Step  452000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4467.05        max: 4669.05        Avg: 4555.37 (17.96)     | ent 0.000
Step  453000 (g22.3+d11.0)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1814.10        max: 4537.77        Avg: 3817.33 (309.99)    | ent 0.000
Step  454000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1025.33        max: 4991.39        Avg: 3665.92 (489.22)    | ent 0.000
Step  455000 (g22.2+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 728.91         max: 4699.33        Avg: 2710.29 (459.35)    | ent 0.000
Step  456000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2576.51        max: 4977.49        Avg: 4284.35 (257.09)    | ent 0.000
Step  457000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 839.88         max: 4939.26        Avg: 2657.87 (446.95)    | ent 0.000
Step  458000 (g22.2+d10.9)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 657.64         max: 5259.97        Avg: 2674.46 (560.30)    | ent 0.000
Step  459000 (g22.3+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1233.51        max: 5044.58        Avg: 3686.05 (452.05)    | ent 0.000
Step  460000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1505.33        max: 5144.10        Avg: 3808.93 (450.73)    | ent 0.000
Step  461000 (g22.2+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 3812.69        max: 5058.44        Avg: 4500.52 (133.94)    | ent 0.000
Step  462000 (g22.1+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1933.90        max: 4727.00        Avg: 4199.55 (283.51)    | ent 0.000
Step  463000 (g22.2+d10.8)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 1692.40        max: 4647.11        Avg: 4067.39 (290.56)    | ent 0.000
Step  464000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 614.17         max: 5054.07        Avg: 3492.88 (446.14)    | ent 0.000
Step  465000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 825.05         max: 4554.01        Avg: 3739.28 (395.33)    | ent 0.000
Step  466000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 906.58         max: 4746.67        Avg: 3993.47 (452.13)    | ent 0.000
Step  467000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2068.03        max: 4903.92        Avg: 4080.14 (348.88)    | ent 0.000
Step  468000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1808.28        max: 4889.52        Avg: 4147.61 (351.13)    | ent 0.000
Step  469000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.19      | [R_te] min: 839.92         max: 4795.62        Avg: 3473.63 (491.22)    | ent 0.000
Step  470000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1249.51        max: 5112.51        Avg: 4402.40 (391.71)    | ent 0.000
Step  471000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 974.28         max: 4993.22        Avg: 4109.63 (366.98)    | ent 0.000
Step  472000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4364.21        max: 4665.02        Avg: 4444.94 (29.23)     | ent 0.000
Step  473000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 442.14         max: 5131.79        Avg: 4385.22 (423.91)    | ent 0.000
Step  474000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1926.07        max: 4891.96        Avg: 4486.89 (270.87)    | ent 0.000
Step  475000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1487.45        max: 5085.46        Avg: 4244.21 (427.14)    | ent 0.000
Step  476000 (g21.5+d10.5)s       | [D] min: 0.13       max: 0.15      | [R_te] min: 700.18         max: 5144.49        Avg: 3368.81 (565.71)    | ent 0.000
Step  477000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4772.16        max: 4948.49        Avg: 4880.69 (17.22)     | ent 0.000
Step  478000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 364.69         max: 5018.74        Avg: 4196.92 (407.52)    | ent 0.000
Step  479000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 944.37         max: 4431.99        Avg: 3796.83 (339.18)    | ent 0.000
Step  480000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1453.25        max: 5111.49        Avg: 4536.18 (330.81)    | ent 0.000
Step  481000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 4515.36        max: 5046.25        Avg: 4679.59 (62.68)     | ent 0.000
Step  482000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 4386.77        max: 4542.25        Avg: 4469.83 (15.49)     | ent 0.000
Step  483000 (g21.7+d10.7)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 738.46         max: 4779.37        Avg: 3687.14 (472.74)    | ent 0.000
Step  484000 (g21.6+d10.6)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 1673.79        max: 4430.63        Avg: 3732.94 (308.63)    | ent 0.000
Step  485000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 3171.61        max: 4563.06        Avg: 4097.64 (149.56)    | ent 0.000
Step  486000 (g21.6+d10.6)s       | [D] min: 0.11       max: 0.16      | [R_te] min: 4466.91        max: 5135.01        Avg: 4786.77 (80.35)     | ent 0.000
Step  487000 (g21.7+d10.6)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 551.93         max: 4826.85        Avg: 3626.93 (447.37)    | ent 0.000
Step  488000 (g21.5+d10.6)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 2690.51        max: 4741.64        Avg: 4179.92 (219.93)    | ent 0.000
Step  489000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 810.54         max: 4781.32        Avg: 3085.77 (555.34)    | ent 0.000
Step  490000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.12      | [R_te] min: 1123.79        max: 5190.12        Avg: 4027.32 (516.54)    | ent 0.000
Step  491000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 638.76         max: 4983.28        Avg: 4362.45 (395.30)    | ent 0.000
Step  492000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2319.39        max: 4929.24        Avg: 4234.92 (263.41)    | ent 0.000
Step  493000 (g21.7+d10.7)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 975.30         max: 4282.06        Avg: 3804.42 (311.49)    | ent 0.000
Step  494000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4740.97        max: 5107.70        Avg: 5026.11 (32.60)     | ent 0.000
Step  495000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2908.20        max: 5066.94        Avg: 4790.98 (199.06)    | ent 0.000
Step  496000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 694.42         max: 5010.82        Avg: 3390.69 (500.68)    | ent 0.000
Step  497000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 643.81         max: 5134.72        Avg: 3002.83 (654.85)    | ent 0.000
Step  498000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 488.84         max: 5043.81        Avg: 4146.46 (445.39)    | ent 0.000
Step  499000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 909.49         max: 5034.41        Avg: 3934.67 (489.58)    | ent 0.000
Step  500000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4539.89        max: 5105.37        Avg: 4945.02 (58.54)     | ent 0.000
Step  501000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4484.03        max: 5000.20        Avg: 4725.89 (54.91)     | ent 0.000
Step  502000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1341.38        max: 5094.60        Avg: 3972.01 (415.43)    | ent 0.000
Step  503000 (g21.8+d10.7)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 550.40         max: 4669.89        Avg: 4145.68 (379.71)    | ent 0.000
Step  504000 (g21.8+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4414.11        max: 4626.69        Avg: 4482.01 (18.81)     | ent 0.000
Step  505000 (g21.7+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1842.35        max: 5115.08        Avg: 4147.10 (367.01)    | ent 0.000
Step  506000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1162.36        max: 5099.30        Avg: 4158.78 (468.04)    | ent 0.000
Step  507000 (g21.7+d10.7)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 611.91         max: 5112.40        Avg: 3934.67 (511.26)    | ent 0.000
Step  508000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4550.60        max: 5005.66        Avg: 4659.54 (40.30)     | ent 0.000
