Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  340000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1189.88        max: 4971.22        Avg: 3665.66 (484.97)    | ent 0.000
Step  341000 (g21.5+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 659.26         max: 4743.56        Avg: 3183.08 (517.50)    | ent 0.000
Step  342000 (g21.5+d10.5)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 2022.97        max: 4856.73        Avg: 4513.71 (263.19)    | ent 0.000
Step  343000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 459.66         max: 4977.15        Avg: 2748.11 (544.50)    | ent 0.000
Step  344000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 905.70         max: 4940.74        Avg: 2325.26 (468.89)    | ent 0.000
Step  345000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4376.70        max: 4876.71        Avg: 4721.35 (52.14)     | ent 0.000
Step  346000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1030.10        max: 4896.23        Avg: 3277.68 (490.77)    | ent 0.000
Step  347000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1047.87        max: 4946.22        Avg: 3467.61 (524.86)    | ent 0.000
Step  348000 (g20.8+d10.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 786.77         max: 4992.23        Avg: 3191.44 (531.40)    | ent 0.000
Step  349000 (g20.8+d10.3)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1018.10        max: 4723.15        Avg: 3020.46 (465.82)    | ent 0.000
Step  350000 (g20.9+d10.3)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 2177.67        max: 4825.64        Avg: 4509.10 (246.01)    | ent 0.000
Step  351000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 627.35         max: 4833.80        Avg: 3535.68 (442.67)    | ent 0.000
Step  352000 (g20.7+d10.2)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 1812.63        max: 4669.13        Avg: 3988.63 (319.98)    | ent 0.000
Step  353000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1494.49        max: 4855.62        Avg: 4312.35 (305.11)    | ent 0.000
Step  354000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4573.91        max: 4673.09        Avg: 4618.66 (10.47)     | ent 0.000
Step  355000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 778.68         max: 4792.73        Avg: 3683.11 (500.43)    | ent 0.000
Step  356000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 597.62         max: 4847.48        Avg: 1976.99 (514.54)    | ent 0.000
Step  357000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1166.16        max: 4789.86        Avg: 3826.19 (381.06)    | ent 0.000
Step  358000 (g21.5+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 569.87         max: 4928.38        Avg: 3665.40 (570.25)    | ent 0.000
Step  359000 (g21.5+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 478.01         max: 4943.95        Avg: 1693.06 (518.41)    | ent 0.000
Step  360000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 472.46         max: 4840.05        Avg: 2337.63 (535.43)    | ent 0.000
Step  361000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 900.87         max: 4895.53        Avg: 3574.41 (494.58)    | ent 0.000
Step  362000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 855.53         max: 4897.17        Avg: 3089.63 (453.56)    | ent 0.000
Step  363000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 378.13         max: 4737.09        Avg: 3516.56 (545.16)    | ent 0.000
Step  364000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1028.34        max: 4743.71        Avg: 4079.55 (360.88)    | ent 0.000
Step  365000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 596.50         max: 4629.08        Avg: 3313.74 (466.62)    | ent 0.000
Step  366000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1700.45        max: 4674.97        Avg: 4187.30 (297.41)    | ent 0.000
Step  367000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 863.93         max: 4977.53        Avg: 3628.15 (512.09)    | ent 0.000
Step  368000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2564.57        max: 4795.91        Avg: 4460.34 (204.57)    | ent 0.000
Step  369000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1131.89        max: 4910.14        Avg: 3878.30 (422.58)    | ent 0.000
Step  370000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1169.28        max: 4785.01        Avg: 3045.40 (431.25)    | ent 0.000
Step  371000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1073.42        max: 4738.28        Avg: 3268.91 (438.09)    | ent 0.000
Step  372000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 618.80         max: 4948.01        Avg: 3928.25 (428.38)    | ent 0.000
Step  373000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 992.62         max: 4856.79        Avg: 3318.33 (452.63)    | ent 0.000
Step  374000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1210.96        max: 4855.65        Avg: 3801.27 (429.56)    | ent 0.000
Step  375000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1234.40        max: 4877.08        Avg: 4235.44 (354.28)    | ent 0.000
Step  376000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1706.83        max: 4771.91        Avg: 3314.95 (379.77)    | ent 0.000
Step  377000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2752.34        max: 4807.79        Avg: 3948.96 (278.89)    | ent 0.000
Step  378000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1703.45        max: 4867.26        Avg: 4236.45 (313.88)    | ent 0.000
Step  379000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 3597.89        max: 4663.18        Avg: 4481.98 (93.80)     | ent 0.000
Step  380000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4229.30        max: 4764.16        Avg: 4640.92 (45.33)     | ent 0.000
Step  381000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 661.88         max: 4865.07        Avg: 3988.65 (501.64)    | ent 0.000
Step  382000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1104.88        max: 4651.72        Avg: 2515.66 (459.49)    | ent 0.000
Step  383000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1609.79        max: 4715.99        Avg: 4074.57 (364.92)    | ent 0.000
Step  384000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1179.18        max: 4668.55        Avg: 3743.82 (445.30)    | ent 0.000
Step  385000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 976.84         max: 4912.74        Avg: 4463.04 (367.62)    | ent 0.000
Step  386000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1003.53        max: 4764.04        Avg: 4319.78 (349.76)    | ent 0.000
Step  387000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2221.31        max: 4698.71        Avg: 4322.48 (225.04)    | ent 0.000
Step  388000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1766.80        max: 4897.57        Avg: 4151.98 (313.04)    | ent 0.000
Step  389000 (g21.6+d10.7)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1148.33        max: 4958.76        Avg: 4065.76 (419.01)    | ent 0.000
Step  390000 (g21.6+d10.7)s       | [D] min: 0.14       max: 0.17      | [R_te] min: 1004.19        max: 4650.67        Avg: 3943.24 (395.80)    | ent 0.000
Step  391000 (g21.7+d10.7)s       | [D] min: 0.14       max: 0.19      | [R_te] min: 2027.57        max: 4640.48        Avg: 4129.63 (258.84)    | ent 0.000
Step  392000 (g21.6+d10.7)s       | [D] min: 0.13       max: 0.15      | [R_te] min: 659.08         max: 4879.70        Avg: 2909.48 (502.20)    | ent 0.000
Step  393000 (g21.5+d10.6)s       | [D] min: 0.13       max: 0.15      | [R_te] min: 1955.47        max: 4710.41        Avg: 4390.29 (256.82)    | ent 0.000
Step  394000 (g21.5+d10.6)s       | [D] min: 0.12       max: 0.15      | [R_te] min: 1075.69        max: 4958.07        Avg: 3510.94 (478.00)    | ent 0.000
Step  395000 (g21.6+d10.6)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 1601.49        max: 4934.17        Avg: 4228.70 (325.26)    | ent 0.000
Step  396000 (g21.6+d10.7)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 3016.32        max: 4676.31        Avg: 4450.50 (151.83)    | ent 0.000
Step  397000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1268.30        max: 4652.70        Avg: 4259.72 (315.50)    | ent 0.000
Step  398000 (g21.7+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1372.30        max: 4771.53        Avg: 3597.14 (385.95)    | ent 0.000
Step  399000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 863.30         max: 4585.11        Avg: 3879.43 (372.71)    | ent 0.000
Step  400000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 807.31         max: 4800.35        Avg: 4002.01 (460.58)    | ent 0.000
Step  401000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 693.99         max: 4718.11        Avg: 4013.85 (415.78)    | ent 0.000
Step  402000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 787.15         max: 4896.45        Avg: 3732.68 (458.70)    | ent 0.000
Step  403000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4582.34        max: 4661.82        Avg: 4633.62 (7.28)      | ent 0.000
Step  404000 (g21.0+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1337.81        max: 4668.37        Avg: 3703.98 (391.73)    | ent 0.000
Step  405000 (g21.0+d10.4)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 811.90         max: 4556.92        Avg: 3672.89 (447.34)    | ent 0.000
Step  406000 (g21.0+d10.5)s       | [D] min: 0.11       max: 0.17      | [R_te] min: 599.16         max: 4735.06        Avg: 3536.44 (446.20)    | ent 0.000
Step  407000 (g21.0+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2610.84        max: 4607.42        Avg: 4309.75 (189.28)    | ent 0.000
Step  408000 (g21.0+d10.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1278.95        max: 4640.53        Avg: 4258.98 (314.19)    | ent 0.000
Step  409000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4612.64        max: 4689.61        Avg: 4647.60 (6.35)      | ent 0.000
Step  410000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1673.23        max: 4678.66        Avg: 4161.42 (290.03)    | ent 0.000
Step  411000 (g21.0+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 644.47         max: 4771.56        Avg: 3485.09 (532.50)    | ent 0.000
Step  412000 (g21.1+d10.5)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 999.46         max: 4753.95        Avg: 3499.03 (476.56)    | ent 0.000
Step  413000 (g21.0+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1294.11        max: 4862.35        Avg: 3956.64 (383.70)    | ent 0.000
Step  414000 (g20.9+d10.3)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 1792.10        max: 4697.25        Avg: 4364.85 (271.27)    | ent 0.000
Step  415000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1863.48        max: 4587.70        Avg: 4152.54 (257.32)    | ent 0.000
Step  416000 (g21.0+d10.4)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 932.90         max: 4515.58        Avg: 2721.99 (419.27)    | ent 0.000
Step  417000 (g21.1+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 829.48         max: 4791.74        Avg: 4006.68 (458.24)    | ent 0.000
Step  418000 (g21.1+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 3016.25        max: 4682.19        Avg: 4412.86 (147.99)    | ent 0.000
Step  419000 (g21.0+d10.4)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 964.16         max: 4766.68        Avg: 3964.35 (469.71)    | ent 0.000
Step  420000 (g21.0+d10.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1474.97        max: 4823.64        Avg: 3839.78 (428.03)    | ent 0.000
Step  421000 (g20.9+d10.3)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 614.13         max: 4481.56        Avg: 2796.59 (411.71)    | ent 0.000
Step  422000 (g21.0+d10.4)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 604.94         max: 4640.19        Avg: 3049.83 (499.80)    | ent 0.000
Step  423000 (g21.1+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 654.12         max: 4648.04        Avg: 3734.53 (396.92)    | ent 0.000
Step  424000 (g21.1+d10.5)s       | [D] min: 0.11       max: 0.11      | [R_te] min: 533.13         max: 3025.54        Avg: 1432.27 (229.31)    | ent 0.000
Step  425000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1425.69        max: 4732.75        Avg: 4128.62 (367.29)    | ent 0.000
Step  426000 (g21.0+d10.3)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2490.05        max: 4785.00        Avg: 4343.31 (248.44)    | ent 0.000
Step  427000 (g21.0+d10.3)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 409.52         max: 4796.43        Avg: 3119.05 (637.00)    | ent 0.000
Step  428000 (g21.1+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1130.63        max: 4787.40        Avg: 3646.04 (356.17)    | ent 0.000
Step  429000 (g21.1+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 755.71         max: 4671.38        Avg: 3710.84 (458.16)    | ent 0.000
Step  430000 (g21.1+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1030.91        max: 4777.06        Avg: 2890.80 (527.52)    | ent 0.000
Step  431000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 330.13         max: 4791.66        Avg: 2809.82 (640.14)    | ent 0.000
Step  432000 (g21.0+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1161.78        max: 4669.07        Avg: 4289.96 (329.82)    | ent 0.000
Step  433000 (g21.1+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 439.38         max: 4769.14        Avg: 2852.33 (531.56)    | ent 0.000
Step  434000 (g21.1+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1128.15        max: 4646.37        Avg: 3780.09 (380.39)    | ent 0.000
Step  435000 (g21.1+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 438.84         max: 4972.83        Avg: 2203.92 (565.85)    | ent 0.000
Step  436000 (g20.9+d10.3)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 638.98         max: 4857.23        Avg: 2833.94 (607.17)    | ent 0.000
Step  437000 (g21.0+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 650.63         max: 4952.03        Avg: 3461.72 (465.36)    | ent 0.000
Step  438000 (g21.1+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 855.48         max: 4737.65        Avg: 3637.03 (469.02)    | ent 0.000
Step  439000 (g21.1+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1037.70        max: 4716.51        Avg: 2716.00 (395.32)    | ent 0.000
Step  440000 (g21.0+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1101.10        max: 4976.29        Avg: 3948.09 (435.58)    | ent 0.000
Step  441000 (g21.0+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 790.41         max: 4588.39        Avg: 2031.85 (420.78)    | ent 0.000
Step  442000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1165.07        max: 5033.64        Avg: 4086.10 (409.55)    | ent 0.000
Step  443000 (g21.1+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 502.16         max: 4473.98        Avg: 2195.82 (395.76)    | ent 0.000
Step  444000 (g21.1+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 776.98         max: 4893.33        Avg: 1911.52 (460.85)    | ent 0.000
Step  445000 (g20.8+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1380.60        max: 4981.50        Avg: 3735.67 (453.05)    | ent 0.000
Step  446000 (g20.8+d10.3)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 587.05         max: 3533.40        Avg: 2150.83 (338.74)    | ent 0.000
Step  447000 (g20.9+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1181.56        max: 4802.98        Avg: 3492.39 (455.88)    | ent 0.000
Step  448000 (g20.9+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1593.22        max: 4801.65        Avg: 4285.85 (292.24)    | ent 0.000
Step  449000 (g20.9+d10.4)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 749.93         max: 4587.29        Avg: 3273.04 (468.44)    | ent 0.000
Step  450000 (g20.8+d10.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1573.36        max: 4896.91        Avg: 4192.74 (323.25)    | ent 0.000
Step  451000 (g20.8+d10.2)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 632.17         max: 4977.66        Avg: 2138.16 (430.23)    | ent 0.000
Step  452000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1561.28        max: 4555.00        Avg: 3729.35 (393.71)    | ent 0.000
Step  453000 (g20.9+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 369.28         max: 4598.63        Avg: 2520.49 (560.25)    | ent 0.000
Step  454000 (g20.9+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2161.76        max: 5066.69        Avg: 4493.10 (308.42)    | ent 0.000
Step  455000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 862.19         max: 4766.56        Avg: 3799.49 (436.01)    | ent 0.000
Step  456000 (g20.8+d10.3)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 575.71         max: 5044.73        Avg: 2429.67 (461.58)    | ent 0.000
Step  457000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2595.48        max: 4825.09        Avg: 4580.21 (209.32)    | ent 0.000
Step  458000 (g20.9+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1594.62        max: 4825.52        Avg: 3991.62 (373.96)    | ent 0.000
Step  459000 (g20.9+d10.4)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1900.19        max: 4926.65        Avg: 4206.18 (341.03)    | ent 0.000
Step  460000 (g20.9+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1370.96        max: 4845.26        Avg: 3717.78 (392.45)    | ent 0.000
Step  461000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 760.59         max: 4965.81        Avg: 3938.55 (453.07)    | ent 0.000
Step  462000 (g20.8+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 866.15         max: 4914.59        Avg: 3732.56 (537.67)    | ent 0.000
Step  463000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 1094.89        max: 5077.47        Avg: 3936.41 (448.82)    | ent 0.000
Step  464000 (g20.9+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 929.84         max: 5082.35        Avg: 3141.74 (516.57)    | ent 0.000
Step  465000 (g20.9+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2051.02        max: 5008.75        Avg: 4230.52 (338.19)    | ent 0.000
Step  466000 (g20.9+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4615.05        max: 4872.89        Avg: 4705.48 (24.45)     | ent 0.000
Step  467000 (g20.8+d10.3)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4678.47        max: 4793.29        Avg: 4729.98 (11.15)     | ent 0.000
Step  468000 (g20.8+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1233.13        max: 4935.63        Avg: 3588.06 (444.73)    | ent 0.000
Step  469000 (g20.8+d10.3)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 408.91         max: 5086.22        Avg: 3952.09 (474.84)    | ent 0.000
Step  470000 (g20.9+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 859.33         max: 5063.55        Avg: 3421.52 (507.15)    | ent 0.000
Step  471000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4638.06        max: 4764.74        Avg: 4675.53 (12.49)     | ent 0.000
Step  472000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 937.78         max: 4877.60        Avg: 4177.10 (378.69)    | ent 0.000
Step  473000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1854.41        max: 4957.56        Avg: 4209.72 (297.43)    | ent 0.000
Step  474000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1439.87        max: 4697.15        Avg: 4285.24 (300.19)    | ent 0.000
Step  475000 (g21.6+d10.7)s       | [D] min: 0.05       max: 0.09      | [R_te] min: 2761.55        max: 4547.26        Avg: 4285.52 (167.02)    | ent 0.000
Step  476000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1190.59        max: 4915.02        Avg: 4439.47 (343.01)    | ent 0.000
Step  477000 (g21.6+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1344.70        max: 4564.65        Avg: 3616.37 (365.17)    | ent 0.000
Step  478000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 632.03         max: 4660.32        Avg: 3000.56 (522.52)    | ent 0.000
Step  479000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 613.45         max: 4822.44        Avg: 4347.82 (393.80)    | ent 0.000
Step  480000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4531.93        max: 4572.94        Avg: 4554.33 (4.75)      | ent 0.000
Step  481000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 3667.06        max: 4799.03        Avg: 4612.00 (105.09)    | ent 0.000
Step  482000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4663.25        max: 4779.72        Avg: 4707.58 (11.86)     | ent 0.000
Step  483000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 587.20         max: 4657.67        Avg: 3456.33 (475.06)    | ent 0.000
Step  484000 (g21.5+d10.6)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 4620.33        max: 4701.22        Avg: 4655.15 (6.13)      | ent 0.000
Step  485000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 778.23         max: 4826.77        Avg: 3669.63 (501.95)    | ent 0.000
Step  486000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 4706.78        max: 4875.99        Avg: 4812.42 (16.10)     | ent 0.000
Step  487000 (g21.6+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4502.15        max: 4942.72        Avg: 4581.27 (39.05)     | ent 0.000
Step  488000 (g21.6+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4421.16        max: 4484.09        Avg: 4446.79 (6.59)      | ent 0.000
Step  489000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 585.40         max: 4612.29        Avg: 4191.89 (380.18)    | ent 0.000
Step  490000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 490.05         max: 4481.72        Avg: 2918.13 (582.98)    | ent 0.000
Step  491000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2354.08        max: 4654.14        Avg: 3834.62 (295.20)    | ent 0.000
Step  492000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2632.04        max: 4564.83        Avg: 4303.94 (177.01)    | ent 0.000
Step  493000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1574.81        max: 4871.88        Avg: 4409.45 (299.27)    | ent 0.000
Step  494000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 601.03         max: 4785.54        Avg: 3744.42 (487.67)    | ent 0.000
Step  495000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 812.25         max: 4678.16        Avg: 4067.74 (376.54)    | ent 0.000
Step  496000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4523.72        max: 4579.73        Avg: 4551.10 (6.12)      | ent 0.000
Step  497000 (g21.6+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1012.87        max: 4915.28        Avg: 4389.46 (365.18)    | ent 0.000
Step  498000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1429.81        max: 4718.07        Avg: 4364.30 (309.38)    | ent 0.000
Step  499000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1202.26        max: 4885.95        Avg: 3160.72 (450.07)    | ent 0.000
Step  500000 (g21.5+d10.6)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1740.40        max: 4713.39        Avg: 4238.51 (290.28)    | ent 0.000
Step  501000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1322.05        max: 4844.32        Avg: 4346.98 (319.94)    | ent 0.000
Step  502000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 477.34         max: 4813.15        Avg: 4056.90 (427.41)    | ent 0.000
Step  503000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2170.58        max: 4837.86        Avg: 4220.67 (287.37)    | ent 0.000
Step  504000 (g21.6+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2000.78        max: 4669.88        Avg: 4110.82 (308.09)    | ent 0.000
Step  505000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3641.97        max: 4635.48        Avg: 4501.17 (90.78)     | ent 0.000
Step  506000 (g21.6+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2528.21        max: 4534.24        Avg: 4319.29 (188.83)    | ent 0.000
Step  507000 (g20.9+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4655.90        max: 4825.43        Avg: 4714.91 (15.42)     | ent 0.000
