Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000
Step  340000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1394.20        max: 4780.38        Avg: 3999.55 (359.81)    | ent 0.000
Step  341000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1539.40        max: 4790.85        Avg: 4278.70 (304.97)    | ent 0.000
Step  342000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1074.47        max: 4749.38        Avg: 2446.41 (395.25)    | ent 0.000
Step  343000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1485.92        max: 4656.38        Avg: 4250.64 (292.20)    | ent 0.000
Step  344000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 885.70         max: 4935.47        Avg: 2584.07 (368.32)    | ent 0.000
Step  345000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1190.00        max: 5017.41        Avg: 2986.34 (438.43)    | ent 0.000
Step  346000 (g21.5+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1320.75        max: 5063.85        Avg: 3552.65 (437.54)    | ent 0.000
Step  347000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1987.01        max: 4884.63        Avg: 3869.45 (337.76)    | ent 0.000
Step  348000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2545.97        max: 4878.88        Avg: 3961.37 (282.46)    | ent 0.000
Step  349000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1276.48        max: 4712.55        Avg: 4225.69 (312.29)    | ent 0.000
Step  350000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1136.93        max: 4686.07        Avg: 3609.41 (328.46)    | ent 0.000
Step  351000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1251.34        max: 4937.66        Avg: 3504.77 (423.08)    | ent 0.000
Step  352000 (g21.6+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 2261.72        max: 4810.70        Avg: 4218.96 (264.42)    | ent 0.000
Step  353000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1482.96        max: 4951.97        Avg: 3642.45 (401.31)    | ent 0.000
Step  354000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1798.62        max: 4664.53        Avg: 3808.58 (358.41)    | ent 0.000
Step  355000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1248.90        max: 4724.56        Avg: 3167.28 (393.14)    | ent 0.000
Step  356000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1282.68        max: 4721.75        Avg: 3320.28 (358.22)    | ent 0.000
Step  357000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 929.57         max: 2668.86        Avg: 1689.45 (194.08)    | ent 0.000
Step  358000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1028.58        max: 4974.60        Avg: 2843.00 (460.06)    | ent 0.000
Step  359000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3525.33        max: 5014.55        Avg: 4639.39 (121.19)    | ent 0.000
Step  360000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 740.24         max: 4973.73        Avg: 2523.17 (433.15)    | ent 0.000
Step  361000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4784.08        max: 4940.08        Avg: 4863.54 (16.21)     | ent 0.000
Step  362000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 1795.38        max: 4820.53        Avg: 3900.96 (354.08)    | ent 0.000
Step  363000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 698.92         max: 1516.36        Avg: 997.95 (84.67)      | ent 0.000
Step  364000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 3611.86        max: 4911.49        Avg: 4528.51 (103.13)    | ent 0.000
Step  365000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2025.90        max: 4994.49        Avg: 4340.14 (263.76)    | ent 0.000
Step  366000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 570.88         max: 3456.70        Avg: 2027.53 (297.32)    | ent 0.000
Step  367000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 951.78         max: 4763.70        Avg: 3467.39 (458.49)    | ent 0.000
Step  368000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1620.58        max: 4798.68        Avg: 4313.68 (285.37)    | ent 0.000
Step  369000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 629.92         max: 4623.03        Avg: 2132.66 (453.19)    | ent 0.000
Step  370000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2079.97        max: 4852.96        Avg: 3788.82 (347.61)    | ent 0.000
Step  371000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 734.98         max: 4672.55        Avg: 2461.43 (473.68)    | ent 0.000
Step  372000 (g21.6+d10.7)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 1844.33        max: 4664.31        Avg: 3879.92 (316.96)    | ent 0.000
Step  373000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 941.32         max: 4555.29        Avg: 3137.93 (450.12)    | ent 0.000
Step  374000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 1050.16        max: 4591.69        Avg: 3739.15 (424.94)    | ent 0.000
Step  375000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1638.42        max: 4775.08        Avg: 3772.67 (361.22)    | ent 0.000
Step  376000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 799.84         max: 4925.45        Avg: 3399.97 (421.67)    | ent 0.000
Step  377000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 538.33         max: 4501.00        Avg: 2109.16 (510.45)    | ent 0.000
Step  378000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1482.67        max: 4961.90        Avg: 3430.86 (402.13)    | ent 0.000
Step  379000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1455.39        max: 4957.12        Avg: 3115.39 (378.58)    | ent 0.000
Step  380000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4525.18        max: 4777.30        Avg: 4643.76 (19.87)     | ent 0.000
Step  381000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 892.63         max: 4595.48        Avg: 3380.20 (466.92)    | ent 0.000
Step  382000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4497.94        max: 4788.28        Avg: 4611.88 (28.99)     | ent 0.000
Step  383000 (g21.6+d10.7)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 2490.13        max: 4976.95        Avg: 4359.75 (257.26)    | ent 0.000
Step  384000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 560.89         max: 4625.12        Avg: 2502.04 (456.15)    | ent 0.000
Step  385000 (g21.4+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 751.89         max: 5017.54        Avg: 2482.02 (459.14)    | ent 0.000
Step  386000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2482.74        max: 4806.47        Avg: 4313.09 (232.15)    | ent 0.000
Step  387000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4570.63        max: 4721.87        Avg: 4663.65 (13.31)     | ent 0.000
Step  388000 (g21.6+d10.7)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 1234.89        max: 4699.12        Avg: 3827.64 (404.14)    | ent 0.000
Step  389000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1182.98        max: 4710.77        Avg: 3382.22 (428.48)    | ent 0.000
Step  390000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1183.98        max: 4223.32        Avg: 2854.90 (322.55)    | ent 0.000
Step  391000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1546.04        max: 4888.95        Avg: 4165.36 (287.42)    | ent 0.000
Step  392000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 923.03         max: 4643.55        Avg: 2464.45 (400.24)    | ent 0.000
Step  393000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1899.16        max: 5045.47        Avg: 3815.71 (436.27)    | ent 0.000
Step  394000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1388.65        max: 4740.56        Avg: 4085.41 (397.68)    | ent 0.000
Step  395000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1625.62        max: 4263.33        Avg: 2535.06 (309.14)    | ent 0.000
Step  396000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1029.31        max: 4893.71        Avg: 3236.13 (525.18)    | ent 0.000
Step  397000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1636.49        max: 4971.00        Avg: 2869.59 (361.72)    | ent 0.000
Step  398000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2255.26        max: 4964.03        Avg: 4557.93 (247.84)    | ent 0.000
Step  399000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 724.48         max: 4494.16        Avg: 1856.71 (336.04)    | ent 0.000
Step  400000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.13      | [R_te] min: 875.62         max: 5111.77        Avg: 2464.11 (425.92)    | ent 0.000
Step  401000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 929.71         max: 3589.84        Avg: 2095.08 (256.44)    | ent 0.000
Step  402000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1575.18        max: 4997.11        Avg: 3335.74 (427.24)    | ent 0.000
Step  403000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1549.96        max: 5035.39        Avg: 3032.55 (428.31)    | ent 0.000
Step  404000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 1228.67        max: 5127.65        Avg: 3291.95 (429.35)    | ent 0.000
Step  405000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1928.40        max: 4988.67        Avg: 2888.76 (269.23)    | ent 0.000
Step  406000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1545.98        max: 4815.22        Avg: 3023.45 (370.55)    | ent 0.000
Step  407000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1413.35        max: 4551.07        Avg: 3507.00 (324.35)    | ent 0.000
Step  408000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1124.10        max: 4901.31        Avg: 3704.99 (411.25)    | ent 0.000
Step  409000 (g21.7+d10.7)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 1361.81        max: 4780.72        Avg: 2344.16 (354.41)    | ent 0.000
Step  410000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2131.86        max: 4901.50        Avg: 4099.77 (296.17)    | ent 0.000
Step  411000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1336.65        max: 4839.08        Avg: 4388.53 (324.97)    | ent 0.000
Step  412000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1460.81        max: 4945.28        Avg: 2334.95 (369.08)    | ent 0.000
Step  413000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1275.78        max: 5028.44        Avg: 2356.47 (400.21)    | ent 0.000
Step  414000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1048.20        max: 5000.76        Avg: 3316.53 (409.67)    | ent 0.000
Step  415000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 986.67         max: 5052.57        Avg: 3444.74 (479.76)    | ent 0.000
Step  416000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 2053.89        max: 4885.26        Avg: 4164.78 (295.01)    | ent 0.000
Step  417000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1119.04        max: 4923.28        Avg: 3908.50 (387.88)    | ent 0.000
Step  418000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3706.88        max: 4914.15        Avg: 4705.43 (107.65)    | ent 0.000
Step  419000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1874.73        max: 5020.40        Avg: 4243.19 (351.43)    | ent 0.000
Step  420000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1257.10        max: 4910.33        Avg: 2706.23 (469.36)    | ent 0.000
Step  421000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 794.64         max: 4647.43        Avg: 3756.77 (421.14)    | ent 0.000
Step  422000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1001.97        max: 4851.80        Avg: 3085.54 (533.64)    | ent 0.000
Step  423000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4694.46        max: 4872.23        Avg: 4806.67 (17.37)     | ent 0.000
Step  424000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1141.12        max: 4850.08        Avg: 3875.11 (425.20)    | ent 0.000
Step  425000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2161.90        max: 4789.23        Avg: 3989.92 (306.47)    | ent 0.000
Step  426000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 846.84         max: 5063.61        Avg: 2995.41 (492.48)    | ent 0.000
Step  427000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1213.89        max: 4886.79        Avg: 2999.40 (426.73)    | ent 0.000
Step  428000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 584.66         max: 4813.50        Avg: 3028.07 (426.31)    | ent 0.000
Step  429000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1447.27        max: 4916.94        Avg: 3617.80 (358.22)    | ent 0.000
Step  430000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1068.06        max: 4830.02        Avg: 3880.19 (459.05)    | ent 0.000
Step  431000 (g21.6+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 847.22         max: 4879.55        Avg: 3383.62 (498.58)    | ent 0.000
Step  432000 (g21.6+d10.7)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1984.89        max: 4965.08        Avg: 4264.64 (318.07)    | ent 0.000
Step  433000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1006.45        max: 5067.51        Avg: 3816.20 (419.29)    | ent 0.000
Step  434000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1948.27        max: 4995.88        Avg: 3781.09 (347.58)    | ent 0.000
Step  435000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1428.24        max: 4783.03        Avg: 3737.32 (439.33)    | ent 0.000
Step  436000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 718.38         max: 4457.36        Avg: 2132.20 (409.06)    | ent 0.000
Step  437000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 754.42         max: 4983.52        Avg: 4325.27 (407.42)    | ent 0.000
Step  438000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2056.22        max: 4907.24        Avg: 3966.01 (334.41)    | ent 0.000
Step  439000 (g21.6+d10.7)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 976.20         max: 5075.26        Avg: 3041.54 (437.19)    | ent 0.000
Step  440000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1332.92        max: 5116.12        Avg: 4638.02 (348.90)    | ent 0.000
Step  441000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4831.64        max: 5025.38        Avg: 4920.11 (19.74)     | ent 0.000
Step  442000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 1218.48        max: 4896.52        Avg: 3595.62 (392.96)    | ent 0.000
Step  443000 (g21.6+d10.7)s       | [D] min: 0.04       max: 0.09      | [R_te] min: 1390.81        max: 4696.04        Avg: 3525.92 (393.19)    | ent 0.000
Step  444000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 975.46         max: 4465.59        Avg: 2307.61 (404.57)    | ent 0.000
Step  445000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1718.15        max: 5089.28        Avg: 4500.81 (313.17)    | ent 0.000
Step  446000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2320.92        max: 4851.64        Avg: 4119.01 (296.10)    | ent 0.000
Step  447000 (g21.7+d10.8)s       | [D] min: 0.05       max: 0.08      | [R_te] min: 1414.59        max: 4885.49        Avg: 4142.35 (321.46)    | ent 0.000
Step  448000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 617.64         max: 4646.88        Avg: 2529.05 (490.61)    | ent 0.000
Step  449000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 1154.45        max: 4655.57        Avg: 3671.61 (392.69)    | ent 0.000
Step  450000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4524.94        max: 4632.46        Avg: 4585.31 (9.30)      | ent 0.000
Step  451000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 736.90         max: 4608.52        Avg: 2642.48 (400.65)    | ent 0.000
Step  452000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1615.99        max: 4742.63        Avg: 4161.77 (310.61)    | ent 0.000
Step  453000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4707.35        max: 4779.35        Avg: 4729.98 (6.14)      | ent 0.000
Step  454000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 612.80         max: 4823.08        Avg: 2791.25 (464.79)    | ent 0.000
Step  455000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 3777.63        max: 4848.42        Avg: 4587.56 (105.82)    | ent 0.000
Step  456000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3419.12        max: 4862.29        Avg: 4523.60 (168.55)    | ent 0.000
Step  457000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1316.88        max: 4996.90        Avg: 2798.47 (420.01)    | ent 0.000
Step  458000 (g21.8+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 788.82         max: 4596.79        Avg: 3327.82 (469.92)    | ent 0.000
Step  459000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4653.58        max: 4771.07        Avg: 4715.45 (11.04)     | ent 0.000
Step  460000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 712.49         max: 4653.53        Avg: 4012.79 (371.64)    | ent 0.000
Step  461000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1214.65        max: 2195.65        Avg: 1756.83 (125.62)    | ent 0.000
Step  462000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2061.48        max: 4898.65        Avg: 4544.85 (262.30)    | ent 0.000
Step  463000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1908.97        max: 4839.64        Avg: 4030.59 (346.80)    | ent 0.000
Step  464000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1468.56        max: 4186.70        Avg: 2626.18 (305.10)    | ent 0.000
Step  465000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 789.97         max: 4314.94        Avg: 2653.45 (436.25)    | ent 0.000
Step  466000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 756.36         max: 4934.69        Avg: 2576.50 (466.84)    | ent 0.000
Step  467000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1330.53        max: 4745.55        Avg: 3873.43 (339.25)    | ent 0.000
Step  468000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1220.23        max: 4779.67        Avg: 2504.86 (347.64)    | ent 0.000
Step  469000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1101.66        max: 4891.96        Avg: 2769.06 (449.33)    | ent 0.000
Step  470000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 921.58         max: 4970.88        Avg: 2065.45 (346.57)    | ent 0.000
Step  471000 (g21.8+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3582.36        max: 4753.27        Avg: 4529.79 (100.87)    | ent 0.000
Step  472000 (g21.8+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 982.61         max: 4823.38        Avg: 3432.64 (436.47)    | ent 0.000
Step  473000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1634.16        max: 4586.53        Avg: 3148.95 (343.84)    | ent 0.000
Step  474000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1285.96        max: 4694.44        Avg: 4331.95 (321.12)    | ent 0.000
Step  475000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 657.85         max: 4785.70        Avg: 3709.89 (421.67)    | ent 0.000
Step  476000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 666.82         max: 4973.90        Avg: 2748.73 (434.96)    | ent 0.000
Step  477000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1378.19        max: 4713.97        Avg: 3379.65 (388.10)    | ent 0.000
Step  478000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 3143.59        max: 4770.94        Avg: 4442.54 (139.35)    | ent 0.000
Step  479000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1777.45        max: 4646.65        Avg: 3849.12 (334.05)    | ent 0.000
Step  480000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1048.76        max: 4751.97        Avg: 3997.67 (458.20)    | ent 0.000
Step  481000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4566.14        max: 4642.92        Avg: 4588.13 (6.78)      | ent 0.000
Step  482000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 880.05         max: 4941.25        Avg: 3960.19 (454.72)    | ent 0.000
Step  483000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 890.20         max: 4975.59        Avg: 4427.56 (376.32)    | ent 0.000
Step  484000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1057.86        max: 4710.49        Avg: 2830.19 (370.96)    | ent 0.000
Step  485000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1226.57        max: 4772.16        Avg: 2790.11 (345.04)    | ent 0.000
Step  486000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4635.14        max: 4765.82        Avg: 4679.45 (12.45)     | ent 0.000
Step  487000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 3268.27        max: 4698.89        Avg: 4453.22 (125.79)    | ent 0.000
Step  488000 (g21.7+d10.8)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 2019.93        max: 4730.57        Avg: 4403.98 (251.45)    | ent 0.000
Step  489000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4488.20        max: 4631.93        Avg: 4585.14 (12.38)     | ent 0.000
Step  490000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1872.21        max: 4700.21        Avg: 3460.64 (364.32)    | ent 0.000
Step  491000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 958.05         max: 4695.77        Avg: 4085.58 (340.12)    | ent 0.000
Step  492000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2362.51        max: 4757.92        Avg: 4253.23 (205.31)    | ent 0.000
Step  493000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 646.19         max: 4716.24        Avg: 2252.31 (508.95)    | ent 0.000
Step  494000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2668.48        max: 5092.28        Avg: 3831.39 (274.55)    | ent 0.000
Step  495000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4396.22        max: 4869.47        Avg: 4640.76 (37.62)     | ent 0.000
Step  496000 (g21.6+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 2846.89        max: 4577.19        Avg: 4341.02 (158.02)    | ent 0.000
Step  497000 (g21.7+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 3386.80        max: 4581.18        Avg: 4414.91 (108.88)    | ent 0.000
Step  498000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1096.90        max: 4307.17        Avg: 2679.40 (381.80)    | ent 0.000
Step  499000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2524.42        max: 4858.87        Avg: 4345.51 (208.06)    | ent 0.000
Step  500000 (g21.5+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1459.94        max: 4887.93        Avg: 4465.84 (317.48)    | ent 0.000
Step  501000 (g21.6+d10.7)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 753.14         max: 4866.55        Avg: 4403.89 (384.94)    | ent 0.000
Step  502000 (g21.5+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 3058.80        max: 5071.42        Avg: 4626.92 (201.32)    | ent 0.000
Step  503000 (g21.6+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 4645.25        max: 4892.29        Avg: 4739.40 (18.95)     | ent 0.000
Step  504000 (g21.6+d10.7)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 3944.29        max: 4921.59        Avg: 4498.90 (83.81)     | ent 0.000
Step  505000 (g21.6+d10.8)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 2451.42        max: 4900.90        Avg: 4204.57 (276.14)    | ent 0.000
Step  506000 (g21.6+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 4610.80        max: 4771.81        Avg: 4682.09 (13.58)     | ent 0.000
Step  507000 (g21.6+d10.8)s       | [D] min: 0.12       max: 0.13      | [R_te] min: 2415.16        max: 4956.85        Avg: 4097.71 (307.37)    | ent 0.000
