Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000
Step  343000 (g21.3+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 904.30         max: 4988.24        Avg: 3642.73 (492.30)    | ent 0.000
Step  344000 (g21.3+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1173.55        max: 4937.64        Avg: 3340.92 (473.14)    | ent 0.000
Step  345000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2489.63        max: 5026.23        Avg: 4304.15 (322.05)    | ent 0.000
Step  346000 (g21.3+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 467.53         max: 5053.76        Avg: 2859.41 (548.57)    | ent 0.000
Step  347000 (g21.1+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 373.19         max: 5001.61        Avg: 2673.22 (462.52)    | ent 0.000
Step  348000 (g21.2+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 635.80         max: 5046.37        Avg: 2420.68 (516.31)    | ent 0.000
Step  349000 (g21.3+d10.6)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 540.95         max: 5075.21        Avg: 2909.43 (627.90)    | ent 0.000
Step  350000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.15      | [R_te] min: 1179.55        max: 5034.66        Avg: 3880.77 (420.64)    | ent 0.000
Step  351000 (g21.1+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 533.63         max: 3238.18        Avg: 1620.22 (252.41)    | ent 0.000
Step  352000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 524.21         max: 5104.99        Avg: 4263.96 (502.73)    | ent 0.000
Step  353000 (g21.3+d10.6)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1135.32        max: 4930.57        Avg: 3111.24 (478.94)    | ent 0.000
Step  354000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 407.56         max: 5203.56        Avg: 2236.76 (635.41)    | ent 0.000
Step  355000 (g21.1+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 740.97         max: 5084.94        Avg: 3947.84 (482.42)    | ent 0.000
Step  356000 (g21.2+d10.4)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 4930.89        max: 5057.69        Avg: 5021.79 (10.57)     | ent 0.000
Step  357000 (g21.2+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 671.48         max: 2241.22        Avg: 1455.84 (163.47)    | ent 0.000
Step  358000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 804.53         max: 5052.98        Avg: 3884.87 (478.81)    | ent 0.000
Step  359000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1656.10        max: 5037.04        Avg: 3162.96 (409.29)    | ent 0.000
Step  360000 (g21.2+d10.5)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 650.48         max: 5144.11        Avg: 3536.81 (501.71)    | ent 0.000
Step  361000 (g21.1+d10.4)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 625.67         max: 4963.56        Avg: 3092.34 (500.52)    | ent 0.000
Step  362000 (g21.2+d10.5)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 443.16         max: 5164.04        Avg: 4307.14 (472.67)    | ent 0.000
Step  363000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1016.03        max: 4792.32        Avg: 2321.15 (443.59)    | ent 0.000
Step  364000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1260.66        max: 5094.76        Avg: 3538.58 (549.87)    | ent 0.000
Step  365000 (g21.2+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 499.97         max: 5084.80        Avg: 3302.97 (532.20)    | ent 0.000
Step  366000 (g21.2+d10.4)s       | [D] min: 0.11       max: 0.14      | [R_te] min: 731.16         max: 5050.30        Avg: 4245.61 (474.19)    | ent 0.000
Step  367000 (g21.2+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 857.45         max: 4844.23        Avg: 2685.04 (423.25)    | ent 0.000
Step  368000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 525.07         max: 4211.92        Avg: 2066.26 (371.82)    | ent 0.000
Step  369000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 836.76         max: 4957.05        Avg: 3080.70 (516.11)    | ent 0.000
Step  370000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 497.88         max: 4224.25        Avg: 1869.21 (354.31)    | ent 0.000
Step  371000 (g21.1+d10.4)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 879.17         max: 5119.55        Avg: 2548.60 (434.79)    | ent 0.000
Step  372000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 643.91         max: 5157.80        Avg: 2352.35 (591.00)    | ent 0.000
Step  373000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1001.80        max: 4983.31        Avg: 4070.19 (471.96)    | ent 0.000
Step  374000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 598.68         max: 5054.16        Avg: 2038.32 (382.11)    | ent 0.000
Step  375000 (g21.1+d10.4)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 507.56         max: 5049.98        Avg: 3167.88 (555.15)    | ent 0.000
Step  376000 (g21.2+d10.5)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 409.90         max: 5127.56        Avg: 3393.80 (657.35)    | ent 0.000
Step  377000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 480.16         max: 5051.92        Avg: 1789.16 (414.72)    | ent 0.000
Step  378000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 570.46         max: 4994.50        Avg: 3153.06 (567.72)    | ent 0.000
Step  379000 (g21.2+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 557.41         max: 5116.61        Avg: 1884.72 (491.33)    | ent 0.000
Step  380000 (g21.2+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 896.50         max: 4625.49        Avg: 2579.60 (399.78)    | ent 0.000
Step  381000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 905.28         max: 5022.50        Avg: 3611.26 (440.66)    | ent 0.000
Step  382000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 940.46         max: 5060.11        Avg: 4118.55 (452.28)    | ent 0.000
Step  383000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2460.95        max: 5019.56        Avg: 4545.86 (276.95)    | ent 0.000
Step  384000 (g21.2+d10.5)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 984.84         max: 5099.20        Avg: 3371.78 (441.23)    | ent 0.000
Step  385000 (g21.2+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 566.62         max: 4993.78        Avg: 1620.04 (380.05)    | ent 0.000
Step  386000 (g21.3+d10.5)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 859.72         max: 5039.38        Avg: 3745.80 (528.65)    | ent 0.000
Step  387000 (g21.3+d10.6)s       | [D] min: 0.06       max: 0.10      | [R_te] min: 599.44         max: 4988.21        Avg: 2999.79 (546.36)    | ent 0.000
Step  388000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1098.42        max: 4958.12        Avg: 4047.54 (457.68)    | ent 0.000
Step  389000 (g21.2+d10.5)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 960.92         max: 5167.02        Avg: 3706.12 (524.12)    | ent 0.000
Step  390000 (g21.2+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 773.36         max: 4996.67        Avg: 1922.02 (358.58)    | ent 0.000
Step  391000 (g21.3+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 438.00         max: 5111.91        Avg: 2729.06 (635.38)    | ent 0.000
Step  392000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 882.87         max: 5137.71        Avg: 3750.68 (535.88)    | ent 0.000
Step  393000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 661.55         max: 4991.75        Avg: 3909.91 (492.80)    | ent 0.000
Step  394000 (g21.2+d10.5)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1427.36        max: 5153.99        Avg: 3624.63 (463.45)    | ent 0.000
Step  395000 (g21.2+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 770.52         max: 5096.46        Avg: 3355.68 (500.86)    | ent 0.000
Step  396000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 594.13         max: 4883.55        Avg: 2390.08 (424.37)    | ent 0.000
Step  397000 (g21.4+d10.6)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 575.27         max: 5035.98        Avg: 3084.42 (523.37)    | ent 0.000
Step  398000 (g21.4+d10.6)s       | [D] min: 0.18       max: 0.35      | [R_te] min: 1795.39        max: 4939.84        Avg: 3473.45 (342.20)    | ent 0.000
Step  399000 (g21.2+d10.4)s       | [D] min: 0.20       max: 0.29      | [R_te] min: 393.32         max: 1232.80        Avg: 597.53 (70.38)      | ent 0.000
Step  400000 (g21.2+d10.5)s       | [D] min: 0.14       max: 0.18      | [R_te] min: 1307.80        max: 4684.43        Avg: 2606.98 (352.36)    | ent 0.000
Step  401000 (g21.3+d10.6)s       | [D] min: 0.14       max: 0.16      | [R_te] min: 981.16         max: 4832.22        Avg: 3246.50 (408.30)    | ent 0.000
Step  402000 (g21.3+d10.5)s       | [D] min: 0.13       max: 0.15      | [R_te] min: 1024.60        max: 4982.68        Avg: 3716.90 (427.95)    | ent 0.000
Step  403000 (g21.2+d10.5)s       | [D] min: 0.13       max: 0.15      | [R_te] min: 445.32         max: 3358.19        Avg: 1620.07 (311.90)    | ent 0.000
Step  404000 (g21.3+d10.5)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 1164.99        max: 4659.02        Avg: 2353.82 (302.43)    | ent 0.000
Step  405000 (g21.3+d10.6)s       | [D] min: 0.14       max: 0.16      | [R_te] min: 839.67         max: 2424.36        Avg: 1393.03 (145.14)    | ent 0.000
Step  406000 (g21.2+d10.5)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 482.07         max: 2671.58        Avg: 1245.31 (205.72)    | ent 0.000
Step  407000 (g21.2+d10.4)s       | [D] min: 0.12       max: 0.13      | [R_te] min: 483.51         max: 5124.60        Avg: 2978.86 (555.57)    | ent 0.000
Step  408000 (g21.3+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 628.59         max: 5031.51        Avg: 4181.28 (468.27)    | ent 0.000
Step  409000 (g21.4+d10.6)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 2233.26        max: 5159.76        Avg: 4628.60 (280.47)    | ent 0.000
Step  410000 (g21.3+d10.6)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 728.26         max: 4987.09        Avg: 2908.76 (455.65)    | ent 0.000
Step  411000 (g21.3+d10.5)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 590.28         max: 4201.25        Avg: 1857.99 (347.04)    | ent 0.000
Step  412000 (g21.3+d10.5)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 735.29         max: 4596.39        Avg: 2081.19 (407.05)    | ent 0.000
Step  413000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2341.34        max: 4941.87        Avg: 4369.00 (297.87)    | ent 0.000
Step  414000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 509.44         max: 4889.84        Avg: 3414.96 (500.38)    | ent 0.000
Step  415000 (g21.3+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1427.84        max: 4929.26        Avg: 3399.58 (362.55)    | ent 0.000
Step  416000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 701.65         max: 4451.50        Avg: 2024.85 (302.61)    | ent 0.000
Step  417000 (g21.4+d10.6)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 569.57         max: 4928.97        Avg: 2822.95 (517.49)    | ent 0.000
Step  418000 (g21.4+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 647.91         max: 5067.03        Avg: 3482.63 (524.55)    | ent 0.000
Step  419000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 769.56         max: 5090.77        Avg: 2437.51 (487.16)    | ent 0.000
Step  420000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 557.79         max: 5059.33        Avg: 2611.26 (609.21)    | ent 0.000
Step  421000 (g21.2+d10.5)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 766.17         max: 5047.77        Avg: 4116.82 (444.80)    | ent 0.000
Step  422000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1444.67        max: 5029.44        Avg: 4129.40 (400.19)    | ent 0.000
Step  423000 (g21.2+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 745.48         max: 2985.92        Avg: 1358.95 (208.04)    | ent 0.000
Step  424000 (g21.2+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 895.30         max: 5062.75        Avg: 3985.05 (473.39)    | ent 0.000
Step  425000 (g21.1+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1473.58        max: 4958.90        Avg: 3476.66 (452.56)    | ent 0.000
Step  426000 (g21.1+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 985.39         max: 5172.26        Avg: 2466.45 (463.22)    | ent 0.000
Step  427000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1229.67        max: 4971.49        Avg: 3902.97 (358.39)    | ent 0.000
Step  428000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1460.05        max: 4846.54        Avg: 3976.99 (363.50)    | ent 0.000
Step  429000 (g21.2+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 608.56         max: 5114.21        Avg: 3430.73 (645.59)    | ent 0.000
Step  430000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1040.89        max: 4982.42        Avg: 4282.62 (408.81)    | ent 0.000
Step  431000 (g21.2+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 637.64         max: 4991.42        Avg: 4508.67 (408.14)    | ent 0.000
Step  432000 (g21.1+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 589.86         max: 5063.58        Avg: 3111.27 (545.76)    | ent 0.000
Step  433000 (g21.1+d10.4)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1027.25        max: 5134.36        Avg: 4485.98 (411.40)    | ent 0.000
Step  434000 (g21.2+d10.5)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2464.54        max: 5046.83        Avg: 4746.57 (241.11)    | ent 0.000
Step  435000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2348.59        max: 4997.82        Avg: 4198.19 (341.62)    | ent 0.000
Step  436000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4514.49        max: 5052.75        Avg: 4938.73 (46.55)     | ent 0.000
Step  437000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1302.29        max: 5052.22        Avg: 4650.56 (353.00)    | ent 0.000
Step  438000 (g21.2+d10.5)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 4878.13        max: 5059.48        Avg: 4996.44 (17.56)     | ent 0.000
Step  439000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 452.52         max: 5016.37        Avg: 3668.94 (483.48)    | ent 0.000
Step  440000 (g21.2+d10.5)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1355.08        max: 4906.95        Avg: 3413.47 (391.18)    | ent 0.000
Step  441000 (g21.1+d10.4)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1261.37        max: 5131.56        Avg: 4116.32 (393.27)    | ent 0.000
Step  442000 (g21.1+d10.4)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 430.95         max: 5186.35        Avg: 3008.66 (506.36)    | ent 0.000
Step  443000 (g21.2+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1771.29        max: 5113.28        Avg: 4278.49 (392.37)    | ent 0.000
Step  444000 (g21.2+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 752.55         max: 5178.06        Avg: 3305.30 (543.27)    | ent 0.000
Step  445000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2208.42        max: 5141.37        Avg: 4794.23 (272.85)    | ent 0.000
Step  446000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1394.65        max: 5096.70        Avg: 4668.85 (345.37)    | ent 0.000
Step  447000 (g21.1+d10.4)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1398.05        max: 5091.99        Avg: 4686.76 (347.00)    | ent 0.000
Step  448000 (g21.2+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 644.70         max: 4817.83        Avg: 2356.37 (463.90)    | ent 0.000
Step  449000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 722.46         max: 4996.07        Avg: 3875.81 (483.38)    | ent 0.000
Step  450000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 654.04         max: 5086.11        Avg: 4418.92 (408.07)    | ent 0.000
Step  451000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 5051.08        max: 5121.84        Avg: 5083.62 (6.49)      | ent 0.000
Step  452000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1080.71        max: 4472.91        Avg: 2214.85 (334.88)    | ent 0.000
Step  453000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1449.32        max: 5072.36        Avg: 3971.60 (442.08)    | ent 0.000
Step  454000 (g21.1+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1136.16        max: 5136.40        Avg: 4715.04 (377.29)    | ent 0.000
Step  455000 (g21.2+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2385.04        max: 4939.58        Avg: 4025.21 (285.49)    | ent 0.000
Step  456000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1767.59        max: 5051.76        Avg: 4182.84 (394.35)    | ent 0.000
Step  457000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 851.73         max: 5106.83        Avg: 2899.17 (485.33)    | ent 0.000
Step  458000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 914.69         max: 5139.34        Avg: 2256.93 (414.73)    | ent 0.000
Step  459000 (g21.2+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 621.25         max: 4895.46        Avg: 2892.42 (430.57)    | ent 0.000
Step  460000 (g21.1+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1266.33        max: 4947.75        Avg: 3263.14 (441.70)    | ent 0.000
Step  461000 (g21.1+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1021.86        max: 5190.41        Avg: 4548.58 (408.72)    | ent 0.000
Step  462000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1071.85        max: 4755.71        Avg: 2679.56 (382.98)    | ent 0.000
Step  463000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3412.80        max: 5098.37        Avg: 4884.70 (155.49)    | ent 0.000
Step  464000 (g21.4+d10.6)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1043.29        max: 4889.75        Avg: 2832.79 (409.15)    | ent 0.000
Step  465000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 744.58         max: 4986.20        Avg: 4386.87 (397.59)    | ent 0.000
Step  466000 (g21.1+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 678.02         max: 4801.30        Avg: 3321.67 (524.03)    | ent 0.000
Step  467000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.13      | [R_te] min: 1476.54        max: 5042.35        Avg: 2566.33 (318.05)    | ent 0.000
Step  468000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 774.20         max: 5116.16        Avg: 2266.75 (434.90)    | ent 0.000
Step  469000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1202.29        max: 4961.28        Avg: 3917.09 (356.02)    | ent 0.000
Step  470000 (g21.1+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1126.40        max: 4926.65        Avg: 3807.33 (407.39)    | ent 0.000
Step  471000 (g21.1+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1446.60        max: 4822.65        Avg: 3289.86 (403.08)    | ent 0.000
Step  472000 (g21.2+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 943.36         max: 3739.92        Avg: 2494.24 (309.11)    | ent 0.000
Step  473000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 719.08         max: 4925.54        Avg: 4026.49 (519.77)    | ent 0.000
Step  474000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 294.58         max: 5076.63        Avg: 4450.30 (439.16)    | ent 0.000
Step  475000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1298.72        max: 5157.34        Avg: 4237.37 (441.98)    | ent 0.000
Step  476000 (g21.1+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1357.06        max: 4852.28        Avg: 3461.46 (442.22)    | ent 0.000
Step  477000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2807.67        max: 5028.61        Avg: 4714.27 (202.37)    | ent 0.000
Step  478000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 562.02         max: 5095.21        Avg: 3434.13 (543.68)    | ent 0.000
Step  479000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2249.25        max: 5058.06        Avg: 4488.53 (253.01)    | ent 0.000
Step  480000 (g21.3+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1080.22        max: 5040.34        Avg: 3262.53 (387.20)    | ent 0.000
Step  481000 (g21.3+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2458.53        max: 4878.05        Avg: 4329.22 (281.90)    | ent 0.000
Step  482000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 741.95         max: 4163.56        Avg: 2179.96 (402.28)    | ent 0.000
Step  483000 (g21.1+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2563.07        max: 4904.19        Avg: 4538.22 (210.15)    | ent 0.000
Step  484000 (g21.2+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 337.11         max: 5155.36        Avg: 3824.06 (619.79)    | ent 0.000
Step  485000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 334.12         max: 4885.50        Avg: 3388.46 (561.23)    | ent 0.000
Step  486000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 504.99         max: 4735.82        Avg: 3004.25 (478.90)    | ent 0.000
Step  487000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2107.67        max: 5060.02        Avg: 4688.94 (272.51)    | ent 0.000
Step  488000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2146.76        max: 4998.73        Avg: 4411.26 (279.23)    | ent 0.000
Step  489000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4661.05        max: 4862.05        Avg: 4742.49 (18.02)     | ent 0.000
Step  490000 (g21.2+d10.5)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 1237.73        max: 4833.22        Avg: 3346.50 (412.88)    | ent 0.000
Step  491000 (g21.2+d10.4)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1473.43        max: 4848.28        Avg: 4103.68 (320.52)    | ent 0.000
Step  492000 (g21.2+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1188.13        max: 4738.83        Avg: 3047.13 (368.07)    | ent 0.000
Step  493000 (g21.3+d10.6)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 980.00         max: 4991.31        Avg: 4188.27 (397.51)    | ent 0.000
Step  494000 (g21.3+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1323.73        max: 4997.26        Avg: 3917.29 (497.98)    | ent 0.000
Step  495000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1611.04        max: 5118.17        Avg: 4741.34 (330.06)    | ent 0.000
Step  496000 (g21.3+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1232.49        max: 4956.31        Avg: 3635.70 (428.74)    | ent 0.000
Step  497000 (g21.2+d10.5)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 487.68         max: 4612.95        Avg: 2563.59 (432.28)    | ent 0.000
Step  498000 (g21.1+d10.4)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2082.09        max: 4852.79        Avg: 3845.44 (353.64)    | ent 0.000
Step  499000 (g21.6+d12.2)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 4679.03        max: 5127.45        Avg: 5049.00 (40.61)     | ent 0.000
Step  500000 (g21.6+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1113.54        max: 5107.42        Avg: 3871.60 (473.95)    | ent 0.000
Step  501000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2592.47        max: 4973.78        Avg: 4450.29 (235.38)    | ent 0.000
Step  502000 (g21.6+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2178.30        max: 4930.48        Avg: 4355.12 (274.95)    | ent 0.000
Step  503000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1489.27        max: 5070.84        Avg: 4317.53 (426.76)    | ent 0.000
Step  504000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 747.23         max: 4867.25        Avg: 3184.98 (485.37)    | ent 0.000
Step  505000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 844.47         max: 4974.63        Avg: 3559.90 (527.26)    | ent 0.000
Step  506000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 716.31         max: 4946.91        Avg: 2192.94 (469.03)    | ent 0.000
Step  507000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1729.73        max: 4641.85        Avg: 3235.61 (346.95)    | ent 0.000
Step  508000 (g21.7+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 607.76         max: 5071.23        Avg: 4405.84 (425.41)    | ent 0.000
Step  509000 (g21.7+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1061.16        max: 4923.88        Avg: 3828.30 (468.03)    | ent 0.000
Step  510000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 721.67         max: 4832.86        Avg: 2848.75 (483.78)    | ent 0.000
