Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000
Step  340000 (g22.0+d10.7)s       | [D] min: 0.05       max: 0.10      | [R_te] min: 730.86         max: 4743.21        Avg: 3952.50 (425.78)    | ent 0.000
Step  341000 (g22.0+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1591.28        max: 4781.21        Avg: 3524.42 (435.72)    | ent 0.000
Step  342000 (g22.0+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1190.70        max: 4663.68        Avg: 3778.32 (427.18)    | ent 0.000
Step  343000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1023.34        max: 4978.55        Avg: 3060.99 (513.90)    | ent 0.000
Step  344000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1847.74        max: 5082.22        Avg: 4580.00 (294.27)    | ent 0.000
Step  345000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 636.36         max: 4979.01        Avg: 4184.43 (413.06)    | ent 0.000
Step  346000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.15      | [R_te] min: 1159.72        max: 5143.52        Avg: 4018.81 (358.92)    | ent 0.000
Step  347000 (g22.1+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1210.66        max: 4757.12        Avg: 3580.39 (401.90)    | ent 0.000
Step  348000 (g21.9+d10.7)s       | [D] min: 0.06       max: 0.10      | [R_te] min: 492.84         max: 4744.99        Avg: 3229.19 (565.48)    | ent 0.000
Step  349000 (g21.9+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 658.51         max: 4873.09        Avg: 3025.43 (554.56)    | ent 0.000
Step  350000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1238.43        max: 4677.75        Avg: 3314.76 (446.54)    | ent 0.000
Step  351000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2180.68        max: 5039.81        Avg: 4091.80 (325.65)    | ent 0.000
Step  352000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.13      | [R_te] min: 1213.29        max: 4317.35        Avg: 2644.92 (269.81)    | ent 0.000
Step  353000 (g21.9+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1699.73        max: 5066.38        Avg: 4208.49 (336.56)    | ent 0.000
Step  354000 (g22.0+d10.8)s       | [D] min: 0.03       max: 0.10      | [R_te] min: 1880.37        max: 5024.05        Avg: 3411.66 (308.33)    | ent 0.000
Step  355000 (g22.0+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1367.17        max: 4571.10        Avg: 3322.88 (292.78)    | ent 0.000
Step  356000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3768.28        max: 4553.29        Avg: 4395.82 (67.13)     | ent 0.000
Step  357000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4560.74        max: 4830.64        Avg: 4673.82 (25.43)     | ent 0.000
Step  358000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1158.53        max: 4645.89        Avg: 3462.61 (374.17)    | ent 0.000
Step  359000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1747.95        max: 4437.89        Avg: 3414.86 (339.82)    | ent 0.000
Step  360000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 343.17         max: 4509.62        Avg: 2497.83 (459.13)    | ent 0.000
Step  361000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 385.29         max: 4774.31        Avg: 3535.84 (434.45)    | ent 0.000
Step  362000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 823.77         max: 3908.35        Avg: 2145.71 (311.98)    | ent 0.000
Step  363000 (g21.9+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 938.33         max: 4445.23        Avg: 2968.60 (455.02)    | ent 0.000
Step  364000 (g21.9+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1169.39        max: 4477.84        Avg: 3521.56 (393.46)    | ent 0.000
Step  365000 (g21.9+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 956.53         max: 4565.64        Avg: 3300.41 (485.25)    | ent 0.000
Step  366000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 463.18         max: 4505.76        Avg: 2569.95 (434.09)    | ent 0.000
Step  367000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 868.27         max: 4466.34        Avg: 3529.26 (376.53)    | ent 0.000
Step  368000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4522.18        max: 4819.32        Avg: 4678.30 (26.26)     | ent 0.000
Step  369000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 457.11         max: 4679.70        Avg: 2530.73 (567.64)    | ent 0.000
Step  370000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 876.36         max: 4710.07        Avg: 3226.10 (428.49)    | ent 0.000
Step  371000 (g21.9+d10.7)s       | [D] min: 0.05       max: 0.10      | [R_te] min: 1494.38        max: 4666.23        Avg: 3600.90 (329.36)    | ent 0.000
Step  372000 (g22.0+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 592.60         max: 4447.20        Avg: 2894.46 (496.55)    | ent 0.000
Step  373000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 751.91         max: 4416.77        Avg: 3640.15 (432.18)    | ent 0.000
Step  374000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 992.32         max: 4483.84        Avg: 3878.70 (372.88)    | ent 0.000
Step  375000 (g22.1+d10.8)s       | [D] min: 0.04       max: 0.12      | [R_te] min: 363.74         max: 4505.53        Avg: 2205.91 (586.59)    | ent 0.000
Step  376000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1027.15        max: 4613.38        Avg: 3705.45 (413.18)    | ent 0.000
Step  377000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 581.64         max: 4709.99        Avg: 3823.22 (510.77)    | ent 0.000
Step  378000 (g22.0+d10.8)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1604.08        max: 4530.68        Avg: 3686.77 (335.95)    | ent 0.000
Step  379000 (g22.0+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 485.60         max: 4370.56        Avg: 3137.69 (411.86)    | ent 0.000
Step  380000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 904.85         max: 5052.77        Avg: 3252.94 (532.61)    | ent 0.000
Step  381000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 645.18         max: 4563.20        Avg: 3062.33 (526.02)    | ent 0.000
Step  382000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 285.44         max: 4868.31        Avg: 3933.48 (423.62)    | ent 0.000
Step  383000 (g22.1+d10.9)s       | [D] min: 0.05       max: 0.11      | [R_te] min: 288.35         max: 4685.84        Avg: 2998.00 (509.73)    | ent 0.000
Step  384000 (g22.1+d10.9)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 644.88         max: 5067.79        Avg: 3225.16 (522.40)    | ent 0.000
Step  385000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2442.73        max: 4464.08        Avg: 4126.53 (189.00)    | ent 0.000
Step  386000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1368.56        max: 4539.00        Avg: 3383.32 (420.54)    | ent 0.000
Step  387000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1567.57        max: 4504.97        Avg: 3855.67 (305.13)    | ent 0.000
Step  388000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 554.23         max: 5151.19        Avg: 3336.33 (489.85)    | ent 0.000
Step  389000 (g22.1+d10.8)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 341.19         max: 4825.62        Avg: 1156.35 (443.20)    | ent 0.000
Step  390000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1158.87        max: 4921.26        Avg: 3549.97 (425.88)    | ent 0.000
Step  391000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 606.02         max: 4643.42        Avg: 3063.73 (480.52)    | ent 0.000
Step  392000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 527.92         max: 4524.63        Avg: 2730.83 (490.76)    | ent 0.000
Step  393000 (g22.0+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 404.27         max: 4441.24        Avg: 2308.17 (494.86)    | ent 0.000
Step  394000 (g22.1+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1618.01        max: 4451.77        Avg: 3468.38 (335.69)    | ent 0.000
Step  395000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 540.29         max: 4464.73        Avg: 3482.33 (427.19)    | ent 0.000
Step  396000 (g22.1+d10.9)s       | [D] min: 0.05       max: 0.09      | [R_te] min: 590.15         max: 4494.26        Avg: 3149.71 (517.94)    | ent 0.000
Step  397000 (g22.1+d10.9)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 871.32         max: 4702.38        Avg: 3512.40 (498.04)    | ent 0.000
Step  398000 (g22.1+d10.9)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1176.40        max: 4888.10        Avg: 3820.00 (412.33)    | ent 0.000
Step  399000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1508.11        max: 4482.75        Avg: 3567.25 (326.57)    | ent 0.000
Step  400000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3106.35        max: 5003.18        Avg: 4413.19 (150.52)    | ent 0.000
Step  401000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 909.98         max: 4494.69        Avg: 2296.07 (381.67)    | ent 0.000
Step  402000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 608.55         max: 4575.26        Avg: 3322.75 (487.30)    | ent 0.000
Step  403000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1061.83        max: 4711.18        Avg: 3379.14 (444.12)    | ent 0.000
Step  404000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 816.07         max: 4539.78        Avg: 3142.43 (387.45)    | ent 0.000
Step  405000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1744.86        max: 4484.26        Avg: 4025.37 (280.89)    | ent 0.000
Step  406000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1375.33        max: 4638.79        Avg: 3448.22 (346.92)    | ent 0.000
Step  407000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4496.51        max: 4761.76        Avg: 4639.90 (27.16)     | ent 0.000
Step  408000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1691.22        max: 4917.99        Avg: 4019.14 (343.56)    | ent 0.000
Step  409000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 554.43         max: 4536.49        Avg: 3137.26 (503.10)    | ent 0.000
Step  410000 (g22.1+d10.9)s       | [D] min: 0.03       max: 0.10      | [R_te] min: 1070.09        max: 4837.25        Avg: 4182.40 (332.45)    | ent 0.000
Step  411000 (g22.2+d10.9)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 289.28         max: 4558.25        Avg: 2162.02 (556.99)    | ent 0.000
Step  412000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3972.25        max: 4977.29        Avg: 4789.40 (87.67)     | ent 0.000
Step  413000 (g22.1+d10.9)s       | [D] min: 0.06       max: 0.11      | [R_te] min: 540.75         max: 4735.63        Avg: 2127.58 (532.45)    | ent 0.000
Step  414000 (g21.9+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1529.76        max: 4852.04        Avg: 4235.38 (309.92)    | ent 0.000
Step  415000 (g22.1+d10.8)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 708.82         max: 4909.12        Avg: 3073.18 (500.62)    | ent 0.000
Step  416000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 649.33         max: 4599.21        Avg: 2729.46 (527.48)    | ent 0.000
Step  417000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2805.87        max: 4651.82        Avg: 4271.15 (175.29)    | ent 0.000
Step  418000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 633.36         max: 4649.52        Avg: 2979.69 (491.17)    | ent 0.000
Step  419000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 919.42         max: 4944.66        Avg: 4357.39 (365.13)    | ent 0.000
Step  420000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 411.66         max: 4936.29        Avg: 3471.32 (520.81)    | ent 0.000
Step  421000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 461.97         max: 4508.37        Avg: 1440.20 (482.71)    | ent 0.000
Step  422000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1348.32        max: 4881.75        Avg: 3746.29 (376.97)    | ent 0.000
Step  423000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1323.25        max: 4585.20        Avg: 3597.41 (340.17)    | ent 0.000
Step  424000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1001.44        max: 4948.35        Avg: 3366.11 (427.76)    | ent 0.000
Step  425000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1595.72        max: 4727.02        Avg: 4240.35 (281.06)    | ent 0.000
Step  426000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.15      | [R_te] min: 317.36         max: 4512.20        Avg: 1086.32 (373.01)    | ent 0.000
Step  427000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2432.01        max: 5016.67        Avg: 4273.35 (279.24)    | ent 0.000
Step  428000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 816.91         max: 3260.75        Avg: 1609.55 (250.66)    | ent 0.000
Step  429000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1950.24        max: 4765.89        Avg: 4333.22 (253.17)    | ent 0.000
Step  430000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2347.59        max: 4954.25        Avg: 4405.52 (241.71)    | ent 0.000
Step  431000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 906.89         max: 4742.14        Avg: 3575.57 (462.40)    | ent 0.000
Step  432000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1280.46        max: 4590.71        Avg: 3388.63 (436.87)    | ent 0.000
Step  433000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 533.82         max: 4617.72        Avg: 2731.66 (581.00)    | ent 0.000
Step  434000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1007.49        max: 4628.69        Avg: 3880.69 (380.80)    | ent 0.000
Step  435000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1776.26        max: 4786.24        Avg: 3952.34 (317.45)    | ent 0.000
Step  436000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2487.71        max: 4933.81        Avg: 4561.39 (220.83)    | ent 0.000
Step  437000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 2217.18        max: 4641.58        Avg: 3990.88 (285.71)    | ent 0.000
Step  438000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 612.84         max: 4813.19        Avg: 2494.26 (525.23)    | ent 0.000
Step  439000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 551.44         max: 4773.67        Avg: 4111.77 (376.93)    | ent 0.000
Step  440000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 805.26         max: 4778.31        Avg: 3303.93 (506.98)    | ent 0.000
Step  441000 (g22.1+d10.9)s       | [D] min: 0.03       max: 0.09      | [R_te] min: 606.16         max: 5060.77        Avg: 3306.40 (568.65)    | ent 0.000
Step  442000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 570.47         max: 4715.56        Avg: 4248.97 (387.90)    | ent 0.000
Step  443000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1543.56        max: 4476.31        Avg: 2738.01 (281.34)    | ent 0.000
Step  444000 (g22.0+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4471.46        max: 4650.86        Avg: 4524.49 (15.11)     | ent 0.000
Step  445000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4427.03        max: 4868.65        Avg: 4581.61 (51.61)     | ent 0.000
Step  446000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1897.95        max: 4815.21        Avg: 3997.42 (306.06)    | ent 0.000
Step  447000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3298.34        max: 5040.84        Avg: 4433.53 (184.13)    | ent 0.000
Step  448000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 794.70         max: 4282.07        Avg: 2207.84 (362.94)    | ent 0.000
Step  449000 (g22.1+d10.9)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 498.45         max: 5088.13        Avg: 3357.85 (586.63)    | ent 0.000
Step  450000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 747.68         max: 4831.34        Avg: 3566.05 (522.18)    | ent 0.000
Step  451000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4492.37        max: 4906.78        Avg: 4624.75 (38.22)     | ent 0.000
Step  452000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2264.74        max: 4814.32        Avg: 3855.64 (307.84)    | ent 0.000
Step  453000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 885.87         max: 4951.73        Avg: 2883.04 (509.77)    | ent 0.000
Step  454000 (g21.9+d10.7)s       | [D] min: 0.06       max: 0.10      | [R_te] min: 371.09         max: 4902.89        Avg: 1248.03 (399.97)    | ent 0.000
Step  455000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 438.50         max: 4662.14        Avg: 3330.51 (524.02)    | ent 0.000
Step  456000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 2908.03        max: 4856.57        Avg: 4538.26 (174.29)    | ent 0.000
Step  457000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 408.51         max: 4530.28        Avg: 1633.20 (485.66)    | ent 0.000
Step  458000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 528.97         max: 4799.28        Avg: 2876.81 (479.08)    | ent 0.000
Step  459000 (g22.0+d10.8)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 723.29         max: 4897.94        Avg: 3454.79 (529.63)    | ent 0.000
Step  460000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2714.48        max: 5041.30        Avg: 4581.73 (204.45)    | ent 0.000
Step  461000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 572.13         max: 4623.83        Avg: 3299.84 (508.12)    | ent 0.000
Step  462000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 590.41         max: 4665.99        Avg: 3759.89 (469.32)    | ent 0.000
Step  463000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 3020.38        max: 4586.20        Avg: 4249.47 (167.11)    | ent 0.000
Step  464000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 886.95         max: 4917.11        Avg: 3558.85 (445.10)    | ent 0.000
Step  465000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 513.31         max: 4674.40        Avg: 1264.69 (373.91)    | ent 0.000
Step  466000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 471.71         max: 4812.10        Avg: 2046.54 (498.40)    | ent 0.000
Step  467000 (g21.9+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 660.41         max: 4971.29        Avg: 2931.90 (523.81)    | ent 0.000
Step  468000 (g22.1+d10.9)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 605.88         max: 5043.00        Avg: 3141.71 (528.18)    | ent 0.000
Step  469000 (g22.1+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 946.11         max: 5035.36        Avg: 3772.39 (555.74)    | ent 0.000
Step  470000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 648.47         max: 4955.77        Avg: 3557.73 (530.99)    | ent 0.000
Step  471000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 503.46         max: 4803.56        Avg: 2712.53 (602.32)    | ent 0.000
Step  472000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 575.27         max: 4966.71        Avg: 3613.08 (515.54)    | ent 0.000
Step  473000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4735.76        max: 4954.75        Avg: 4827.25 (24.91)     | ent 0.000
Step  474000 (g22.2+d10.9)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 833.09         max: 5027.69        Avg: 2570.71 (513.85)    | ent 0.000
Step  475000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 454.96         max: 4682.02        Avg: 3329.07 (565.55)    | ent 0.000
Step  476000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1362.76        max: 4888.40        Avg: 3030.76 (386.11)    | ent 0.000
Step  477000 (g22.2+d11.0)s       | [D] min: 0.06       max: 0.14      | [R_te] min: 605.16         max: 4989.78        Avg: 4154.91 (436.55)    | ent 0.000
Step  478000 (g22.1+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 390.22         max: 4872.43        Avg: 2287.89 (511.34)    | ent 0.000
Step  479000 (g22.0+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 573.74         max: 4912.54        Avg: 2729.22 (641.26)    | ent 0.000
Step  480000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 505.59         max: 4640.76        Avg: 4154.37 (384.89)    | ent 0.000
Step  481000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 524.46         max: 4665.25        Avg: 2529.60 (511.60)    | ent 0.000
Step  482000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 535.34         max: 4880.57        Avg: 3788.36 (467.11)    | ent 0.000
Step  483000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1307.49        max: 4641.82        Avg: 2788.92 (342.73)    | ent 0.000
Step  484000 (g22.2+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 397.21         max: 4771.72        Avg: 2156.89 (499.22)    | ent 0.000
Step  485000 (g22.0+d10.9)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 702.14         max: 4567.60        Avg: 2014.64 (447.00)    | ent 0.000
Step  486000 (g22.0+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 717.50         max: 4691.90        Avg: 3684.25 (408.66)    | ent 0.000
Step  487000 (g22.0+d10.9)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 1971.87        max: 4712.99        Avg: 4186.74 (247.49)    | ent 0.000
Step  488000 (g22.2+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1768.76        max: 4648.38        Avg: 3855.81 (342.25)    | ent 0.000
Step  489000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 347.32         max: 5025.14        Avg: 3665.81 (624.34)    | ent 0.000
Step  490000 (g22.2+d11.0)s       | [D] min: 0.10       max: 0.38      | [R_te] min: 1389.32        max: 4685.25        Avg: 3873.89 (355.47)    | ent 0.000
Step  491000 (g22.1+d11.0)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 929.35         max: 4631.32        Avg: 3778.29 (432.92)    | ent 0.000
Step  492000 (g22.1+d10.9)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 982.01         max: 4673.66        Avg: 2896.61 (429.60)    | ent 0.000
Step  493000 (g22.1+d10.9)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 1825.87        max: 4708.74        Avg: 3098.94 (296.85)    | ent 0.000
Step  494000 (g22.0+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 506.00         max: 4826.11        Avg: 3305.16 (501.17)    | ent 0.000
Step  495000 (g22.0+d10.8)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 3366.69        max: 5055.74        Avg: 4688.61 (148.78)    | ent 0.000
Step  496000 (g22.0+d10.9)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 3984.97        max: 4861.12        Avg: 4543.78 (71.00)     | ent 0.000
Step  497000 (g22.0+d10.9)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 2502.20        max: 5103.17        Avg: 4572.98 (292.35)    | ent 0.000
Step  498000 (g22.1+d10.9)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 4637.76        max: 4880.49        Avg: 4742.48 (26.68)     | ent 0.000
Step  499000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1410.69        max: 4892.54        Avg: 3758.50 (447.88)    | ent 0.000
Step  500000 (g22.1+d10.9)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 945.48         max: 4905.96        Avg: 3688.17 (477.80)    | ent 0.000
Step  501000 (g22.1+d10.9)s       | [D] min: 0.11       max: 0.11      | [R_te] min: 2420.56        max: 4459.76        Avg: 3534.40 (215.78)    | ent 0.000
Step  502000 (g22.1+d11.0)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 4484.30        max: 4972.29        Avg: 4694.28 (56.62)     | ent 0.000
Step  503000 (g22.1+d11.0)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 790.02         max: 4603.50        Avg: 3117.90 (446.55)    | ent 0.000
Step  504000 (g22.1+d10.9)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 1453.71        max: 4970.41        Avg: 4408.02 (336.25)    | ent 0.000
Step  505000 (g22.2+d10.9)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 1207.48        max: 4587.65        Avg: 4042.90 (312.42)    | ent 0.000
Step  506000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 859.24         max: 5097.23        Avg: 3658.49 (514.70)    | ent 0.000
Step  507000 (g22.0+d10.8)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 4358.83        max: 5042.56        Avg: 4644.61 (93.33)     | ent 0.000
