Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000
Step  341000 (g21.7+d10.7)s       | [D] min: 0.06       max: 0.11      | [R_te] min: 545.11         max: 4931.69        Avg: 1771.18 (401.96)    | ent 0.000
Step  342000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 554.23         max: 2434.41        Avg: 1191.78 (179.71)    | ent 0.000
Step  343000 (g21.5+d10.4)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 645.03         max: 2492.75        Avg: 1502.63 (201.75)    | ent 0.000
Step  344000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.12      | [R_te] min: 729.35         max: 4910.37        Avg: 2438.01 (456.44)    | ent 0.000
Step  345000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 820.99         max: 4850.40        Avg: 2190.68 (474.28)    | ent 0.000
Step  346000 (g21.5+d10.5)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 797.62         max: 3760.72        Avg: 1382.94 (269.46)    | ent 0.000
Step  347000 (g21.7+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 588.92         max: 4893.33        Avg: 2840.62 (414.26)    | ent 0.000
Step  348000 (g21.7+d10.7)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 819.67         max: 2272.40        Avg: 1476.55 (157.44)    | ent 0.000
Step  349000 (g21.5+d10.4)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1673.01        max: 4954.93        Avg: 3488.98 (390.61)    | ent 0.000
Step  350000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 850.15         max: 4677.63        Avg: 3025.07 (439.76)    | ent 0.000
Step  351000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 588.30         max: 3775.61        Avg: 2098.89 (282.84)    | ent 0.000
Step  352000 (g21.6+d10.6)s       | [D] min: 0.06       max: 0.10      | [R_te] min: 1225.70        max: 4180.11        Avg: 2352.34 (337.26)    | ent 0.000
Step  353000 (g21.6+d10.5)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 478.80         max: 4937.78        Avg: 3091.93 (500.28)    | ent 0.000
Step  354000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 442.84         max: 4847.59        Avg: 2719.52 (629.59)    | ent 0.000
Step  355000 (g21.7+d10.7)s       | [D] min: 0.06       max: 0.11      | [R_te] min: 928.03         max: 4706.53        Avg: 2670.53 (434.95)    | ent 0.000
Step  356000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2121.63        max: 4692.41        Avg: 4322.41 (232.76)    | ent 0.000
Step  357000 (g21.6+d10.5)s       | [D] min: 0.09       max: 0.14      | [R_te] min: 464.55         max: 3079.82        Avg: 1200.41 (217.28)    | ent 0.000
Step  358000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 705.37         max: 2932.22        Avg: 1909.60 (236.56)    | ent 0.000
Step  359000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 2643.09        max: 5006.99        Avg: 4729.69 (220.04)    | ent 0.000
Step  360000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1081.92        max: 4915.62        Avg: 3222.07 (510.59)    | ent 0.000
Step  361000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1267.13        max: 4874.52        Avg: 2740.96 (383.98)    | ent 0.000
Step  362000 (g21.6+d10.5)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1162.39        max: 4620.18        Avg: 2608.68 (428.42)    | ent 0.000
Step  363000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2222.42        max: 4709.48        Avg: 4203.81 (277.65)    | ent 0.000
Step  364000 (g21.7+d10.7)s       | [D] min: 0.10       max: 0.16      | [R_te] min: 579.05         max: 5103.32        Avg: 3109.68 (538.80)    | ent 0.000
Step  365000 (g21.7+d10.7)s       | [D] min: 0.11       max: 0.15      | [R_te] min: 1115.57        max: 4322.20        Avg: 2229.70 (286.88)    | ent 0.000
Step  366000 (g21.6+d10.6)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 986.21         max: 4334.67        Avg: 2660.95 (392.10)    | ent 0.000
Step  367000 (g21.6+d10.5)s       | [D] min: 0.12       max: 0.13      | [R_te] min: 801.07         max: 5066.44        Avg: 3527.66 (506.00)    | ent 0.000
Step  368000 (g21.6+d10.6)s       | [D] min: 0.12       max: 0.13      | [R_te] min: 1265.29        max: 4828.83        Avg: 3301.39 (494.15)    | ent 0.000
Step  369000 (g21.7+d10.7)s       | [D] min: 0.11       max: 0.14      | [R_te] min: 727.56         max: 4943.86        Avg: 2192.05 (344.47)    | ent 0.000
Step  370000 (g21.7+d10.6)s       | [D] min: 0.11       max: 0.15      | [R_te] min: 1514.58        max: 4978.83        Avg: 4234.91 (390.88)    | ent 0.000
Step  371000 (g21.6+d10.6)s       | [D] min: 0.12       max: 0.13      | [R_te] min: 572.51         max: 4920.78        Avg: 1908.38 (371.13)    | ent 0.000
Step  372000 (g21.6+d10.5)s       | [D] min: 0.11       max: 0.15      | [R_te] min: 902.49         max: 4919.61        Avg: 2622.94 (460.43)    | ent 0.000
Step  373000 (g21.7+d10.7)s       | [D] min: 0.11       max: 0.16      | [R_te] min: 599.70         max: 5011.54        Avg: 3608.96 (538.28)    | ent 0.000
Step  374000 (g21.7+d10.7)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 730.81         max: 4858.01        Avg: 3414.25 (442.48)    | ent 0.000
Step  375000 (g21.7+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1366.07        max: 4668.98        Avg: 2492.48 (311.89)    | ent 0.000
Step  376000 (g21.5+d10.5)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1742.23        max: 4911.36        Avg: 4251.53 (357.55)    | ent 0.000
Step  377000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1143.99        max: 5025.01        Avg: 4288.00 (442.76)    | ent 0.000
Step  378000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 932.31         max: 4906.48        Avg: 3417.06 (485.54)    | ent 0.000
Step  379000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1095.41        max: 4879.14        Avg: 4078.51 (427.39)    | ent 0.000
Step  380000 (g21.7+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 443.10         max: 4707.33        Avg: 1679.69 (446.37)    | ent 0.000
Step  381000 (g21.6+d10.5)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1554.83        max: 4640.93        Avg: 3673.81 (391.50)    | ent 0.000
Step  382000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.13      | [R_te] min: 962.21         max: 4802.06        Avg: 3233.13 (477.26)    | ent 0.000
Step  383000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 573.43         max: 4721.65        Avg: 3004.28 (531.64)    | ent 0.000
Step  384000 (g21.7+d10.7)s       | [D] min: 0.05       max: 0.10      | [R_te] min: 1269.01        max: 4807.20        Avg: 3388.38 (407.45)    | ent 0.000
Step  385000 (g21.7+d10.7)s       | [D] min: 0.11       max: 0.16      | [R_te] min: 843.51         max: 4404.68        Avg: 2047.22 (326.03)    | ent 0.000
Step  386000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 624.69         max: 4572.39        Avg: 2160.28 (483.05)    | ent 0.000
Step  387000 (g21.6+d10.5)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 869.20         max: 4749.78        Avg: 2805.44 (411.81)    | ent 0.000
Step  388000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1206.15        max: 4606.44        Avg: 3606.16 (348.93)    | ent 0.000
Step  389000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1145.21        max: 5017.80        Avg: 2452.32 (331.33)    | ent 0.000
Step  390000 (g21.7+d10.7)s       | [D] min: 0.06       max: 0.11      | [R_te] min: 871.86         max: 4612.06        Avg: 2792.28 (426.04)    | ent 0.000
Step  391000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 680.03         max: 4498.00        Avg: 2073.08 (501.97)    | ent 0.000
Step  392000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 606.59         max: 5017.62        Avg: 2704.91 (447.64)    | ent 0.000
Step  393000 (g21.7+d10.7)s       | [D] min: 0.02       max: 0.11      | [R_te] min: 685.37         max: 4825.56        Avg: 3688.14 (426.01)    | ent 0.000
Step  394000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 615.01         max: 5038.25        Avg: 2866.17 (575.53)    | ent 0.000
Step  395000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 486.81         max: 4278.97        Avg: 1713.81 (357.78)    | ent 0.000
Step  396000 (g21.6+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2768.41        max: 4756.08        Avg: 4331.29 (181.30)    | ent 0.000
Step  397000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4508.56        max: 4880.18        Avg: 4672.20 (42.37)     | ent 0.000
Step  398000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1374.44        max: 4903.29        Avg: 3192.56 (440.24)    | ent 0.000
Step  399000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1502.66        max: 4815.21        Avg: 3830.00 (365.79)    | ent 0.000
Step  400000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4786.93        max: 4892.94        Avg: 4828.17 (11.67)     | ent 0.000
Step  401000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 453.15         max: 4526.80        Avg: 1895.60 (472.21)    | ent 0.000
Step  402000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 515.89         max: 4905.82        Avg: 2282.70 (660.46)    | ent 0.000
Step  403000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4509.73        max: 4803.37        Avg: 4668.85 (22.05)     | ent 0.000
Step  404000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 898.21         max: 3865.90        Avg: 2275.43 (309.55)    | ent 0.000
Step  405000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 2159.47        max: 5028.72        Avg: 4490.69 (299.73)    | ent 0.000
Step  406000 (g21.6+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 510.23         max: 3857.05        Avg: 1568.76 (336.85)    | ent 0.000
Step  407000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 2926.65        max: 5008.96        Avg: 4616.02 (225.37)    | ent 0.000
Step  408000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 523.98         max: 5059.56        Avg: 3588.09 (576.03)    | ent 0.000
Step  409000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1213.64        max: 4908.04        Avg: 4265.14 (359.52)    | ent 0.000
Step  410000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 934.33         max: 4595.74        Avg: 2613.48 (406.55)    | ent 0.000
Step  411000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 540.04         max: 5011.98        Avg: 3326.84 (589.93)    | ent 0.000
Step  412000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 583.56         max: 4967.79        Avg: 4066.44 (455.35)    | ent 0.000
Step  413000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.13      | [R_te] min: 1145.97        max: 5089.46        Avg: 4109.58 (460.54)    | ent 0.000
Step  414000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1872.30        max: 4987.69        Avg: 4428.74 (301.68)    | ent 0.000
Step  415000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 560.61         max: 5065.22        Avg: 1518.68 (472.14)    | ent 0.000
Step  416000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 530.04         max: 4868.08        Avg: 4108.93 (379.78)    | ent 0.000
Step  417000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1818.36        max: 4986.25        Avg: 4463.43 (292.71)    | ent 0.000
Step  418000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1072.91        max: 4969.65        Avg: 3522.90 (453.90)    | ent 0.000
Step  419000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 502.82         max: 4950.52        Avg: 3406.70 (484.19)    | ent 0.000
Step  420000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1404.76        max: 5065.73        Avg: 4134.51 (442.36)    | ent 0.000
Step  421000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1344.20        max: 4915.35        Avg: 3672.23 (388.74)    | ent 0.000
Step  422000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2208.47        max: 4919.96        Avg: 4550.57 (254.15)    | ent 0.000
Step  423000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4936.95        max: 5001.53        Avg: 4964.14 (6.73)      | ent 0.000
Step  424000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 708.93         max: 3588.27        Avg: 1768.30 (222.10)    | ent 0.000
Step  425000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1462.15        max: 4825.17        Avg: 4205.32 (321.29)    | ent 0.000
Step  426000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 803.15         max: 4907.05        Avg: 2641.04 (483.76)    | ent 0.000
Step  427000 (g21.6+d10.6)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 1670.10        max: 4806.51        Avg: 3460.01 (381.68)    | ent 0.000
Step  428000 (g21.6+d10.6)s       | [D] min: 0.11       max: 0.14      | [R_te] min: 1655.66        max: 4984.31        Avg: 4386.18 (345.26)    | ent 0.000
Step  429000 (g21.7+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 4630.76        max: 4935.11        Avg: 4820.20 (26.99)     | ent 0.000
Step  430000 (g21.7+d10.7)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 814.28         max: 5113.85        Avg: 2693.10 (533.14)    | ent 0.000
Step  431000 (g21.8+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 512.90         max: 4964.32        Avg: 3231.28 (546.92)    | ent 0.000
Step  432000 (g21.7+d10.7)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 1494.03        max: 5031.79        Avg: 3191.18 (425.33)    | ent 0.000
Step  433000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 1294.00        max: 4996.48        Avg: 3387.81 (449.23)    | ent 0.000
Step  434000 (g21.6+d10.6)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 2201.95        max: 4459.62        Avg: 4191.89 (209.91)    | ent 0.000
Step  435000 (g21.7+d10.7)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 458.22         max: 4892.33        Avg: 3127.49 (613.47)    | ent 0.000
Step  436000 (g21.8+d10.7)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 1022.43        max: 4798.63        Avg: 3438.95 (390.50)    | ent 0.000
Step  437000 (g21.8+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 882.83         max: 4715.96        Avg: 2805.67 (424.30)    | ent 0.000
Step  438000 (g21.7+d10.7)s       | [D] min: 0.05       max: 0.12      | [R_te] min: 769.50         max: 4605.46        Avg: 4149.43 (356.58)    | ent 0.000
Step  439000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 671.56         max: 4652.90        Avg: 3910.56 (405.29)    | ent 0.000
Step  440000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1223.79        max: 4997.92        Avg: 3623.70 (473.81)    | ent 0.000
Step  441000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 776.58         max: 4459.16        Avg: 2279.45 (411.35)    | ent 0.000
Step  442000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 470.88         max: 4504.04        Avg: 2982.37 (505.57)    | ent 0.000
Step  443000 (g21.8+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1970.42        max: 4614.85        Avg: 4200.82 (243.90)    | ent 0.000
Step  444000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1958.81        max: 4753.68        Avg: 4330.76 (252.10)    | ent 0.000
Step  445000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 2469.85        max: 4500.44        Avg: 4226.88 (185.99)    | ent 0.000
Step  446000 (g21.7+d10.7)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 3171.25        max: 4444.44        Avg: 4290.81 (118.17)    | ent 0.000
Step  447000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 405.75         max: 4864.98        Avg: 4218.01 (403.91)    | ent 0.000
Step  448000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2921.28        max: 4855.76        Avg: 4583.30 (176.22)    | ent 0.000
Step  449000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1144.55        max: 4882.75        Avg: 3659.86 (413.51)    | ent 0.000
Step  450000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2061.93        max: 5055.88        Avg: 4455.83 (282.21)    | ent 0.000
Step  451000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 696.12         max: 4677.81        Avg: 2782.48 (499.93)    | ent 0.000
Step  452000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 889.20         max: 4464.31        Avg: 2546.93 (447.12)    | ent 0.000
Step  453000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.12      | [R_te] min: 898.32         max: 4866.84        Avg: 3164.11 (510.79)    | ent 0.000
Step  454000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1374.60        max: 3503.46        Avg: 2112.80 (209.59)    | ent 0.000
Step  455000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4586.10        max: 5039.78        Avg: 4755.78 (47.89)     | ent 0.000
Step  456000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1298.23        max: 2466.69        Avg: 1902.40 (113.29)    | ent 0.000
Step  457000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 783.18         max: 4563.10        Avg: 3286.80 (489.45)    | ent 0.000
Step  458000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2051.23        max: 4744.54        Avg: 4284.40 (271.68)    | ent 0.000
Step  459000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2504.21        max: 4813.81        Avg: 4409.72 (228.99)    | ent 0.000
Step  460000 (g21.6+d10.6)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 515.74         max: 4856.22        Avg: 3995.31 (470.06)    | ent 0.000
Step  461000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2724.11        max: 4945.37        Avg: 3865.43 (284.39)    | ent 0.000
Step  462000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2608.51        max: 4632.89        Avg: 4271.43 (184.88)    | ent 0.000
Step  463000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 571.65         max: 4672.59        Avg: 3449.83 (473.73)    | ent 0.000
Step  464000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4661.13        max: 4861.41        Avg: 4770.72 (20.15)     | ent 0.000
Step  465000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1451.25        max: 4855.72        Avg: 3577.84 (413.76)    | ent 0.000
Step  466000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2299.29        max: 4820.71        Avg: 3878.06 (280.00)    | ent 0.000
Step  467000 (g21.7+d10.6)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 4604.85        max: 5033.73        Avg: 4938.41 (36.92)     | ent 0.000
Step  468000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1796.68        max: 4365.21        Avg: 3956.17 (251.06)    | ent 0.000
Step  469000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2018.38        max: 4657.11        Avg: 3802.91 (317.45)    | ent 0.000
Step  470000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1425.72        max: 4747.17        Avg: 4315.27 (306.46)    | ent 0.000
Step  471000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4604.61        max: 4651.29        Avg: 4625.56 (4.67)      | ent 0.000
Step  472000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2577.30        max: 4476.51        Avg: 3771.87 (250.83)    | ent 0.000
Step  473000 (g21.7+d10.6)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 4611.29        max: 4671.36        Avg: 4635.41 (5.10)      | ent 0.000
Step  474000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2154.29        max: 4823.51        Avg: 4505.27 (248.20)    | ent 0.000
Step  475000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 780.48         max: 2785.02        Avg: 1681.32 (189.27)    | ent 0.000
Step  476000 (g21.8+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 4580.08        max: 4669.92        Avg: 4628.05 (8.23)      | ent 0.000
Step  477000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3329.85        max: 4625.64        Avg: 4321.77 (128.47)    | ent 0.000
Step  478000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1610.61        max: 4624.79        Avg: 4053.75 (333.61)    | ent 0.000
Step  479000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 1224.56        max: 4671.92        Avg: 3861.85 (400.69)    | ent 0.000
Step  480000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1827.85        max: 4979.34        Avg: 3962.42 (365.36)    | ent 0.000
Step  481000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 872.70         max: 4958.21        Avg: 3470.28 (490.41)    | ent 0.000
Step  482000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 3153.44        max: 4875.64        Avg: 4493.14 (200.80)    | ent 0.000
Step  483000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1483.00        max: 4880.82        Avg: 3997.23 (399.21)    | ent 0.000
Step  484000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 588.02         max: 4729.67        Avg: 3829.56 (393.58)    | ent 0.000
Step  485000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1506.03        max: 4776.68        Avg: 3983.69 (338.12)    | ent 0.000
Step  486000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1128.02        max: 4570.66        Avg: 3342.72 (433.67)    | ent 0.000
Step  487000 (g21.7+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 604.65         max: 3136.55        Avg: 1561.66 (260.98)    | ent 0.000
Step  488000 (g21.7+d10.7)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1608.21        max: 5037.28        Avg: 4162.45 (359.29)    | ent 0.000
Step  489000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 686.16         max: 4989.62        Avg: 3347.01 (565.22)    | ent 0.000
Step  490000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 611.64         max: 4687.52        Avg: 4156.16 (377.85)    | ent 0.000
Step  491000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1067.58        max: 4769.81        Avg: 3290.17 (507.03)    | ent 0.000
Step  492000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3759.78        max: 4897.18        Avg: 4537.52 (91.52)     | ent 0.000
Step  493000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1023.90        max: 4964.78        Avg: 3710.96 (377.65)    | ent 0.000
Step  494000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1134.54        max: 4512.88        Avg: 3239.12 (384.94)    | ent 0.000
Step  495000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3940.06        max: 4966.92        Avg: 4737.80 (91.30)     | ent 0.000
Step  496000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 922.67         max: 4588.96        Avg: 3039.20 (475.02)    | ent 0.000
Step  497000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 3237.49        max: 4792.21        Avg: 4426.90 (162.58)    | ent 0.000
Step  498000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1300.51        max: 4929.66        Avg: 4129.48 (370.58)    | ent 0.000
Step  499000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 3317.12        max: 4953.01        Avg: 4687.59 (159.98)    | ent 0.000
Step  500000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3776.56        max: 4973.14        Avg: 4740.13 (103.42)    | ent 0.000
Step  501000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 554.67         max: 4989.10        Avg: 2505.80 (444.44)    | ent 0.000
Step  502000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 974.78         max: 4686.48        Avg: 3766.55 (377.31)    | ent 0.000
Step  503000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1467.28        max: 5036.29        Avg: 4443.01 (338.63)    | ent 0.000
Step  504000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1111.17        max: 4796.86        Avg: 3570.21 (468.49)    | ent 0.000
Step  505000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4579.00        max: 4672.31        Avg: 4604.17 (8.18)      | ent 0.000
Step  506000 (g21.8+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1582.25        max: 4796.88        Avg: 4153.27 (300.15)    | ent 0.000
Step  507000 (g21.7+d10.7)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 3210.26        max: 4517.78        Avg: 4305.05 (116.26)    | ent 0.000
Step  508000 (g21.7+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 825.15         max: 4843.52        Avg: 3021.94 (454.67)    | ent 0.000
