Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.8134   
Step  406000 (bc5.2)s   | [R_te] min: -76.11          max: 3255.49        Avg: 1917.12 (365.53)    | [MSE_tr]  0.4512   
Step  407000 (bc5.1)s   | [R_te] min: -142.36         max: 3382.92        Avg: 2051.30 (321.47)    | [MSE_tr]  0.4512   
Step  408000 (bc4.9)s   | [R_te] min: -37.45          max: 3396.28        Avg: 2012.16 (446.62)    | [MSE_tr]  0.4512   
Step  409000 (bc4.9)s   | [R_te] min: -228.12         max: 3476.16        Avg: 1951.94 (385.86)    | [MSE_tr]  0.4512   
Step  410000 (bc4.9)s   | [R_te] min: -106.14         max: 2926.59        Avg: 1581.56 (337.73)    | [MSE_tr]  0.4507   
Step  411000 (bc5.0)s   | [R_te] min: -147.23         max: 2947.64        Avg: 1271.03 (341.11)    | [MSE_tr]  0.4510   
Step  412000 (bc5.0)s   | [R_te] min: -133.75         max: 3448.71        Avg: 2078.40 (390.47)    | [MSE_tr]  0.4518   
Step  413000 (bc5.0)s   | [R_te] min: -28.40          max: 3314.17        Avg: 2001.25 (336.88)    | [MSE_tr]  0.4517   
Step  414000 (bc4.9)s   | [R_te] min: -51.14          max: 3130.08        Avg: 1613.51 (362.87)    | [MSE_tr]  0.4513   
Step  415000 (bc5.0)s   | [R_te] min: -208.45         max: 3193.70        Avg: 1667.60 (403.97)    | [MSE_tr]  0.4514   
Step  416000 (bc5.0)s   | [R_te] min: -102.37         max: 3310.02        Avg: 2465.11 (353.14)    | [MSE_tr]  0.4515   
Step  417000 (bc5.0)s   | [R_te] min: -194.50         max: 3448.00        Avg: 1567.60 (455.27)    | [MSE_tr]  0.4515   
Step  418000 (bc5.0)s   | [R_te] min: -190.96         max: 3441.41        Avg: 1955.75 (469.32)    | [MSE_tr]  0.4514   
Step  419000 (bc5.2)s   | [R_te] min: -116.65         max: 2526.87        Avg: 959.58 (304.19)     | [MSE_tr]  0.4510   
Step  420000 (bc5.2)s   | [R_te] min: -220.81         max: 3345.77        Avg: 1410.97 (428.90)    | [MSE_tr]  0.4512   
Step  421000 (bc5.0)s   | [R_te] min: 17.29           max: 3475.25        Avg: 2225.31 (348.73)    | [MSE_tr]  0.4510   
Step  422000 (bc5.3)s   | [R_te] min: 41.49           max: 3396.21        Avg: 2015.40 (445.27)    | [MSE_tr]  0.4513   
Step  423000 (bc5.2)s   | [R_te] min: -107.68         max: 3077.49        Avg: 2001.04 (330.63)    | [MSE_tr]  0.4516   
Step  424000 (bc5.2)s   | [R_te] min: -170.70         max: 3414.57        Avg: 1936.34 (430.24)    | [MSE_tr]  0.4513   
Step  425000 (bc5.2)s   | [R_te] min: -69.89          max: 3352.39        Avg: 1373.79 (411.38)    | [MSE_tr]  0.4511   
Step  426000 (bc5.2)s   | [R_te] min: -75.20          max: 3428.58        Avg: 1798.01 (446.26)    | [MSE_tr]  0.4512   
Step  427000 (bc5.2)s   | [R_te] min: -219.67         max: 3378.82        Avg: 1654.55 (473.15)    | [MSE_tr]  0.4515   
Step  428000 (bc5.2)s   | [R_te] min: 168.26          max: 3346.92        Avg: 1865.31 (363.82)    | [MSE_tr]  0.4517   
Step  429000 (bc5.2)s   | [R_te] min: 312.32          max: 3183.99        Avg: 1996.99 (298.47)    | [MSE_tr]  0.4517   
Step  430000 (bc5.1)s   | [R_te] min: -131.61         max: 3133.10        Avg: 1228.45 (401.83)    | [MSE_tr]  0.4510   
Step  431000 (bc5.1)s   | [R_te] min: -17.83          max: 3431.78        Avg: 2575.30 (358.60)    | [MSE_tr]  0.4512   
Step  432000 (bc5.1)s   | [R_te] min: -197.95         max: 3307.77        Avg: 930.18 (420.04)     | [MSE_tr]  0.4512   
Step  433000 (bc5.2)s   | [R_te] min: 295.42          max: 3409.36        Avg: 2436.79 (302.75)    | [MSE_tr]  0.4513   
Step  434000 (bc5.1)s   | [R_te] min: 303.34          max: 3299.37        Avg: 2198.58 (330.72)    | [MSE_tr]  0.4517   
Step  435000 (bc5.2)s   | [R_te] min: -164.53         max: 3439.34        Avg: 1566.82 (465.06)    | [MSE_tr]  0.4516   
Step  436000 (bc5.1)s   | [R_te] min: 319.50          max: 3437.44        Avg: 2078.69 (286.67)    | [MSE_tr]  0.4518   
Step  437000 (bc5.2)s   | [R_te] min: -220.35         max: 3364.34        Avg: 1815.38 (412.34)    | [MSE_tr]  0.4518   
Step  438000 (bc5.2)s   | [R_te] min: 117.17          max: 3478.43        Avg: 2421.78 (359.79)    | [MSE_tr]  0.4517   
Step  439000 (bc5.2)s   | [R_te] min: 180.87          max: 3456.22        Avg: 1654.52 (363.64)    | [MSE_tr]  0.4516   
Step  440000 (bc5.2)s   | [R_te] min: -175.36         max: 3297.41        Avg: 1357.75 (447.04)    | [MSE_tr]  0.4514   
Step  441000 (bc5.2)s   | [R_te] min: -185.77         max: 3384.96        Avg: 2105.12 (387.40)    | [MSE_tr]  0.4522   
Step  442000 (bc5.1)s   | [R_te] min: 258.01          max: 3450.89        Avg: 2409.86 (334.70)    | [MSE_tr]  0.4514   
Step  443000 (bc5.0)s   | [R_te] min: -6.97           max: 3088.31        Avg: 1808.56 (302.67)    | [MSE_tr]  0.4512   
Step  444000 (bc5.0)s   | [R_te] min: 101.01          max: 3424.04        Avg: 1946.26 (393.87)    | [MSE_tr]  0.4517   
Step  445000 (bc5.3)s   | [R_te] min: 80.02           max: 2688.80        Avg: 1512.44 (330.46)    | [MSE_tr]  0.4513   
Step  446000 (bc5.3)s   | [R_te] min: 107.08          max: 3423.90        Avg: 2081.24 (368.36)    | [MSE_tr]  0.4519   
Step  447000 (bc5.0)s   | [R_te] min: -117.07         max: 3429.01        Avg: 2263.25 (418.68)    | [MSE_tr]  0.4515   
Step  448000 (bc4.9)s   | [R_te] min: 129.48          max: 3306.11        Avg: 1621.72 (390.48)    | [MSE_tr]  0.4518   
Step  449000 (bc5.0)s   | [R_te] min: -129.89         max: 3426.28        Avg: 1685.93 (396.72)    | [MSE_tr]  0.4518   
Step  450000 (bc5.0)s   | [R_te] min: -24.24          max: 3422.88        Avg: 1633.93 (409.86)    | [MSE_tr]  0.4521   
Step  451000 (bc5.0)s   | [R_te] min: 278.33          max: 3341.91        Avg: 1693.44 (397.78)    | [MSE_tr]  0.4514   
Step  452000 (bc5.0)s   | [R_te] min: -165.78         max: 3397.18        Avg: 1676.21 (384.65)    | [MSE_tr]  0.4520   
Step  453000 (bc4.9)s   | [R_te] min: 80.70           max: 3224.48        Avg: 1992.54 (358.77)    | [MSE_tr]  0.4512   
Step  454000 (bc5.0)s   | [R_te] min: -171.30         max: 3232.04        Avg: 1294.07 (419.04)    | [MSE_tr]  0.4514   
Step  455000 (bc5.1)s   | [R_te] min: 327.31          max: 3366.05        Avg: 1420.20 (321.95)    | [MSE_tr]  0.4518   
Step  456000 (bc5.3)s   | [R_te] min: -163.01         max: 3404.32        Avg: 1930.96 (331.08)    | [MSE_tr]  0.4516   
Step  457000 (bc5.2)s   | [R_te] min: 22.09           max: 3355.27        Avg: 1900.35 (423.85)    | [MSE_tr]  0.4519   
Step  458000 (bc5.3)s   | [R_te] min: -126.15         max: 3426.61        Avg: 1764.52 (349.72)    | [MSE_tr]  0.4519   
Step  459000 (bc5.3)s   | [R_te] min: 40.95           max: 3317.91        Avg: 1571.16 (396.17)    | [MSE_tr]  0.4515   
Step  460000 (bc5.3)s   | [R_te] min: 3.30            max: 3477.95        Avg: 2147.69 (308.71)    | [MSE_tr]  0.4518   
Step  461000 (bc5.3)s   | [R_te] min: -49.63          max: 3303.23        Avg: 1442.78 (374.65)    | [MSE_tr]  0.4514   
Step  462000 (bc5.2)s   | [R_te] min: -195.40         max: 3450.51        Avg: 1851.76 (436.22)    | [MSE_tr]  0.4515   
Step  463000 (bc5.2)s   | [R_te] min: -202.08         max: 3377.24        Avg: 1640.56 (401.35)    | [MSE_tr]  0.4518   
Step  464000 (bc5.2)s   | [R_te] min: -165.79         max: 3400.01        Avg: 1558.31 (417.68)    | [MSE_tr]  0.4518   
Step  465000 (bc5.2)s   | [R_te] min: 530.64          max: 3390.17        Avg: 2519.67 (344.18)    | [MSE_tr]  0.4522   
Step  466000 (bc5.2)s   | [R_te] min: 226.05          max: 3156.37        Avg: 1152.22 (304.76)    | [MSE_tr]  0.4520   
Step  467000 (bc5.2)s   | [R_te] min: 170.96          max: 3350.05        Avg: 1540.90 (373.21)    | [MSE_tr]  0.4520   
Step  468000 (bc5.2)s   | [R_te] min: -187.67         max: 3336.54        Avg: 1311.72 (410.56)    | [MSE_tr]  0.4521   
Step  469000 (bc5.1)s   | [R_te] min: -178.10         max: 3324.10        Avg: 1554.69 (417.37)    | [MSE_tr]  0.4524   
Step  470000 (bc5.1)s   | [R_te] min: -109.27         max: 3385.94        Avg: 1392.70 (402.09)    | [MSE_tr]  0.4519   
Step  471000 (bc5.1)s   | [R_te] min: 90.53           max: 2813.76        Avg: 1365.91 (322.59)    | [MSE_tr]  0.4519   
Step  472000 (bc5.2)s   | [R_te] min: 117.35          max: 3525.08        Avg: 1662.16 (457.45)    | [MSE_tr]  0.4522   
Step  473000 (bc5.2)s   | [R_te] min: -17.68          max: 3314.52        Avg: 1648.48 (421.91)    | [MSE_tr]  0.4520   
Step  474000 (bc5.1)s   | [R_te] min: -80.93          max: 3471.52        Avg: 2023.94 (413.04)    | [MSE_tr]  0.4524   
Step  475000 (bc5.2)s   | [R_te] min: 224.68          max: 3297.90        Avg: 2069.08 (362.31)    | [MSE_tr]  0.4523   
Step  476000 (bc5.2)s   | [R_te] min: -230.31         max: 3363.70        Avg: 1822.92 (403.44)    | [MSE_tr]  0.4519   
Step  477000 (bc5.2)s   | [R_te] min: 1521.41         max: 3349.99        Avg: 2605.81 (165.29)    | [MSE_tr]  0.4520   
Step  478000 (bc5.2)s   | [R_te] min: -33.77          max: 3270.36        Avg: 1660.85 (314.93)    | [MSE_tr]  0.4520   
Step  479000 (bc5.2)s   | [R_te] min: -70.96          max: 3308.46        Avg: 2072.05 (371.46)    | [MSE_tr]  0.4521   
Step  480000 (bc5.2)s   | [R_te] min: -132.36         max: 3213.34        Avg: 772.11 (298.64)     | [MSE_tr]  0.4522   
Step  481000 (bc5.3)s   | [R_te] min: -250.20         max: 3424.35        Avg: 1097.58 (413.44)    | [MSE_tr]  0.4526   
Step  482000 (bc5.2)s   | [R_te] min: -218.11         max: 3459.40        Avg: 1930.01 (362.02)    | [MSE_tr]  0.4522   
Step  483000 (bc5.3)s   | [R_te] min: 495.27          max: 3407.12        Avg: 2405.72 (325.87)    | [MSE_tr]  0.4523   
Step  484000 (bc5.3)s   | [R_te] min: 1316.20         max: 3349.51        Avg: 2508.10 (227.83)    | [MSE_tr]  0.4525   
Step  485000 (bc5.2)s   | [R_te] min: -40.51          max: 3155.67        Avg: 1588.47 (415.07)    | [MSE_tr]  0.4524   
Step  486000 (bc5.2)s   | [R_te] min: -96.84          max: 3381.38        Avg: 1509.57 (401.80)    | [MSE_tr]  0.4521   
Step  487000 (bc5.2)s   | [R_te] min: 144.93          max: 3441.39        Avg: 1886.37 (411.22)    | [MSE_tr]  0.4520   
Step  488000 (bc5.2)s   | [R_te] min: 254.56          max: 3406.47        Avg: 2092.60 (343.89)    | [MSE_tr]  0.4526   
Step  489000 (bc5.2)s   | [R_te] min: 239.61          max: 3139.79        Avg: 2095.84 (319.37)    | [MSE_tr]  0.4518   
Step  490000 (bc5.2)s   | [R_te] min: -178.08         max: 3270.94        Avg: 2260.14 (367.63)    | [MSE_tr]  0.4517   
Step  491000 (bc5.3)s   | [R_te] min: -210.53         max: 3502.52        Avg: 1844.39 (468.66)    | [MSE_tr]  0.4523   
Step  492000 (bc5.3)s   | [R_te] min: 264.23          max: 3271.17        Avg: 1972.68 (333.16)    | [MSE_tr]  0.4526   
Step  493000 (bc5.3)s   | [R_te] min: -160.37         max: 3287.75        Avg: 1448.23 (401.50)    | [MSE_tr]  0.4520   
Step  494000 (bc5.3)s   | [R_te] min: -181.88         max: 3445.75        Avg: 1551.59 (400.10)    | [MSE_tr]  0.4523   
Step  495000 (bc5.0)s   | [R_te] min: -262.48         max: 3314.11        Avg: 1161.98 (452.70)    | [MSE_tr]  0.4521   
Step  496000 (bc5.0)s   | [R_te] min: 238.50          max: 3175.27        Avg: 1540.02 (302.77)    | [MSE_tr]  0.4526   
Step  497000 (bc5.0)s   | [R_te] min: -117.32         max: 3152.88        Avg: 950.60 (370.78)     | [MSE_tr]  0.4528   
Step  498000 (bc5.0)s   | [R_te] min: -222.51         max: 3288.42        Avg: 1186.31 (402.24)    | [MSE_tr]  0.4524   
Step  499000 (bc5.0)s   | [R_te] min: 181.92          max: 3494.09        Avg: 2417.45 (376.06)    | [MSE_tr]  0.4521   
Step  500000 (bc5.0)s   | [R_te] min: -170.26         max: 2617.36        Avg: 1209.12 (373.39)    | [MSE_tr]  0.4528   
Step  501000 (bc5.0)s   | [R_te] min: -99.03          max: 3289.20        Avg: 2250.77 (372.78)    | [MSE_tr]  0.4530   
Step  502000 (bc5.0)s   | [R_te] min: -123.22         max: 3255.48        Avg: 1666.04 (420.05)    | [MSE_tr]  0.4523   
Step  503000 (bc5.0)s   | [R_te] min: -156.86         max: 3390.94        Avg: 1475.22 (336.39)    | [MSE_tr]  0.4524   
Step  504000 (bc5.0)s   | [R_te] min: -206.50         max: 2576.99        Avg: 1064.46 (363.91)    | [MSE_tr]  0.4525   
Step  505000 (bc5.0)s   | [R_te] min: -171.96         max: 3374.71        Avg: 1273.70 (431.50)    | [MSE_tr]  0.4524   
Step  506000 (bc5.1)s   | [R_te] min: 128.62          max: 3193.64        Avg: 1786.41 (349.45)    | [MSE_tr]  0.4527   
Step  507000 (bc5.2)s   | [R_te] min: -0.17           max: 3189.42        Avg: 2353.02 (300.14)    | [MSE_tr]  0.4527   
Step  508000 (bc5.2)s   | [R_te] min: -176.10         max: 3237.60        Avg: 1731.82 (410.88)    | [MSE_tr]  0.4526   
Step  509000 (bc5.2)s   | [R_te] min: -211.92         max: 2874.99        Avg: 1106.29 (372.11)    | [MSE_tr]  0.4525   
Step  510000 (bc5.2)s   | [R_te] min: -42.16          max: 3439.22        Avg: 1765.51 (356.63)    | [MSE_tr]  0.4529   
Step  511000 (bc5.2)s   | [R_te] min: 201.00          max: 3461.67        Avg: 1688.33 (427.21)    | [MSE_tr]  0.4526   
Step  512000 (bc5.2)s   | [R_te] min: -88.01          max: 3354.63        Avg: 1308.13 (430.64)    | [MSE_tr]  0.4533   
Step  513000 (bc5.2)s   | [R_te] min: -82.30          max: 3283.37        Avg: 1917.17 (388.04)    | [MSE_tr]  0.4533   
Step  514000 (bc5.2)s   | [R_te] min: -132.44         max: 3318.07        Avg: 1009.91 (409.94)    | [MSE_tr]  0.4528   
Step  515000 (bc5.2)s   | [R_te] min: -191.01         max: 3422.16        Avg: 1441.07 (370.54)    | [MSE_tr]  0.4525   
Step  516000 (bc5.2)s   | [R_te] min: -201.54         max: 3164.34        Avg: 1320.29 (438.14)    | [MSE_tr]  0.4528   
Step  517000 (bc5.1)s   | [R_te] min: 517.88          max: 3428.69        Avg: 2598.41 (278.41)    | [MSE_tr]  0.4527   
Step  518000 (bc5.1)s   | [R_te] min: -3.54           max: 3401.35        Avg: 2164.88 (349.29)    | [MSE_tr]  0.4527   
Step  519000 (bc5.1)s   | [R_te] min: -221.28         max: 3358.55        Avg: 1316.20 (381.85)    | [MSE_tr]  0.4527   
Step  520000 (bc5.2)s   | [R_te] min: -125.56         max: 3186.01        Avg: 1551.16 (429.47)    | [MSE_tr]  0.4526   
Step  521000 (bc5.3)s   | [R_te] min: 204.48          max: 3301.64        Avg: 1526.39 (399.82)    | [MSE_tr]  0.4523   
Step  522000 (bc5.3)s   | [R_te] min: 137.47          max: 3365.67        Avg: 1609.52 (441.00)    | [MSE_tr]  0.4532   
Step  523000 (bc5.2)s   | [R_te] min: 183.91          max: 3123.41        Avg: 934.38 (277.87)     | [MSE_tr]  0.4522   
Step  524000 (bc5.2)s   | [R_te] min: -84.98          max: 3448.11        Avg: 1393.08 (413.32)    | [MSE_tr]  0.4528   
Step  525000 (bc5.2)s   | [R_te] min: 132.59          max: 3145.64        Avg: 921.39 (323.40)     | [MSE_tr]  0.4521   
Step  526000 (bc5.2)s   | [R_te] min: 85.68           max: 3427.14        Avg: 1903.42 (390.12)    | [MSE_tr]  0.4529   
Step  527000 (bc5.2)s   | [R_te] min: -44.37          max: 3256.81        Avg: 1370.44 (400.52)    | [MSE_tr]  0.4531   
Step  528000 (bc5.3)s   | [R_te] min: -119.59         max: 3282.24        Avg: 988.09 (374.03)     | [MSE_tr]  0.4531   
Step  529000 (bc5.3)s   | [R_te] min: -153.94         max: 3376.51        Avg: 1786.33 (410.88)    | [MSE_tr]  0.4524   
Step  530000 (bc5.3)s   | [R_te] min: 152.64          max: 3300.83        Avg: 2017.55 (327.89)    | [MSE_tr]  0.4532   
Step  531000 (bc5.3)s   | [R_te] min: -0.60           max: 3375.27        Avg: 1925.90 (349.50)    | [MSE_tr]  0.4530   
Step  532000 (bc5.3)s   | [R_te] min: 92.63           max: 3332.73        Avg: 1526.22 (378.32)    | [MSE_tr]  0.4529   
Step  533000 (bc5.3)s   | [R_te] min: -193.16         max: 3118.95        Avg: 1586.05 (346.73)    | [MSE_tr]  0.4527   
Step  534000 (bc5.2)s   | [R_te] min: -144.05         max: 2638.86        Avg: 1273.93 (249.38)    | [MSE_tr]  0.4528   
Step  535000 (bc5.2)s   | [R_te] min: -105.86         max: 3431.11        Avg: 1584.07 (392.69)    | [MSE_tr]  0.4530   
Step  536000 (bc5.2)s   | [R_te] min: -243.66         max: 3384.65        Avg: 1081.23 (412.86)    | [MSE_tr]  0.4527   
Step  537000 (bc5.2)s   | [R_te] min: 93.12           max: 3315.53        Avg: 1183.76 (363.37)    | [MSE_tr]  0.4528   
Step  538000 (bc5.1)s   | [R_te] min: 430.46          max: 3127.93        Avg: 2036.56 (276.57)    | [MSE_tr]  0.4531   
Step  539000 (bc5.2)s   | [R_te] min: 99.55           max: 3339.68        Avg: 1875.90 (427.67)    | [MSE_tr]  0.4528   
Step  540000 (bc5.1)s   | [R_te] min: -72.20          max: 3315.71        Avg: 1695.66 (390.36)    | [MSE_tr]  0.4528   
Step  541000 (bc5.2)s   | [R_te] min: -99.95          max: 3421.18        Avg: 1296.46 (453.81)    | [MSE_tr]  0.4529   
Step  542000 (bc5.2)s   | [R_te] min: -126.54         max: 3291.08        Avg: 1397.24 (398.03)    | [MSE_tr]  0.4529   
Step  543000 (bc5.3)s   | [R_te] min: -123.74         max: 3372.39        Avg: 1490.41 (444.75)    | [MSE_tr]  0.4533   
Step  544000 (bc5.3)s   | [R_te] min: 31.02           max: 3272.54        Avg: 1720.51 (395.58)    | [MSE_tr]  0.4531   
Step  545000 (bc5.3)s   | [R_te] min: -157.14         max: 3220.85        Avg: 1613.52 (372.01)    | [MSE_tr]  0.4528   
Step  546000 (bc5.2)s   | [R_te] min: 4.05            max: 3043.51        Avg: 1125.37 (402.27)    | [MSE_tr]  0.4528   
Step  547000 (bc5.2)s   | [R_te] min: -9.01           max: 3349.62        Avg: 1378.70 (378.85)    | [MSE_tr]  0.4524   
Step  548000 (bc5.2)s   | [R_te] min: -108.15         max: 2780.23        Avg: 954.90 (335.94)     | [MSE_tr]  0.4533   
Step  549000 (bc5.2)s   | [R_te] min: -79.16          max: 3299.92        Avg: 1084.07 (359.83)    | [MSE_tr]  0.4531   
Step  550000 (bc5.2)s   | [R_te] min: -44.67          max: 3270.29        Avg: 1658.25 (438.43)    | [MSE_tr]  0.4524   
Step  551000 (bc5.1)s   | [R_te] min: -171.31         max: 3445.04        Avg: 1880.07 (410.75)    | [MSE_tr]  0.4531   
Step  552000 (bc5.2)s   | [R_te] min: -95.88          max: 2573.46        Avg: 864.74 (295.52)     | [MSE_tr]  0.4528   
Step  553000 (bc5.2)s   | [R_te] min: 490.56          max: 3352.64        Avg: 2165.95 (287.18)    | [MSE_tr]  0.4530   
Step  554000 (bc5.2)s   | [R_te] min: 128.01          max: 3342.28        Avg: 1560.82 (312.35)    | [MSE_tr]  0.4527   
Step  555000 (bc5.2)s   | [R_te] min: -212.99         max: 3487.59        Avg: 1458.90 (394.25)    | [MSE_tr]  0.4532   
Step  556000 (bc5.1)s   | [R_te] min: -214.23         max: 3217.78        Avg: 998.88 (418.51)     | [MSE_tr]  0.4533   
Step  557000 (bc5.1)s   | [R_te] min: 41.18           max: 3410.70        Avg: 1390.06 (365.71)    | [MSE_tr]  0.4535   
Step  558000 (bc5.1)s   | [R_te] min: 77.09           max: 3482.64        Avg: 1446.20 (401.44)    | [MSE_tr]  0.4534   
Step  559000 (bc5.1)s   | [R_te] min: 288.75          max: 3200.16        Avg: 1977.33 (353.79)    | [MSE_tr]  0.4524   
Step  560000 (bc5.1)s   | [R_te] min: -60.44          max: 3329.34        Avg: 1839.39 (381.83)    | [MSE_tr]  0.4530   
Step  561000 (bc5.1)s   | [R_te] min: 129.96          max: 3185.88        Avg: 2015.95 (314.09)    | [MSE_tr]  0.4533   
Step  562000 (bc5.2)s   | [R_te] min: -79.31          max: 3317.53        Avg: 1779.84 (447.70)    | [MSE_tr]  0.4534   
Step  563000 (bc5.2)s   | [R_te] min: 34.06           max: 3309.36        Avg: 1512.18 (411.47)    | [MSE_tr]  0.4530   
Step  564000 (bc5.3)s   | [R_te] min: 341.76          max: 3273.91        Avg: 1658.86 (324.45)    | [MSE_tr]  0.4529   
Step  565000 (bc5.3)s   | [R_te] min: 53.31           max: 3447.37        Avg: 2040.42 (370.30)    | [MSE_tr]  0.4533   
Step  566000 (bc5.3)s   | [R_te] min: -173.72         max: 2904.25        Avg: 744.03 (332.15)     | [MSE_tr]  0.4535   
Step  567000 (bc5.4)s   | [R_te] min: 259.11          max: 3297.75        Avg: 1876.93 (296.79)    | [MSE_tr]  0.4537   
Step  568000 (bc5.4)s   | [R_te] min: -77.32          max: 3351.14        Avg: 1439.70 (443.10)    | [MSE_tr]  0.4530   
Step  569000 (bc5.4)s   | [R_te] min: -199.90         max: 3261.33        Avg: 907.31 (338.79)     | [MSE_tr]  0.4529   
Step  570000 (bc5.2)s   | [R_te] min: -168.49         max: 3332.97        Avg: 1754.02 (451.25)    | [MSE_tr]  0.4535   
Step  571000 (bc5.2)s   | [R_te] min: -105.91         max: 3422.30        Avg: 1225.69 (422.54)    | [MSE_tr]  0.4530   
Step  572000 (bc5.3)s   | [R_te] min: -74.90          max: 3314.18        Avg: 1632.30 (407.44)    | [MSE_tr]  0.4528   
Step  573000 (bc5.3)s   | [R_te] min: -40.12          max: 3308.93        Avg: 1650.52 (380.80)    | [MSE_tr]  0.4530   
Step  574000 (bc5.3)s   | [R_te] min: 121.07          max: 3196.97        Avg: 1400.88 (400.61)    | [MSE_tr]  0.4532   
Step  575000 (bc5.3)s   | [R_te] min: -77.43          max: 3349.40        Avg: 1657.05 (422.54)    | [MSE_tr]  0.4531   
Step  576000 (bc5.3)s   | [R_te] min: -222.64         max: 3442.81        Avg: 1970.43 (444.47)    | [MSE_tr]  0.4529   
Step  577000 (bc5.1)s   | [R_te] min: 11.14           max: 3416.90        Avg: 1569.50 (392.32)    | [MSE_tr]  0.4535   
Step  578000 (bc5.1)s   | [R_te] min: -125.86         max: 2170.44        Avg: 662.03 (262.25)     | [MSE_tr]  0.4530   
Step  579000 (bc5.1)s   | [R_te] min: 24.44           max: 3289.16        Avg: 1346.30 (464.53)    | [MSE_tr]  0.4532   
Step  580000 (bc5.1)s   | [R_te] min: -147.69         max: 3358.16        Avg: 1295.65 (450.17)    | [MSE_tr]  0.4529   
Step  581000 (bc5.1)s   | [R_te] min: -47.35          max: 3219.35        Avg: 1238.38 (344.93)    | [MSE_tr]  0.4532   
Step  582000 (bc5.1)s   | [R_te] min: -150.34         max: 1681.29        Avg: 362.55 (151.86)     | [MSE_tr]  0.4529   
Step  583000 (bc5.0)s   | [R_te] min: -3.30           max: 3218.97        Avg: 1252.09 (354.46)    | [MSE_tr]  0.4530   
Step  584000 (bc5.1)s   | [R_te] min: 115.23          max: 3337.38        Avg: 1317.01 (407.26)    | [MSE_tr]  0.4528   
Step  585000 (bc5.2)s   | [R_te] min: -173.58         max: 2099.43        Avg: 697.55 (225.08)     | [MSE_tr]  0.4530   
Step  586000 (bc5.2)s   | [R_te] min: -193.68         max: 3273.89        Avg: 1318.46 (475.65)    | [MSE_tr]  0.4531   
Step  587000 (bc5.3)s   | [R_te] min: -150.82         max: 2675.52        Avg: 909.99 (321.77)     | [MSE_tr]  0.4529   
Step  588000 (bc5.2)s   | [R_te] min: 366.41          max: 3201.54        Avg: 1660.46 (283.04)    | [MSE_tr]  0.4531   
Step  589000 (bc5.2)s   | [R_te] min: -198.95         max: 3493.55        Avg: 1695.38 (483.38)    | [MSE_tr]  0.4533   
Step  590000 (bc5.2)s   | [R_te] min: -206.40         max: 3361.57        Avg: 1476.18 (420.06)    | [MSE_tr]  0.4534   
Step  591000 (bc5.2)s   | [R_te] min: 100.63          max: 1734.20        Avg: 452.67 (141.98)     | [MSE_tr]  0.4530   
Step  592000 (bc5.2)s   | [R_te] min: -172.13         max: 3288.75        Avg: 1253.95 (407.21)    | [MSE_tr]  0.4527   
Step  593000 (bc5.1)s   | [R_te] min: 107.87          max: 3401.76        Avg: 1435.28 (373.88)    | [MSE_tr]  0.4530   
Step  594000 (bc5.2)s   | [R_te] min: -35.44          max: 3387.74        Avg: 2093.98 (429.21)    | [MSE_tr]  0.4535   
Step  595000 (bc5.3)s   | [R_te] min: -45.26          max: 3435.49        Avg: 2045.87 (399.94)    | [MSE_tr]  0.4535   
Step  596000 (bc5.3)s   | [R_te] min: 128.50          max: 3455.66        Avg: 1784.46 (405.75)    | [MSE_tr]  0.4535   
Step  597000 (bc5.2)s   | [R_te] min: -122.89         max: 3399.64        Avg: 1870.86 (405.56)    | [MSE_tr]  0.4536   
Step  598000 (bc5.3)s   | [R_te] min: -213.15         max: 3099.71        Avg: 869.36 (354.82)     | [MSE_tr]  0.4528   
Step  599000 (bc5.2)s   | [R_te] min: -214.06         max: 2871.06        Avg: 837.18 (322.83)     | [MSE_tr]  0.4532   
Step  600000 (bc5.2)s   | [R_te] min: 36.54           max: 3160.31        Avg: 1601.63 (351.51)    | [MSE_tr]  0.4533   
Step  601000 (bc5.2)s   | [R_te] min: -193.24         max: 2513.72        Avg: 434.50 (241.17)     | [MSE_tr]  0.4534   
Step  602000 (bc5.2)s   | [R_te] min: -41.92          max: 2011.03        Avg: 696.69 (216.30)     | [MSE_tr]  0.4531   
Step  603000 (bc5.3)s   | [R_te] min: 276.25          max: 3128.37        Avg: 1983.55 (312.00)    | [MSE_tr]  0.4533   
Step  604000 (bc5.2)s   | [R_te] min: -151.20         max: 3173.06        Avg: 1021.76 (400.36)    | [MSE_tr]  0.4528   
Step  605000 (bc5.3)s   | [R_te] min: 105.03          max: 3236.14        Avg: 1186.25 (327.61)    | [MSE_tr]  0.4533   
Step  606000 (bc5.1)s   | [R_te] min: -167.37         max: 3448.89        Avg: 1148.94 (382.74)    | [MSE_tr]  0.4533   
Step  607000 (bc5.2)s   | [R_te] min: 197.15          max: 3390.48        Avg: 2161.82 (338.66)    | [MSE_tr]  0.4535   
Step  608000 (bc5.1)s   | [R_te] min: -89.10          max: 3430.30        Avg: 1615.99 (468.09)    | [MSE_tr]  0.4535   
Step  609000 (bc5.1)s   | [R_te] min: -142.69         max: 3386.90        Avg: 1015.31 (378.50)    | [MSE_tr]  0.4537   
Step  610000 (bc5.1)s   | [R_te] min: -89.77          max: 3187.32        Avg: 669.75 (332.78)     | [MSE_tr]  0.4534   
