Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.8108   
Step  405000 (bc5.0)s   | [R_te] min: -37.08          max: 3429.27        Avg: 2644.24 (336.24)    | [MSE_tr]  0.4513   
Step  406000 (bc5.0)s   | [R_te] min: -172.14         max: 3333.62        Avg: 2227.11 (406.68)    | [MSE_tr]  0.4513   
Step  407000 (bc5.0)s   | [R_te] min: -142.26         max: 3461.72        Avg: 2626.48 (440.22)    | [MSE_tr]  0.4512   
Step  408000 (bc5.0)s   | [R_te] min: -119.87         max: 3235.41        Avg: 2488.17 (315.99)    | [MSE_tr]  0.4515   
Step  409000 (bc5.0)s   | [R_te] min: 114.84          max: 3448.05        Avg: 2913.71 (303.02)    | [MSE_tr]  0.4511   
Step  410000 (bc5.1)s   | [R_te] min: -229.35         max: 3321.53        Avg: 2265.44 (467.60)    | [MSE_tr]  0.4514   
Step  411000 (bc5.1)s   | [R_te] min: 72.33           max: 3431.73        Avg: 2754.01 (315.95)    | [MSE_tr]  0.4517   
Step  412000 (bc5.2)s   | [R_te] min: -158.31         max: 3467.94        Avg: 1909.29 (458.24)    | [MSE_tr]  0.4515   
Step  413000 (bc5.1)s   | [R_te] min: -208.56         max: 3474.05        Avg: 2891.96 (335.06)    | [MSE_tr]  0.4516   
Step  414000 (bc5.2)s   | [R_te] min: -96.61          max: 3519.14        Avg: 2622.04 (334.90)    | [MSE_tr]  0.4515   
Step  415000 (bc5.1)s   | [R_te] min: 749.06          max: 3462.49        Avg: 2807.62 (317.91)    | [MSE_tr]  0.4512   
Step  416000 (bc5.2)s   | [R_te] min: 200.44          max: 3446.57        Avg: 2627.12 (317.75)    | [MSE_tr]  0.4515   
Step  417000 (bc5.2)s   | [R_te] min: 1654.40         max: 3475.72        Avg: 3088.12 (189.65)    | [MSE_tr]  0.4518   
Step  418000 (bc5.2)s   | [R_te] min: 2039.43         max: 3486.89        Avg: 3067.69 (146.78)    | [MSE_tr]  0.4513   
Step  419000 (bc5.2)s   | [R_te] min: 2612.10         max: 3517.84        Avg: 3181.36 (109.15)    | [MSE_tr]  0.4514   
Step  420000 (bc5.2)s   | [R_te] min: 1943.62         max: 3339.52        Avg: 2819.77 (142.41)    | [MSE_tr]  0.4518   
Step  421000 (bc5.2)s   | [R_te] min: 2450.97         max: 3500.83        Avg: 3229.80 (104.70)    | [MSE_tr]  0.4511   
Step  422000 (bc5.2)s   | [R_te] min: 2094.48         max: 3474.30        Avg: 2968.84 (138.32)    | [MSE_tr]  0.4516   
Step  423000 (bc5.1)s   | [R_te] min: -181.05         max: 3466.04        Avg: 2195.85 (483.19)    | [MSE_tr]  0.4516   
Step  424000 (bc5.1)s   | [R_te] min: 2239.74         max: 3420.40        Avg: 3149.24 (105.14)    | [MSE_tr]  0.4515   
Step  425000 (bc5.1)s   | [R_te] min: -220.92         max: 3281.82        Avg: 2368.17 (414.17)    | [MSE_tr]  0.4518   
Step  426000 (bc5.1)s   | [R_te] min: -113.88         max: 3460.17        Avg: 2751.61 (329.08)    | [MSE_tr]  0.4518   
Step  427000 (bc5.1)s   | [R_te] min: -177.90         max: 3502.20        Avg: 2616.18 (341.84)    | [MSE_tr]  0.4513   
Step  428000 (bc5.0)s   | [R_te] min: 2205.73         max: 3433.26        Avg: 3083.53 (113.93)    | [MSE_tr]  0.4516   
Step  429000 (bc5.0)s   | [R_te] min: -0.39           max: 3358.10        Avg: 2755.68 (302.97)    | [MSE_tr]  0.4515   
Step  430000 (bc5.1)s   | [R_te] min: 2412.29         max: 3435.35        Avg: 2989.78 (108.47)    | [MSE_tr]  0.4520   
Step  431000 (bc5.1)s   | [R_te] min: 1448.04         max: 3436.01        Avg: 2687.79 (169.31)    | [MSE_tr]  0.4514   
Step  432000 (bc5.1)s   | [R_te] min: -236.75         max: 3480.03        Avg: 2324.96 (425.49)    | [MSE_tr]  0.4512   
Step  433000 (bc5.1)s   | [R_te] min: -71.69          max: 3466.10        Avg: 2719.85 (346.97)    | [MSE_tr]  0.4515   
Step  434000 (bc5.1)s   | [R_te] min: 87.32           max: 3423.99        Avg: 2784.74 (316.23)    | [MSE_tr]  0.4521   
Step  435000 (bc5.1)s   | [R_te] min: 2328.95         max: 3457.84        Avg: 2995.30 (132.32)    | [MSE_tr]  0.4514   
Step  436000 (bc5.2)s   | [R_te] min: 438.98          max: 3483.38        Avg: 2469.91 (297.72)    | [MSE_tr]  0.4513   
Step  437000 (bc5.1)s   | [R_te] min: 1278.94         max: 3381.61        Avg: 2984.54 (187.90)    | [MSE_tr]  0.4518   
Step  438000 (bc5.1)s   | [R_te] min: 936.73          max: 3427.36        Avg: 3017.41 (230.78)    | [MSE_tr]  0.4515   
Step  439000 (bc5.0)s   | [R_te] min: 1754.39         max: 3520.08        Avg: 3117.60 (181.99)    | [MSE_tr]  0.4518   
Step  440000 (bc5.1)s   | [R_te] min: -164.79         max: 3482.72        Avg: 2949.00 (332.26)    | [MSE_tr]  0.4512   
Step  441000 (bc5.1)s   | [R_te] min: 1867.54         max: 3400.42        Avg: 2901.56 (151.65)    | [MSE_tr]  0.4518   
Step  442000 (bc5.1)s   | [R_te] min: -183.26         max: 3460.64        Avg: 2239.39 (390.47)    | [MSE_tr]  0.4516   
Step  443000 (bc5.1)s   | [R_te] min: 2362.57         max: 3488.33        Avg: 3081.71 (122.63)    | [MSE_tr]  0.4518   
Step  444000 (bc5.1)s   | [R_te] min: -13.95          max: 3463.49        Avg: 2709.44 (322.62)    | [MSE_tr]  0.4517   
Step  445000 (bc5.1)s   | [R_te] min: 1826.28         max: 3501.02        Avg: 2957.13 (201.04)    | [MSE_tr]  0.4520   
Step  446000 (bc5.1)s   | [R_te] min: -191.36         max: 3447.64        Avg: 2734.66 (335.91)    | [MSE_tr]  0.4520   
Step  447000 (bc5.1)s   | [R_te] min: -162.84         max: 3392.78        Avg: 2683.32 (336.21)    | [MSE_tr]  0.4522   
Step  448000 (bc5.1)s   | [R_te] min: 150.49          max: 3419.29        Avg: 2779.61 (290.73)    | [MSE_tr]  0.4515   
Step  449000 (bc5.0)s   | [R_te] min: -77.45          max: 3510.95        Avg: 2654.45 (323.97)    | [MSE_tr]  0.4519   
Step  450000 (bc5.1)s   | [R_te] min: -126.75         max: 3492.65        Avg: 2912.77 (324.50)    | [MSE_tr]  0.4520   
Step  451000 (bc5.0)s   | [R_te] min: -130.95         max: 3480.58        Avg: 2779.66 (326.95)    | [MSE_tr]  0.4518   
Step  452000 (bc5.1)s   | [R_te] min: -172.43         max: 3515.66        Avg: 2631.72 (323.46)    | [MSE_tr]  0.4513   
Step  453000 (bc5.0)s   | [R_te] min: 3000.89         max: 3494.47        Avg: 3250.28 (51.54)     | [MSE_tr]  0.4521   
Step  454000 (bc5.1)s   | [R_te] min: -55.56          max: 3389.54        Avg: 2637.74 (318.65)    | [MSE_tr]  0.4521   
Step  455000 (bc5.1)s   | [R_te] min: -158.66         max: 3466.49        Avg: 2855.31 (342.20)    | [MSE_tr]  0.4523   
Step  456000 (bc5.2)s   | [R_te] min: 2074.58         max: 3492.05        Avg: 3104.42 (141.66)    | [MSE_tr]  0.4514   
Step  457000 (bc5.1)s   | [R_te] min: 2584.37         max: 3536.84        Avg: 3040.93 (116.64)    | [MSE_tr]  0.4519   
Step  458000 (bc5.1)s   | [R_te] min: 1653.82         max: 3448.83        Avg: 2835.77 (175.69)    | [MSE_tr]  0.4517   
Step  459000 (bc5.1)s   | [R_te] min: 3069.87         max: 3524.42        Avg: 3357.21 (45.40)     | [MSE_tr]  0.4522   
Step  460000 (bc5.1)s   | [R_te] min: 1639.14         max: 3417.45        Avg: 2881.89 (196.89)    | [MSE_tr]  0.4523   
Step  461000 (bc5.1)s   | [R_te] min: 192.05          max: 3479.19        Avg: 2923.57 (308.38)    | [MSE_tr]  0.4520   
Step  462000 (bc5.0)s   | [R_te] min: 2099.49         max: 3485.33        Avg: 3002.87 (135.02)    | [MSE_tr]  0.4523   
Step  463000 (bc5.1)s   | [R_te] min: 1668.52         max: 3503.79        Avg: 2873.03 (193.42)    | [MSE_tr]  0.4520   
Step  464000 (bc5.0)s   | [R_te] min: 1810.21         max: 3516.68        Avg: 3083.88 (183.69)    | [MSE_tr]  0.4516   
Step  465000 (bc5.1)s   | [R_te] min: 2199.21         max: 3503.36        Avg: 3001.77 (149.67)    | [MSE_tr]  0.4520   
Step  466000 (bc5.2)s   | [R_te] min: -66.75          max: 3520.92        Avg: 2692.25 (328.89)    | [MSE_tr]  0.4518   
Step  467000 (bc5.1)s   | [R_te] min: -158.71         max: 3463.46        Avg: 2567.78 (438.73)    | [MSE_tr]  0.4514   
Step  468000 (bc5.1)s   | [R_te] min: -173.72         max: 3409.10        Avg: 2430.05 (395.73)    | [MSE_tr]  0.4524   
Step  469000 (bc5.0)s   | [R_te] min: -173.98         max: 3478.97        Avg: 2930.55 (334.79)    | [MSE_tr]  0.4520   
Step  470000 (bc4.9)s   | [R_te] min: -146.46         max: 3430.72        Avg: 2234.64 (407.30)    | [MSE_tr]  0.4519   
Step  471000 (bc4.9)s   | [R_te] min: -171.47         max: 3512.44        Avg: 1748.24 (396.00)    | [MSE_tr]  0.4522   
Step  472000 (bc4.9)s   | [R_te] min: 267.96          max: 3442.89        Avg: 2483.96 (321.78)    | [MSE_tr]  0.4522   
Step  473000 (bc4.9)s   | [R_te] min: 38.89           max: 3462.99        Avg: 2661.87 (317.36)    | [MSE_tr]  0.4526   
Step  474000 (bc4.9)s   | [R_te] min: -108.45         max: 3541.59        Avg: 2822.79 (342.79)    | [MSE_tr]  0.4528   
Step  475000 (bc5.0)s   | [R_te] min: 1811.31         max: 3457.77        Avg: 3002.10 (181.87)    | [MSE_tr]  0.4525   
Step  476000 (bc5.0)s   | [R_te] min: -170.78         max: 3442.22        Avg: 2069.83 (484.90)    | [MSE_tr]  0.4523   
Step  477000 (bc5.0)s   | [R_te] min: 40.47           max: 3486.16        Avg: 2935.12 (315.25)    | [MSE_tr]  0.4522   
Step  478000 (bc5.0)s   | [R_te] min: 2025.77         max: 3478.43        Avg: 3035.66 (143.89)    | [MSE_tr]  0.4521   
Step  479000 (bc5.0)s   | [R_te] min: -160.98         max: 3509.06        Avg: 2683.94 (326.86)    | [MSE_tr]  0.4520   
Step  480000 (bc5.0)s   | [R_te] min: -123.14         max: 3441.94        Avg: 2564.42 (412.92)    | [MSE_tr]  0.4517   
Step  481000 (bc5.0)s   | [R_te] min: -186.38         max: 3440.01        Avg: 2106.98 (364.19)    | [MSE_tr]  0.4529   
Step  482000 (bc5.1)s   | [R_te] min: 2118.89         max: 3447.25        Avg: 3004.79 (130.65)    | [MSE_tr]  0.4523   
Step  483000 (bc5.0)s   | [R_te] min: 3157.22         max: 3506.08        Avg: 3360.75 (35.23)     | [MSE_tr]  0.4524   
Step  484000 (bc5.1)s   | [R_te] min: 464.71          max: 3516.07        Avg: 2915.75 (277.28)    | [MSE_tr]  0.4519   
Step  485000 (bc5.1)s   | [R_te] min: -179.67         max: 3451.20        Avg: 2656.60 (324.93)    | [MSE_tr]  0.4525   
Step  486000 (bc5.1)s   | [R_te] min: 2535.44         max: 3491.64        Avg: 3231.41 (99.18)     | [MSE_tr]  0.4527   
Step  487000 (bc5.1)s   | [R_te] min: 287.55          max: 3422.31        Avg: 2337.35 (293.98)    | [MSE_tr]  0.4525   
Step  488000 (bc5.1)s   | [R_te] min: -172.84         max: 3526.50        Avg: 2684.32 (368.15)    | [MSE_tr]  0.4528   
Step  489000 (bc5.1)s   | [R_te] min: -158.17         max: 3448.66        Avg: 2432.78 (317.45)    | [MSE_tr]  0.4522   
Step  490000 (bc5.1)s   | [R_te] min: -219.05         max: 3404.10        Avg: 2757.59 (328.63)    | [MSE_tr]  0.4526   
Step  491000 (bc5.1)s   | [R_te] min: -71.65          max: 3470.80        Avg: 2758.35 (322.67)    | [MSE_tr]  0.4523   
Step  492000 (bc5.1)s   | [R_te] min: 2008.08         max: 3420.41        Avg: 2911.94 (143.13)    | [MSE_tr]  0.4522   
Step  493000 (bc5.1)s   | [R_te] min: -175.30         max: 3482.36        Avg: 2220.41 (492.20)    | [MSE_tr]  0.4524   
Step  494000 (bc5.0)s   | [R_te] min: 2142.14         max: 3365.43        Avg: 3027.27 (140.43)    | [MSE_tr]  0.4532   
Step  495000 (bc5.0)s   | [R_te] min: -220.13         max: 3496.96        Avg: 2342.32 (428.59)    | [MSE_tr]  0.4529   
Step  496000 (bc5.1)s   | [R_te] min: 1874.41         max: 3464.26        Avg: 2804.36 (144.97)    | [MSE_tr]  0.4526   
Step  497000 (bc5.0)s   | [R_te] min: 1999.83         max: 3348.62        Avg: 2836.29 (141.65)    | [MSE_tr]  0.4526   
Step  498000 (bc5.1)s   | [R_te] min: 1564.39         max: 3548.05        Avg: 2884.11 (230.82)    | [MSE_tr]  0.4524   
Step  499000 (bc5.0)s   | [R_te] min: 2830.74         max: 3494.18        Avg: 3290.41 (61.28)     | [MSE_tr]  0.4528   
Step  500000 (bc5.1)s   | [R_te] min: 2184.79         max: 3462.16        Avg: 2927.66 (130.03)    | [MSE_tr]  0.4525   
Step  501000 (bc5.0)s   | [R_te] min: 1381.21         max: 3472.91        Avg: 2981.84 (199.58)    | [MSE_tr]  0.4524   
Step  502000 (bc5.1)s   | [R_te] min: 366.61          max: 3446.91        Avg: 2671.27 (321.37)    | [MSE_tr]  0.4524   
Step  503000 (bc5.0)s   | [R_te] min: 108.61          max: 3446.83        Avg: 2848.87 (341.79)    | [MSE_tr]  0.4527   
Step  504000 (bc5.1)s   | [R_te] min: -6.80           max: 3462.65        Avg: 2070.38 (410.24)    | [MSE_tr]  0.4521   
Step  505000 (bc5.1)s   | [R_te] min: 2352.38         max: 3517.70        Avg: 3089.37 (103.76)    | [MSE_tr]  0.4524   
Step  506000 (bc5.2)s   | [R_te] min: 2377.96         max: 3447.28        Avg: 3163.55 (110.19)    | [MSE_tr]  0.4526   
Step  507000 (bc5.1)s   | [R_te] min: -180.30         max: 3449.47        Avg: 2593.54 (329.33)    | [MSE_tr]  0.4524   
Step  508000 (bc5.1)s   | [R_te] min: 950.76          max: 3452.18        Avg: 2663.29 (252.03)    | [MSE_tr]  0.4526   
Step  509000 (bc5.1)s   | [R_te] min: 2243.74         max: 3499.18        Avg: 3017.00 (146.28)    | [MSE_tr]  0.4528   
Step  510000 (bc5.1)s   | [R_te] min: 1864.64         max: 3466.17        Avg: 2901.76 (173.31)    | [MSE_tr]  0.4531   
Step  511000 (bc5.2)s   | [R_te] min: 19.80           max: 3469.39        Avg: 2444.90 (341.90)    | [MSE_tr]  0.4525   
Step  512000 (bc5.0)s   | [R_te] min: -111.73         max: 3407.55        Avg: 2079.97 (425.70)    | [MSE_tr]  0.4524   
Step  513000 (bc5.1)s   | [R_te] min: -185.65         max: 3351.67        Avg: 2519.13 (312.12)    | [MSE_tr]  0.4527   
Step  514000 (bc5.0)s   | [R_te] min: -101.86         max: 3516.91        Avg: 2692.67 (318.80)    | [MSE_tr]  0.4525   
Step  515000 (bc5.1)s   | [R_te] min: 1841.29         max: 3383.88        Avg: 2838.39 (174.21)    | [MSE_tr]  0.4527   
Step  516000 (bc5.1)s   | [R_te] min: -267.96         max: 3396.71        Avg: 2514.98 (418.95)    | [MSE_tr]  0.4526   
Step  517000 (bc5.1)s   | [R_te] min: 1865.10         max: 3435.35        Avg: 2849.77 (156.82)    | [MSE_tr]  0.4530   
Step  518000 (bc5.1)s   | [R_te] min: 25.46           max: 3338.12        Avg: 2635.45 (299.79)    | [MSE_tr]  0.4530   
Step  519000 (bc5.1)s   | [R_te] min: 1919.73         max: 3458.08        Avg: 3043.25 (171.40)    | [MSE_tr]  0.4529   
Step  520000 (bc5.1)s   | [R_te] min: -192.01         max: 3427.69        Avg: 2505.26 (388.42)    | [MSE_tr]  0.4528   
Step  521000 (bc5.1)s   | [R_te] min: 2150.18         max: 3515.53        Avg: 3149.23 (150.31)    | [MSE_tr]  0.4521   
Step  522000 (bc5.1)s   | [R_te] min: 1954.30         max: 3366.25        Avg: 2952.86 (126.41)    | [MSE_tr]  0.4526   
Step  523000 (bc5.0)s   | [R_te] min: 2446.40         max: 3484.77        Avg: 3128.70 (104.73)    | [MSE_tr]  0.4525   
Step  524000 (bc5.2)s   | [R_te] min: 524.52          max: 3407.72        Avg: 2691.47 (304.11)    | [MSE_tr]  0.4527   
Step  525000 (bc5.2)s   | [R_te] min: 2484.63         max: 3488.18        Avg: 3207.50 (93.12)     | [MSE_tr]  0.4530   
Step  526000 (bc5.2)s   | [R_te] min: -206.07         max: 3492.24        Avg: 2436.52 (420.68)    | [MSE_tr]  0.4533   
Step  527000 (bc5.2)s   | [R_te] min: -121.46         max: 3505.06        Avg: 2832.44 (379.35)    | [MSE_tr]  0.4521   
Step  528000 (bc5.1)s   | [R_te] min: 241.61          max: 3409.82        Avg: 2696.66 (297.36)    | [MSE_tr]  0.4528   
Step  529000 (bc5.2)s   | [R_te] min: -96.82          max: 3435.97        Avg: 2572.68 (342.85)    | [MSE_tr]  0.4525   
Step  530000 (bc5.1)s   | [R_te] min: 8.25            max: 3522.50        Avg: 2806.31 (326.63)    | [MSE_tr]  0.4528   
Step  531000 (bc5.2)s   | [R_te] min: 824.38          max: 3462.90        Avg: 2970.20 (246.08)    | [MSE_tr]  0.4527   
Step  532000 (bc5.1)s   | [R_te] min: 1418.09         max: 3370.18        Avg: 2864.64 (196.81)    | [MSE_tr]  0.4527   
Step  533000 (bc5.2)s   | [R_te] min: -211.84         max: 3467.19        Avg: 2409.79 (437.18)    | [MSE_tr]  0.4527   
Step  534000 (bc5.1)s   | [R_te] min: -113.24         max: 3360.24        Avg: 1704.06 (448.51)    | [MSE_tr]  0.4526   
Step  535000 (bc5.2)s   | [R_te] min: 1018.46         max: 3492.03        Avg: 2890.98 (264.63)    | [MSE_tr]  0.4530   
Step  536000 (bc5.0)s   | [R_te] min: 2378.82         max: 3484.89        Avg: 3124.86 (114.40)    | [MSE_tr]  0.4532   
Step  537000 (bc5.1)s   | [R_te] min: 1221.12         max: 3512.90        Avg: 2901.21 (213.45)    | [MSE_tr]  0.4531   
Step  538000 (bc5.1)s   | [R_te] min: -11.74          max: 3460.25        Avg: 2856.42 (310.88)    | [MSE_tr]  0.4529   
Step  539000 (bc5.1)s   | [R_te] min: -176.96         max: 3484.96        Avg: 2633.00 (445.52)    | [MSE_tr]  0.4527   
Step  540000 (bc5.1)s   | [R_te] min: 1993.56         max: 3368.06        Avg: 2829.96 (136.10)    | [MSE_tr]  0.4534   
Step  541000 (bc5.1)s   | [R_te] min: -191.55         max: 3538.24        Avg: 2662.56 (355.49)    | [MSE_tr]  0.4533   
Step  542000 (bc5.2)s   | [R_te] min: 2426.48         max: 3450.49        Avg: 3093.89 (99.49)     | [MSE_tr]  0.4531   
Step  543000 (bc5.1)s   | [R_te] min: 1831.13         max: 3453.39        Avg: 2722.73 (173.75)    | [MSE_tr]  0.4533   
Step  544000 (bc5.2)s   | [R_te] min: -149.35         max: 3529.90        Avg: 2794.50 (337.25)    | [MSE_tr]  0.4529   
Step  545000 (bc5.1)s   | [R_te] min: -138.07         max: 3342.48        Avg: 2647.69 (314.40)    | [MSE_tr]  0.4532   
Step  546000 (bc5.1)s   | [R_te] min: 2121.94         max: 3506.01        Avg: 3108.25 (157.54)    | [MSE_tr]  0.4527   
Step  547000 (bc5.1)s   | [R_te] min: -185.70         max: 3455.72        Avg: 2491.21 (399.87)    | [MSE_tr]  0.4535   
Step  548000 (bc5.1)s   | [R_te] min: -187.06         max: 3333.75        Avg: 2303.87 (393.29)    | [MSE_tr]  0.4531   
Step  549000 (bc5.1)s   | [R_te] min: 1998.58         max: 3413.55        Avg: 2914.03 (160.44)    | [MSE_tr]  0.4530   
Step  550000 (bc5.1)s   | [R_te] min: 1903.63         max: 3407.02        Avg: 2643.59 (179.66)    | [MSE_tr]  0.4534   
Step  551000 (bc5.1)s   | [R_te] min: 2138.05         max: 3494.86        Avg: 3041.65 (133.75)    | [MSE_tr]  0.4527   
Step  552000 (bc5.1)s   | [R_te] min: -204.93         max: 3550.30        Avg: 2536.94 (424.66)    | [MSE_tr]  0.4527   
Step  553000 (bc5.0)s   | [R_te] min: 403.32          max: 3479.24        Avg: 2407.57 (294.06)    | [MSE_tr]  0.4534   
Step  554000 (bc5.1)s   | [R_te] min: -143.48         max: 3446.25        Avg: 2391.82 (389.10)    | [MSE_tr]  0.4538   
Step  555000 (bc5.0)s   | [R_te] min: 1964.62         max: 3485.40        Avg: 2808.34 (181.95)    | [MSE_tr]  0.4530   
Step  556000 (bc5.0)s   | [R_te] min: -44.30          max: 3530.18        Avg: 2535.63 (371.37)    | [MSE_tr]  0.4533   
Step  557000 (bc5.1)s   | [R_te] min: -105.73         max: 3468.59        Avg: 2410.62 (394.95)    | [MSE_tr]  0.4536   
Step  558000 (bc5.1)s   | [R_te] min: -126.24         max: 3496.25        Avg: 2377.35 (346.56)    | [MSE_tr]  0.4535   
Step  559000 (bc5.1)s   | [R_te] min: 1996.75         max: 3456.54        Avg: 2958.71 (148.90)    | [MSE_tr]  0.4535   
Step  560000 (bc5.1)s   | [R_te] min: -39.21          max: 3494.15        Avg: 2734.06 (302.99)    | [MSE_tr]  0.4534   
Step  561000 (bc5.0)s   | [R_te] min: -18.06          max: 3404.96        Avg: 2508.34 (326.09)    | [MSE_tr]  0.4530   
Step  562000 (bc5.0)s   | [R_te] min: -188.87         max: 3551.45        Avg: 2989.78 (337.70)    | [MSE_tr]  0.4533   
Step  563000 (bc5.0)s   | [R_te] min: -265.03         max: 3492.64        Avg: 2366.24 (415.05)    | [MSE_tr]  0.4530   
Step  564000 (bc5.0)s   | [R_te] min: -33.95          max: 3399.97        Avg: 2480.05 (299.19)    | [MSE_tr]  0.4530   
Step  565000 (bc5.1)s   | [R_te] min: -209.13         max: 3422.28        Avg: 1716.42 (413.31)    | [MSE_tr]  0.4536   
Step  566000 (bc5.1)s   | [R_te] min: 2236.13         max: 3460.32        Avg: 3092.03 (107.25)    | [MSE_tr]  0.4537   
Step  567000 (bc5.1)s   | [R_te] min: -194.83         max: 3371.23        Avg: 1857.88 (427.08)    | [MSE_tr]  0.4536   
Step  568000 (bc5.1)s   | [R_te] min: 2039.87         max: 3391.62        Avg: 3138.98 (142.09)    | [MSE_tr]  0.4541   
Step  569000 (bc5.1)s   | [R_te] min: -275.45         max: 3462.97        Avg: 2645.33 (350.56)    | [MSE_tr]  0.4540   
Step  570000 (bc5.1)s   | [R_te] min: 1553.10         max: 3479.21        Avg: 2996.84 (212.47)    | [MSE_tr]  0.4537   
Step  571000 (bc5.1)s   | [R_te] min: 545.89          max: 3434.92        Avg: 2812.80 (282.32)    | [MSE_tr]  0.4538   
Step  572000 (bc5.1)s   | [R_te] min: 1692.62         max: 3457.86        Avg: 2897.80 (211.46)    | [MSE_tr]  0.4540   
Step  573000 (bc5.1)s   | [R_te] min: -201.74         max: 3501.33        Avg: 2800.38 (336.78)    | [MSE_tr]  0.4535   
Step  574000 (bc4.8)s   | [R_te] min: -138.52         max: 3490.81        Avg: 2734.14 (314.74)    | [MSE_tr]  0.4535   
Step  575000 (bc4.7)s   | [R_te] min: -80.93          max: 3445.57        Avg: 2688.30 (321.99)    | [MSE_tr]  0.4536   
Step  576000 (bc4.8)s   | [R_te] min: 1726.03         max: 3387.72        Avg: 2893.56 (168.55)    | [MSE_tr]  0.4537   
Step  577000 (bc5.0)s   | [R_te] min: -45.46          max: 3525.56        Avg: 2815.81 (337.42)    | [MSE_tr]  0.4536   
Step  578000 (bc4.9)s   | [R_te] min: 2269.92         max: 3466.15        Avg: 3198.58 (107.25)    | [MSE_tr]  0.4536   
Step  579000 (bc4.8)s   | [R_te] min: -178.82         max: 3475.61        Avg: 2332.61 (366.41)    | [MSE_tr]  0.4537   
Step  580000 (bc4.7)s   | [R_te] min: -240.85         max: 3411.04        Avg: 1738.97 (480.78)    | [MSE_tr]  0.4529   
Step  581000 (bc4.8)s   | [R_te] min: -112.38         max: 3457.90        Avg: 2475.48 (335.30)    | [MSE_tr]  0.4537   
Step  582000 (bc4.8)s   | [R_te] min: 60.57           max: 3525.71        Avg: 2717.30 (314.81)    | [MSE_tr]  0.4536   
Step  583000 (bc4.8)s   | [R_te] min: -205.33         max: 3484.37        Avg: 2535.06 (430.74)    | [MSE_tr]  0.4534   
Step  584000 (bc4.8)s   | [R_te] min: -229.99         max: 3383.03        Avg: 1913.11 (485.09)    | [MSE_tr]  0.4539   
Step  585000 (bc4.7)s   | [R_te] min: -84.17          max: 3324.78        Avg: 2179.03 (414.22)    | [MSE_tr]  0.4539   
Step  586000 (bc4.8)s   | [R_te] min: -201.12         max: 3477.19        Avg: 2586.20 (354.23)    | [MSE_tr]  0.4539   
Step  587000 (bc4.8)s   | [R_te] min: -158.78         max: 3524.38        Avg: 2088.34 (416.33)    | [MSE_tr]  0.4538   
Step  588000 (bc4.9)s   | [R_te] min: -186.92         max: 3462.08        Avg: 2524.80 (434.17)    | [MSE_tr]  0.4536   
Step  589000 (bc4.8)s   | [R_te] min: 1137.52         max: 3535.14        Avg: 2724.01 (264.87)    | [MSE_tr]  0.4539   
Step  590000 (bc4.8)s   | [R_te] min: 1356.07         max: 3258.33        Avg: 2819.46 (179.89)    | [MSE_tr]  0.4535   
Step  591000 (bc4.7)s   | [R_te] min: 22.03           max: 3327.48        Avg: 2203.66 (367.01)    | [MSE_tr]  0.4537   
Step  592000 (bc4.8)s   | [R_te] min: -172.60         max: 3501.82        Avg: 2467.89 (431.64)    | [MSE_tr]  0.4542   
Step  593000 (bc4.9)s   | [R_te] min: 1936.19         max: 3462.78        Avg: 2890.80 (141.82)    | [MSE_tr]  0.4539   
Step  594000 (bc4.9)s   | [R_te] min: 1493.41         max: 3481.72        Avg: 3000.56 (186.16)    | [MSE_tr]  0.4546   
Step  595000 (bc4.8)s   | [R_te] min: -169.59         max: 3533.50        Avg: 2449.67 (354.73)    | [MSE_tr]  0.4537   
Step  596000 (bc4.8)s   | [R_te] min: 96.83           max: 3301.08        Avg: 2298.91 (360.18)    | [MSE_tr]  0.4542   
Step  597000 (bc4.8)s   | [R_te] min: 1937.13         max: 3416.71        Avg: 2609.21 (166.38)    | [MSE_tr]  0.4538   
Step  598000 (bc5.0)s   | [R_te] min: -89.68          max: 3450.63        Avg: 2689.08 (342.98)    | [MSE_tr]  0.4535   
Step  599000 (bc5.1)s   | [R_te] min: -176.44         max: 3313.27        Avg: 1569.54 (371.26)    | [MSE_tr]  0.4541   
Step  600000 (bc5.2)s   | [R_te] min: 1759.80         max: 3522.13        Avg: 2820.83 (183.75)    | [MSE_tr]  0.4536   
Step  601000 (bc5.1)s   | [R_te] min: -192.64         max: 3476.60        Avg: 2706.69 (335.01)    | [MSE_tr]  0.4544   
Step  602000 (bc5.1)s   | [R_te] min: 724.40          max: 3464.26        Avg: 2571.61 (251.86)    | [MSE_tr]  0.4543   
Step  603000 (bc5.2)s   | [R_te] min: 2336.28         max: 3477.04        Avg: 3171.78 (123.48)    | [MSE_tr]  0.4544   
Step  604000 (bc5.2)s   | [R_te] min: 884.30          max: 3428.59        Avg: 2790.61 (275.84)    | [MSE_tr]  0.4540   
Step  605000 (bc5.1)s   | [R_te] min: 220.39          max: 3315.93        Avg: 2621.42 (267.58)    | [MSE_tr]  0.4542   
Step  606000 (bc5.1)s   | [R_te] min: 606.20          max: 3474.87        Avg: 2824.77 (257.24)    | [MSE_tr]  0.4542   
Step  607000 (bc5.0)s   | [R_te] min: 1723.87         max: 3474.87        Avg: 2865.26 (214.05)    | [MSE_tr]  0.4541   
