Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.8188   
Step  404000 (bc5.0)s   | [R_te] min: 123.95          max: 3363.00        Avg: 2547.67 (291.77)    | [MSE_tr]  0.4503   
Step  405000 (bc4.9)s   | [R_te] min: 2261.90         max: 3407.75        Avg: 3068.53 (127.09)    | [MSE_tr]  0.4508   
Step  406000 (bc5.0)s   | [R_te] min: -250.53         max: 3382.70        Avg: 2606.66 (329.14)    | [MSE_tr]  0.4509   
Step  407000 (bc4.9)s   | [R_te] min: 2489.36         max: 3330.25        Avg: 3038.45 (85.89)     | [MSE_tr]  0.4515   
Step  408000 (bc5.1)s   | [R_te] min: 1914.44         max: 3292.48        Avg: 2879.84 (133.48)    | [MSE_tr]  0.4507   
Step  409000 (bc5.1)s   | [R_te] min: 1621.28         max: 3426.45        Avg: 3012.82 (168.09)    | [MSE_tr]  0.4511   
Step  410000 (bc5.1)s   | [R_te] min: 1569.31         max: 3393.03        Avg: 2856.44 (178.41)    | [MSE_tr]  0.4509   
Step  411000 (bc4.8)s   | [R_te] min: 1921.87         max: 3351.77        Avg: 2846.95 (164.40)    | [MSE_tr]  0.4510   
Step  412000 (bc4.8)s   | [R_te] min: 1651.52         max: 3344.18        Avg: 2870.25 (159.81)    | [MSE_tr]  0.4511   
Step  413000 (bc5.1)s   | [R_te] min: 1983.12         max: 3420.13        Avg: 2988.59 (156.95)    | [MSE_tr]  0.4510   
Step  414000 (bc4.9)s   | [R_te] min: 2046.73         max: 3374.42        Avg: 2941.16 (120.79)    | [MSE_tr]  0.4508   
Step  415000 (bc4.7)s   | [R_te] min: 2489.93         max: 3345.66        Avg: 3083.86 (76.78)     | [MSE_tr]  0.4510   
Step  416000 (bc4.7)s   | [R_te] min: 2555.36         max: 3443.80        Avg: 3121.48 (101.30)    | [MSE_tr]  0.4508   
Step  417000 (bc4.7)s   | [R_te] min: 2368.54         max: 3398.63        Avg: 3156.08 (122.49)    | [MSE_tr]  0.4508   
Step  418000 (bc4.8)s   | [R_te] min: 2051.79         max: 3334.94        Avg: 2914.45 (139.83)    | [MSE_tr]  0.4508   
Step  419000 (bc5.0)s   | [R_te] min: -15.85          max: 3044.96        Avg: 2101.97 (306.08)    | [MSE_tr]  0.4511   
Step  420000 (bc5.1)s   | [R_te] min: 1015.47         max: 3452.12        Avg: 2595.33 (263.74)    | [MSE_tr]  0.4508   
Step  421000 (bc5.2)s   | [R_te] min: 2336.43         max: 3420.74        Avg: 3035.43 (125.45)    | [MSE_tr]  0.4511   
Step  422000 (bc5.1)s   | [R_te] min: -157.55         max: 3402.09        Avg: 2279.94 (316.47)    | [MSE_tr]  0.4511   
Step  423000 (bc4.8)s   | [R_te] min: 325.33          max: 3231.22        Avg: 2547.92 (257.97)    | [MSE_tr]  0.4512   
Step  424000 (bc4.8)s   | [R_te] min: 10.88           max: 3419.89        Avg: 2416.21 (390.64)    | [MSE_tr]  0.4511   
Step  425000 (bc4.7)s   | [R_te] min: 1412.66         max: 3368.61        Avg: 2896.24 (187.89)    | [MSE_tr]  0.4512   
Step  426000 (bc4.7)s   | [R_te] min: 2460.24         max: 3268.30        Avg: 3082.93 (72.32)     | [MSE_tr]  0.4512   
Step  427000 (bc4.6)s   | [R_te] min: 2196.83         max: 3417.33        Avg: 2969.64 (114.64)    | [MSE_tr]  0.4505   
Step  428000 (bc4.7)s   | [R_te] min: -129.83         max: 3446.87        Avg: 2786.93 (331.13)    | [MSE_tr]  0.4515   
Step  429000 (bc5.0)s   | [R_te] min: 1563.06         max: 3340.52        Avg: 3048.20 (159.85)    | [MSE_tr]  0.4517   
Step  430000 (bc5.0)s   | [R_te] min: 861.32          max: 3405.91        Avg: 2615.20 (304.01)    | [MSE_tr]  0.4517   
Step  431000 (bc4.8)s   | [R_te] min: -110.68         max: 3412.09        Avg: 2772.64 (313.18)    | [MSE_tr]  0.4509   
Step  432000 (bc4.6)s   | [R_te] min: 2030.48         max: 3231.92        Avg: 2604.05 (126.22)    | [MSE_tr]  0.4513   
Step  433000 (bc4.6)s   | [R_te] min: 1945.56         max: 3324.73        Avg: 2891.85 (138.90)    | [MSE_tr]  0.4512   
Step  434000 (bc4.9)s   | [R_te] min: -225.97         max: 3401.63        Avg: 2725.93 (327.36)    | [MSE_tr]  0.4513   
Step  435000 (bc5.0)s   | [R_te] min: -150.57         max: 3431.09        Avg: 2613.83 (330.57)    | [MSE_tr]  0.4508   
Step  436000 (bc5.0)s   | [R_te] min: 2198.37         max: 3437.13        Avg: 3190.23 (120.93)    | [MSE_tr]  0.4510   
Step  437000 (bc5.0)s   | [R_te] min: 555.34          max: 3312.02        Avg: 2420.75 (323.28)    | [MSE_tr]  0.4513   
Step  438000 (bc5.0)s   | [R_te] min: -106.83         max: 3300.49        Avg: 2425.62 (340.79)    | [MSE_tr]  0.4510   
Step  439000 (bc4.9)s   | [R_te] min: 1395.75         max: 3346.16        Avg: 2917.65 (195.55)    | [MSE_tr]  0.4513   
Step  440000 (bc4.9)s   | [R_te] min: 2286.47         max: 3452.15        Avg: 3223.18 (103.61)    | [MSE_tr]  0.4515   
Step  441000 (bc4.9)s   | [R_te] min: 502.50          max: 3446.39        Avg: 2659.15 (274.63)    | [MSE_tr]  0.4513   
Step  442000 (bc5.0)s   | [R_te] min: 22.22           max: 3362.28        Avg: 2853.99 (306.77)    | [MSE_tr]  0.4513   
Step  443000 (bc5.1)s   | [R_te] min: -29.47          max: 3364.15        Avg: 2517.95 (390.92)    | [MSE_tr]  0.4513   
Step  444000 (bc5.0)s   | [R_te] min: -182.96         max: 3369.27        Avg: 2337.53 (412.56)    | [MSE_tr]  0.4516   
Step  445000 (bc5.0)s   | [R_te] min: 121.74          max: 3446.56        Avg: 2380.27 (333.56)    | [MSE_tr]  0.4516   
Step  446000 (bc5.0)s   | [R_te] min: 55.66           max: 3357.31        Avg: 2290.16 (336.59)    | [MSE_tr]  0.4513   
Step  447000 (bc4.7)s   | [R_te] min: 2890.73         max: 3326.32        Avg: 3152.05 (53.48)     | [MSE_tr]  0.4509   
Step  448000 (bc4.7)s   | [R_te] min: 719.46          max: 3368.97        Avg: 2585.14 (305.53)    | [MSE_tr]  0.4515   
Step  449000 (bc4.7)s   | [R_te] min: 2019.19         max: 3469.40        Avg: 3034.77 (141.59)    | [MSE_tr]  0.4514   
Step  450000 (bc5.0)s   | [R_te] min: 1823.30         max: 3338.16        Avg: 2891.11 (151.82)    | [MSE_tr]  0.4514   
Step  451000 (bc5.0)s   | [R_te] min: 1997.19         max: 3347.21        Avg: 3031.66 (116.09)    | [MSE_tr]  0.4509   
Step  452000 (bc5.0)s   | [R_te] min: 1419.95         max: 3403.95        Avg: 2901.30 (170.02)    | [MSE_tr]  0.4513   
Step  453000 (bc5.1)s   | [R_te] min: -143.55         max: 3463.25        Avg: 2019.58 (403.02)    | [MSE_tr]  0.4519   
Step  454000 (bc5.1)s   | [R_te] min: -176.22         max: 3303.02        Avg: 2178.80 (393.71)    | [MSE_tr]  0.4516   
Step  455000 (bc5.1)s   | [R_te] min: 44.60           max: 3449.90        Avg: 2482.07 (332.06)    | [MSE_tr]  0.4515   
Step  456000 (bc4.9)s   | [R_te] min: -49.39          max: 3159.14        Avg: 2258.08 (293.80)    | [MSE_tr]  0.4516   
Step  457000 (bc4.8)s   | [R_te] min: 170.96          max: 3429.95        Avg: 2772.23 (292.91)    | [MSE_tr]  0.4513   
Step  458000 (bc4.8)s   | [R_te] min: -50.82          max: 3317.50        Avg: 2639.54 (304.46)    | [MSE_tr]  0.4517   
Step  459000 (bc4.9)s   | [R_te] min: 4.49            max: 3428.04        Avg: 2797.51 (332.19)    | [MSE_tr]  0.4514   
Step  460000 (bc5.0)s   | [R_te] min: -185.56         max: 3330.63        Avg: 2202.46 (411.59)    | [MSE_tr]  0.4514   
Step  461000 (bc5.0)s   | [R_te] min: -177.87         max: 3287.24        Avg: 2309.44 (397.46)    | [MSE_tr]  0.4517   
Step  462000 (bc5.0)s   | [R_te] min: 2204.53         max: 3434.45        Avg: 3008.82 (132.83)    | [MSE_tr]  0.4514   
Step  463000 (bc4.8)s   | [R_te] min: -57.98          max: 3350.54        Avg: 2427.32 (362.56)    | [MSE_tr]  0.4517   
Step  464000 (bc4.9)s   | [R_te] min: -149.27         max: 3344.63        Avg: 2672.89 (309.88)    | [MSE_tr]  0.4518   
Step  465000 (bc4.8)s   | [R_te] min: -172.73         max: 3361.04        Avg: 2314.23 (383.04)    | [MSE_tr]  0.4512   
Step  466000 (bc5.0)s   | [R_te] min: -36.88          max: 3462.01        Avg: 2619.15 (330.21)    | [MSE_tr]  0.4514   
Step  467000 (bc4.8)s   | [R_te] min: 1433.27         max: 3296.54        Avg: 2590.08 (205.60)    | [MSE_tr]  0.4518   
Step  468000 (bc5.0)s   | [R_te] min: 1930.76         max: 3309.97        Avg: 3029.50 (130.34)    | [MSE_tr]  0.4513   
Step  469000 (bc4.6)s   | [R_te] min: 1692.83         max: 3257.51        Avg: 2534.34 (176.83)    | [MSE_tr]  0.4518   
Step  470000 (bc4.7)s   | [R_te] min: 298.46          max: 3373.43        Avg: 2459.58 (309.82)    | [MSE_tr]  0.4514   
Step  471000 (bc4.7)s   | [R_te] min: 1228.93         max: 3386.31        Avg: 2726.22 (223.00)    | [MSE_tr]  0.4517   
Step  472000 (bc4.7)s   | [R_te] min: 1938.69         max: 3361.72        Avg: 2656.38 (145.78)    | [MSE_tr]  0.4516   
Step  473000 (bc4.6)s   | [R_te] min: 2056.53         max: 3383.03        Avg: 2998.22 (142.08)    | [MSE_tr]  0.4514   
Step  474000 (bc4.8)s   | [R_te] min: 1456.36         max: 3387.80        Avg: 2700.47 (201.37)    | [MSE_tr]  0.4512   
Step  475000 (bc5.0)s   | [R_te] min: 112.52          max: 3245.96        Avg: 2487.66 (291.78)    | [MSE_tr]  0.4516   
Step  476000 (bc5.0)s   | [R_te] min: 2982.49         max: 3444.06        Avg: 3293.00 (38.91)     | [MSE_tr]  0.4516   
Step  477000 (bc5.0)s   | [R_te] min: -161.91         max: 3253.15        Avg: 2204.52 (362.95)    | [MSE_tr]  0.4512   
Step  478000 (bc5.1)s   | [R_te] min: 1444.98         max: 3399.97        Avg: 2987.11 (184.18)    | [MSE_tr]  0.4514   
Step  479000 (bc5.1)s   | [R_te] min: 1561.03         max: 3455.34        Avg: 2719.63 (210.80)    | [MSE_tr]  0.4514   
Step  480000 (bc5.1)s   | [R_te] min: 729.18          max: 3374.65        Avg: 2723.31 (276.00)    | [MSE_tr]  0.4514   
Step  481000 (bc5.0)s   | [R_te] min: -97.12          max: 3378.79        Avg: 2368.74 (400.92)    | [MSE_tr]  0.4515   
Step  482000 (bc4.8)s   | [R_te] min: 217.08          max: 3404.30        Avg: 2747.46 (280.14)    | [MSE_tr]  0.4517   
Step  483000 (bc4.8)s   | [R_te] min: 2114.06         max: 3416.91        Avg: 3012.06 (125.11)    | [MSE_tr]  0.4512   
Step  484000 (bc4.9)s   | [R_te] min: -48.66          max: 3330.51        Avg: 2340.56 (286.12)    | [MSE_tr]  0.4515   
Step  485000 (bc4.9)s   | [R_te] min: -163.87         max: 3352.32        Avg: 1911.04 (363.59)    | [MSE_tr]  0.4522   
Step  486000 (bc4.9)s   | [R_te] min: 2449.32         max: 3393.61        Avg: 3070.05 (96.88)     | [MSE_tr]  0.4515   
Step  487000 (bc4.8)s   | [R_te] min: -97.12          max: 3224.16        Avg: 2416.63 (297.29)    | [MSE_tr]  0.4516   
Step  488000 (bc4.8)s   | [R_te] min: 2811.05         max: 3494.66        Avg: 3088.12 (74.98)     | [MSE_tr]  0.4513   
Step  489000 (bc4.8)s   | [R_te] min: -168.68         max: 3382.59        Avg: 2451.86 (306.24)    | [MSE_tr]  0.4512   
Step  490000 (bc4.8)s   | [R_te] min: 2088.30         max: 3451.08        Avg: 2921.01 (146.42)    | [MSE_tr]  0.4517   
Step  491000 (bc4.8)s   | [R_te] min: 741.27          max: 3352.23        Avg: 2687.97 (272.68)    | [MSE_tr]  0.4525   
Step  492000 (bc4.7)s   | [R_te] min: 2197.27         max: 3427.69        Avg: 2962.02 (144.46)    | [MSE_tr]  0.4514   
Step  493000 (bc4.8)s   | [R_te] min: 617.30          max: 3330.05        Avg: 2321.97 (287.85)    | [MSE_tr]  0.4515   
Step  494000 (bc4.7)s   | [R_te] min: -147.68         max: 3483.52        Avg: 2786.07 (349.00)    | [MSE_tr]  0.4518   
Step  495000 (bc4.7)s   | [R_te] min: 111.23          max: 3416.87        Avg: 2481.24 (321.90)    | [MSE_tr]  0.4518   
Step  496000 (bc4.7)s   | [R_te] min: 423.26          max: 3419.93        Avg: 2661.62 (280.41)    | [MSE_tr]  0.4518   
Step  497000 (bc4.8)s   | [R_te] min: 2108.37         max: 3339.09        Avg: 3000.42 (130.24)    | [MSE_tr]  0.4514   
Step  498000 (bc4.7)s   | [R_te] min: -26.46          max: 3424.91        Avg: 2825.31 (317.50)    | [MSE_tr]  0.4517   
Step  499000 (bc4.7)s   | [R_te] min: 932.12          max: 3234.92        Avg: 2665.34 (233.01)    | [MSE_tr]  0.4519   
Step  500000 (bc4.8)s   | [R_te] min: 1684.71         max: 3331.66        Avg: 2878.34 (155.76)    | [MSE_tr]  0.4519   
Step  501000 (bc4.7)s   | [R_te] min: -16.72          max: 3338.56        Avg: 2393.84 (362.82)    | [MSE_tr]  0.4516   
Step  502000 (bc4.8)s   | [R_te] min: -71.61          max: 3345.80        Avg: 1929.93 (400.84)    | [MSE_tr]  0.4515   
Step  503000 (bc4.8)s   | [R_te] min: 110.53          max: 3304.50        Avg: 2705.93 (286.94)    | [MSE_tr]  0.4518   
Step  504000 (bc4.8)s   | [R_te] min: 2343.23         max: 3316.03        Avg: 2913.32 (96.79)     | [MSE_tr]  0.4516   
Step  505000 (bc4.8)s   | [R_te] min: -97.13          max: 3298.03        Avg: 2304.12 (319.71)    | [MSE_tr]  0.4518   
Step  506000 (bc4.7)s   | [R_te] min: 2266.84         max: 3417.70        Avg: 3129.19 (101.08)    | [MSE_tr]  0.4517   
Step  507000 (bc4.8)s   | [R_te] min: 1585.22         max: 3412.74        Avg: 2903.29 (182.24)    | [MSE_tr]  0.4520   
Step  508000 (bc4.9)s   | [R_te] min: 1541.56         max: 3238.90        Avg: 2831.25 (173.37)    | [MSE_tr]  0.4521   
Step  509000 (bc4.9)s   | [R_te] min: 1894.16         max: 3354.34        Avg: 2877.68 (166.92)    | [MSE_tr]  0.4524   
Step  510000 (bc5.1)s   | [R_te] min: -156.35         max: 3442.41        Avg: 2731.70 (322.75)    | [MSE_tr]  0.4520   
Step  511000 (bc4.9)s   | [R_te] min: 444.29          max: 3426.44        Avg: 2791.37 (271.46)    | [MSE_tr]  0.4519   
Step  512000 (bc4.8)s   | [R_te] min: 1199.68         max: 3256.81        Avg: 2790.02 (179.56)    | [MSE_tr]  0.4515   
Step  513000 (bc4.8)s   | [R_te] min: -136.84         max: 3312.37        Avg: 2096.51 (401.42)    | [MSE_tr]  0.4514   
Step  514000 (bc4.9)s   | [R_te] min: -175.94         max: 3346.83        Avg: 2373.66 (369.67)    | [MSE_tr]  0.4518   
Step  515000 (bc4.9)s   | [R_te] min: 2505.80         max: 3396.88        Avg: 3023.60 (93.47)     | [MSE_tr]  0.4518   
Step  516000 (bc5.1)s   | [R_te] min: 884.04          max: 3429.75        Avg: 2572.22 (307.51)    | [MSE_tr]  0.4521   
Step  517000 (bc5.1)s   | [R_te] min: 1763.18         max: 3291.42        Avg: 2820.81 (140.45)    | [MSE_tr]  0.4523   
Step  518000 (bc5.1)s   | [R_te] min: 2023.89         max: 3474.74        Avg: 2982.50 (164.54)    | [MSE_tr]  0.4517   
Step  519000 (bc5.1)s   | [R_te] min: 1257.25         max: 3283.39        Avg: 2827.54 (199.49)    | [MSE_tr]  0.4514   
Step  520000 (bc5.1)s   | [R_te] min: 1704.62         max: 3372.07        Avg: 3035.35 (154.77)    | [MSE_tr]  0.4519   
Step  521000 (bc5.1)s   | [R_te] min: -60.12          max: 3288.55        Avg: 2692.64 (298.56)    | [MSE_tr]  0.4517   
Step  522000 (bc5.1)s   | [R_te] min: 398.61          max: 3421.64        Avg: 2766.99 (312.23)    | [MSE_tr]  0.4523   
Step  523000 (bc5.0)s   | [R_te] min: -196.84         max: 3408.39        Avg: 2492.73 (368.91)    | [MSE_tr]  0.4517   
Step  524000 (bc4.8)s   | [R_te] min: -102.77         max: 3381.80        Avg: 2416.42 (436.78)    | [MSE_tr]  0.4518   
Step  525000 (bc4.8)s   | [R_te] min: -126.92         max: 3203.90        Avg: 1901.37 (335.79)    | [MSE_tr]  0.4519   
Step  526000 (bc4.8)s   | [R_te] min: 1447.54         max: 3435.55        Avg: 2998.12 (187.08)    | [MSE_tr]  0.4523   
Step  527000 (bc5.1)s   | [R_te] min: 1187.91         max: 3459.82        Avg: 2980.95 (203.25)    | [MSE_tr]  0.4520   
Step  528000 (bc4.9)s   | [R_te] min: 2152.98         max: 3379.21        Avg: 2889.96 (138.95)    | [MSE_tr]  0.4522   
Step  529000 (bc5.2)s   | [R_te] min: 1791.78         max: 3347.51        Avg: 2847.74 (154.28)    | [MSE_tr]  0.4519   
Step  530000 (bc5.1)s   | [R_te] min: 249.69          max: 3343.86        Avg: 2163.91 (347.80)    | [MSE_tr]  0.4520   
Step  531000 (bc4.9)s   | [R_te] min: -228.06         max: 3409.96        Avg: 2586.34 (353.20)    | [MSE_tr]  0.4520   
Step  532000 (bc4.9)s   | [R_te] min: 1618.81         max: 3271.70        Avg: 2901.75 (149.30)    | [MSE_tr]  0.4518   
Step  533000 (bc4.9)s   | [R_te] min: 1350.20         max: 3311.73        Avg: 2770.47 (224.79)    | [MSE_tr]  0.4520   
Step  534000 (bc4.9)s   | [R_te] min: -133.86         max: 3401.60        Avg: 2150.28 (335.99)    | [MSE_tr]  0.4520   
Step  535000 (bc4.9)s   | [R_te] min: 31.51           max: 3344.27        Avg: 2187.15 (353.72)    | [MSE_tr]  0.4524   
Step  536000 (bc4.9)s   | [R_te] min: 2486.81         max: 3391.09        Avg: 3181.81 (82.22)     | [MSE_tr]  0.4520   
Step  537000 (bc5.0)s   | [R_te] min: -98.55          max: 3331.66        Avg: 2573.82 (304.88)    | [MSE_tr]  0.4524   
Step  538000 (bc5.1)s   | [R_te] min: 73.97           max: 3491.05        Avg: 2473.94 (406.85)    | [MSE_tr]  0.4522   
Step  539000 (bc5.0)s   | [R_te] min: 1599.86         max: 3451.48        Avg: 2773.17 (201.31)    | [MSE_tr]  0.4522   
Step  540000 (bc4.9)s   | [R_te] min: 1577.00         max: 3354.88        Avg: 2776.07 (193.96)    | [MSE_tr]  0.4520   
Step  541000 (bc4.9)s   | [R_te] min: 1211.05         max: 3431.30        Avg: 2906.18 (215.48)    | [MSE_tr]  0.4522   
Step  542000 (bc4.8)s   | [R_te] min: 1883.04         max: 3387.99        Avg: 3014.76 (136.43)    | [MSE_tr]  0.4527   
Step  543000 (bc4.8)s   | [R_te] min: 1872.81         max: 3308.82        Avg: 2817.35 (172.26)    | [MSE_tr]  0.4522   
Step  544000 (bc5.0)s   | [R_te] min: -117.62         max: 3331.95        Avg: 2529.64 (320.31)    | [MSE_tr]  0.4524   
Step  545000 (bc5.0)s   | [R_te] min: -139.28         max: 3329.67        Avg: 2242.17 (358.49)    | [MSE_tr]  0.4526   
Step  546000 (bc5.0)s   | [R_te] min: 573.06          max: 3370.19        Avg: 2510.52 (343.73)    | [MSE_tr]  0.4524   
Step  547000 (bc5.0)s   | [R_te] min: -178.27         max: 3411.00        Avg: 2361.22 (411.12)    | [MSE_tr]  0.4521   
Step  548000 (bc5.0)s   | [R_te] min: 1296.23         max: 3426.89        Avg: 2922.08 (189.76)    | [MSE_tr]  0.4529   
Step  549000 (bc5.0)s   | [R_te] min: -141.64         max: 3395.05        Avg: 2873.35 (325.76)    | [MSE_tr]  0.4526   
Step  550000 (bc5.0)s   | [R_te] min: 511.57          max: 3439.74        Avg: 2648.08 (273.69)    | [MSE_tr]  0.4523   
Step  551000 (bc4.9)s   | [R_te] min: 1736.70         max: 3270.51        Avg: 2781.69 (157.99)    | [MSE_tr]  0.4528   
Step  552000 (bc4.9)s   | [R_te] min: -48.79          max: 3329.99        Avg: 2705.04 (304.65)    | [MSE_tr]  0.4522   
Step  553000 (bc5.0)s   | [R_te] min: -186.24         max: 3209.01        Avg: 2258.46 (330.64)    | [MSE_tr]  0.4526   
Step  554000 (bc5.0)s   | [R_te] min: 354.99          max: 3130.65        Avg: 2551.97 (243.32)    | [MSE_tr]  0.4525   
Step  555000 (bc5.0)s   | [R_te] min: -177.76         max: 3429.48        Avg: 2345.72 (409.23)    | [MSE_tr]  0.4526   
Step  556000 (bc5.0)s   | [R_te] min: -150.88         max: 3402.79        Avg: 2733.66 (325.54)    | [MSE_tr]  0.4524   
Step  557000 (bc5.0)s   | [R_te] min: 420.66          max: 3332.60        Avg: 2647.46 (264.62)    | [MSE_tr]  0.4523   
Step  558000 (bc5.0)s   | [R_te] min: 1462.41         max: 3277.24        Avg: 2863.84 (163.75)    | [MSE_tr]  0.4522   
Step  559000 (bc5.0)s   | [R_te] min: -253.33         max: 3378.66        Avg: 2452.69 (430.35)    | [MSE_tr]  0.4525   
Step  560000 (bc4.9)s   | [R_te] min: -25.46          max: 3398.64        Avg: 2598.55 (332.64)    | [MSE_tr]  0.4526   
Step  561000 (bc4.8)s   | [R_te] min: 188.82          max: 3465.69        Avg: 2863.86 (299.19)    | [MSE_tr]  0.4524   
Step  562000 (bc4.8)s   | [R_te] min: -32.16          max: 3426.79        Avg: 2746.34 (321.98)    | [MSE_tr]  0.4524   
Step  563000 (bc4.8)s   | [R_te] min: 104.48          max: 3355.31        Avg: 2097.34 (376.03)    | [MSE_tr]  0.4523   
Step  564000 (bc4.8)s   | [R_te] min: 531.68          max: 3416.09        Avg: 2795.78 (280.64)    | [MSE_tr]  0.4526   
Step  565000 (bc5.0)s   | [R_te] min: -90.77          max: 3255.94        Avg: 2309.55 (326.96)    | [MSE_tr]  0.4520   
Step  566000 (bc5.0)s   | [R_te] min: 1116.25         max: 3275.20        Avg: 2437.29 (241.04)    | [MSE_tr]  0.4525   
Step  567000 (bc5.0)s   | [R_te] min: 1312.41         max: 3264.67        Avg: 2546.09 (183.70)    | [MSE_tr]  0.4517   
Step  568000 (bc4.7)s   | [R_te] min: 1944.82         max: 3463.40        Avg: 2867.27 (193.95)    | [MSE_tr]  0.4526   
Step  569000 (bc5.0)s   | [R_te] min: 151.28          max: 3315.34        Avg: 2505.26 (312.77)    | [MSE_tr]  0.4528   
Step  570000 (bc4.7)s   | [R_te] min: 1633.35         max: 3379.15        Avg: 2785.05 (180.68)    | [MSE_tr]  0.4523   
Step  571000 (bc4.8)s   | [R_te] min: -9.84           max: 3350.39        Avg: 2730.31 (310.31)    | [MSE_tr]  0.4524   
Step  572000 (bc5.0)s   | [R_te] min: 1237.54         max: 3346.86        Avg: 2487.27 (228.46)    | [MSE_tr]  0.4524   
Step  573000 (bc5.0)s   | [R_te] min: -167.20         max: 3327.23        Avg: 2761.68 (315.28)    | [MSE_tr]  0.4522   
Step  574000 (bc4.9)s   | [R_te] min: 1874.47         max: 3410.79        Avg: 2841.46 (180.50)    | [MSE_tr]  0.4519   
Step  575000 (bc5.0)s   | [R_te] min: 162.72          max: 3333.40        Avg: 2529.87 (300.01)    | [MSE_tr]  0.4523   
Step  576000 (bc5.0)s   | [R_te] min: -186.85         max: 3255.05        Avg: 2629.04 (322.67)    | [MSE_tr]  0.4523   
Step  577000 (bc5.0)s   | [R_te] min: 24.06           max: 3443.77        Avg: 2716.55 (307.20)    | [MSE_tr]  0.4518   
Step  578000 (bc4.9)s   | [R_te] min: -187.08         max: 3119.31        Avg: 2406.77 (298.45)    | [MSE_tr]  0.4525   
Step  579000 (bc5.0)s   | [R_te] min: 2157.75         max: 3491.57        Avg: 3216.48 (130.19)    | [MSE_tr]  0.4520   
Step  580000 (bc4.9)s   | [R_te] min: -52.10          max: 3420.03        Avg: 2596.16 (380.69)    | [MSE_tr]  0.4522   
Step  581000 (bc5.0)s   | [R_te] min: -177.49         max: 3398.62        Avg: 2250.21 (405.32)    | [MSE_tr]  0.4520   
Step  582000 (bc4.9)s   | [R_te] min: -230.39         max: 3431.09        Avg: 2475.80 (419.15)    | [MSE_tr]  0.4525   
Step  583000 (bc4.9)s   | [R_te] min: -160.50         max: 3235.59        Avg: 2386.86 (403.90)    | [MSE_tr]  0.4528   
Step  584000 (bc4.7)s   | [R_te] min: 147.70          max: 3471.41        Avg: 2383.56 (292.88)    | [MSE_tr]  0.4525   
Step  585000 (bc5.0)s   | [R_te] min: -134.34         max: 3330.20        Avg: 2162.90 (391.63)    | [MSE_tr]  0.4523   
Step  586000 (bc5.1)s   | [R_te] min: 216.56          max: 3257.99        Avg: 2739.52 (277.99)    | [MSE_tr]  0.4526   
Step  587000 (bc5.1)s   | [R_te] min: 460.62          max: 3351.45        Avg: 2399.60 (269.07)    | [MSE_tr]  0.4522   
Step  588000 (bc4.8)s   | [R_te] min: -265.06         max: 3369.41        Avg: 2054.22 (443.62)    | [MSE_tr]  0.4524   
Step  589000 (bc4.7)s   | [R_te] min: 1247.46         max: 3400.03        Avg: 2701.31 (190.21)    | [MSE_tr]  0.4525   
Step  590000 (bc4.8)s   | [R_te] min: 511.71          max: 3202.21        Avg: 2516.01 (227.42)    | [MSE_tr]  0.4523   
Step  591000 (bc5.0)s   | [R_te] min: 964.69          max: 3393.17        Avg: 2724.60 (223.19)    | [MSE_tr]  0.4528   
Step  592000 (bc4.9)s   | [R_te] min: -74.71          max: 3287.63        Avg: 2662.45 (295.98)    | [MSE_tr]  0.4527   
Step  593000 (bc4.8)s   | [R_te] min: 1972.07         max: 3422.20        Avg: 2731.35 (141.55)    | [MSE_tr]  0.4522   
Step  594000 (bc4.8)s   | [R_te] min: 1573.34         max: 3476.48        Avg: 2972.43 (188.84)    | [MSE_tr]  0.4528   
Step  595000 (bc4.8)s   | [R_te] min: -89.33          max: 3359.52        Avg: 1815.61 (476.37)    | [MSE_tr]  0.4526   
Step  596000 (bc5.1)s   | [R_te] min: -59.22          max: 3350.06        Avg: 2516.30 (337.99)    | [MSE_tr]  0.4522   
Step  597000 (bc5.0)s   | [R_te] min: -27.01          max: 3369.61        Avg: 2497.77 (388.49)    | [MSE_tr]  0.4525   
Step  598000 (bc5.1)s   | [R_te] min: 397.26          max: 3371.16        Avg: 2721.90 (263.01)    | [MSE_tr]  0.4527   
Step  599000 (bc5.1)s   | [R_te] min: -212.23         max: 3429.49        Avg: 2192.48 (494.45)    | [MSE_tr]  0.4526   
Step  600000 (bc4.9)s   | [R_te] min: 2134.96         max: 3405.66        Avg: 2993.98 (151.40)    | [MSE_tr]  0.4522   
Step  601000 (bc4.8)s   | [R_te] min: 301.89          max: 3396.60        Avg: 2276.25 (354.55)    | [MSE_tr]  0.4530   
Step  602000 (bc4.9)s   | [R_te] min: 25.39           max: 3258.79        Avg: 2029.09 (355.65)    | [MSE_tr]  0.4526   
Step  603000 (bc5.1)s   | [R_te] min: 690.23          max: 3349.84        Avg: 2650.94 (264.58)    | [MSE_tr]  0.4526   
Step  604000 (bc5.1)s   | [R_te] min: -57.80          max: 3341.18        Avg: 2473.24 (392.85)    | [MSE_tr]  0.4530   
Step  605000 (bc5.1)s   | [R_te] min: -273.99         max: 3366.81        Avg: 2434.15 (332.60)    | [MSE_tr]  0.4527   
Step  606000 (bc5.0)s   | [R_te] min: -133.50         max: 3314.91        Avg: 1934.98 (441.81)    | [MSE_tr]  0.4524   
