Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.8173   
Step  408000 (bc4.9)s   | [R_te] min: -248.21         max: 2680.87        Avg: 781.09 (244.32)     | [MSE_tr]  0.4501   
Step  409000 (bc4.9)s   | [R_te] min: -203.60         max: 3381.76        Avg: 1795.53 (352.13)    | [MSE_tr]  0.4506   
Step  410000 (bc4.9)s   | [R_te] min: 357.28          max: 2969.45        Avg: 1703.81 (279.12)    | [MSE_tr]  0.4505   
Step  411000 (bc5.0)s   | [R_te] min: 98.83           max: 2561.78        Avg: 1525.99 (239.48)    | [MSE_tr]  0.4510   
Step  412000 (bc5.1)s   | [R_te] min: -9.15           max: 3293.72        Avg: 1171.14 (337.68)    | [MSE_tr]  0.4504   
Step  413000 (bc5.1)s   | [R_te] min: -166.69         max: 2048.39        Avg: 1071.54 (177.80)    | [MSE_tr]  0.4510   
Step  414000 (bc5.1)s   | [R_te] min: -110.69         max: 3000.99        Avg: 1303.06 (332.07)    | [MSE_tr]  0.4506   
Step  415000 (bc5.1)s   | [R_te] min: 902.60          max: 3237.81        Avg: 2236.23 (204.25)    | [MSE_tr]  0.4507   
Step  416000 (bc5.1)s   | [R_te] min: -230.32         max: 1312.46        Avg: 397.45 (159.85)     | [MSE_tr]  0.4503   
Step  417000 (bc5.1)s   | [R_te] min: 1227.77         max: 2800.93        Avg: 1993.63 (148.98)    | [MSE_tr]  0.4504   
Step  418000 (bc5.1)s   | [R_te] min: 109.09          max: 1821.17        Avg: 1015.98 (141.44)    | [MSE_tr]  0.4516   
Step  419000 (bc5.1)s   | [R_te] min: -98.77          max: 2195.73        Avg: 1116.15 (225.08)    | [MSE_tr]  0.4506   
Step  420000 (bc5.2)s   | [R_te] min: -124.52         max: 2866.53        Avg: 1868.03 (296.71)    | [MSE_tr]  0.4502   
Step  421000 (bc5.0)s   | [R_te] min: -128.73         max: 2324.53        Avg: 898.83 (263.02)     | [MSE_tr]  0.4505   
Step  422000 (bc5.1)s   | [R_te] min: -126.39         max: 3344.46        Avg: 1760.73 (407.78)    | [MSE_tr]  0.4505   
Step  423000 (bc5.0)s   | [R_te] min: -178.82         max: 3426.06        Avg: 1015.91 (415.46)    | [MSE_tr]  0.4503   
Step  424000 (bc5.1)s   | [R_te] min: 109.25          max: 2739.76        Avg: 1401.03 (250.18)    | [MSE_tr]  0.4502   
Step  425000 (bc5.0)s   | [R_te] min: -118.91         max: 2456.88        Avg: 815.59 (221.39)     | [MSE_tr]  0.4507   
Step  426000 (bc5.0)s   | [R_te] min: -151.32         max: 2139.38        Avg: 1347.53 (219.39)    | [MSE_tr]  0.4513   
Step  427000 (bc4.9)s   | [R_te] min: 299.52          max: 2316.74        Avg: 1443.20 (177.89)    | [MSE_tr]  0.4505   
Step  428000 (bc5.1)s   | [R_te] min: 63.29           max: 2398.40        Avg: 1161.32 (266.24)    | [MSE_tr]  0.4508   
Step  429000 (bc5.0)s   | [R_te] min: -54.22          max: 2297.21        Avg: 1297.44 (212.53)    | [MSE_tr]  0.4507   
Step  430000 (bc5.0)s   | [R_te] min: -109.35         max: 3343.91        Avg: 2199.16 (401.82)    | [MSE_tr]  0.4509   
Step  431000 (bc5.0)s   | [R_te] min: -76.72          max: 3242.05        Avg: 1423.76 (314.84)    | [MSE_tr]  0.4507   
Step  432000 (bc5.0)s   | [R_te] min: -197.29         max: 2432.34        Avg: 1077.17 (243.50)    | [MSE_tr]  0.4504   
Step  433000 (bc4.9)s   | [R_te] min: -148.12         max: 3275.16        Avg: 1621.81 (434.10)    | [MSE_tr]  0.4507   
Step  434000 (bc5.0)s   | [R_te] min: -180.10         max: 2150.75        Avg: 767.08 (244.81)     | [MSE_tr]  0.4504   
Step  435000 (bc4.9)s   | [R_te] min: -114.45         max: 2455.33        Avg: 1520.99 (273.91)    | [MSE_tr]  0.4508   
Step  436000 (bc5.0)s   | [R_te] min: 1548.27         max: 3339.98        Avg: 2665.46 (197.53)    | [MSE_tr]  0.4508   
Step  437000 (bc5.0)s   | [R_te] min: -191.68         max: 2967.99        Avg: 1489.19 (306.72)    | [MSE_tr]  0.4508   
Step  438000 (bc4.9)s   | [R_te] min: -133.21         max: 3288.34        Avg: 1946.63 (301.69)    | [MSE_tr]  0.4511   
Step  439000 (bc5.0)s   | [R_te] min: 232.16          max: 1318.42        Avg: 922.85 (119.91)     | [MSE_tr]  0.4506   
Step  440000 (bc5.0)s   | [R_te] min: -172.63         max: 2750.11        Avg: 1215.10 (312.35)    | [MSE_tr]  0.4510   
Step  441000 (bc5.1)s   | [R_te] min: 357.17          max: 2805.39        Avg: 1245.89 (210.97)    | [MSE_tr]  0.4510   
Step  442000 (bc4.8)s   | [R_te] min: -108.05         max: 2451.09        Avg: 1241.15 (285.00)    | [MSE_tr]  0.4509   
Step  443000 (bc4.8)s   | [R_te] min: -229.74         max: 2464.54        Avg: 1069.42 (244.40)    | [MSE_tr]  0.4510   
Step  444000 (bc4.8)s   | [R_te] min: -43.25          max: 3420.84        Avg: 2104.45 (367.26)    | [MSE_tr]  0.4505   
Step  445000 (bc4.7)s   | [R_te] min: -214.99         max: 2192.50        Avg: 758.52 (301.56)     | [MSE_tr]  0.4508   
Step  446000 (bc4.8)s   | [R_te] min: 69.55           max: 3134.54        Avg: 1626.25 (346.17)    | [MSE_tr]  0.4504   
Step  447000 (bc4.7)s   | [R_te] min: 300.19          max: 3321.22        Avg: 2520.18 (332.38)    | [MSE_tr]  0.4507   
Step  448000 (bc4.8)s   | [R_te] min: -221.13         max: 2850.34        Avg: 1642.01 (327.41)    | [MSE_tr]  0.4510   
Step  449000 (bc4.7)s   | [R_te] min: -148.75         max: 2813.35        Avg: 1023.83 (253.56)    | [MSE_tr]  0.4510   
Step  450000 (bc4.8)s   | [R_te] min: -247.43         max: 1626.32        Avg: 617.02 (173.07)     | [MSE_tr]  0.4507   
Step  451000 (bc4.8)s   | [R_te] min: -2.10           max: 2525.97        Avg: 1364.48 (198.62)    | [MSE_tr]  0.4516   
Step  452000 (bc4.7)s   | [R_te] min: -213.80         max: 1494.82        Avg: 967.28 (201.06)     | [MSE_tr]  0.4508   
Step  453000 (bc4.8)s   | [R_te] min: 390.59          max: 2912.73        Avg: 1369.98 (254.20)    | [MSE_tr]  0.4512   
Step  454000 (bc4.7)s   | [R_te] min: 113.43          max: 3148.20        Avg: 1696.31 (295.97)    | [MSE_tr]  0.4509   
Step  455000 (bc4.7)s   | [R_te] min: -256.05         max: 2494.09        Avg: 1113.68 (316.71)    | [MSE_tr]  0.4513   
Step  456000 (bc4.8)s   | [R_te] min: -118.17         max: 1926.13        Avg: 741.23 (206.90)     | [MSE_tr]  0.4512   
Step  457000 (bc4.9)s   | [R_te] min: 345.34          max: 2860.60        Avg: 1512.85 (258.98)    | [MSE_tr]  0.4513   
Step  458000 (bc5.1)s   | [R_te] min: -218.58         max: 2770.65        Avg: 891.55 (314.77)     | [MSE_tr]  0.4510   
Step  459000 (bc5.0)s   | [R_te] min: -223.74         max: 2455.94        Avg: 1136.33 (272.15)    | [MSE_tr]  0.4509   
Step  460000 (bc4.8)s   | [R_te] min: -214.73         max: 1638.70        Avg: 612.08 (204.03)     | [MSE_tr]  0.4510   
Step  461000 (bc4.7)s   | [R_te] min: -81.43          max: 1446.81        Avg: 753.05 (160.07)     | [MSE_tr]  0.4513   
Step  462000 (bc4.8)s   | [R_te] min: 353.05          max: 2343.79        Avg: 1716.62 (168.35)    | [MSE_tr]  0.4515   
Step  463000 (bc4.7)s   | [R_te] min: -177.26         max: 2053.61        Avg: 880.40 (240.43)     | [MSE_tr]  0.4511   
Step  464000 (bc4.7)s   | [R_te] min: -88.89          max: 2053.85        Avg: 1352.42 (189.31)    | [MSE_tr]  0.4518   
Step  465000 (bc4.8)s   | [R_te] min: -16.44          max: 2637.51        Avg: 871.99 (250.04)     | [MSE_tr]  0.4516   
Step  466000 (bc4.9)s   | [R_te] min: 1062.32         max: 3057.23        Avg: 1832.45 (177.23)    | [MSE_tr]  0.4515   
Step  467000 (bc5.0)s   | [R_te] min: -233.41         max: 2958.16        Avg: 922.45 (355.90)     | [MSE_tr]  0.4511   
Step  468000 (bc5.0)s   | [R_te] min: -178.07         max: 1787.39        Avg: 746.30 (218.01)     | [MSE_tr]  0.4508   
Step  469000 (bc5.0)s   | [R_te] min: 99.08           max: 3354.71        Avg: 1873.15 (300.64)    | [MSE_tr]  0.4516   
Step  470000 (bc4.9)s   | [R_te] min: -245.77         max: 2720.77        Avg: 1279.05 (256.39)    | [MSE_tr]  0.4513   
Step  471000 (bc4.7)s   | [R_te] min: 149.90          max: 2193.52        Avg: 1164.19 (232.25)    | [MSE_tr]  0.4506   
Step  472000 (bc4.7)s   | [R_te] min: -194.78         max: 3298.18        Avg: 1685.23 (334.12)    | [MSE_tr]  0.4510   
Step  473000 (bc4.8)s   | [R_te] min: -136.00         max: 3220.85        Avg: 1540.13 (309.68)    | [MSE_tr]  0.4509   
Step  474000 (bc4.8)s   | [R_te] min: -116.99         max: 2046.90        Avg: 982.55 (230.01)     | [MSE_tr]  0.4513   
Step  475000 (bc4.9)s   | [R_te] min: -107.04         max: 2749.39        Avg: 1533.06 (320.81)    | [MSE_tr]  0.4514   
Step  476000 (bc4.9)s   | [R_te] min: -91.43          max: 2633.73        Avg: 1297.74 (300.24)    | [MSE_tr]  0.4514   
Step  477000 (bc4.7)s   | [R_te] min: -231.88         max: 3257.23        Avg: 1780.43 (386.82)    | [MSE_tr]  0.4512   
Step  478000 (bc4.8)s   | [R_te] min: -172.70         max: 3346.33        Avg: 1960.43 (422.90)    | [MSE_tr]  0.4516   
Step  479000 (bc4.8)s   | [R_te] min: -204.46         max: 2993.51        Avg: 1448.55 (289.70)    | [MSE_tr]  0.4515   
Step  480000 (bc4.8)s   | [R_te] min: -224.59         max: 3301.59        Avg: 1811.67 (395.17)    | [MSE_tr]  0.4516   
Step  481000 (bc4.9)s   | [R_te] min: -149.14         max: 2566.63        Avg: 1145.64 (258.85)    | [MSE_tr]  0.4511   
Step  482000 (bc4.7)s   | [R_te] min: -150.11         max: 1731.19        Avg: 851.25 (231.48)     | [MSE_tr]  0.4517   
Step  483000 (bc4.7)s   | [R_te] min: 21.86           max: 2759.81        Avg: 1174.39 (249.71)    | [MSE_tr]  0.4513   
Step  484000 (bc4.7)s   | [R_te] min: 581.95          max: 2587.46        Avg: 1324.66 (194.03)    | [MSE_tr]  0.4509   
Step  485000 (bc4.8)s   | [R_te] min: -76.62          max: 2413.80        Avg: 1001.43 (228.18)    | [MSE_tr]  0.4519   
Step  486000 (bc4.7)s   | [R_te] min: -245.76         max: 2158.61        Avg: 889.10 (256.59)     | [MSE_tr]  0.4516   
Step  487000 (bc4.7)s   | [R_te] min: 286.53          max: 2073.49        Avg: 1295.64 (176.77)    | [MSE_tr]  0.4511   
Step  488000 (bc4.8)s   | [R_te] min: -63.86          max: 2025.36        Avg: 1186.55 (176.25)    | [MSE_tr]  0.4515   
Step  489000 (bc4.7)s   | [R_te] min: -160.23         max: 3164.63        Avg: 1213.37 (350.63)    | [MSE_tr]  0.4513   
Step  490000 (bc4.7)s   | [R_te] min: -161.00         max: 2681.71        Avg: 834.60 (263.83)     | [MSE_tr]  0.4515   
Step  491000 (bc4.9)s   | [R_te] min: -172.10         max: 2046.42        Avg: 1013.70 (207.44)    | [MSE_tr]  0.4517   
Step  492000 (bc5.0)s   | [R_te] min: -163.01         max: 2514.47        Avg: 918.06 (211.19)     | [MSE_tr]  0.4514   
Step  493000 (bc4.9)s   | [R_te] min: 494.32          max: 2500.38        Avg: 1409.31 (223.24)    | [MSE_tr]  0.4516   
Step  494000 (bc4.9)s   | [R_te] min: -94.31          max: 2647.99        Avg: 1596.90 (324.00)    | [MSE_tr]  0.4517   
Step  495000 (bc5.0)s   | [R_te] min: -56.66          max: 3200.00        Avg: 1291.16 (342.87)    | [MSE_tr]  0.4515   
Step  496000 (bc5.0)s   | [R_te] min: -199.48         max: 3285.49        Avg: 1511.60 (316.28)    | [MSE_tr]  0.4519   
Step  497000 (bc5.0)s   | [R_te] min: 165.51          max: 2481.52        Avg: 1236.31 (243.81)    | [MSE_tr]  0.4515   
Step  498000 (bc5.0)s   | [R_te] min: -180.58         max: 2634.02        Avg: 693.70 (266.06)     | [MSE_tr]  0.4517   
Step  499000 (bc5.0)s   | [R_te] min: 169.00          max: 1579.80        Avg: 854.96 (115.56)     | [MSE_tr]  0.4518   
Step  500000 (bc5.0)s   | [R_te] min: 852.84          max: 2682.80        Avg: 1586.05 (171.51)    | [MSE_tr]  0.4515   
Step  501000 (bc4.9)s   | [R_te] min: -84.76          max: 3229.12        Avg: 1085.75 (320.44)    | [MSE_tr]  0.4514   
Step  502000 (bc5.0)s   | [R_te] min: -130.56         max: 2007.11        Avg: 1023.47 (200.66)    | [MSE_tr]  0.4514   
Step  503000 (bc4.9)s   | [R_te] min: -53.04          max: 2043.72        Avg: 1391.10 (174.98)    | [MSE_tr]  0.4515   
Step  504000 (bc4.9)s   | [R_te] min: -262.27         max: 2248.61        Avg: 791.04 (278.96)     | [MSE_tr]  0.4518   
Step  505000 (bc4.9)s   | [R_te] min: 303.94          max: 2362.29        Avg: 1192.46 (190.88)    | [MSE_tr]  0.4512   
Step  506000 (bc4.6)s   | [R_te] min: -150.80         max: 2208.23        Avg: 510.17 (202.98)     | [MSE_tr]  0.4513   
Step  507000 (bc4.6)s   | [R_te] min: 900.97          max: 3025.36        Avg: 1936.56 (229.65)    | [MSE_tr]  0.4512   
Step  508000 (bc4.6)s   | [R_te] min: 156.65          max: 2596.67        Avg: 1427.70 (258.66)    | [MSE_tr]  0.4518   
Step  509000 (bc4.6)s   | [R_te] min: -194.47         max: 3368.96        Avg: 2487.24 (317.78)    | [MSE_tr]  0.4522   
Step  510000 (bc4.6)s   | [R_te] min: 70.10           max: 2312.88        Avg: 1241.15 (221.88)    | [MSE_tr]  0.4514   
Step  511000 (bc4.5)s   | [R_te] min: -250.10         max: 2914.37        Avg: 1734.04 (308.75)    | [MSE_tr]  0.4516   
Step  512000 (bc4.6)s   | [R_te] min: -226.29         max: 1770.93        Avg: 494.08 (176.05)     | [MSE_tr]  0.4515   
Step  513000 (bc4.5)s   | [R_te] min: -205.68         max: 1732.35        Avg: 923.16 (192.87)     | [MSE_tr]  0.4516   
Step  514000 (bc4.6)s   | [R_te] min: 20.68           max: 3291.95        Avg: 2197.35 (377.44)    | [MSE_tr]  0.4517   
Step  515000 (bc4.7)s   | [R_te] min: -289.38         max: 3332.00        Avg: 1764.27 (414.46)    | [MSE_tr]  0.4521   
Step  516000 (bc4.7)s   | [R_te] min: -167.03         max: 1604.50        Avg: 710.68 (203.85)     | [MSE_tr]  0.4512   
Step  517000 (bc4.7)s   | [R_te] min: 379.23          max: 1943.19        Avg: 1109.92 (136.20)    | [MSE_tr]  0.4515   
Step  518000 (bc4.7)s   | [R_te] min: -225.92         max: 3369.89        Avg: 1640.87 (428.11)    | [MSE_tr]  0.4514   
Step  519000 (bc4.6)s   | [R_te] min: -188.36         max: 3071.16        Avg: 1200.60 (322.20)    | [MSE_tr]  0.4519   
Step  520000 (bc4.7)s   | [R_te] min: -217.50         max: 3123.68        Avg: 1651.15 (280.32)    | [MSE_tr]  0.4512   
Step  521000 (bc4.7)s   | [R_te] min: 461.76          max: 3162.53        Avg: 1712.27 (305.10)    | [MSE_tr]  0.4513   
Step  522000 (bc4.7)s   | [R_te] min: -23.52          max: 2844.09        Avg: 1243.58 (256.42)    | [MSE_tr]  0.4518   
Step  523000 (bc4.6)s   | [R_te] min: -203.85         max: 1737.65        Avg: 767.71 (162.80)     | [MSE_tr]  0.4517   
Step  524000 (bc4.6)s   | [R_te] min: 364.79          max: 2118.75        Avg: 1506.19 (167.91)    | [MSE_tr]  0.4513   
Step  525000 (bc4.6)s   | [R_te] min: -262.33         max: 2863.63        Avg: 1096.50 (361.51)    | [MSE_tr]  0.4516   
Step  526000 (bc4.7)s   | [R_te] min: -151.85         max: 2968.65        Avg: 1308.79 (256.31)    | [MSE_tr]  0.4515   
Step  527000 (bc4.6)s   | [R_te] min: 178.42          max: 2094.26        Avg: 1189.46 (211.86)    | [MSE_tr]  0.4517   
Step  528000 (bc4.6)s   | [R_te] min: -217.25         max: 1504.66        Avg: 446.30 (174.78)     | [MSE_tr]  0.4511   
Step  529000 (bc4.6)s   | [R_te] min: 425.71          max: 3338.73        Avg: 1953.68 (314.47)    | [MSE_tr]  0.4512   
Step  530000 (bc4.8)s   | [R_te] min: -56.51          max: 3014.68        Avg: 1545.71 (298.84)    | [MSE_tr]  0.4513   
Step  531000 (bc4.7)s   | [R_te] min: -234.92         max: 1889.09        Avg: 619.28 (240.07)     | [MSE_tr]  0.4515   
Step  532000 (bc4.8)s   | [R_te] min: -169.33         max: 3040.36        Avg: 1704.05 (314.06)    | [MSE_tr]  0.4520   
Step  533000 (bc4.8)s   | [R_te] min: -225.05         max: 3099.25        Avg: 1734.12 (340.79)    | [MSE_tr]  0.4520   
Step  534000 (bc4.8)s   | [R_te] min: -17.39          max: 2124.65        Avg: 1005.15 (205.02)    | [MSE_tr]  0.4514   
Step  535000 (bc4.7)s   | [R_te] min: -130.51         max: 2665.49        Avg: 1364.39 (294.80)    | [MSE_tr]  0.4517   
Step  536000 (bc4.6)s   | [R_te] min: -228.29         max: 2594.26        Avg: 1323.02 (308.99)    | [MSE_tr]  0.4515   
Step  537000 (bc4.6)s   | [R_te] min: -185.43         max: 2204.95        Avg: 1009.34 (217.11)    | [MSE_tr]  0.4519   
Step  538000 (bc4.6)s   | [R_te] min: 216.77          max: 3193.08        Avg: 1788.66 (328.88)    | [MSE_tr]  0.4517   
Step  539000 (bc5.0)s   | [R_te] min: 3.00            max: 3167.17        Avg: 1645.60 (327.25)    | [MSE_tr]  0.4520   
Step  540000 (bc5.1)s   | [R_te] min: -192.25         max: 3393.30        Avg: 1398.19 (387.64)    | [MSE_tr]  0.4515   
Step  541000 (bc5.0)s   | [R_te] min: 250.78          max: 3362.04        Avg: 2234.36 (324.91)    | [MSE_tr]  0.4517   
Step  542000 (bc5.1)s   | [R_te] min: 40.79           max: 2487.77        Avg: 1454.12 (223.64)    | [MSE_tr]  0.4515   
Step  543000 (bc5.0)s   | [R_te] min: -242.88         max: 2872.85        Avg: 1379.30 (349.20)    | [MSE_tr]  0.4514   
Step  544000 (bc5.0)s   | [R_te] min: -94.65          max: 2874.35        Avg: 1320.39 (321.25)    | [MSE_tr]  0.4516   
Step  545000 (bc5.0)s   | [R_te] min: -268.67         max: 3323.97        Avg: 1716.50 (390.79)    | [MSE_tr]  0.4521   
Step  546000 (bc5.0)s   | [R_te] min: 1.43            max: 2489.29        Avg: 1052.74 (263.54)    | [MSE_tr]  0.4516   
Step  547000 (bc5.0)s   | [R_te] min: -236.25         max: 3067.43        Avg: 1426.28 (400.56)    | [MSE_tr]  0.4518   
Step  548000 (bc5.1)s   | [R_te] min: 32.55           max: 1694.23        Avg: 985.42 (182.52)     | [MSE_tr]  0.4521   
Step  549000 (bc5.1)s   | [R_te] min: 57.66           max: 1936.77        Avg: 899.16 (220.50)     | [MSE_tr]  0.4518   
Step  550000 (bc5.0)s   | [R_te] min: -5.87           max: 3314.42        Avg: 2104.89 (400.43)    | [MSE_tr]  0.4522   
Step  551000 (bc5.1)s   | [R_te] min: -53.92          max: 1780.24        Avg: 797.08 (154.72)     | [MSE_tr]  0.4520   
Step  552000 (bc5.0)s   | [R_te] min: -74.67          max: 2916.55        Avg: 1475.61 (291.14)    | [MSE_tr]  0.4517   
Step  553000 (bc5.0)s   | [R_te] min: -233.93         max: 3353.00        Avg: 1373.17 (429.91)    | [MSE_tr]  0.4521   
Step  554000 (bc4.9)s   | [R_te] min: -113.42         max: 3409.92        Avg: 1916.44 (398.88)    | [MSE_tr]  0.4518   
Step  555000 (bc5.0)s   | [R_te] min: -179.02         max: 2574.32        Avg: 1133.36 (321.67)    | [MSE_tr]  0.4520   
Step  556000 (bc5.0)s   | [R_te] min: -221.83         max: 3243.82        Avg: 1489.82 (292.00)    | [MSE_tr]  0.4522   
Step  557000 (bc5.1)s   | [R_te] min: -266.49         max: 2926.86        Avg: 1202.00 (304.03)    | [MSE_tr]  0.4524   
Step  558000 (bc5.0)s   | [R_te] min: -185.62         max: 2805.71        Avg: 1169.68 (335.77)    | [MSE_tr]  0.4519   
Step  559000 (bc5.1)s   | [R_te] min: -257.64         max: 3315.63        Avg: 2245.71 (327.20)    | [MSE_tr]  0.4518   
Step  560000 (bc5.0)s   | [R_te] min: -85.43          max: 2949.94        Avg: 939.10 (280.67)     | [MSE_tr]  0.4519   
Step  561000 (bc5.0)s   | [R_te] min: 424.30          max: 3329.32        Avg: 2050.44 (305.64)    | [MSE_tr]  0.4520   
Step  562000 (bc5.0)s   | [R_te] min: -239.12         max: 2780.27        Avg: 1199.24 (355.85)    | [MSE_tr]  0.4519   
Step  563000 (bc5.0)s   | [R_te] min: -42.41          max: 2355.19        Avg: 957.84 (216.74)     | [MSE_tr]  0.4522   
Step  564000 (bc5.0)s   | [R_te] min: -234.59         max: 1921.50        Avg: 1108.80 (256.74)    | [MSE_tr]  0.4521   
Step  565000 (bc5.0)s   | [R_te] min: -262.44         max: 2169.58        Avg: 785.84 (224.64)     | [MSE_tr]  0.4515   
Step  566000 (bc5.1)s   | [R_te] min: -65.42          max: 3319.79        Avg: 1822.31 (399.57)    | [MSE_tr]  0.4516   
Step  567000 (bc5.1)s   | [R_te] min: 409.68          max: 3079.51        Avg: 1908.99 (284.36)    | [MSE_tr]  0.4520   
Step  568000 (bc5.1)s   | [R_te] min: 318.25          max: 3358.10        Avg: 1525.37 (266.03)    | [MSE_tr]  0.4518   
Step  569000 (bc5.1)s   | [R_te] min: -150.59         max: 2012.33        Avg: 894.53 (210.52)     | [MSE_tr]  0.4518   
Step  570000 (bc5.1)s   | [R_te] min: 231.49          max: 3121.18        Avg: 1512.35 (273.53)    | [MSE_tr]  0.4517   
Step  571000 (bc5.1)s   | [R_te] min: 244.92          max: 3119.26        Avg: 1791.39 (232.30)    | [MSE_tr]  0.4520   
Step  572000 (bc5.0)s   | [R_te] min: 461.25          max: 3079.00        Avg: 2208.11 (263.95)    | [MSE_tr]  0.4523   
Step  573000 (bc5.1)s   | [R_te] min: 269.92          max: 3430.37        Avg: 1990.67 (364.14)    | [MSE_tr]  0.4513   
Step  574000 (bc5.1)s   | [R_te] min: -114.28         max: 3340.52        Avg: 1635.20 (382.89)    | [MSE_tr]  0.4520   
Step  575000 (bc5.0)s   | [R_te] min: 629.87          max: 2683.99        Avg: 1852.51 (193.44)    | [MSE_tr]  0.4517   
Step  576000 (bc5.1)s   | [R_te] min: 362.75          max: 3175.18        Avg: 1898.30 (284.93)    | [MSE_tr]  0.4522   
Step  577000 (bc5.1)s   | [R_te] min: 130.06          max: 2536.10        Avg: 1424.73 (242.71)    | [MSE_tr]  0.4519   
Step  578000 (bc5.1)s   | [R_te] min: -104.83         max: 3292.25        Avg: 1760.99 (325.81)    | [MSE_tr]  0.4524   
Step  579000 (bc5.1)s   | [R_te] min: -141.49         max: 2395.77        Avg: 602.67 (237.96)     | [MSE_tr]  0.4519   
Step  580000 (bc5.0)s   | [R_te] min: -224.75         max: 3301.99        Avg: 1383.46 (425.93)    | [MSE_tr]  0.4522   
Step  581000 (bc5.0)s   | [R_te] min: 443.86          max: 3304.20        Avg: 2510.00 (286.39)    | [MSE_tr]  0.4517   
Step  582000 (bc5.0)s   | [R_te] min: -243.19         max: 3340.10        Avg: 2339.56 (409.26)    | [MSE_tr]  0.4521   
Step  583000 (bc4.9)s   | [R_te] min: 84.18           max: 3247.59        Avg: 1581.08 (332.04)    | [MSE_tr]  0.4519   
Step  584000 (bc5.0)s   | [R_te] min: -206.38         max: 3257.26        Avg: 1591.60 (338.14)    | [MSE_tr]  0.4526   
Step  585000 (bc4.9)s   | [R_te] min: 586.23          max: 2176.75        Avg: 1337.70 (176.55)    | [MSE_tr]  0.4520   
Step  586000 (bc5.1)s   | [R_te] min: -160.76         max: 2355.08        Avg: 577.86 (225.04)     | [MSE_tr]  0.4523   
Step  587000 (bc4.9)s   | [R_te] min: -23.15          max: 2956.69        Avg: 1532.15 (341.89)    | [MSE_tr]  0.4519   
Step  588000 (bc5.0)s   | [R_te] min: 110.55          max: 3086.09        Avg: 1618.07 (292.22)    | [MSE_tr]  0.4522   
Step  589000 (bc4.9)s   | [R_te] min: 102.68          max: 1770.89        Avg: 954.80 (181.50)     | [MSE_tr]  0.4519   
Step  590000 (bc4.9)s   | [R_te] min: -187.23         max: 3095.65        Avg: 1246.49 (301.36)    | [MSE_tr]  0.4522   
Step  591000 (bc5.0)s   | [R_te] min: -234.68         max: 2730.08        Avg: 1481.50 (290.94)    | [MSE_tr]  0.4522   
Step  592000 (bc4.9)s   | [R_te] min: -201.59         max: 3151.25        Avg: 1153.16 (327.50)    | [MSE_tr]  0.4524   
Step  593000 (bc5.0)s   | [R_te] min: -0.77           max: 3226.32        Avg: 1370.11 (291.63)    | [MSE_tr]  0.4519   
Step  594000 (bc5.0)s   | [R_te] min: -241.74         max: 2595.40        Avg: 1405.50 (291.40)    | [MSE_tr]  0.4520   
Step  595000 (bc5.1)s   | [R_te] min: -184.07         max: 2160.86        Avg: 1125.30 (209.39)    | [MSE_tr]  0.4520   
Step  596000 (bc5.1)s   | [R_te] min: -141.32         max: 2681.54        Avg: 1405.83 (317.89)    | [MSE_tr]  0.4521   
Step  597000 (bc5.1)s   | [R_te] min: -112.01         max: 2882.65        Avg: 770.73 (282.53)     | [MSE_tr]  0.4522   
Step  598000 (bc5.1)s   | [R_te] min: -101.04         max: 2274.45        Avg: 1638.70 (201.26)    | [MSE_tr]  0.4523   
Step  599000 (bc5.1)s   | [R_te] min: -217.23         max: 2136.49        Avg: 1044.09 (288.01)    | [MSE_tr]  0.4520   
Step  600000 (bc5.0)s   | [R_te] min: -81.37          max: 1894.19        Avg: 714.03 (195.73)     | [MSE_tr]  0.4519   
Step  601000 (bc4.9)s   | [R_te] min: -178.89         max: 3473.31        Avg: 2285.62 (407.10)    | [MSE_tr]  0.4524   
Step  602000 (bc4.9)s   | [R_te] min: 580.25          max: 2991.00        Avg: 1463.18 (232.55)    | [MSE_tr]  0.4519   
Step  603000 (bc4.9)s   | [R_te] min: -244.01         max: 3189.30        Avg: 1503.12 (414.47)    | [MSE_tr]  0.4524   
Step  604000 (bc4.9)s   | [R_te] min: 522.10          max: 3307.46        Avg: 2162.32 (247.44)    | [MSE_tr]  0.4522   
Step  605000 (bc4.9)s   | [R_te] min: 834.57          max: 2925.15        Avg: 2045.77 (204.28)    | [MSE_tr]  0.4525   
Step  606000 (bc4.9)s   | [R_te] min: -199.18         max: 2460.81        Avg: 656.60 (237.28)     | [MSE_tr]  0.4524   
Step  607000 (bc4.9)s   | [R_te] min: -186.12         max: 3189.36        Avg: 1088.59 (357.62)    | [MSE_tr]  0.4527   
Step  608000 (bc4.9)s   | [R_te] min: -120.99         max: 3013.80        Avg: 1209.80 (369.81)    | [MSE_tr]  0.4525   
Step  609000 (bc4.9)s   | [R_te] min: -263.27         max: 3348.18        Avg: 1514.55 (386.63)    | [MSE_tr]  0.4524   
Step  610000 (bc4.9)s   | [R_te] min: 200.43          max: 2303.02        Avg: 1242.52 (192.24)    | [MSE_tr]  0.4523   
Step  611000 (bc4.9)s   | [R_te] min: -70.73          max: 1667.29        Avg: 789.26 (182.74)     | [MSE_tr]  0.4522   
Step  612000 (bc4.9)s   | [R_te] min: -265.93         max: 2174.28        Avg: 673.38 (266.16)     | [MSE_tr]  0.4528   
