Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.8095   
Step  405000 (bc5.5)s   | [R_te] min: -173.89         max: 3538.88        Avg: 2998.58 (336.49)    | [MSE_tr]  0.4482   
Step  406000 (bc5.4)s   | [R_te] min: -168.81         max: 3373.43        Avg: 2396.64 (406.15)    | [MSE_tr]  0.4484   
Step  407000 (bc5.3)s   | [R_te] min: -55.29          max: 3451.99        Avg: 2198.50 (400.86)    | [MSE_tr]  0.4481   
Step  408000 (bc5.3)s   | [R_te] min: 1708.76         max: 3455.08        Avg: 2914.56 (187.34)    | [MSE_tr]  0.4483   
Step  409000 (bc5.1)s   | [R_te] min: -56.09          max: 3478.51        Avg: 2752.12 (317.55)    | [MSE_tr]  0.4487   
Step  410000 (bc5.1)s   | [R_te] min: 2725.12         max: 3527.21        Avg: 3138.40 (91.12)     | [MSE_tr]  0.4483   
Step  411000 (bc5.2)s   | [R_te] min: -166.17         max: 3454.28        Avg: 2741.96 (325.54)    | [MSE_tr]  0.4489   
Step  412000 (bc5.1)s   | [R_te] min: 1929.69         max: 3480.22        Avg: 2960.06 (176.84)    | [MSE_tr]  0.4485   
Step  413000 (bc5.1)s   | [R_te] min: 1207.29         max: 3499.75        Avg: 2871.09 (196.02)    | [MSE_tr]  0.4487   
Step  414000 (bc5.1)s   | [R_te] min: 2131.96         max: 3467.37        Avg: 3077.91 (123.71)    | [MSE_tr]  0.4482   
Step  415000 (bc5.4)s   | [R_te] min: -122.10         max: 3510.34        Avg: 2773.84 (341.86)    | [MSE_tr]  0.4482   
Step  416000 (bc5.3)s   | [R_te] min: -158.18         max: 3529.63        Avg: 2902.28 (328.90)    | [MSE_tr]  0.4485   
Step  417000 (bc5.1)s   | [R_te] min: 1303.36         max: 3385.04        Avg: 2758.11 (195.94)    | [MSE_tr]  0.4485   
Step  418000 (bc5.1)s   | [R_te] min: -64.49          max: 3440.01        Avg: 2731.56 (304.44)    | [MSE_tr]  0.4482   
Step  419000 (bc5.0)s   | [R_te] min: 942.57          max: 3373.21        Avg: 2758.64 (225.10)    | [MSE_tr]  0.4488   
Step  420000 (bc5.2)s   | [R_te] min: -98.24          max: 3469.19        Avg: 2467.42 (417.43)    | [MSE_tr]  0.4490   
Step  421000 (bc5.4)s   | [R_te] min: -217.59         max: 3456.86        Avg: 2384.86 (322.95)    | [MSE_tr]  0.4492   
Step  422000 (bc5.4)s   | [R_te] min: -247.96         max: 3432.08        Avg: 2136.37 (484.58)    | [MSE_tr]  0.4483   
Step  423000 (bc5.2)s   | [R_te] min: -197.43         max: 3434.89        Avg: 2352.60 (409.44)    | [MSE_tr]  0.4486   
Step  424000 (bc5.2)s   | [R_te] min: 1387.51         max: 3426.90        Avg: 2921.33 (200.41)    | [MSE_tr]  0.4485   
Step  425000 (bc5.2)s   | [R_te] min: 1953.30         max: 3442.90        Avg: 2978.20 (130.30)    | [MSE_tr]  0.4485   
Step  426000 (bc5.2)s   | [R_te] min: -244.33         max: 3451.18        Avg: 2398.01 (408.57)    | [MSE_tr]  0.4489   
Step  427000 (bc5.2)s   | [R_te] min: -121.04         max: 3516.50        Avg: 2564.43 (358.83)    | [MSE_tr]  0.4493   
Step  428000 (bc5.2)s   | [R_te] min: 1667.00         max: 3471.78        Avg: 2990.01 (191.21)    | [MSE_tr]  0.4483   
Step  429000 (bc5.2)s   | [R_te] min: 281.17          max: 3534.25        Avg: 3022.99 (298.42)    | [MSE_tr]  0.4488   
Step  430000 (bc5.1)s   | [R_te] min: 1966.63         max: 3470.34        Avg: 2654.97 (166.57)    | [MSE_tr]  0.4488   
Step  431000 (bc5.2)s   | [R_te] min: -91.11          max: 3471.54        Avg: 2742.10 (333.46)    | [MSE_tr]  0.4485   
Step  432000 (bc5.1)s   | [R_te] min: -170.51         max: 3507.29        Avg: 2164.71 (452.52)    | [MSE_tr]  0.4485   
Step  433000 (bc4.9)s   | [R_te] min: -39.12          max: 3459.02        Avg: 2590.26 (359.45)    | [MSE_tr]  0.4488   
Step  434000 (bc4.8)s   | [R_te] min: -175.33         max: 3454.63        Avg: 2255.77 (451.40)    | [MSE_tr]  0.4487   
Step  435000 (bc4.8)s   | [R_te] min: 147.34          max: 3425.49        Avg: 2650.05 (302.76)    | [MSE_tr]  0.4492   
Step  436000 (bc4.9)s   | [R_te] min: -159.42         max: 3358.03        Avg: 1767.23 (424.77)    | [MSE_tr]  0.4485   
Step  437000 (bc5.0)s   | [R_te] min: -177.69         max: 3375.24        Avg: 2316.72 (348.15)    | [MSE_tr]  0.4490   
Step  438000 (bc5.2)s   | [R_te] min: 1676.00         max: 3344.50        Avg: 2904.77 (172.99)    | [MSE_tr]  0.4483   
Step  439000 (bc5.2)s   | [R_te] min: 1937.83         max: 3482.02        Avg: 3067.07 (178.14)    | [MSE_tr]  0.4488   
Step  440000 (bc4.9)s   | [R_te] min: 2007.72         max: 3495.80        Avg: 2937.87 (168.77)    | [MSE_tr]  0.4487   
Step  441000 (bc4.9)s   | [R_te] min: -102.60         max: 3322.66        Avg: 1983.87 (459.38)    | [MSE_tr]  0.4489   
Step  442000 (bc4.8)s   | [R_te] min: -182.56         max: 3383.85        Avg: 2558.44 (324.88)    | [MSE_tr]  0.4488   
Step  443000 (bc4.8)s   | [R_te] min: -101.88         max: 3474.62        Avg: 2124.93 (410.68)    | [MSE_tr]  0.4484   
Step  444000 (bc4.9)s   | [R_te] min: -131.38         max: 3502.54        Avg: 2224.03 (397.46)    | [MSE_tr]  0.4494   
Step  445000 (bc4.9)s   | [R_te] min: 2058.66         max: 3464.49        Avg: 3164.70 (121.05)    | [MSE_tr]  0.4486   
Step  446000 (bc4.9)s   | [R_te] min: -165.43         max: 3463.32        Avg: 2651.51 (353.03)    | [MSE_tr]  0.4490   
Step  447000 (bc4.9)s   | [R_te] min: 2376.18         max: 3321.54        Avg: 2942.66 (92.65)     | [MSE_tr]  0.4491   
Step  448000 (bc5.0)s   | [R_te] min: -108.24         max: 3512.17        Avg: 2800.90 (341.48)    | [MSE_tr]  0.4484   
Step  449000 (bc4.8)s   | [R_te] min: 1430.00         max: 3323.57        Avg: 2767.25 (184.59)    | [MSE_tr]  0.4496   
Step  450000 (bc4.8)s   | [R_te] min: -141.26         max: 3462.06        Avg: 2766.77 (328.03)    | [MSE_tr]  0.4484   
Step  451000 (bc4.8)s   | [R_te] min: -171.04         max: 3474.92        Avg: 2054.19 (431.00)    | [MSE_tr]  0.4487   
Step  452000 (bc4.8)s   | [R_te] min: 979.26          max: 3471.30        Avg: 2906.16 (228.94)    | [MSE_tr]  0.4492   
Step  453000 (bc4.9)s   | [R_te] min: -189.52         max: 3452.24        Avg: 2652.75 (354.94)    | [MSE_tr]  0.4486   
Step  454000 (bc4.9)s   | [R_te] min: -106.23         max: 3485.94        Avg: 2713.61 (355.62)    | [MSE_tr]  0.4491   
Step  455000 (bc5.2)s   | [R_te] min: -22.91          max: 3276.49        Avg: 2378.65 (308.80)    | [MSE_tr]  0.4494   
Step  456000 (bc5.2)s   | [R_te] min: 2130.68         max: 3364.07        Avg: 3000.93 (125.38)    | [MSE_tr]  0.4492   
Step  457000 (bc4.8)s   | [R_te] min: -169.83         max: 3447.77        Avg: 2284.60 (402.89)    | [MSE_tr]  0.4491   
Step  458000 (bc4.8)s   | [R_te] min: -100.56         max: 3452.66        Avg: 2697.12 (328.38)    | [MSE_tr]  0.4492   
Step  459000 (bc4.8)s   | [R_te] min: 1710.97         max: 3516.34        Avg: 3188.80 (161.18)    | [MSE_tr]  0.4491   
Step  460000 (bc5.1)s   | [R_te] min: -89.93          max: 3365.63        Avg: 2461.24 (355.01)    | [MSE_tr]  0.4488   
Step  461000 (bc5.2)s   | [R_te] min: -90.72          max: 3272.68        Avg: 2295.82 (311.55)    | [MSE_tr]  0.4488   
Step  462000 (bc5.1)s   | [R_te] min: 2565.82         max: 3481.89        Avg: 3155.92 (101.97)    | [MSE_tr]  0.4485   
Step  463000 (bc4.8)s   | [R_te] min: -192.96         max: 3458.54        Avg: 2780.38 (334.50)    | [MSE_tr]  0.4492   
Step  464000 (bc4.9)s   | [R_te] min: -214.69         max: 3461.98        Avg: 2018.70 (456.30)    | [MSE_tr]  0.4491   
Step  465000 (bc4.8)s   | [R_te] min: 73.95           max: 3454.78        Avg: 2632.01 (345.82)    | [MSE_tr]  0.4495   
Step  466000 (bc4.9)s   | [R_te] min: -138.40         max: 3441.36        Avg: 2643.78 (318.52)    | [MSE_tr]  0.4489   
Step  467000 (bc4.8)s   | [R_te] min: -162.52         max: 3492.62        Avg: 2841.78 (324.54)    | [MSE_tr]  0.4493   
Step  468000 (bc4.9)s   | [R_te] min: 2565.10         max: 3472.94        Avg: 3122.44 (90.28)     | [MSE_tr]  0.4496   
Step  469000 (bc5.2)s   | [R_te] min: -6.36           max: 3454.83        Avg: 2229.26 (336.52)    | [MSE_tr]  0.4491   
Step  470000 (bc5.2)s   | [R_te] min: 2645.52         max: 3514.35        Avg: 3163.03 (99.14)     | [MSE_tr]  0.4491   
Step  471000 (bc5.2)s   | [R_te] min: 2004.24         max: 3510.99        Avg: 3177.67 (139.04)    | [MSE_tr]  0.4494   
Step  472000 (bc5.2)s   | [R_te] min: 332.92          max: 3436.72        Avg: 2630.54 (289.86)    | [MSE_tr]  0.4491   
Step  473000 (bc5.2)s   | [R_te] min: 690.49          max: 3125.14        Avg: 2696.91 (218.96)    | [MSE_tr]  0.4496   
Step  474000 (bc5.2)s   | [R_te] min: 129.86          max: 3482.14        Avg: 2715.03 (316.08)    | [MSE_tr]  0.4493   
Step  475000 (bc4.9)s   | [R_te] min: -200.33         max: 3448.84        Avg: 2715.01 (332.41)    | [MSE_tr]  0.4487   
Step  476000 (bc4.8)s   | [R_te] min: 1560.49         max: 3475.39        Avg: 2973.70 (175.62)    | [MSE_tr]  0.4493   
Step  477000 (bc4.8)s   | [R_te] min: 2119.92         max: 3450.90        Avg: 3098.64 (130.42)    | [MSE_tr]  0.4491   
Step  478000 (bc5.0)s   | [R_te] min: -211.55         max: 3406.62        Avg: 2476.17 (422.77)    | [MSE_tr]  0.4496   
Step  479000 (bc5.2)s   | [R_te] min: 178.48          max: 3477.00        Avg: 2608.99 (355.36)    | [MSE_tr]  0.4497   
Step  480000 (bc5.2)s   | [R_te] min: -132.70         max: 3363.73        Avg: 2542.11 (315.28)    | [MSE_tr]  0.4491   
Step  481000 (bc4.8)s   | [R_te] min: 383.62          max: 3478.39        Avg: 2913.20 (273.60)    | [MSE_tr]  0.4498   
Step  482000 (bc4.8)s   | [R_te] min: -89.32          max: 3461.09        Avg: 2373.04 (341.58)    | [MSE_tr]  0.4488   
Step  483000 (bc4.7)s   | [R_te] min: -171.16         max: 3458.01        Avg: 2084.25 (422.69)    | [MSE_tr]  0.4492   
Step  484000 (bc5.1)s   | [R_te] min: -196.46         max: 3433.75        Avg: 2450.89 (385.63)    | [MSE_tr]  0.4493   
Step  485000 (bc5.1)s   | [R_te] min: -208.02         max: 3452.38        Avg: 2471.67 (329.91)    | [MSE_tr]  0.4494   
Step  486000 (bc4.8)s   | [R_te] min: -278.01         max: 3475.57        Avg: 1875.92 (508.03)    | [MSE_tr]  0.4497   
Step  487000 (bc4.8)s   | [R_te] min: -178.26         max: 3501.17        Avg: 2514.50 (362.27)    | [MSE_tr]  0.4488   
Step  488000 (bc4.8)s   | [R_te] min: -39.29          max: 3327.37        Avg: 1987.76 (467.83)    | [MSE_tr]  0.4494   
Step  489000 (bc5.0)s   | [R_te] min: 1308.65         max: 3504.90        Avg: 2705.48 (236.60)    | [MSE_tr]  0.4492   
Step  490000 (bc4.9)s   | [R_te] min: -6.38           max: 3501.39        Avg: 2046.02 (409.03)    | [MSE_tr]  0.4500   
Step  491000 (bc4.9)s   | [R_te] min: 556.63          max: 3458.61        Avg: 2578.00 (236.64)    | [MSE_tr]  0.4499   
Step  492000 (bc4.9)s   | [R_te] min: 2268.18         max: 3425.77        Avg: 3069.49 (118.10)    | [MSE_tr]  0.4488   
Step  493000 (bc4.8)s   | [R_te] min: -188.53         max: 3426.91        Avg: 2288.57 (499.62)    | [MSE_tr]  0.4495   
Step  494000 (bc4.8)s   | [R_te] min: -24.72          max: 3433.25        Avg: 2253.27 (336.44)    | [MSE_tr]  0.4495   
Step  495000 (bc5.2)s   | [R_te] min: -205.06         max: 3533.23        Avg: 3004.61 (343.63)    | [MSE_tr]  0.4495   
Step  496000 (bc5.2)s   | [R_te] min: -109.98         max: 3537.36        Avg: 2762.34 (324.53)    | [MSE_tr]  0.4497   
Step  497000 (bc5.2)s   | [R_te] min: -117.82         max: 3385.47        Avg: 2302.39 (291.99)    | [MSE_tr]  0.4491   
Step  498000 (bc4.8)s   | [R_te] min: 1085.51         max: 3302.88        Avg: 2705.26 (215.54)    | [MSE_tr]  0.4497   
Step  499000 (bc4.9)s   | [R_te] min: 6.79            max: 3390.87        Avg: 2194.69 (298.60)    | [MSE_tr]  0.4497   
Step  500000 (bc4.8)s   | [R_te] min: -124.22         max: 3344.43        Avg: 2380.61 (315.74)    | [MSE_tr]  0.4495   
Step  501000 (bc4.7)s   | [R_te] min: -123.72         max: 3345.75        Avg: 1987.22 (406.32)    | [MSE_tr]  0.4500   
Step  502000 (bc4.8)s   | [R_te] min: 867.93          max: 3390.55        Avg: 2866.12 (231.52)    | [MSE_tr]  0.4498   
Step  503000 (bc4.8)s   | [R_te] min: -162.47         max: 3442.54        Avg: 2698.59 (354.87)    | [MSE_tr]  0.4494   
Step  504000 (bc4.8)s   | [R_te] min: -136.54         max: 3505.87        Avg: 2669.48 (321.21)    | [MSE_tr]  0.4502   
Step  505000 (bc4.9)s   | [R_te] min: 1650.07         max: 3483.49        Avg: 2748.72 (201.65)    | [MSE_tr]  0.4492   
Step  506000 (bc4.8)s   | [R_te] min: 1457.30         max: 3458.30        Avg: 3083.77 (177.79)    | [MSE_tr]  0.4494   
Step  507000 (bc4.9)s   | [R_te] min: -217.76         max: 3363.10        Avg: 1912.15 (374.71)    | [MSE_tr]  0.4496   
Step  508000 (bc4.8)s   | [R_te] min: -68.41          max: 3469.48        Avg: 2756.97 (339.82)    | [MSE_tr]  0.4498   
Step  509000 (bc4.9)s   | [R_te] min: 1.63            max: 3444.67        Avg: 2785.41 (308.40)    | [MSE_tr]  0.4496   
Step  510000 (bc4.9)s   | [R_te] min: 283.14          max: 3342.14        Avg: 2778.42 (270.03)    | [MSE_tr]  0.4498   
Step  511000 (bc4.9)s   | [R_te] min: -190.26         max: 3487.05        Avg: 2885.50 (343.69)    | [MSE_tr]  0.4497   
Step  512000 (bc4.9)s   | [R_te] min: -238.62         max: 3519.61        Avg: 2260.03 (405.95)    | [MSE_tr]  0.4501   
Step  513000 (bc4.9)s   | [R_te] min: -167.84         max: 3506.54        Avg: 2133.42 (402.86)    | [MSE_tr]  0.4496   
Step  514000 (bc4.9)s   | [R_te] min: -155.10         max: 3474.56        Avg: 2796.42 (342.03)    | [MSE_tr]  0.4500   
Step  515000 (bc4.9)s   | [R_te] min: -103.26         max: 3449.95        Avg: 2540.54 (320.24)    | [MSE_tr]  0.4500   
Step  516000 (bc4.9)s   | [R_te] min: 410.92          max: 3470.51        Avg: 2661.30 (290.32)    | [MSE_tr]  0.4498   
Step  517000 (bc4.9)s   | [R_te] min: -205.91         max: 3314.73        Avg: 1915.02 (477.62)    | [MSE_tr]  0.4497   
Step  518000 (bc4.8)s   | [R_te] min: 345.80          max: 3285.15        Avg: 2003.47 (361.24)    | [MSE_tr]  0.4500   
Step  519000 (bc5.2)s   | [R_te] min: -238.46         max: 3479.77        Avg: 2019.55 (458.56)    | [MSE_tr]  0.4501   
Step  520000 (bc5.3)s   | [R_te] min: -164.28         max: 3437.63        Avg: 2771.61 (327.20)    | [MSE_tr]  0.4501   
Step  521000 (bc5.2)s   | [R_te] min: -189.62         max: 3341.24        Avg: 2048.09 (461.49)    | [MSE_tr]  0.4501   
Step  522000 (bc4.9)s   | [R_te] min: -273.46         max: 3268.82        Avg: 1943.37 (438.22)    | [MSE_tr]  0.4501   
Step  523000 (bc4.8)s   | [R_te] min: 270.81          max: 3410.32        Avg: 2125.98 (356.06)    | [MSE_tr]  0.4500   
Step  524000 (bc5.1)s   | [R_te] min: -121.55         max: 3349.59        Avg: 2471.45 (364.03)    | [MSE_tr]  0.4502   
Step  525000 (bc4.8)s   | [R_te] min: -153.30         max: 3489.36        Avg: 2336.74 (400.69)    | [MSE_tr]  0.4504   
Step  526000 (bc4.8)s   | [R_te] min: 859.63          max: 3298.85        Avg: 2731.19 (261.13)    | [MSE_tr]  0.4499   
Step  527000 (bc4.9)s   | [R_te] min: -166.19         max: 3392.24        Avg: 2194.48 (400.77)    | [MSE_tr]  0.4506   
Step  528000 (bc4.9)s   | [R_te] min: 55.82           max: 3330.25        Avg: 2312.35 (311.84)    | [MSE_tr]  0.4499   
Step  529000 (bc4.9)s   | [R_te] min: -152.75         max: 3432.18        Avg: 1948.58 (416.81)    | [MSE_tr]  0.4505   
Step  530000 (bc4.8)s   | [R_te] min: 182.53          max: 3472.45        Avg: 2595.29 (329.17)    | [MSE_tr]  0.4502   
Step  531000 (bc4.8)s   | [R_te] min: -68.83          max: 3451.35        Avg: 2646.73 (322.93)    | [MSE_tr]  0.4496   
Step  532000 (bc4.7)s   | [R_te] min: 1346.97         max: 3455.03        Avg: 2899.69 (215.72)    | [MSE_tr]  0.4503   
Step  533000 (bc4.8)s   | [R_te] min: -199.74         max: 3449.17        Avg: 2088.67 (435.96)    | [MSE_tr]  0.4500   
Step  534000 (bc5.1)s   | [R_te] min: 254.70          max: 3483.14        Avg: 2606.97 (286.44)    | [MSE_tr]  0.4504   
Step  535000 (bc4.8)s   | [R_te] min: 447.78          max: 3486.89        Avg: 2831.05 (295.33)    | [MSE_tr]  0.4503   
Step  536000 (bc4.7)s   | [R_te] min: 2731.46         max: 3423.50        Avg: 3143.86 (68.91)     | [MSE_tr]  0.4501   
Step  537000 (bc4.8)s   | [R_te] min: -107.59         max: 3462.04        Avg: 2752.27 (310.39)    | [MSE_tr]  0.4503   
Step  538000 (bc4.8)s   | [R_te] min: -204.35         max: 3393.72        Avg: 2111.71 (472.28)    | [MSE_tr]  0.4502   
Step  539000 (bc5.1)s   | [R_te] min: -164.69         max: 3514.39        Avg: 2647.04 (326.68)    | [MSE_tr]  0.4505   
Step  540000 (bc5.2)s   | [R_te] min: -136.01         max: 3514.89        Avg: 2462.40 (414.17)    | [MSE_tr]  0.4504   
Step  541000 (bc5.1)s   | [R_te] min: 813.55          max: 3383.27        Avg: 2315.21 (277.59)    | [MSE_tr]  0.4498   
Step  542000 (bc5.1)s   | [R_te] min: -116.54         max: 3406.74        Avg: 2486.30 (372.22)    | [MSE_tr]  0.4501   
Step  543000 (bc4.9)s   | [R_te] min: -172.82         max: 3397.04        Avg: 2031.38 (326.81)    | [MSE_tr]  0.4501   
Step  544000 (bc4.9)s   | [R_te] min: 950.92          max: 3523.79        Avg: 2759.34 (235.06)    | [MSE_tr]  0.4503   
Step  545000 (bc4.9)s   | [R_te] min: 2350.99         max: 3453.87        Avg: 3180.04 (105.14)    | [MSE_tr]  0.4505   
Step  546000 (bc5.1)s   | [R_te] min: 1060.80         max: 3460.09        Avg: 2851.55 (214.38)    | [MSE_tr]  0.4506   
Step  547000 (bc5.1)s   | [R_te] min: 219.68          max: 3419.67        Avg: 2261.02 (291.55)    | [MSE_tr]  0.4506   
Step  548000 (bc5.1)s   | [R_te] min: 57.57           max: 3350.71        Avg: 2417.68 (365.87)    | [MSE_tr]  0.4509   
Step  549000 (bc5.2)s   | [R_te] min: -152.05         max: 3310.37        Avg: 1780.68 (400.59)    | [MSE_tr]  0.4507   
Step  550000 (bc5.1)s   | [R_te] min: -89.39          max: 3380.26        Avg: 2253.93 (383.30)    | [MSE_tr]  0.4508   
Step  551000 (bc4.9)s   | [R_te] min: 509.40          max: 3431.17        Avg: 2610.94 (254.88)    | [MSE_tr]  0.4502   
Step  552000 (bc4.8)s   | [R_te] min: -96.59          max: 3408.04        Avg: 2276.26 (360.15)    | [MSE_tr]  0.4500   
Step  553000 (bc4.9)s   | [R_te] min: 225.26          max: 3371.67        Avg: 2646.27 (300.14)    | [MSE_tr]  0.4503   
Step  554000 (bc4.9)s   | [R_te] min: 29.52           max: 3413.52        Avg: 2500.43 (389.97)    | [MSE_tr]  0.4508   
Step  555000 (bc5.1)s   | [R_te] min: 71.39           max: 3360.93        Avg: 2748.33 (291.18)    | [MSE_tr]  0.4506   
Step  556000 (bc5.2)s   | [R_te] min: -13.88          max: 3443.14        Avg: 2690.13 (331.46)    | [MSE_tr]  0.4510   
Step  557000 (bc5.3)s   | [R_te] min: -113.80         max: 3433.80        Avg: 2293.65 (346.07)    | [MSE_tr]  0.4509   
Step  558000 (bc5.1)s   | [R_te] min: -163.02         max: 3367.33        Avg: 2265.73 (322.22)    | [MSE_tr]  0.4509   
Step  559000 (bc5.2)s   | [R_te] min: 411.71          max: 3464.42        Avg: 2624.99 (273.80)    | [MSE_tr]  0.4508   
Step  560000 (bc5.2)s   | [R_te] min: -163.99         max: 3393.70        Avg: 2357.29 (332.45)    | [MSE_tr]  0.4507   
Step  561000 (bc5.2)s   | [R_te] min: -107.84         max: 3499.39        Avg: 2473.14 (364.42)    | [MSE_tr]  0.4509   
Step  562000 (bc5.2)s   | [R_te] min: -194.38         max: 3424.85        Avg: 2161.35 (434.33)    | [MSE_tr]  0.4507   
Step  563000 (bc5.3)s   | [R_te] min: -178.57         max: 3481.93        Avg: 2711.68 (319.90)    | [MSE_tr]  0.4507   
Step  564000 (bc5.3)s   | [R_te] min: 54.86           max: 3427.31        Avg: 2340.06 (367.97)    | [MSE_tr]  0.4508   
Step  565000 (bc5.3)s   | [R_te] min: 165.48          max: 3418.10        Avg: 2183.63 (410.76)    | [MSE_tr]  0.4510   
Step  566000 (bc5.2)s   | [R_te] min: 2097.76         max: 3492.22        Avg: 3149.91 (124.00)    | [MSE_tr]  0.4514   
Step  567000 (bc5.3)s   | [R_te] min: -51.18          max: 3393.42        Avg: 2546.89 (327.21)    | [MSE_tr]  0.4511   
Step  568000 (bc5.3)s   | [R_te] min: 203.86          max: 3439.12        Avg: 2657.13 (343.06)    | [MSE_tr]  0.4513   
Step  569000 (bc5.3)s   | [R_te] min: -161.56         max: 3500.98        Avg: 2633.70 (325.57)    | [MSE_tr]  0.4507   
Step  570000 (bc5.4)s   | [R_te] min: 2204.58         max: 3452.11        Avg: 3102.23 (110.83)    | [MSE_tr]  0.4513   
Step  571000 (bc5.3)s   | [R_te] min: -177.08         max: 3056.62        Avg: 1965.89 (344.60)    | [MSE_tr]  0.4509   
Step  572000 (bc5.3)s   | [R_te] min: 1347.85         max: 3366.71        Avg: 2757.22 (176.82)    | [MSE_tr]  0.4511   
Step  573000 (bc5.3)s   | [R_te] min: 416.57          max: 3475.98        Avg: 2696.14 (299.47)    | [MSE_tr]  0.4510   
Step  574000 (bc5.4)s   | [R_te] min: 757.44          max: 3509.23        Avg: 2848.06 (253.89)    | [MSE_tr]  0.4511   
Step  575000 (bc5.3)s   | [R_te] min: -98.66          max: 3537.66        Avg: 2385.02 (409.49)    | [MSE_tr]  0.4513   
Step  576000 (bc4.9)s   | [R_te] min: 57.17           max: 3492.27        Avg: 2373.40 (360.87)    | [MSE_tr]  0.4515   
Step  577000 (bc4.9)s   | [R_te] min: -168.77         max: 3390.65        Avg: 1765.47 (475.33)    | [MSE_tr]  0.4512   
Step  578000 (bc5.3)s   | [R_te] min: -10.46          max: 3355.93        Avg: 2492.41 (374.19)    | [MSE_tr]  0.4512   
Step  579000 (bc5.2)s   | [R_te] min: -149.25         max: 3469.14        Avg: 2217.91 (468.14)    | [MSE_tr]  0.4514   
Step  580000 (bc5.2)s   | [R_te] min: 997.29          max: 3438.93        Avg: 3023.78 (219.67)    | [MSE_tr]  0.4516   
Step  581000 (bc5.3)s   | [R_te] min: -147.65         max: 3474.71        Avg: 2726.12 (336.36)    | [MSE_tr]  0.4510   
Step  582000 (bc5.3)s   | [R_te] min: 63.87           max: 3479.79        Avg: 2093.33 (410.59)    | [MSE_tr]  0.4509   
Step  583000 (bc5.2)s   | [R_te] min: 1555.67         max: 3259.76        Avg: 2834.75 (196.63)    | [MSE_tr]  0.4514   
Step  584000 (bc5.1)s   | [R_te] min: 104.89          max: 3331.71        Avg: 2677.48 (300.43)    | [MSE_tr]  0.4515   
Step  585000 (bc5.1)s   | [R_te] min: -180.21         max: 3443.61        Avg: 1952.93 (426.45)    | [MSE_tr]  0.4515   
Step  586000 (bc5.1)s   | [R_te] min: -24.49          max: 3440.80        Avg: 2552.00 (306.17)    | [MSE_tr]  0.4514   
Step  587000 (bc5.0)s   | [R_te] min: -187.51         max: 3523.86        Avg: 2406.81 (344.32)    | [MSE_tr]  0.4513   
Step  588000 (bc4.9)s   | [R_te] min: -34.26          max: 3471.10        Avg: 2370.61 (387.07)    | [MSE_tr]  0.4506   
Step  589000 (bc5.0)s   | [R_te] min: 1963.09         max: 3521.84        Avg: 3136.70 (138.33)    | [MSE_tr]  0.4520   
Step  590000 (bc5.0)s   | [R_te] min: -137.71         max: 3461.01        Avg: 2643.23 (304.60)    | [MSE_tr]  0.4512   
Step  591000 (bc5.3)s   | [R_te] min: -184.19         max: 3492.75        Avg: 2246.78 (401.86)    | [MSE_tr]  0.4514   
Step  592000 (bc5.3)s   | [R_te] min: 358.09          max: 3421.99        Avg: 2327.35 (359.73)    | [MSE_tr]  0.4513   
Step  593000 (bc5.4)s   | [R_te] min: 19.81           max: 3469.53        Avg: 2601.01 (320.61)    | [MSE_tr]  0.4515   
Step  594000 (bc5.3)s   | [R_te] min: 266.34          max: 3421.74        Avg: 2654.82 (344.11)    | [MSE_tr]  0.4520   
Step  595000 (bc5.2)s   | [R_te] min: -180.50         max: 3414.09        Avg: 2365.27 (383.44)    | [MSE_tr]  0.4516   
Step  596000 (bc5.2)s   | [R_te] min: 44.77           max: 3513.24        Avg: 2380.90 (344.40)    | [MSE_tr]  0.4523   
Step  597000 (bc5.2)s   | [R_te] min: -167.58         max: 3483.61        Avg: 2308.46 (423.58)    | [MSE_tr]  0.4513   
Step  598000 (bc5.3)s   | [R_te] min: -156.68         max: 3511.95        Avg: 2217.49 (407.69)    | [MSE_tr]  0.4517   
Step  599000 (bc5.3)s   | [R_te] min: 897.42          max: 3515.03        Avg: 2750.38 (246.46)    | [MSE_tr]  0.4514   
Step  600000 (bc5.1)s   | [R_te] min: -155.99         max: 3526.01        Avg: 2492.57 (390.84)    | [MSE_tr]  0.4517   
Step  601000 (bc5.2)s   | [R_te] min: -165.98         max: 3399.05        Avg: 2178.96 (421.64)    | [MSE_tr]  0.4511   
Step  602000 (bc5.3)s   | [R_te] min: -62.59          max: 3315.63        Avg: 1824.58 (431.73)    | [MSE_tr]  0.4512   
Step  603000 (bc5.3)s   | [R_te] min: 849.74          max: 3524.13        Avg: 2821.23 (274.72)    | [MSE_tr]  0.4515   
Step  604000 (bc5.3)s   | [R_te] min: -273.52         max: 3455.07        Avg: 2292.35 (424.19)    | [MSE_tr]  0.4513   
Step  605000 (bc5.4)s   | [R_te] min: -250.97         max: 3422.93        Avg: 2360.14 (353.36)    | [MSE_tr]  0.4512   
Step  606000 (bc5.4)s   | [R_te] min: -198.30         max: 3450.03        Avg: 2147.98 (483.47)    | [MSE_tr]  0.4514   
Step  607000 (bc5.1)s   | [R_te] min: 326.60          max: 3335.36        Avg: 2160.11 (333.43)    | [MSE_tr]  0.4519   
Step  608000 (bc5.0)s   | [R_te] min: 120.25          max: 3531.04        Avg: 2603.18 (346.22)    | [MSE_tr]  0.4520   
